"llsb","32","00200003.tif","32","1","s","3","S. 4","1851-12-03,1851-12-08,1852-02-17","",""
"llsb","32","00210004.tif","32","1","s","4","S. 4","1851-12-03,1851-12-08,1852-02-17","",""
"llsb","32","00220005.tif","32","1","s","5","S. 4","1851-12-03,1851-12-08,1852-02-17","",""
"llsb","32","00230006.tif","32","1","s","6","S. 4","1851-12-03,1851-12-08,1852-02-17","",""
"llsb","32","00240007.tif","32","1","s","7","S. 4","1851-12-03,1851-12-08,1852-02-17","",""
"llsb","32","00250000.tif","32","1","s","","S. 7","1852-07-09","Ordered to be printed. Amendment Intended to be proposed by Mr. Gwin to the bill (S. 7,) ''to provide for the survey of the public lands in California, the granting of donation privileges therein, and for other purposes.'' A Bill To provide for the survey of the public lands in California, for granting the pre-emption privilege, and for other purposes.",""
"llsb","32","00260002.tif","32","1","s","2","S. 7","1852-07-09","",""
"llsb","32","00270003.tif","32","1","s","3","S. 7","1852-07-09","",""
"llsb","32","00280004.tif","32","1","s","4","S. 7","1852-07-09","",""
"llsb","32","00290005.tif","32","1","s","5","S. 7","1852-07-09","",""
"llsb","32","00300006.tif","32","1","s","6","S. 7","1852-07-09","",""
"llsb","32","00310007.tif","32","1","s","7","S. 7","1852-07-09","",""
"llsb","32","00320008.tif","32","1","s","8","S. 7","1852-07-09","",""
"llsb","32","00330009.tif","32","1","s","9","S. 7","1852-07-09","",""
"llsb","32","00340010.tif","32","1","s","10","S. 7","1852-07-09","",""
"llsb","32","00350011.tif","32","1","s","11","S. 7","1852-07-09","",""
"llsb","32","00360012.tif","32","1","s","12","S. 7","1852-07-09","",""
"llsb","32","00370013.tif","32","1","s","13","S. 7","1852-07-09","",""
"llsb","32","00380000.tif","32","1","s","","S. 8","1851-12-04,1851-12-08,1852-01-02","Agreeably to notice, Mr. Gwin asked and obtained leave to bring in the following bill, which was read and passed to a second reading. Read the second time, and referred to the Committee on Military Affairs. Reported with an amendment, viz: strike out all after the enacting clause, and insert what follows, printed in italics. A Bill To create a Board of Commissioners for the examination and payment of claims against the United States growing out of the conquest of California.","Committee on Military Affairs"
"llsb","32","00390002.tif","32","1","s","2","S. 8","1851-12-04,1851-12-08,1852-01-02","",""
"llsb","32","00400003.tif","32","1","s","3","S. 8","1851-12-04,1851-12-08,1852-01-02","",""
"llsb","32","00410004.tif","32","1","s","4","S. 8","1851-12-04,1851-12-08,1852-01-02","",""
"llsb","32","00420005.tif","32","1","s","5","S. 8","1851-12-04,1851-12-08,1852-01-02","",""
"llsb","32","00430000.tif","32","1","s","","S. 8","1852-01-29","Ordered to be printed. Amendment Intended to be proposed by Mr. Gwin, to the amendment of the Committee on Military Affairs to the bill (S. 8,) ''To create a Board of Commissioners for the examination and payment of claims against the United States, growing out of the conquest of California,''--viz: strike out the two last sections of that amendment and insert the following:","Committee on Military Affairs"
"llsb","32","00440002.tif","32","1","s","2","S. 8","1852-01-29","",""
"llsb","32","00450000.tif","32","1","s","","S. 9","1851-12-04,1851-12-08,1852-01-20","Agreeably to notice, Mr. Geyer asked and obtained leave to bring in the following bill, which was read, and passed to a second reading. Read a second time, and referred to the Committee on Public Lands. Reported with an amendment, viz: strike out all after the enacting clause, and insert what follows, printed in italics. A Bill To grant to the State of Missouri aright of way, and a portion of the public land, for the purpose of aiding in making a railroad from St Louis to the western limits of said State.","Committee on Public Lands"
"llsb","32","00460002.tif","32","1","s","2","S. 9","1851-12-04,1851-12-08,1852-01-20","",""
"llsb","32","00470003.tif","32","1","s","3","S. 9","1851-12-04,1851-12-08,1852-01-20","",""
"llsb","32","00480004.tif","32","1","s","4","S. 9","1851-12-04,1851-12-08,1852-01-20","",""
"llsb","32","00490005.tif","32","1","s","5","S. 9","1851-12-04,1851-12-08,1852-01-20","",""
"llsb","32","00500006.tif","32","1","s","6","S. 9","1851-12-04,1851-12-08,1852-01-20","",""
"llsb","32","00510007.tif","32","1","s","7","S. 9","1851-12-04,1851-12-08,1852-01-20","",""
"llsb","32","00520000.tif","32","1","s","","S. 10","1851-12-04","Agreeably to notice, Mr. Morton asked and obtained leave to bring in the following bill, which was read the first time, ordered to lie on the table, and be printed. A Bill Granting the right of way, and making a grant of land to the States of Florida and Alabama in aid of the construction of a railroad from the waters of the Pensacola Bay in Florida, to Montgomery, in the State of Alabama, and for other purposes.",""
"llsb","32","00530002.tif","32","1","s","2","S. 10","1851-12-04","",""
"llsb","32","00540003.tif","32","1","s","3","S. 10","1851-12-04","",""
"llsb","32","00550004.tif","32","1","s","4","S. 10","1851-12-04","",""
"llsb","32","00560000.tif","32","1","s","","S. 10","1851-12-04,1851-12-08,1852-02-18","Agreeably to notice, Mr. Morton asked and obtained leave to bring in the following bill; which was read the first time, ordered to lie on the table, and be printed. Read the second time, and referred to the Committee on Public Lands. Reported with amendments, viz: strike out all after the enacting clause, and insert what follows printed in italics, and amend the title to read ''A bill granting the right of way and a portion of the public lands to the States of Florida and Alabama, to aid in the construction of a railroad from a point on Pensacola Bay, in Florida, to Montgomery, in Alabama.'' A Bill Granting the right of way and making a grant of land to the States of Florida and Alabama, in aid of the construction of a railroad from the waters of the Pensacola Bay, in Florida, to Montgomery, in the State of Alabama, and for other purposes.","Committee on Public Lands"
"llsb","32","00570002.tif","32","1","s","2","S. 10","1851-12-04,1851-12-08,1852-02-18","",""
"llsb","32","00580003.tif","32","1","s","3","S. 10","1851-12-04,1851-12-08,1852-02-18","",""
"llsb","32","00590004.tif","32","1","s","4","S. 10","1851-12-04,1851-12-08,1852-02-18","",""
"llsb","32","00600005.tif","32","1","s","5","S. 10","1851-12-04,1851-12-08,1852-02-18","",""
"llsb","32","00610006.tif","32","1","s","6","S. 10","1851-12-04,1851-12-08,1852-02-18","",""
"llsb","32","00620007.tif","32","1","s","7","S. 10","1851-12-04,1851-12-08,1852-02-18","",""
"llsb","32","00630008.tif","32","1","s","8","S. 10","1851-12-04,1851-12-08,1852-02-18","",""
"llsb","32","00640000.tif","32","1","s","","S. 11","1851-12-08,1852-08-06","Agreeably to notice, Mr. Walker asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment, and adversely. A Bill To cede the public lands of the United States to the States respectively in which they are situated, on condition that the said States shall severally grant and convey the said lands to actual occupants only, in limited quantities, for cost of survey, transfer, and title muniments merely.","Committee on Public Lands"
"llsb","32","00650002.tif","32","1","s","2","S. 11","1851-12-08,1852-08-06","",""
"llsb","32","00660003.tif","32","1","s","3","S. 11","1851-12-08,1852-08-06","",""
"llsb","32","00670004.tif","32","1","s","4","S. 11","1851-12-08,1852-08-06","",""
"llsb","32","00680000.tif","32","1","s","","S. 13","1851-12-08,1852-03-03","Agreeably to notice, Mr. Walker asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported with an amendment, viz: Strike out the parts within [brackets), and insert those printed in italics. A Bill Granting to the State of Wisconsin the right of way and a donation of public land for the purpose of locating and constructing a railroad from [Fond du Lac to Janesville,] the southern boundary of the State to Lake Superior.","Committee on Public Lands"
"llsb","32","00690002.tif","32","1","s","2","S. 13","1851-12-08,1852-03-03","",""
"llsb","32","00700003.tif","32","1","s","3","S. 13","1851-12-08,1852-03-03","",""
"llsb","32","00710004.tif","32","1","s","4","S. 13","1851-12-08,1852-03-03","",""
"llsb","32","00720005.tif","32","1","s","5","S. 13","1851-12-08,1852-03-03","",""
"llsb","32","00730006.tif","32","1","s","6","S. 13","1851-12-08,1852-03-03","",""
"llsb","32","00740007.tif","32","1","s","7","S. 13","1851-12-08,1852-03-03","",""
"llsb","32","00750000.tif","32","1","s","","S. 14","1851-12-08,1852-01-20","Agreeably to notice, Mr. Clemens asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported with an amendment, viz: strike out all after the enacting clause, and insert what is printed in italics. A Bill Granting to the State of Alabama the right of way and a donation of public lands for making a railroad from Selma to the Tennessee river.","Committee on Public Lands"
"llsb","32","00760002.tif","32","1","s","2","S. 14","1851-12-08,1852-01-20","",""
"llsb","32","00770003.tif","32","1","s","3","S. 14","1851-12-08,1852-01-20","",""
"llsb","32","00780004.tif","32","1","s","4","S. 14","1851-12-08,1852-01-20","",""
"llsb","32","00790005.tif","32","1","s","5","S. 14","1851-12-08,1852-01-20","",""
"llsb","32","00800006.tif","32","1","s","6","S. 14","1851-12-08,1852-01-20","",""
"llsb","32","00810007.tif","32","1","s","7","S. 14","1851-12-08,1852-01-20","",""
"llsb","32","00820008.tif","32","1","s","8","S. 14","1851-12-08,1852-01-20","",""
"llsb","32","00830009.tif","32","1","s","9","S. 14","1851-12-08,1852-01-20","",""
"llsb","32","00840010.tif","32","1","s","10","S. 14","1851-12-08,1852-01-20","",""
"llsb","32","00850000.tif","32","1","s","","S. 15","1851-12-08,1852-01-06","Agreeably to notice, Mr. Gwin asked and obtained leave to bring in the following bill, which was read twice, and referred to the Committee on Naval Affairs. Reported with amendments, viz: insert the words printed in italics, and accompanied by a report (No. 14.) A Bill To establish a Navy-Yard and Depot on the bay of San Francisco, in California--and for other purposes.","Committee on Naval Affairs"
"llsb","32","00860002.tif","32","1","s","2","S. 15","1851-12-08,1852-01-06","",""
"llsb","32","00870003.tif","32","1","s","3","S. 15","1851-12-08,1852-01-06","",""
"llsb","32","00880004.tif","32","1","s","4","S. 15","1851-12-08,1852-01-06","",""
"llsb","32","00890000.tif","32","1","s","","S. 15","1852-03-25","Amended, further amendment proposed, and ordered to be printed. A Bill To establish a navy-yard and depot on the bay of San Francisco, in California, and for other purposes.",""
"llsb","32","00900002.tif","32","1","s","2","S. 15","1852-03-25","",""
"llsb","32","00910003.tif","32","1","s","3","S. 15","1852-03-25","",""
"llsb","32","00920004.tif","32","1","s","4","S. 15","1852-03-25","",""
"llsb","32","00930005.tif","32","1","s","5","S. 15","1852-03-25","",""
"llsb","32","00940000.tif","32","1","s","","S. 15","1852-03-25","Ordered to be printed. The bill S. 15, ''to establish a navy-yard and depot on the Bay of San Francisco, in California, and for other purposes,'' being under consideration, Mr. Brodhead submitted the following amendment, viz: strike out all the bill after the enacting clause, and insert the following in lieu thereof:",""
"llsb","32","00950002.tif","32","1","s","2","S. 15","1852-03-25","",""
"llsb","32","00960003.tif","32","1","s","3","S. 15","1852-03-25","",""
"llsb","32","00970004.tif","32","1","s","4","S. 15","1852-03-25","",""
"llsb","32","00980000.tif","32","1","s","","S. 16","1851-12-09,1852-12-22","Agreeably to notice, Mr. Gwin asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Judiciary. Committee discharged. A Bill To amend the act entitled ''An act to provide for extending the laws and the judicial system of the United States to the State of California,'' passed the twenty-eighth day of September, one thousand eight hundred and fifty.","Committee on the Judiciary"
"llsb","32","00990002.tif","32","1","s","2","S. 16","1851-12-09,1852-12-22","",""
"llsb","32","01000003.tif","32","1","s","3","S. 16","1851-12-09,1852-12-22","",""
"llsb","32","01010004.tif","32","1","s","4","S. 16","1851-12-09,1852-12-22","",""
"llsb","32","01020005.tif","32","1","s","5","S. 16","1851-12-09,1852-12-22","",""
"llsb","32","01030006.tif","32","1","s","6","S. 16","1851-12-09,1852-12-22","",""
"llsb","32","01040000.tif","32","1","s","","S. 17","1851-12-09,1852-01-02","Agreeably to notice, Mr. Hunter asked and obtained leave to bring in the following bill, which was read twice, and referred to the Committee on the Judiciary. Reported without amendment. A Bill To change the times for holding the districts courts of the United States in the western district of Virginia, and for other purposes.","Committee on the Judiciary"
"llsb","32","01050002.tif","32","1","s","2","S. 17","1851-12-09,1852-01-02","",""
"llsb","32","01060000.tif","32","1","s","","S. 18","1851-12-09,1852-01-02","Agreeably to notice, Mr. Morton asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Pensions. Reported without amendment, accompanied by a report. A Bill For the relief of Mrs. A. M. Dade, widow of the late Major F. L. Dade, United States Army.","Committee on Pensions"
"llsb","32","01070000.tif","32","1","s","","S. 19","1851-12-09,1851-12-16","Agreeably to notice, Mr. Walker asked and obtained leave to bring in the following bill, which was read twice, and referred to the Committee on Public Lands. Reported with an amendment, viz: in the eleventh line, strike out the word ''two,'' and insert the word ''four.'' A Bill To extend the time for selecting lands granted to the State of Wisconsin for saline purposes.","Committee on Public Lands"
"llsb","32","01080002.tif","32","1","s","2","S. 19","1851-12-09,1851-12-16","",""
"llsb","32","01090000.tif","32","1","s","","S. 22","1851-12-09,1852-01-06","Agreeably to notice, Mr. Rhett asked and obtained leave to bring in the following bill, which was read twice, and referred to the Committee on Military Affairs. Reported with an amendment, viz: insert the words printed in italics. A Bill To indemnify the State of South Carolina for money expended for the United States in the war in Florida with the Seminole Indians.","Committee on Military Affairs"
"llsb","32","01100002.tif","32","1","s","2","S. 22","1851-12-09,1852-01-06","",""
"llsb","32","01110000.tif","32","1","s","","S. 23","1851-12-09,1852-01-14","Agreeably to notice, Mr. Downs asked and obtained leave to bringing the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill To aid the Stale of Louisiana in reclaiming the overflowed lands therein, and for other purposes.","Committee on Public Lands"
"llsb","32","01120002.tif","32","1","s","2","S. 23","1851-12-09,1852-01-14","",""
"llsb","32","01130000.tif","32","1","s","","S. 24","1851-12-09,1852-03-31","Agreeably to notice, Mr. Borland asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill Allowing exchanges of, and granting additional school lands in the several States, which contain public lands, and for other purposes.","Committee on Public Lands"
"llsb","32","01140002.tif","32","1","s","2","S. 24","1851-12-09,1852-03-31","",""
"llsb","32","01150003.tif","32","1","s","3","S. 24","1851-12-09,1852-03-31","",""
"llsb","32","01160000.tif","32","1","s","","S. 25","1851-12-09,1851-12-17","Agreeably to notice, Mr. Borland asked and obtained leave to bring in the following bill, which was read twice, and referred to the Committee on Commerce. Reported without amendment. A Bill Supplementary to the several acts of Congress providing for the better security of the lives of passengers on board of vessels propelled in whole or in part by steam, and for other purposes.","Committee on Commerce"
"llsb","32","01170002.tif","32","1","s","2","S. 25","1851-12-09,1851-12-17","",""
"llsb","32","01180003.tif","32","1","s","3","S. 25","1851-12-09,1851-12-17","",""
"llsb","32","01190000.tif","32","1","s","","S. 26","1851-12-09,1852-01-14","Agreeable to notice, Mr. Berrien asked and obtained leave to bring in the following bill, which was read twice, and referred to the Committee on the Judiciary. Reported without amendment. A Bill To regulate the compensation of the District Judge of the United States for the District of Massachusetts.","Committee on the Judiciary"
"llsb","32","01200000.tif","32","1","s","","S. 27","1851-12-09,1852-01-02","Agreeably to notice, Mr. Berrien asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Judiciary. Reported without amendment. A Bill To authorize notaries public to take and certify oaths, affirmations, and acknowledgments in certain cases.","Committee on the Judiciary"
"llsb","32","01210002.tif","32","1","s","2","S. 27","1851-12-09,1852-01-02","",""
"llsb","32","01220000.tif","32","1","s","","S. 28","1851-12-09,1852-01-20","Agreeably to notice, Mr. Felch, asked and obtained leave to bring in the following bill, which was read twice, and referred to the Committee on Public Lands. Reported with an amendment, viz: strike out the words in [brackets] and insert those in italics. A Bill Granting to the State of Michigan, the right of way, and a donation of public land for the construction of a ship canal around the falls of St. Mary's, in said State.","Committee on Public Lands"
"llsb","32","01230002.tif","32","1","s","2","S. 28","1851-12-09,1852-01-20","",""
"llsb","32","01240003.tif","32","1","s","3","S. 28","1851-12-09,1852-01-20","",""
"llsb","32","01250004.tif","32","1","s","4","S. 28","1851-12-09,1852-01-20","",""
"llsb","32","01260000.tif","32","1","s","","S. 28","1852-06-28","Ordered to be printed. Amendment Intended to be proposed by Mr. Felch, to the bill S. 28, granting to the State of Michigan, the right of way and a donation of public land for the construction of a ship canal around the Falls of St. Mary's, in said State, viz: Strike out all after the enacting clause and insert the following, and amend the title to read A bill to provide for the construction of a ship canal around the Falls of St. Mary's river at the entrance of Lake Superior.",""
"llsb","32","01270002.tif","32","1","s","2","S. 28","1852-06-28","",""
"llsb","32","01280000.tif","32","1","s","","S. 30","1851-12-09,1851-12-16","Agreeably to notice, Mr. Felch asked and obtained leave to bring in the following bill, which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill To extend the time for selecting lands granted to the State of Michigan for saline purposes.","Committee on Public Lands"
"llsb","32","01290002.tif","32","1","s","2","S. 30","1851-12-09,1851-12-16","",""
"llsb","32","01300000.tif","32","1","s","","S. 32","1851-12-09,1851-12-15","Agreeably to notice, Mr. Borland asked and obtained leave to bring in the following bill, which was read twice, and referred to the Committee on Pensions. Reported without amendment. A Bill For the relief of Margaret L. Worth.","Committee on Pensions"
"llsb","32","01310000.tif","32","1","s","","S. 32","1852-01-05,1852-01-30","Read twice, and referred to the Committee on Invalid Pensions. Reported from the Committee without amendment, and committed to the Committee of the Whole House to-morrow. An Act For the relief of Margaret L. Worth.","Committee on Invalid Pensions~Committee of the Whole House"
"llsb","32","01320002.tif","32","1","s","2","S. 32","1852-01-05,1852-01-30","",""
"llsb","32","01330000.tif","32","1","s","","S. 33","1851-12-09,1852-01-22","Agreeably to notice, Mr. Norris asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Pensions. Reported without amendment. A Bill For the relief of Mrs. E. A. McNeil, widow of the late General John McNeil.","Committee on Pensions"
"llsb","32","01340000.tif","32","1","s","","S. 34","1851-12-12,1852-06-07,1852-06-23","Agreeably to notice, Mr. Dodge, of Iowa, asked and obtained leave to bring in the following bill; which was read twice, considered as in Committee of the Whole, and postponed to Wednesday, the 17th instant, and made the order of the day. Ordered to be printed. Resumed, considered as in Committee of the Whole, and referred to the Committee on Commerce. Reported with amendments, viz: strike out the words within [brackets,] and insert those printed in italics. A Bill To improve the navigation of the Upper Mississippi.","Committee of the Whole~Committee on Commerce"
"llsb","32","01350002.tif","32","1","s","2","S. 34","1851-12-12,1852-06-07,1852-06-23","",""
"llsb","32","01360000.tif","32","1","s","","S. 34","1851-12-12","Agreeably to notice, Mr. Dodge, of Iowa, asked and obtained leave to bring in the following bill, which was read twice, considered as in Committee of the Whole, and postponed to Wednesday, the 17th instant, and made the order of the day. Ordered to be printed. A Bill To improve the navigation of the Upper Mississippi.","Committee of the Whole"
"llsb","32","01370000.tif","32","1","s","","S. 35","1851-12-10,1852-01-20","Agreeably to notice, Mr. Clemens asked and obtained leave to bring in the following bill, which was read twice, and referred to the Committee on Public Lands. Reported with an amendment, viz: strike out all after the enacting clause, and insert the words following in italics. A Bill Granting the right of way, and making a donation of land to the State of Alabama, in aid of the construction of the Mobile and Girard Railroad.","Committee on Public Lands"
"llsb","32","01380002.tif","32","1","s","2","S. 35","1851-12-10,1852-01-20","",""
"llsb","32","01390003.tif","32","1","s","3","S. 35","1851-12-10,1852-01-20","",""
"llsb","32","01400004.tif","32","1","s","4","S. 35","1851-12-10,1852-01-20","",""
"llsb","32","01410005.tif","32","1","s","5","S. 35","1851-12-10,1852-01-20","",""
"llsb","32","01420006.tif","32","1","s","6","S. 35","1851-12-10,1852-01-20","",""
"llsb","32","01430007.tif","32","1","s","7","S. 35","1851-12-10,1852-01-20","",""
"llsb","32","01440000.tif","32","1","s","","S. 36","1851-12-10,1852-02-18","Agreeably to notice, Mr. Walker asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported with an amendment, viz: strike out the part within [brackets,] and insert the words printed in italics. A Bill To authorize the State of Wisconsin to select the residue of the land to which that State is entitled under the act of eighth August, eighteen hundred and forty-six, to aid in the improvement of the Fox and Wisconsin rivers.","Committee on Public Lands"
"llsb","32","01450002.tif","32","1","s","2","S. 36","1851-12-10,1852-02-18","",""
"llsb","32","01460000.tif","32","1","s","","S. 37","1851-12-11,1852-01-20","Agreeably to notice, Mr. Dodge, of Wisconsin, asked and obtained leave to bring in the following bill, which was read twice, and referred to the Committee on Public Lands. Reported with an amendment, viz: strike out all after the enacting clause, and insert the words following in italics. A Bill Granting to the State of Wisconsin a donation of public lands to aid in the construction of a railroad from the city of Milwaukie to the Mississippi river.","Committee on Public Lands"
"llsb","32","01470002.tif","32","1","s","2","S. 37","1851-12-11,1852-01-20","",""
"llsb","32","01480003.tif","32","1","s","3","S. 37","1851-12-11,1852-01-20","",""
"llsb","32","01490004.tif","32","1","s","4","S. 37","1851-12-11,1852-01-20","",""
"llsb","32","01500005.tif","32","1","s","5","S. 37","1851-12-11,1852-01-20","",""
"llsb","32","01510006.tif","32","1","s","6","S. 37","1851-12-11,1852-01-20","",""
"llsb","32","01520007.tif","32","1","s","7","S. 37","1851-12-11,1852-01-20","",""
"llsb","32","01530000.tif","32","1","s","","S. 38","1851-12-11,1852-01-26","Agreeably to notice, Mr. Badger asked and obtained leave to bring in the following bill, which was read twice, and referred to the Committee on Naval Affairs. Reported without amendment, and accompanied by a report (No. 47.) A Bill For the relief of M. K. Warrington, and C. St. J. Chubb, Executors of Captain Lewis Warrington, and others.","Committee on Naval Affairs"
"llsb","32","01540002.tif","32","1","s","2","S. 38","1851-12-11,1852-01-26","",""
"llsb","32","01550000.tif","32","1","s","","S. 39","1851-12-11,1852-02-03","Agreeably to notice, Mr. Hunter asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Pensions. Reported with an amendment, viz: strike out all after the enacting clause, and insert what follows, printed in italics, and accompanied by a report (No. 62). A Bill To authorize the payment of invalid pensions in certain cases.","Committee on Pensions"
"llsb","32","01560002.tif","32","1","s","2","S. 39","1851-12-11,1852-02-03","",""
"llsb","32","01570003.tif","32","1","s","3","S. 39","1851-12-11,1852-02-03","",""
"llsb","32","01580000.tif","32","1","s","","S. 40","1851-12-11,1851-12-13","Agreeably to notice, Mr. Fish asked and obtained leave to bring in the following bill, which was read twice and referred to the Committee on Public Lands. Ordered to be printed. A Bill To establish a Mint of the United States in the city of New York.","Committee on Public Lands"
"llsb","32","01590002.tif","32","1","s","2","S. 40","1851-12-11,1851-12-13","",""
"llsb","32","01600003.tif","32","1","s","3","S. 40","1851-12-11,1851-12-13","",""
"llsb","32","01610004.tif","32","1","s","4","S. 40","1851-12-11,1851-12-13","",""
"llsb","32","01620005.tif","32","1","s","5","S. 40","1851-12-11,1851-12-13","",""
"llsb","32","01630006.tif","32","1","s","6","S. 40","1851-12-11,1851-12-13","",""
"llsb","32","01640007.tif","32","1","s","7","S. 40","1851-12-11,1851-12-13","",""
"llsb","32","01650000.tif","32","1","s","","S. 40","1851-12-11,1851-12-13,1852-02-25","Agreeably to notice, Mr. Fish asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Finance. Ordered to be printed. Reported with amendments, viz: strike out the words within [brackets,] and insert those printed in italics. A Bill To establish a Branch Mint of the United States in the city of New York.","Committee on Finance"
"llsb","32","01660002.tif","32","1","s","2","S. 40","1851-12-11,1851-12-13,1852-02-25","",""
"llsb","32","01670003.tif","32","1","s","3","S. 40","1851-12-11,1851-12-13,1852-02-25","",""
"llsb","32","01680004.tif","32","1","s","4","S. 40","1851-12-11,1851-12-13,1852-02-25","",""
"llsb","32","01690005.tif","32","1","s","5","S. 40","1851-12-11,1851-12-13,1852-02-25","",""
"llsb","32","01700006.tif","32","1","s","6","S. 40","1851-12-11,1851-12-13,1852-02-25","",""
"llsb","32","01710007.tif","32","1","s","7","S. 40","1851-12-11,1851-12-13,1852-02-25","",""
"llsb","32","01720008.tif","32","1","s","8","S. 40","1851-12-11,1851-12-13,1852-02-25","",""
"llsb","32","01730000.tif","32","1","s","","S. 41","1851-12-11,1852-03-24","Agreeably to notice, Mr, Walker asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment, and adversely. A Bill To grant to the State of Wisconsin the military reservation at Fort Winnebago, in that State, to aid in improving the navigation of the Fox and Wisconsin rivers.","Committee on Public Lands"
"llsb","32","01740000.tif","32","1","s","","S. 42","1851-12-11,1852-01-02","Agreeably to notice, Mr. Jones, of Iowa, asked and obtained leave to bring in the following bill, which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill For the relief of Richard Chancy and others.","Committee on Public Lands"
"llsb","32","01750002.tif","32","1","s","2","S. 42","1851-12-11,1852-01-02","",""
"llsb","32","01760003.tif","32","1","s","3","S. 42","1851-12-11,1852-01-02","",""
