"llhb","19","00420000.tif","23","2","h","","H.R. 573","1834-12-16","Read twice, and committed to a Committee of the Whole House on the state of the Union. Mr. C. P. White, from the Committee on Naval Affairs, reported the following bill: A Bill Authorizing the enlistment of boys in the naval service.","Committee of the Whole House on the state of the Union~Committee on Naval Affairs"
"llhb","19","00430000.tif","23","2","h","","H.R. 574","1834-12-17","Read twice, and committed to a Committee of the Whole House on the state of the Union. Mr. Pearce, of Rhode Island, from the Committee on Commerce reported the following bill: A Bill Making an appropriation for a custom-house at the town of Newbern, in the State of North Carolina.","Committee of the Whole House on the state of the Union~Committee on Commerce"
"llhb","19","00440000.tif","23","2","h","","H.R. 575","1834-12-18","Read twice, and ordered to be engrossed, and read the third time to-morrow. Mr. John Carr, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of Nicholas D. Coleman.","Committee on Private Land Claims"
"llhb","19","00450000.tif","23","2","h","","H.R. 576","1834-12-18","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Clay, from the Committee on the Public Lands, reported the following bill: A Bill To authorize the survey of certain lands adjacent to the canal reservoir, on the Licking Summit, in the State of Ohio.","Committee of the Whole House~Committee on the Public Lands"
"llhb","19","00460000.tif","23","2","h","","H.R. 577","1834-12-18","Read twice, and laid upon the table. Mr. Clay, from the Committee on the Public Lands, reported the following bill: A Bill To extend the time of issuing military land warrants to the officers and soldiers of the revolutionary army.","Committee on the Public Lands"
"llhb","19","00470000.tif","23","2","h","","H.R. 578","1834-12-18","Read twice, and postponed until Monday, the 22d of December instant. Mr. Clay, from the Committee on the Public Lands, reported the following bill: A Bill To authorize registers and receivers of land offices to administer oaths connected with the entry and sale of the public lands.","Committee on the Public Lands"
"llhb","19","00480000.tif","23","2","h","","H.R. 579","1834-12-22","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Chambers, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of Henry Bright.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","19","00490000.tif","23","2","h","","H.R. 580","1834-12-23","Read twice, and committed to a Committee of the Whole House on the state of the Union. Mr. Polk, from the Committee of Ways and Means, reported the following bill: A Bill Making appropriations for the support of the army for the year one thousand eight hundred and thirty-five.","Committee of the Whole House on the state of the Union~Committee of Ways and Means"
"llhb","19","00500002.tif","23","2","h","2","H.R. 580","1834-12-23","",""
"llhb","19","00510003.tif","23","2","h","3","H.R. 580","1834-12-23","",""
"llhb","19","00520004.tif","23","2","h","4","H.R. 580","1834-12-23","",""
"llhb","19","00530005.tif","23","2","h","5","H.R. 580","1834-12-23","",""
"llhb","19","00540000.tif","23","2","h","","H.R. 580","1835-01-14","Read twice, and referred to the Committee on Finance. An Act Making appropriations for the support of the army for the year one thousand eight hundred and thirty-five.","Committee on Finance"
"llhb","19","00550002.tif","23","2","h","2","H.R. 580","1835-01-14","",""
"llhb","19","00560003.tif","23","2","h","3","H.R. 580","1835-01-14","",""
"llhb","19","00570004.tif","23","2","h","4","H.R. 580","1835-01-14","",""
"llhb","19","00580005.tif","23","2","h","5","H.R. 580","1835-01-14","",""
"llhb","19","00590000.tif","23","2","h","","H.R. 581","1834-12-23","Read twice, and committed to a Committee of the Whole House on the state of the Union. Mr. Polk, from the Committee of Ways and Means, reported the following bill: A Bill Making appropriations for the current expenses of the Indian Department for the year one thousand eight hundred and thirty-five.","Committee of the Whole House on the state of the Union~Committee of Ways and Means"
"llhb","19","00600002.tif","23","2","h","2","H.R. 581","1834-12-23","",""
"llhb","19","00610000.tif","23","2","h","","H.R. 582","1834-12-23","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Watmough, from the Committee on Naval Affairs, reported the following bill: A Bill Explanatory of an act passed the thirtieth of June, eighteen hundred and thirty-four, making certain allowances, and granting certain arrearages to the captains and subalterns of the United States corps of marines.","Committee of the Whole House~Committee on Naval Affairs"
"llhb","19","00620000.tif","23","2","h","","H.R. 583","1834-12-23","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Clay, from the Committee on the Public Lands, reported the following bill: A Bill For the relief of Isaac Wellborn, Jun and William Wellborn.","Committee of the Whole House~Committee on the Public Lands"
"llhb","19","00630002.tif","23","2","h","2","H.R. 583","1834-12-23","",""
"llhb","19","00640000.tif","23","2","h","","H.R. 584","1834-12-23","Read twice, and postponed until Monday, the 29th of December instant. Mr. Clay, from the Committee on the Public Lands, reported the following bill: A Bill Supplementary to ''An act to revive the act entitled 'An act to grant pre-emption rights to settlers on the public lands,''' approved May twenty-ninth, eighteen hundred and thirty.","Committee on the Public Lands"
"llhb","19","00650000.tif","23","2","h","","H.R. 585","1834-12-23","Read twice, and ordered to be engrossed, and read the third time to-morrow. Mr. R. M. Johnson, from the Committee on Military Affairs, reported the following bill: A Bill To revive and continue in force an act entitled ''An act to provide for persons who were disabled by known wounds received in the revolutionary war.''","Committee on Military Affairs"
"llhb","19","00660002.tif","23","2","h","2","H.R. 585","1834-12-23","",""
"llhb","19","00670000.tif","23","2","h","","H.R. 586","1834-12-24","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Forester, from the Committee of Claims, reported the following bill: A Bill For the relief of the heirs of Michael Fenwick, deceased.","Committee of the Whole House~Committee of Claims"
"llhb","19","00680000.tif","23","2","h","","H.R. 587","1834-12-27","Read twice, and committed to a Committee of the Whole House on the state of the Union. Mr. Wardwell, from the Committee on Revolutionary Pensions, reported the following bill: A Bill To continue the office of Commissioner of Pensions.","Committee of the Whole House on the state of the Union~Committee on Revolutionary Pensions"
"llhb","19","00690000.tif","23","2","h","","H.R. 588","1834-12-27","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Brown, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of John Moore.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","19","00700000.tif","23","2","h","","H.R. 589","1834-12-29","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Hubbard, from the Committee on Foreign Affairs, reported the following bill: A Bill For the settlement of the account of Edmund Roberts.","Committee of the Whole House~Committee on Foreign Affairs"
"llhb","19","00710000.tif","23","2","h","","H.R. 590","1834-12-29","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Jarvis, from the Committee on Foreign Affairs, reported the following bill: A Bill To carry into effect a Convention between the United States and Spain.","Committee of the Whole House~Committee on Foreign Affairs"
"llhb","19","00720002.tif","23","2","h","2","H.R. 590","1834-12-29","",""
"llhb","19","00730003.tif","23","2","h","3","H.R. 590","1834-12-29","",""
"llhb","19","00740004.tif","23","2","h","4","H.R. 590","1834-12-29","",""
"llhb","19","00750005.tif","23","2","h","5","H.R. 590","1834-12-29","",""
"llhb","19","00760000.tif","23","2","h","","H.R. 590","1834-12-29","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Jarvis, from the Committee on Foreign Affairs, reported the following bill: A Bill To carry into effect a Convention between the United States and Spain.","Committee of the Whole House~Committee on Foreign Affairs"
"llhb","19","00770002.tif","23","2","h","2","H.R. 590","1834-12-29","",""
"llhb","19","00780003.tif","23","2","h","3","H.R. 590","1834-12-29","",""
"llhb","19","00790004.tif","23","2","h","4","H.R. 590","1834-12-29","",""
"llhb","19","00800005.tif","23","2","h","5","H.R. 590","1834-12-29","",""
"llhb","19","00810000.tif","23","2","h","","H.R. 591","1834-12-29","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Mitchell, of Ohio, from the Committee on Invalid Pensions, reported the following bill: A Bill Granting a pension to Simon S. Morrill.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","19","00820000.tif","23","2","h","","H.R. 591","1835-02-14","Received. An Act Granting a pension to Simoon S. Morrill.",""
"llhb","19","00830000.tif","23","2","h","","H.R. 592","1834-12-29","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. McIntire, from the Committee of Claims, reported the following bill: A Bill For the relief of Laurentius M. Eiler.","Committee of the Whole House~Committee of Claims"
"llhb","19","00840000.tif","23","2","h","","H.R. 593","1834-12-29","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Allan, of Kentucky, from the Committee on the Territories, reported the following bill: A Bill To amend the several acts for the establishment of the Territorial Government in Florida.","Committee of the Whole House~Committee on the Territories"
"llhb","19","00850000.tif","23","2","h","","H.R. 594","1834-12-29","Read twice, and committed to a Committee of the Whole House tomorrow. Mr. Banks, from the Committee of Claims, reported the following bill: A Bill For the relief of Moses Bliss.","Committee of the Whole House~Committee of Claims"
"llhb","19","00860000.tif","23","2","h","","H.R. 595","1834-12-29","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. May, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of the heirs of James Latham, deceased.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","19","00870000.tif","23","2","h","","H.R. 595","1835-02-21","Received. An Act For the relief of the heirs of James Latham, deceased.",""
"llhb","19","00880002.tif","23","2","h","2","H.R. 595","1835-02-21","",""
"llhb","19","00890000.tif","23","2","h","","H.R. 596","1834-12-30","Read twice, and postponed until Wednesday, the 7th of January next. Mr. Clay, from the Committee on the Public Lands, reported the following bill: A Bill For the relief of William Walker and the heirs of Samuel Brown, deceased.","Committee on the Public Lands"
"llhb","19","00900002.tif","23","2","h","2","H.R. 596","1834-12-30","",""
"llhb","19","00910000.tif","23","2","h","","H.R. 597","1834-12-30","Read twice, and committed to a Committee of the Whole House on the state of the Union. Mr. Casey, from the Committee on the Public Lands, reported the following bill: A Bill Providing for the establishment of a Surveyor General's Office for the State of Illinois.","Committee of the Whole House on the state of the Union~Committee on the Public Lands"
"llhb","19","00920002.tif","23","2","h","2","H.R. 597","1834-12-30","",""
"llhb","19","00930000.tif","23","2","h","","H.R. 597","1835-02-27","Read twice, and referred to the Committee on Public Lands. An Act Providing for the establishment of a Surveyor General's Office for the State, of Illinois and Indiana.","Committee on Public Lands"
"llhb","19","00940002.tif","23","2","h","2","H.R. 597","1835-02-27","",""
"llhb","19","00950000.tif","23","2","h","","H.R. 598","1834-12-30","Read twice, and postponed until Wednesday, the 7th of January next. Mr. Allan, of Kentucky, from the Committee on the Territories, reported the following bill: A Bill To establish a new judicial district in the Territory of Florida.","Committee on the Territories"
"llhb","19","00960002.tif","23","2","h","2","H.R. 598","1834-12-30","",""
"llhb","19","00970000.tif","23","2","h","","H.R. 599","1835-01-02","Read twice, and committed to a Committee of the Whole House on the state of the Union. Mr. Polk, from the Committee of Ways and Means, reported the following bill: A Bill Making appropriations for the naval service for the year one thousand eight hundred and thirty-five.","Committee of the Whole House on the state of the Union~Committee of Ways and Means"
"llhb","19","00980002.tif","23","2","h","2","H.R. 599","1835-01-02","",""
"llhb","19","00990003.tif","23","2","h","3","H.R. 599","1835-01-02","",""
"llhb","19","01000004.tif","23","2","h","4","H.R. 599","1835-01-02","",""
"llhb","19","01010005.tif","23","2","h","5","H.R. 599","1835-01-02","",""
"llhb","19","01020006.tif","23","2","h","6","H.R. 599","1835-01-02","",""
"llhb","19","01030000.tif","23","2","h","","H.R. 599","1835-01-13,1835-01-14","Received. Read twice, and referred to the Committee on Finance. An Act Making appropriations for the naval service for the year one thousand eight hundred and thirty-five.","Committee on Finance"
"llhb","19","01040002.tif","23","2","h","2","H.R. 599","1835-01-13,1835-01-14","",""
"llhb","19","01050003.tif","23","2","h","3","H.R. 599","1835-01-13,1835-01-14","",""
"llhb","19","01060004.tif","23","2","h","4","H.R. 599","1835-01-13,1835-01-14","",""
"llhb","19","01070005.tif","23","2","h","5","H.R. 599","1835-01-13,1835-01-14","",""
"llhb","19","01080006.tif","23","2","h","6","H.R. 599","1835-01-13,1835-01-14","",""
"llhb","19","01090007.tif","23","2","h","7","H.R. 599","1835-01-13,1835-01-14","",""
"llhb","19","01100000.tif","23","2","h","","H.R. 600","1835-02-16","Mr. Webster, from the Committee on Finance, reported the bill entitled ''An act making appropriations for certain fortifications of the United States, heretofore commenced, for the year 1835,'' with the following Amendment. Add to the bill the following sections.","Committee on Finance"
"llhb","19","01110002.tif","23","2","h","2","H.R. 600","1835-02-16","",""
"llhb","19","01120000.tif","23","2","h","","H.R. 601","1835-01-02","Read twice, and committed to a Committee of the Whole House on the state of the Union. Mr. Polk, from the Committee of Ways and Means, reported the following bill: A Bill To authorize the proper officers of the Treasury Department to credit the account of the Treasurer of the United States with the amount of unavailable funds standing to his debit on the books of the Treasury, and to transfer the amount to the debit of the banks and individuals indebted for the same.","Committee of the Whole House on the state of the Union~Committee of Ways and Means"
"llhb","19","01130000.tif","23","2","h","","H.R. 602","1835-01-02","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Banks, from the Committee of Claims, reported the following bill: A Bill For the relief of the Springfield Manufacturing Company.","Committee of the Whole House~Committee of Claims"
"llhb","19","01140000.tif","23","2","h","","H.R. 603","1835-01-02","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Fulton, from the Committee of Claims, reported the following bill: A Bill For the relief of David S. Campbell.","Committee of the Whole House~Committee of Claims"
"llhb","19","01150000.tif","23","2","h","","H.R. 604","1835-01-02","Read twice, and committed to a Committee of the Whole House on the state of the Union. Mr. Mercer, from the Committee on Roads and Canals, reported the following bill: A Bill To amend the act entitled ''An act to grant certain relinquished and unappropriated lands to the State of Alabama, for the purpose of improving the navigation of the Tennessee, Coosa, Cahaba, and Black Warrior rivers.''","Committee of the Whole House on the state of the Union~Committee on Roads and Canals"
"llhb","19","01160002.tif","23","2","h","2","H.R. 604","1835-01-02","",""
"llhb","19","01170000.tif","23","2","h","","H.R. 605","1835-01-05","Read twice, and ordered to be engrossed, and read the third time on Thursday next, 8th instant. Mr. Mercer, from the Committee on Roads and Canals, reported the following bill: A Bill To amend an act entitled ''An act authorizing the construction of a bridge across the Potomac, and repealing all acts already passed in relation thereto.''","Committee on Roads and Canals"
"llhb","19","01180002.tif","23","2","h","2","H.R. 605","1835-01-05","",""
"llhb","19","01190000.tif","23","2","h","","H.R. 606","1834-01-05","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Miller, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of George C. Seaton.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","19","01200000.tif","23","2","h","","H.R. 607","1835-01-05","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Mitchell, of Ohio, from the Committee on Invalid Pensions, reported the following bill: A Bill Granting a pension to John Bryant.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","19","01210000.tif","23","2","h","","H.R. 608","1835-01-05","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Jones, from the Committee on Invalid Pensions, reported the following bill: A Bill Granting a pension to Larnard Swallow.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","19","01220000.tif","23","2","h","","H.R. 609","1835-01-05","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Forester, from the Committee of Claims, reported the following bill: A Bill For the relief of John Saunders and Perley Putnam.","Committee of the Whole House~Committee of Claims"
"llhb","19","01230000.tif","23","2","h","","H.R. 610","1835-01-06","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Brown, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Jared Buckingham.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","19","01240000.tif","23","2","h","","H.R. 611","1835-01-06","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Clay, from the Committee on the Public Lands, reported the following bill: A Bill Confirming to the legal representatives of Thomas F. Reddick a tract of six hundred and forty acres of land.","Committee of the Whole House~Committee on the Public Lands"
"llhb","19","01250000.tif","23","2","h","","H.R. 612","1835-01-06","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Clay, from the Committee on the Public Lands, reported the following bill: A Bill Granting an additional quantity of land for the satisfaction of revolutionary bounty land warrants.","Committee of the Whole House~Committee on the Public Lands"
"llhb","19","01260002.tif","23","2","h","2","H.R. 612","1835-01-06","",""
"llhb","19","01270000.tif","23","2","h","","H.R. 613","1835-01-06","Read twice, and postponed until Tuesday, the 13th instant. Mr. Clay, from the Committee on the Public Lands, reported the following bill: A Bill For the relief of James Moore and William Moore.","Committee on the Public Lands"
"llhb","19","01280002.tif","23","2","h","2","H.R. 613","1835-01-06","",""
"llhb","19","01290000.tif","23","2","h","","H.R. 614","1835-01-06","Read twice, and postponed until Tuesday, the 13th instant. Mr. Carr, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of Richard T. Archer.","Committee on Private Land Claims"
"llhb","19","01300000.tif","23","2","h","","H.R. 615","1835-01-07","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. McIntire, from the Committee of Claims, reported the following bill: A Bill For the relief of Joel Sartain.","Committee of the Whole House~Committee of Claims"
"llhb","19","01310000.tif","23","2","h","","H.R. 616","1835-01-07","Read twice, and committed to a Committee of the Whole House on the state of the Union. Mr. Polk, from the Committee of Ways and Means, reported the following bill: A Bill Making appropriations for the civil and diplomatic expenses of Government for the year one thousand eight hundred and thirty-five.","Committee of the Whole House on the state of the Union~Committee of Ways and Means"
"llhb","19","01320002.tif","23","2","h","2","H.R. 616","1835-01-07","",""
"llhb","19","01330003.tif","23","2","h","3","H.R. 616","1835-01-07","",""
"llhb","19","01340004.tif","23","2","h","4","H.R. 616","1835-01-07","",""
"llhb","19","01350005.tif","23","2","h","5","H.R. 616","1835-01-07","",""
"llhb","19","01360006.tif","23","2","h","6","H.R. 616","1835-01-07","",""
"llhb","19","01370007.tif","23","2","h","7","H.R. 616","1835-01-07","",""
"llhb","19","01380008.tif","23","2","h","8","H.R. 616","1835-01-07","",""
"llhb","19","01390009.tif","23","2","h","9","H.R. 616","1835-01-07","",""
"llhb","19","01400010.tif","23","2","h","10","H.R. 616","1835-01-07","",""
"llhb","19","01410011.tif","23","2","h","11","H.R. 616","1835-01-07","",""
"llhb","19","01420012.tif","23","2","h","12","H.R. 616","1835-01-07","",""
"llhb","19","01430013.tif","23","2","h","13","H.R. 616","1835-01-07","",""
"llhb","19","01440014.tif","23","2","h","14","H.R. 616","1835-01-07","",""
"llhb","19","01450015.tif","23","2","h","15","H.R. 616","1835-01-07","",""
"llhb","19","01460016.tif","23","2","h","16","H.R. 616","1835-01-07","",""
"llhb","19","01470017.tif","23","2","h","17","H.R. 616","1835-01-07","",""
"llhb","19","01480018.tif","23","2","h","18","H.R. 616","1835-01-07","",""
"llhb","19","01490019.tif","23","2","h","19","H.R. 616","1835-01-07","",""
"llhb","19","01500020.tif","23","2","h","20","H.R. 616","1835-01-07","",""
"llhb","19","01510021.tif","23","2","h","21","H.R. 616","1835-01-07","",""
"llhb","19","01520022.tif","23","2","h","22","H.R. 616","1835-01-07","",""
"llhb","19","01530023.tif","23","2","h","23","H.R. 616","1835-01-07","",""
"llhb","19","01540000.tif","23","2","h","","H.R. 616","1835-02-02","Received. An Act Making appropriations for the civil and diplomatic expenses of Government for the year one thousand eight hundred and thirty-five.",""
"llhb","19","01550002.tif","23","2","h","2","H.R. 616","1835-02-02","",""
"llhb","19","01560003.tif","23","2","h","3","H.R. 616","1835-02-02","",""
"llhb","19","01570004.tif","23","2","h","4","H.R. 616","1835-02-02","",""
"llhb","19","01580005.tif","23","2","h","5","H.R. 616","1835-02-02","",""
"llhb","19","01590006.tif","23","2","h","6","H.R. 616","1835-02-02","",""
"llhb","19","01600007.tif","23","2","h","7","H.R. 616","1835-02-02","",""
"llhb","19","01610008.tif","23","2","h","8","H.R. 616","1835-02-02","",""
"llhb","19","01620009.tif","23","2","h","9","H.R. 616","1835-02-02","",""
"llhb","19","01630010.tif","23","2","h","10","H.R. 616","1835-02-02","",""
"llhb","19","01640011.tif","23","2","h","11","H.R. 616","1835-02-02","",""
"llhb","19","01650012.tif","23","2","h","12","H.R. 616","1835-02-02","",""
"llhb","19","01660013.tif","23","2","h","13","H.R. 616","1835-02-02","",""
"llhb","19","01670014.tif","23","2","h","14","H.R. 616","1835-02-02","",""
"llhb","19","01680015.tif","23","2","h","15","H.R. 616","1835-02-02","",""
"llhb","19","01690016.tif","23","2","h","16","H.R. 616","1835-02-02","",""
"llhb","19","01700017.tif","23","2","h","17","H.R. 616","1835-02-02","",""
"llhb","19","01710018.tif","23","2","h","18","H.R. 616","1835-02-02","",""
"llhb","19","01720019.tif","23","2","h","19","H.R. 616","1835-02-02","",""
"llhb","19","01730020.tif","23","2","h","20","H.R. 616","1835-02-02","",""
"llhb","19","01740021.tif","23","2","h","21","H.R. 616","1835-02-02","",""
"llhb","19","01750022.tif","23","2","h","22","H.R. 616","1835-02-02","",""
"llhb","19","01760023.tif","23","2","h","23","H.R. 616","1835-02-02","",""
"llhb","19","01770024.tif","23","2","h","24","H.R. 616","1835-02-02","",""
"llhb","19","01780025.tif","23","2","h","25","H.R. 616","1835-02-02","",""
"llhb","19","01790000.tif","23","2","h","","H.R. 617","1835-01-08","Read twice, and committed to a Committee of the Whole House on the state of the Union. Mr. Hardin, from the Committee on the Judiciary, reported the following bill: A Bill To alter the times and places of holding the circuit and district courts for Kentucky.","Committee of the Whole House on the state of the Union~Committee on the Judiciary"
"llhb","19","01800002.tif","23","2","h","2","H.R. 617","1835-01-08","",""
"llhb","19","01810000.tif","23","2","h","","H.R. 618","1835-01-08","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Forester, from the Committee of Claims, reported the following bill: A Bill For the relief of Joshua Cullumber.","Committee of the Whole House~Committee of Claims"
