"llhb","13","00340000.tif","21","2","h","","H.R. 131","1831-01-27,1831-02-05","Recommitted to the Committee on the Public Lands. Mr. Hunt, from the Committee on the Public Lands, reported the following amendatory bill: A Bill To authorize the Legislature of Missouri to sell the lands reserved for schools, a seminary of learning, and salt springs, in that State.","Committee on the Public Lands"
"llhb","13","00350002.tif","21","2","h","2","H.R. 131","1831-01-27,1831-02-05","",""
"llhb","13","00360003.tif","21","2","h","3","H.R. 131","1831-01-27,1831-02-05","",""
"llhb","13","00370000.tif","21","2","h","","H.R. 145","1830-12-17","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Ellsworth, from the Committee on the Judiciary, to which was recommitted the bill [H.R. 145] to amend and consolidate the acts respecting copy-rights, reported the same with amendments. A Bill To amend the several acts respecting copy-rights.","Committee of the Whole House on the State of the Union~Committee on the Judiciary"
"llhb","13","00380002.tif","21","2","h","2","H.R. 145","1830-12-17","",""
"llhb","13","00390003.tif","21","2","h","3","H.R. 145","1830-12-17","",""
"llhb","13","00400004.tif","21","2","h","4","H.R. 145","1830-12-17","",""
"llhb","13","00410005.tif","21","2","h","5","H.R. 145","1830-12-17","",""
"llhb","13","00420006.tif","21","2","h","6","H.R. 145","1830-12-17","",""
"llhb","13","00430007.tif","21","2","h","7","H.R. 145","1830-12-17","",""
"llhb","13","00440008.tif","21","2","h","8","H.R. 145","1830-12-17","",""
"llhb","13","00450009.tif","21","2","h","9","H.R. 145","1830-12-17","",""
"llhb","13","00460000.tif","21","2","h","","H.R. 145","1831-01-10","Read, and passed to a second reading. An Act To amend the several acts respecting copy-rights.",""
"llhb","13","00470002.tif","21","2","h","2","H.R. 145","1831-01-10","",""
"llhb","13","00480003.tif","21","2","h","3","H.R. 145","1831-01-10","",""
"llhb","13","00490004.tif","21","2","h","4","H.R. 145","1831-01-10","",""
"llhb","13","00500005.tif","21","2","h","5","H.R. 145","1831-01-10","",""
"llhb","13","00510006.tif","21","2","h","6","H.R. 145","1831-01-10","",""
"llhb","13","00520007.tif","21","2","h","7","H.R. 145","1831-01-10","",""
"llhb","13","00530008.tif","21","2","h","8","H.R. 145","1831-01-10","",""
"llhb","13","00540009.tif","21","2","h","9","H.R. 145","1831-01-10","",""
"llhb","13","00550010.tif","21","2","h","10","H.R. 145","1831-01-10","",""
"llhb","13","00560000.tif","21","2","h","","H.R. 168","1831-01-07","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Thompson, of Georgia, from the Committee on the Militia, to which was recommitted the bill [H.R. No. 168] more effectually to provide for the national defence, by organising, arming, and establishing a uniform militia throughout the United States, and to provide for the discipline thereof, reported the following amendatory bill: A Bill To organise and establish a uniform militia throughout the United States, ant to provide for the discipline thereof.","Committee of the Whole House on the State of the Union~Committee on the Militia"
"llhb","13","00570002.tif","21","2","h","2","H.R. 168","1831-01-07","",""
"llhb","13","00580003.tif","21","2","h","3","H.R. 168","1831-01-07","",""
"llhb","13","00590004.tif","21","2","h","4","H.R. 168","1831-01-07","",""
"llhb","13","00600005.tif","21","2","h","5","H.R. 168","1831-01-07","",""
"llhb","13","00610006.tif","21","2","h","6","H.R. 168","1831-01-07","",""
"llhb","13","00620007.tif","21","2","h","7","H.R. 168","1831-01-07","",""
"llhb","13","00630008.tif","21","2","h","8","H.R. 168","1831-01-07","",""
"llhb","13","00640009.tif","21","2","h","9","H.R. 168","1831-01-07","",""
"llhb","13","00650010.tif","21","2","h","10","H.R. 168","1831-01-07","",""
"llhb","13","00660011.tif","21","2","h","11","H.R. 168","1831-01-07","",""
"llhb","13","00670012.tif","21","2","h","12","H.R. 168","1831-01-07","",""
"llhb","13","00680013.tif","21","2","h","13","H.R. 168","1831-01-07","",""
"llhb","13","00690000.tif","21","2","h","","H.R. 169","1831-02-10","Read, and postponed until Monday, 14th of February, instant. Mr. Hoffman, from the Committee on Naval Affairs, reported the following amendatory bill: A Bill To provide for the more effectual execution of the ministerial duties of the Navy Department.","Committee on Naval Affairs"
"llhb","13","00700002.tif","21","2","h","2","H.R. 169","1831-02-10","",""
"llhb","13","00710003.tif","21","2","h","3","H.R. 169","1831-02-10","",""
"llhb","13","00720004.tif","21","2","h","4","H.R. 169","1831-02-10","",""
"llhb","13","00730000.tif","21","2","h","","H.R. 210","1831-01-03","Read twice, and referred to the Committee on Public Lands. An Act To establish a Land Office in the Territory of Michigan, and for other purposes.","Committee on Public Lands"
"llhb","13","00740002.tif","21","2","h","2","H.R. 210","1831-01-03","",""
"llhb","13","00750003.tif","21","2","h","3","H.R. 210","1831-01-03","",""
"llhb","13","00760004.tif","21","2","h","4","H.R. 210","1831-01-03","",""
"llhb","13","00770000.tif","21","2","h","","H.R. 220","1831-02-09","Read second time, and referred to the Committee on An Act For the relief of the heirs at law of Richard Livingston, a Canadian refugee.",""
"llhb","13","00780000.tif","21","2","h","","H.R. 243","1831-01-19","Read twice, and committed to the Committee of the Whole House on the state of the Union to which the said bill is committed. Mr. Wilde submitted the following, which, when, the bill [H.R. No. 243,] supplementary to act, entitled ''An act to authorize the President of the United States to run and mark a line dividing the Territory of Florida from the State of Georgia,'' shall be taken up for consideration, he will move as an Amendment.","Committee of the Whole House on the State of the Union"
"llhb","13","00790002.tif","21","2","h","2","H.R. 243","1831-01-19","",""
"llhb","13","00800000.tif","21","2","h","","H.R. 292","1830-02-25","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Letcher, from the Committee on Internal Improvements, reported the following bill: A Bill For the preservation and repair of the Cumberland road.","Committee of the Whole House on the State of the Union~Committee on Internal Improvements"
"llhb","13","00810002.tif","21","2","h","2","H.R. 292","1831-02-25","Mr. Buchanan submitted the following amendments to the bill (No. 292) for the preservation and repair of the Cumberland road; which were read, and committed to the Committee of the Whole House on the state of the Union, to which the said bill is committed.","Committee of the Whole House on the State of the Union"
"llhb","13","00820003.tif","21","2","h","3","H.R. 292","1831-02-25","",""
"llhb","13","00830000.tif","21","2","h","","H.R. 292","1831-02-09","Mr. Crawford submitted the following amendment to the amendment offered by Mr. Buchanan to the bill for the preservation and repair of the Cumberland road, &c. Amendment. Strike out the first section of the bill, and add the following after the amendment:",""
"llhb","13","00840002.tif","21","2","h","2","H.R. 292","1831-02-09","",""
"llhb","13","00850003.tif","21","2","h","3","H.R. 292","1831-02-09","",""
"llhb","13","00860004.tif","21","2","h","4","H.R. 292","1831-02-09","",""
"llhb","13","00870005.tif","21","2","h","5","H.R. 292","1831-02-09","",""
"llhb","13","00880006.tif","21","2","h","6","H.R. 292","1831-02-09","",""
"llhb","13","00890000.tif","21","2","h","","H.R. 304","1830-12-14","Ordered to be printed by the House of Representatives. An Act Making appropriations for building light-houses, light-boats, beacons, and monuments, placing buoys, and for improving harbors and directing surveys. [As passed by the two Houses of Congress at the 1st session of the 21st Congress, and presented to the President of the United States.]",""
"llhb","13","00900002.tif","21","2","h","2","H.R. 304","1830-12-14","",""
"llhb","13","00910003.tif","21","2","h","3","H.R. 304","1830-12-14","",""
"llhb","13","00920004.tif","21","2","h","4","H.R. 304","1830-12-14","",""
"llhb","13","00930005.tif","21","2","h","5","H.R. 304","1830-12-14","",""
"llhb","13","00940006.tif","21","2","h","6","H.R. 304","1830-12-14","",""
"llhb","13","00950007.tif","21","2","h","7","H.R. 304","1830-12-14","",""
"llhb","13","00960008.tif","21","2","h","8","H.R. 304","1830-12-14","",""
"llhb","13","00970009.tif","21","2","h","9","H.R. 304","1830-12-14","",""
"llhb","13","00980010.tif","21","2","h","10","H.R. 304","1830-12-14","",""
"llhb","13","00990011.tif","21","2","h","11","H.R. 304","1830-12-14","",""
"llhb","13","01000012.tif","21","2","h","12","H.R. 304","1830-12-14","",""
"llhb","13","01010013.tif","21","2","h","13","H.R. 304","1830-12-14","",""
"llhb","13","01020014.tif","21","2","h","14","H.R. 304","1830-12-14","",""
"llhb","13","01030015.tif","21","2","h","15","H.R. 304","1830-12-14","",""
"llhb","13","01040000.tif","21","2","h","","H.R. 330","1831-02-07,1831-02-08","Read, and passed to a second reading. Read a second time, and referred to a select committee, to consist of Messrs. Hayne, Sanford, Frelinghuyen, Bell, and Iredell, to consider and report thereon. An Act To provide for the final settlement and adjustment of the various claims preferred by James Monroe against the United States.",""
"llhb","13","01050000.tif","21","2","h","","H.R. 336","1831-02-22","Engrossed for to-morrow. An Act For the relief of certain insolvent debtors of the United States.",""
"llhb","13","01060002.tif","21","2","h","2","H.R. 336","1831-02-22","",""
"llhb","13","01070003.tif","21","2","h","3","H.R. 336","1831-02-22","",""
"llhb","13","01080004.tif","21","2","h","4","H.R. 336","1831-02-22","",""
"llhb","13","01090005.tif","21","2","h","5","H.R. 336","1831-02-22","",""
"llhb","13","01100006.tif","21","2","h","6","H.R. 336","1831-02-22","",""
"llhb","13","01110000.tif","21","2","h","","H.R. 339","1830-12-30,1830-12-31","Received. Read twice, and referred to the Committee on the District of Columbia. An Act For the punishment of crimes in the District of Columbia.","Committee on the District of Columbia"
"llhb","13","01120002.tif","21","2","h","","H.R. 339","1830-12-30,1830-12-31","",""
"llhb","13","01130003.tif","21","2","h","","H.R. 339","1830-12-30,1830-12-31","",""
"llhb","13","01140004.tif","21","2","h","","H.R. 339","1830-12-30,1830-12-31","",""
"llhb","13","01150005.tif","21","2","h","","H.R. 339","1830-12-30,1830-12-31","",""
"llhb","13","01160006.tif","21","2","h","","H.R. 339","1830-12-30,1830-12-31","",""
"llhb","13","01170007.tif","21","2","h","","H.R. 339","1830-12-30,1830-12-31","",""
"llhb","13","01180008.tif","21","2","h","","H.R. 339","1830-12-30,1830-12-31","",""
"llhb","13","01190000.tif","21","2","h","","H.R. 343","1830-12-30,1830-12-31,1831-01-03","Received, Read, and passed to a second reading. Read second time, and referred to the Committee on the District of Columbia. An Act Making appropriations for the completion and support of the penitentiary in the District of Columbia, and for other purposes.","Committee on the District of Columbia"
"llhb","13","01200002.tif","21","2","h","2","H.R. 343","1830-12-30,1830-12-31,1831-01-03","",""
"llhb","13","01210000.tif","21","2","h","","H.R. 376","1830-12-30","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Cambreleng, from the Committee on Commerce, to which was recommitted the bill, entitled ''A bill to regulate the foreign and coasting trade on the northern and northwestern frontiers of the United States, and for other purposes,'' reported the same with Amendments.","Committee of the Whole House on the State of the Union~Committee on Commerce"
"llhb","13","01220002.tif","21","2","h","2","H.R. 376","1830-12-30","",""
"llhb","13","01230000.tif","21","2","h","","H.R. 376","1831-02-24","Read twice, and referred to the Committee on Commerce. An Act To regulate the foreign and coasting trade on the northern and northwestern frontiers of the United States, and for other purposes.","Committee on Commerce"
"llhb","13","01240002.tif","21","2","h","2","H.R. 376","1831-02-24","",""
"llhb","13","01250003.tif","21","2","h","3","H.R. 376","1831-02-24","",""
"llhb","13","01260000.tif","21","2","h","","H.R. 407","1831-02-25","Read twice, and referred to the Committee on the District of Columbia. An Act Making appropriations for the public buildings, and for other purposes.","Committee on the District of Columbia"
"llhb","13","01270002.tif","21","2","h","2","H.R. 407","1831-02-25","",""
"llhb","13","01280000.tif","21","2","h","","H.R. 420","1830-04-14,1830-12-10","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Johnson, from the Committee on the Post Office and Post Roads, reported the following bill: Reprinted by order of the House of Representatives, with amendments. Committee of the Whole on the state of the Union discharged, and committed to a Committee of the Whole House on Thursday next. A Bill To establish certain post offices, and to alter and discontinue others, and for other purposes.","Committee of the Whole House on the State of the Union~Committee on the Post Office and Post Roads"
"llhb","13","01290002.tif","21","2","h","2","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01300003.tif","21","2","h","3","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01310004.tif","21","2","h","4","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01320005.tif","21","2","h","5","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01330006.tif","21","2","h","6","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01340007.tif","21","2","h","7","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01350008.tif","21","2","h","8","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01360009.tif","21","2","h","9","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01370010.tif","21","2","h","10","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01380011.tif","21","2","h","11","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01390012.tif","21","2","h","12","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01400013.tif","21","2","h","13","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01410014.tif","21","2","h","14","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01420015.tif","21","2","h","15","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01430016.tif","21","2","h","16","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01440017.tif","21","2","h","17","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01450018.tif","21","2","h","18","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01460019.tif","21","2","h","19","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01470020.tif","21","2","h","20","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01480021.tif","21","2","h","21","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01490022.tif","21","2","h","22","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01500023.tif","21","2","h","23","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01510024.tif","21","2","h","24","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01520025.tif","21","2","h","25","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01530026.tif","21","2","h","26","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01540027.tif","21","2","h","27","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01550028.tif","21","2","h","28","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01560029.tif","21","2","h","29","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01570030.tif","21","2","h","30","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01580031.tif","21","2","h","31","H.R. 420","1830-04-14,1830-12-10","",""
"llhb","13","01590000.tif","21","2","h","","H.R. 420","1830-04-14,1830-12-10,1831-02-17","Mr. Johnson, from the Committee on the Post Office and Post Roads, reported the following bill; which was read twice, and committed to the Committee of the Whole House on the state of the Union. Reprinted by order of the House of Representatives, with amendments. Committee of the Whole on the state of the Union discharged, and committed to a Committee of the Whole House on Thursday next. Reprinted by order of the House of Representatives, with amendments. A Bill To establish certain post offices, and to alter and discontinue others, and for other purposes.","Committee of the Whole House on the State of the Union~Committee on the Post Office and Post Roads"
"llhb","13","01600002.tif","21","2","h","2","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01610003.tif","21","2","h","3","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01620004.tif","21","2","h","4","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01630005.tif","21","2","h","5","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01640006.tif","21","2","h","6","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01650007.tif","21","2","h","7","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01660008.tif","21","2","h","8","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01670009.tif","21","2","h","9","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01680010.tif","21","2","h","10","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01690011.tif","21","2","h","11","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01700012.tif","21","2","h","12","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01710013.tif","21","2","h","13","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01720014.tif","21","2","h","14","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01730015.tif","21","2","h","15","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01740016.tif","21","2","h","16","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01750017.tif","21","2","h","17","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01760018.tif","21","2","h","18","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01770019.tif","21","2","h","19","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01780020.tif","21","2","h","20","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01790021.tif","21","2","h","21","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01800022.tif","21","2","h","22","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01810023.tif","21","2","h","23","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01820024.tif","21","2","h","24","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01830025.tif","21","2","h","25","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01840026.tif","21","2","h","26","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01850027.tif","21","2","h","27","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01860028.tif","21","2","h","28","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01870029.tif","21","2","h","29","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01880030.tif","21","2","h","30","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01890031.tif","21","2","h","31","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01900032.tif","21","2","h","32","H.R. 420","1830-04-14,1830-12-10,1831-02-17","",""
"llhb","13","01910000.tif","21","2","h","","H.R. 440","1831-01-26","Read twice, and committed to the Committee of the Whole House to which the said bill is committed. Mr. Wickliffe submitted the following, which, when the bill (H.R. No. 440,) making further appropriations for the improvement of the navigation of the Ohio and Mississippi rivers, and their tributary streams, and for deepening the channel at the mouth of the Mississippi river, shall be taken up for consideration, he will move as an amendment: A Bill Making an appropriations for the improvement of the Ohio river, from its mouth to Pittsburgh.","Committee of the Whole House"
"llhb","13","01920002.tif","21","2","h","2","H.R. 440","1831-01-26","",""
"llhb","13","01930000.tif","21","2","h","","H.R. 480","1831-01-06","Read twice, and referred to the Committee on Indian Affairs. An Act For closing certain accounts, and making appropriations for arrearages in the Indian Department.","Committee on Indian Affairs"
"llhb","13","01940002.tif","21","2","h","2","H.R. 480","1831-01-06","",""
"llhb","13","01950003.tif","21","2","h","3","H.R. 480","1831-01-06","",""
"llhb","13","01960000.tif","21","2","h","","H.R. 481","1831-01-03","Read, and passed to a second reading. An Act To provide hereafter for the payment of six thousand dollars annually to the Seneca Indians, and for other purposes.",""
"llhb","13","01970000.tif","21","2","h","","H.R. 481","1831-01-20","Amendments proposed by Mr. Smith, of Maryland to the ''Act to provide, hereafter, for the payment of six thousand dollars annually to the Seneca Indians, and for other purposes.'' Amendments.",""
"llhb","13","01980000.tif","21","2","h","","H.R. 500","1830-12-17","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Jonathan Lincoln, administrator of Samuel B. Lincoln, deceased.","Committee of the Whole House~Committee of Claims"
"llhb","13","01990000.tif","21","2","h","","H.R. 501","1830-12-17","Read twice, and committed to a Committee of the Whole House this day. Mr. Johnson, of Kentucky, from the Committee on the Post Office and Post Roads, reported the following bill: A Bill For the relief of Barnard Kelley.","Committee of the Whole House~Committee on the Post Office and Post Roads"
"llhb","13","02000000.tif","21","2","h","","H.R. 502","1830-12-17","Read twice, and ordered to be engrossed and read the third time on Monday next. Mr. Buchanan, from the Committee on the Judiciary, to which the subject had been referred, reported the following bill: A Bill To change the time of holding the rule term of the circuit court for the district of West Tennessee.","Committee on the Judiciary"
"llhb","13","02010002.tif","21","2","h","2","H.R. 502","1830-12-17","",""
"llhb","13","02020000.tif","21","2","h","","H.R. 503","1830-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Doddridge, from the Committee for the District of Columbia, reported the following bill: A Bill To organize the several fire companies in the District of Columbia.","Committee of the Whole House~Committee for the District of Columbia"
"llhb","13","02030002.tif","21","2","h","2","H.R. 503","1830-12-21","",""
"llhb","13","02040003.tif","21","2","h","3","H.R. 503","1830-12-21","",""
"llhb","13","02050004.tif","21","2","h","4","H.R. 503","1830-12-21","",""
"llhb","13","02060005.tif","21","2","h","5","H.R. 503","1830-12-21","",""
"llhb","13","02070000.tif","21","2","h","","H.R. 504","1830-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Dickinson, from the Committee on Revolutionary Claims, reported the following bill: A Bill For the relief of the legal representatives of Colonel George Baylor.","Committee of the Whole House~Committee on Revolutionary Claims"
"llhb","13","02080000.tif","21","2","h","","H.R. 505","1830-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Dickinson, from the Committee on Revolutionary Claims, reported the following bill: A Bill For the relief of John Roberts, late Major of infantry in the War of the Revolution.","Committee of the Whole House~Committee on Revolutionary Claims"
"llhb","13","02090000.tif","21","2","h","","H.R. 506","1830-12-22","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Lewis Anderson.","Committee of the Whole House~Committee of Claims"
"llhb","13","02100000.tif","21","2","h","","H.R. 507","1830-12-22","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Hoffman, from the Committee on Naval Affairs, reported the following bill: A Bill To authorize the construction of three schooners for the naval service of the United States.","Committee of the Whole House on the State of the Union~Committee on Naval Affairs"
"llhb","13","02110000.tif","21","2","h","","H.R. 508","1830-12-22","Read twice, and committed to the Committee of the Whole House to which is committed the Bill (H.R. No. 181) for ascertaining the latitude of the southerly bend, or extreme of lake Michigan, and of certain other points, for the purpose, thereafter, of fixing the true northern boundary lines of the States of Ohio and Illinois. Mr. Duncan, from the Committee on the Public Lands, reported the following bill: A Bill To ascertain and survey the northern boundary of the State of Illinois.","Committee of the Whole House~Committee on the Public Lands"
"llhb","13","02120002.tif","21","2","h","2","H.R. 508","1830-12-22","",""
"llhb","13","02130000.tif","21","2","h","","H.R. 509","1830-12-22","Read twice, and committed to the Committee of the Whole House to which is committed the Bill (H.R. No. 93) to authorize the exchange of sixteenth sections granted for the use of common schools which are unfit for cultivation. Mr. Duncan, from the Committee on the Public Lands, reported the following bill: A Bill To authorize the state of Illinois to surrender a township of land granted to said State for a seminary of learning, and to locate other lands in lieu thereof.","Committee of the Whole House~Committee on the Public Lands"
"llhb","13","02140000.tif","21","2","h","","H.R. 510","1830-12-23","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Clay, from the Committee on the Public Lands, reported the following bill: A Bill Supplemental to an act, passed on the thirty-first March, one thousand eight hundred and thirty, entitled ''An act for the relief of purchasers of public lands, and for the suppression of fraudulent practices at the public sales of lands of the United States.''","Committee of the Whole House~Committee on the Public Lands"
"llhb","13","02150002.tif","21","2","h","2","H.R. 510","1830-12-23","",""
"llhb","13","02160000.tif","21","2","h","","H.R. 511","1830-12-23","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Blair, from the Committee on Internal Improvement, reported the following bill: A Bill To provide for the improvement of the navigation of Coosa river, in the State of Alabama, and to connect the waters of said river Coosa with the waters of the Tennessee river.","Committee of the Whole House on the State of the Union~Committee on Internal Improvement"
"llhb","13","02170002.tif","21","2","h","2","H.R. 511","1830-12-23","",""
"llhb","13","02180003.tif","21","2","h","3","H.R. 511","1830-12-23","",""
"llhb","13","02190000.tif","21","2","h","","H.R. 512","1830-12-24","Read twice, and committed to a Committee of the Whole House on the 3d of January next. Mr. Hoffman, from the Committee on Naval Affairs, reported the following bill: A Bill For the relief of the legal representatives of Edward Moore, deceased.","Committee on Naval Affairs"
