"llsb","20","00330000.tif","25","2","s","","S. 171","1838-01-24,1838-02-12","Agreeably to notice, Mr. Young asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Post office and Post Roads. Reported with an amendment, viz: Insert the words printed in italics. A Bill For the relief of Thomas H. Owen and John W. Skidmore.","Committee on the Post office and Post Roads"
"llsb","20","00340002.tif","25","2","s","2","S. 171","1838-01-24,1838-02-12","",""
"llsb","20","00350000.tif","25","2","s","","S. 172","1838-01-25","Mr. Fulton, from the Committee on Public Lands, reported the following bill; which was read, and passed to a second reading. A Bill To confirm certain entries of public lands, permitted to be made by the registers and receivers of land districts, under the belief that the tract had been offered at public sale.","Committee on Public Lands"
"llsb","20","00360000.tif","25","2","s","","S. 173","1838-01-25","Mr. Morris, from the Committee on Pensions, reported the following bill; which was read, and passed to a second reading. A Bill To establish a pension agency at Montpelier, in the State of Vermont.","Committee on Pensions"
"llsb","20","00370000.tif","25","2","s","","S. 174","1838-01-25","Mr. King, from the Committee on Commerce, reported the following bill; which was read, and passed to a second reading. A Bill To establish a new collection district in the State of Mississippi.","Committee on Commerce"
"llsb","20","00380000.tif","25","2","s","","S. 175","1838-01-26","Mr. Wright, from the Committee on Finance, submitted a report, (No. 135,) accompanied by the following bill; which was read, and passed to a second reading. A Bill To refund to the Georgia Railroad and Banking Company certain duties paid upon railroad iron.","Committee on Finance"
"llsb","20","00390002.tif","25","2","s","2","S. 175","1838-01-26","",""
"llsb","20","00400000.tif","25","2","s","","S. 176","1838-01-26","Mr. Wright, from the Committee on Finance, submitted a report, (No. 136,) accompanied by the following bill; which was read, and passed to a second reading. A Bill To refund certain duties upon railroad iron, paid by the New York and Harlem Railroad Company.","Committee on Finance"
"llsb","20","00410002.tif","25","2","s","2","S. 176","1838-01-26","",""
"llsb","20","00420000.tif","25","2","s","","S. 176","1838-05-10","Committed to the Committee of the Whole House on the state of the Union. Mr. Adams, from the Committee on Manufactures, to which was referred the following bill from the Senate, reported the same without amendment. An Act To refund certain duties upon railroad iron, paid by the New York and Harlaem Railroad Company.","Committee of the Whole House~Committee on Manufactures"
"llsb","20","00430002.tif","25","2","s","2","S. 176","1838-05-10","",""
"llsb","20","00440000.tif","25","2","s","","S. 177","1838-01-26,1838-03-27","Agreeably to notice, Mr. Tipton asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Military Affairs. Reported without amendment, and recommended to be indefinitely postponed. A Bill Fixing the compensation of the officers of the army, employed on duty, in the military bureaus of the War Department.","Committee on Military Affairs"
"llsb","20","00450002.tif","25","2","s","2","S. 177","1838-01-26,1838-03-27","",""
"llsb","20","00460000.tif","25","2","s","","S. 178","1838-01-29","Mr. Norvell, from the Committee on Revolutionary Claims, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of the widow and heirs of Colonel Albert Pawling, deceased.","Committee on Revolutionary Claims"
"llsb","20","00470000.tif","25","2","s","","S. 179","1838-01-29","Mr. Norvell, from the Committee on Revolutionary Claims, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of the legal representatives of Robert White.","Committee on Revolutionary Claims"
"llsb","20","00480000.tif","25","2","s","","S. 179","1838-05-18","Committed to a Committee of the Whole House to-morrow. Mr. Taliaferro, from the Committee on Revolutionary Pensions, to which had been referred the bill from the Senate No. 179, for the relief of the legal representatives of Robert White, reported the same with an amendment. An Act For the relief of the legal representatives of Robert White.","Committee of the Whole House~Committee on Revolutionary Pensions"
"llsb","20","00490000.tif","25","2","s","","S. 180","1838-01-29","Mr. Norvell, from the Committee on Revolutionary Claims, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of the heirs of Francis L. B. Goodwill, deceased.","Committee on Revolutionary Claims"
"llsb","20","00500000.tif","25","2","s","","S. 181","1838-01-29","Mr. Linn, from the Committee on Private Land Claims, submitted a report, (No. 143,) accompanied by the following bill; which was read, and passed to a second reading. A Bill For the relief of Michael Armbrister.","Committee on Private Land Claims"
"llsb","20","00510000.tif","25","2","s","","S. 181","1838-05-11","Committed to a Committee of the Whole House to which is committed House bill No. 167, to authorize the issuing of a patent for a certain reservation to Us-se-yoholo, a Creek Indian, &c. Mr. Pennybacker, from the Committee on Indian Affairs, to which was referred the following bill from the Senate, reported the same with an amendment. Note.--Amendment at the end. An Act For the relief of Michael Armbrister.","Committee of the Whole House~Committee on Indian Affairs"
"llsb","20","00520002.tif","25","2","s","2","S. 181","1838-05-11","",""
"llsb","20","00530000.tif","25","2","s","","S. 183","1838-01-30","Mr. Grundy, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading. A Bill To change the times of holding the Circuit Courts of the United States in the ninth circuit.","Committee on the Judiciary"
"llsb","20","00540000.tif","25","2","s","","S. 184","1838-01-30","Mr. Grundy, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading. A Bill To amend the act of the third March, eighteen hundred and thirty-seven, entitled ''An act supplementary to the act entitled 'An act to amend the judicial system of the United States.'''","Committee on the Judiciary"
"llsb","20","00550002.tif","25","2","s","2","S. 184","1838-01-30","",""
"llsb","20","00560000.tif","25","2","s","","S. 185","1838-01-30","Mr. Smith, of Connecticut, from the Committee on Revolutionary Claims, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of the heirs of Major Andrew Leitch, deceased.","Committee on Revolutionary Claims"
"llsb","20","00570000.tif","25","2","s","","S. 186","1838-01-30","Mr. Smith, of Connecticut, from the Committee on Revolutionary Claims, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of the heirs of William Coggswell.","Committee on Revolutionary Claims"
"llsb","20","00580000.tif","25","2","s","","S. 187","1838-01-30","Mr. Norvell, from the Committee on Revolutionary Claims, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of the heirs and representatives of Captain John Fulford.","Committee on Revolutionary Claims"
"llsb","20","00590000.tif","25","2","s","","S. 188","1838-01-30","Mr. Sevier, from the Committee on Private Land Claims, made a report, (No. 150,) accompanied by the following bill; which was read, and passed to a second reading. A Bill For the relief of General Matthew Arbuckle.","Committee on Private Land Claims"
"llsb","20","00600002.tif","25","2","s","2","S. 188","1838-01-30","",""
"llsb","20","00610003.tif","25","2","s","3","S. 188","1838-01-30","",""
"llsb","20","00620000.tif","25","2","s","","S. 188","1838-05-31","Committed to the Committee of the Whole House on the state of the Union. Mr. Yell, from the Committee on the Public Lands, to which had been referred the bill from the Senate (No. 188) ''to settle the title to certain tracts of land in the State of Arkansas,'' reported the same without amendment. An Act To settle the title to certain tracts of land in the State of Arkansas.","Committee of the Whole House~Committee on the Public Lands"
"llsb","20","00630002.tif","25","2","s","2","S. 188","1838-05-31","",""
"llsb","20","00640000.tif","25","2","s","","S. 190","1838-01-30,1838-05-03","Agreeably to notice, Mr. Tallmadge asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Naval Affairs. Reported with amendments, viz: Strike out the parts within [brackets,] and insert the word printed in italics. A Bill For the relief of the heirs and legal representatives of Henry Eckford, deceased.","Committee on Naval Affairs"
"llsb","20","00650002.tif","25","2","s","2","S. 190","1838-01-30,1838-05-03","",""
"llsb","20","00660000.tif","25","2","s","","S. 191","1838-01-30,1838-05-10","Agreeably to notice, Mr. McKean asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Judiciary. Reported without amendment. A Bill Further regulating writs of error and suits for penalties, in the courts of the United States.","Committee on the Judiciary"
"llsb","20","00670002.tif","25","2","s","2","S. 191","1838-01-30,1838-05-10","",""
"llsb","20","00680000.tif","25","2","s","","S. 193","1838-01-31","Mr. Tipton, from the Committee of Claims, submitted a report, (No. 151,) accompanied by the following bill; which was read, and passed to a second reading. A Bill For the relief of E. W. and H. Smith.","Committee of Claims"
"llsb","20","00690000.tif","25","2","s","","S. 194","1838-02-01","Mr. Fulton, from the Committee on Public Lands, submitted a report, (No. 152,) accompanied by the following bill; which was read, and passed to a second reading. A Bill To set apart a belt of land on the western borders of the States of Missouri and Arkansas, as bounty lands to be granted to settlers engaged for a term of years in the defence of the frontier.","Committee on Public Lands"
"llsb","20","00700002.tif","25","2","s","2","S. 194","1838-02-01","",""
"llsb","20","00710003.tif","25","2","s","3","S. 194","1838-02-01","",""
"llsb","20","00720004.tif","25","2","s","4","S. 194","1838-02-01","",""
"llsb","20","00730000.tif","25","2","s","","S. 195","1838-02-02","Mr. Spence, from the Committee of Claims, reported the following bill, which was read, and passed to a second reading. A Bill For the relief of George J. Knight.","Committee of Claims"
"llsb","20","00740000.tif","25","2","s","","S. 196","1838-02-02","Mr. White, from the Committee on Indian Affairs, reported the following bill; which was read, and passed to a second reading. A Bill To authorize the appointment of four additional clerks in the office of the Commissioner of Indian Affairs.","Committee on Indian Affairs"
"llsb","20","00750000.tif","25","2","s","","S. 196","1838-04-20","Committed to the Committee of the Whole House on the state of the Union. Mr. Bell, from the Committee on Indian Affairs, to which had been referred the bill from the Senate (No. 196) to authorize the appointment of four additional clerks in the office of the Commissioner of Indian Affairs, reported the same with an amendment. An Act To authorize the appointment of four additional clerks in the office of the Commissioner of Indian Affairs.","Committee of the Whole House~Committee on Indian Affairs"
"llsb","20","00760000.tif","25","2","s","","S. 197","1838-02-05","Mr. Walker, from the Committee on Public Lands, reported the following bill; which was read, and passed to a second reading. A Bill Concerning a seminary of learning in the Territory of Wisconsin.","Committee on Public Lands"
"llsb","20","00770000.tif","25","2","s","","S. 198","1838-02-05,1838-02-08","Agreeably to notice, Mr. Walker asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill To authorize the State of Mississippi to invest the two per cent. fund of that State.","Committee on Public Lands"
"llsb","20","00780002.tif","25","2","s","2","S. 198","1838-02-05,1838-02-08","",""
"llsb","20","00790000.tif","25","2","s","","S. 199","1838-02-05,1838-03-01","Agreeably to notice, Mr. Calhoun asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill To cede the public lands within the limits of the new States, on certain conditions therein mentioned.","Committee on Public Lands"
"llsb","20","00800000.tif","25","2","s","","S. 199","1838-02-05,1838-03-01","",""
"llsb","20","00810000.tif","25","2","s","","S. 199","1838-02-05,1838-03-01","",""
"llsb","20","00820000.tif","25","2","s","","S. 199","1838-02-05,1838-03-01","",""
"llsb","20","00830005.tif","25","2","s","5","S. 199","1838-02-05,1838-03-01","",""
"llsb","20","00840000.tif","25","2","s","","S. 200","1838-02-05,1838-05-22","Agreeably to notice, Mr. Young asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee of Claims. Reported without amendment, and that it ought not to pass. A Bill For the relief of James H. Ralston.","Committee of Claims"
"llsb","20","00850000.tif","25","2","s","","S. 201","1838-02-05,1838-05-22","Agreeably to notice, Mr. Young asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee of Claims. Reported without amendment, accompanied by a special report, (No. 321.) A Bill For the relief of Alfred Westfall.","Committee of Claims"
"llsb","20","00860000.tif","25","2","s","","S. 202","1838-02-05,1838-03-22","Agreeably to notice, Mr. Young asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee of Claims. Reported without amendment, accompanied by a special report, (No. 320.) A Bill For the relief of Jacob Hanks.","Committee of Claims"
"llsb","20","00870000.tif","25","2","s","","S. 203","1838-02-05","Mr. King, from the Committee on Commerce, reported the following bill; which was read, and passed to a second reading. A Bill To establish a port of entry at Jersey City, and for other purposes.","Committee on Commerce"
"llsb","20","00880002.tif","25","2","s","2","S. 203","1838-02-05","",""
"llsb","20","00890000.tif","25","2","s","","S. 204","1838-02-17","Consideration postponed until Tuesday, 20th February, instant. Mr. Thomas, from the Committee on the Judiciary, to which was referred the following bill from the Senate, reported the same with amendments. Note.--Amendments printed in italics. An Act To prevent the abatement of suits and actions now pending in which the late Bank of the United States may be a party.","Committee on the Judiciary"
"llsb","20","00900002.tif","25","2","s","2","S. 204","1838-02-17","",""
"llsb","20","00910003.tif","25","2","s","3","S. 204","1838-02-17","",""
"llsb","20","00920004.tif","25","2","s","4","S. 204","1838-02-17","",""
"llsb","20","00930000.tif","25","2","s","","S. 206","1838-02-07,1838-05-25","Agreeably to notice, Mr. Linn asked and obtained leave to bring in the following bill; which was read twice, and referred to a select committee, consisting of Messrs. Linn, Preston, Walker, Pierce, and Wall. Reported with amendments, viz: Strikeout the parts within [brackets], and insert those printed in italics. A Bill [To authorize the occupation of the Columbia or Oregon river.]",""
"llsb","20","00940002.tif","25","2","s","2","S. 206","1838-02-07,1838-05-25","",""
"llsb","20","00950000.tif","25","2","s","","S. 207","1838-02-09","Mr. Sevier, from the Committee on Indian Affairs, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of the legal representatives of George Duval and others.","Committee on Indian Affairs"
"llsb","20","00960000.tif","25","2","s","","S. 207","1838-05-10","Committed to the Committee of the Whole House to which is committed Senate bill No. 85, for the relief of Benjamin Murphy. Mr. Everett, from the Committee on Indian Affairs, to which was referred the following bill from the Senate, reported the same, with a recommendation to strike out the enacting clause. An Act For the relief of the legal representatives of George Duval and others.","Committee of the Whole House~Committee on Indian Affairs"
"llsb","20","00970002.tif","25","2","s","2","S. 207","1838-05-10","",""
"llsb","20","00980000.tif","25","2","s","","S. 208","1838-02-09","Mr. Clayton, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of Thomas L. Winthrop and others, directors of an association called the New England Mississippi Land Company.","Committee on the Judiciary"
"llsb","20","00990000.tif","25","2","s","","S. 208","1838-06-06","Committed to a Committee of the Whole House to-morrow. Mr. Garland, of Virginia, from the Committee on the Judiciary, to which had been referred the bill from the Senate (No. 208) ''for the relief of Thomas L. Winthrop and others, directors of an association called the New England Mississippi Land Company,'' reported the same without amendment. An Act For the relief of Thomas L. Winthrop and others, directors of an association called the New England Mississippi Land Company.","Committee of the Whole House~Committee on the Judiciary"
"llsb","20","01000002.tif","25","2","s","2","S. 208","1838-06-06","",""
"llsb","20","01010000.tif","25","2","s","","S. 209","1838-02-09","Mr. Benton, from the Committee on Military Affairs, reported the following bill; which was read, and passed to a second reading. A Bill To authorize payment to be made to the Missouri volunteers, whose horses were lost or cast away on the voyage to Tampa Bay.","Committee on Military Affairs"
"llsb","20","01020000.tif","25","2","s","","S. 210","1838-02-09","Mr. Ruggles, from the Committee on Patents and the Patent Office, reported the following bill; which was read, and passed to a second reading. A Bill Authorizing the Commissioner of the Patent Office to issue patents to Angier March Perkins and to John Howard Kyan.","Committee on Patents and the Patent Office"
"llsb","20","01030002.tif","25","2","s","2","S. 210","1838-02-09","",""
"llsb","20","01040000.tif","25","2","s","","S. 211","1838-02-12","Mr. Grundy, from the Committee on the Judiciary, submitted a report, (179,) accompanied by the following bill; which was read twice, and made the special order of the day for Wednesday, the 21st instant. A Bill To prevent the issuing and circulation of the bills, notes, and other securities of corporations created by acts of Congress which have expired.","Committee on the Judiciary"
"llsb","20","01050002.tif","25","2","s","2","S. 211","1838-02-12","",""
"llsb","20","01060003.tif","25","2","s","3","S. 211","1838-02-12","",""
"llsb","20","01070000.tif","25","2","s","","S. 212","1838-02-12","Mr. Roane, from the Committee on the District of Columbia, reported the following bill; which was read, and passed to a second reading. A Bill Supplementary to the act entitled ''An act concerning the District of Columbia.'' Whereas the present Judge of the Orphans' Court, in and for the county of Washington, in the District of Columbia, is, by reason of age and infirmity, disqualified for the due and proper discharge of the duties of his office:","Committee on the District of Columbia"
"llsb","20","01080002.tif","25","2","s","2","S. 212","1838-02-12","",""
"llsb","20","01090000.tif","25","2","s","","S. 212","1838-03-03","Consideration postponed until Tuesday next, the 6th instant. Mr. Dawson, from the Committee for the District of Columbia, to which was referred the following bill from the Senate, reported the same with an amendment. Note.--Amendment at the end. An Act Supplementary to the act entitled ''An act concerning the District of Columbia.'' Whereas the present judge of the orphans' court in and for the county of Washington, in the District of Columbia, is, by reason of age and infirmity, disqualified for the due and proper discharge of the duties of his office:","Committee for the District of Columbia"
"llsb","20","01100002.tif","25","2","s","2","S. 212","1838-03-03","",""
"llsb","20","01110000.tif","25","2","s","","S. 213","1838-02-12","Mr. Linn, from the Committee on Private Land Claims, reported the following bill; which was read, and passed to a second reading. A Bill To authorize John E. Metcalf and others to locate certain pre-emption claims to land in Indiana.","Committee on Private Land Claims"
"llsb","20","01120000.tif","25","2","s","","S. 213","1838-06-12","Mr. Boon, from the Committee on the Public Lands, to which was referred the following bill from the Senate, reported the same without amendment, and consideration postponed until Tuesday, the 19th instant: An Act To authorize John B. Metcalf and others to locate certain pre-emption claims to land in Indiana.","Committee on the Public Lands"
"llsb","20","01130000.tif","25","2","s","","S. 214","1838-02-12","Mr. Linn, from the Committee on Private Land Claims, submitted a report, (No. 186,) accompanied by the following bill; which was read, and passed to a second reading. A Bill For the relief of the children and heirs of William Fisher, deceased.","Committee on Private Land Claims"
"llsb","20","01140002.tif","25","2","s","2","S. 214","1838-02-12","",""
"llsb","20","01150000.tif","25","2","s","","S. 215","1838-02-13","Mr. Crittenden, from the Committee on Revolutionary Claims, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of the legal representatives of William Sanford, deceased.","Committee on Revolutionary Claims"
"llsb","20","01160000.tif","25","2","s","","S. 216","1838-02-13","Mr. Clay, of Alabama, from the Committee on Public Lands, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of Richard Cravat, Hardy Perry, and Beley Cheney.","Committee on Public Lands"
"llsb","20","01170000.tif","25","2","s","","S. 217","1838-02-13","Mr. Clay, of Alabama, from the Committee on Public Lands, reported the following bill; which was read; and passed to a second reading. A Bill For the relief of certain settlers on the public lands, who were deprived of the benefits of the act granting pre-emption rights, which was approved on the nineteenth of June, eighteen hundred and thirty-four.","Committee on Public Lands"
"llsb","20","01180002.tif","25","2","s","2","S. 217","1838-02-13","",""
"llsb","20","01190000.tif","25","2","s","","S. 218","1838-02-13","Mr. Wall, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading. A Bill Fixing the salaries of several district judges of the United States.","Committee on the Judiciary"
"llsb","20","01200000.tif","25","2","s","","S. 219","1838-02-13","Mr. Mouton, from the Committee on Private Land Claims, submitted a report, (No. 193,) accompanied by the following bill; which was read,and passed to a second reading. A Bill To confirm certain land claims in Louisiana.","Committee on Private Land Claims"
"llsb","20","01210002.tif","25","2","s","2","S. 219","1838-02-13","",""
"llsb","20","01220000.tif","25","2","s","","S. 220","1838-02-13","Mr. Mouton, from the Committee on Private Land Claims, submitted a report, (No. 194,) accompanied by the following bill; which was read, and passed to a second reading. A Bill For the relief of Charles Morgan, of Louisiana.","Committee on Private Land Claims"
"llsb","20","01230000.tif","25","2","s","","S. 221","1838-02-13","Mr. Mouton, from the Committee on Private Land Claims, submitted a report, (No. 195,) accompanied by the following bill; which was read, and passed to a second reading. A Bill For the relief of Colonel Charles Morgan.","Committee on Private Land Claims"
"llsb","20","01240000.tif","25","2","s","","S. 222","1838-02-13,1838-06-01","Agreeably to notice, Mr. Young asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee of Claims. Reported without amendment. A Bill For the relief of Dennis Quinlivan.","Committee of Claims"
"llsb","20","01250000.tif","25","2","s","","S. 223","1838-02-13,1838-05-11","Agreeably to notice, Mr. Young asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee of Claims. Reported without amendment, and that it ought not to pass. A Bill For the relief of John L. Scott.","Committee of Claims"
"llsb","20","01260000.tif","25","2","s","","S. 224","1838-02-13,1838-06-22","Agreeably to notice, Mr. Young asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee of Claims. Reported without amendment. A Bill For the relief of David G. Bates.","Committee of Claims"
"llsb","20","01270000.tif","25","2","s","","S. 225","1838-02-13,1838-05-11","Agreeably to notice, Mr. Young asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee of Claims. Reported without amendment, and that it not ought to pass. A Bill For the relief of William Bennett.","Committee of Claims"
"llsb","20","01280000.tif","25","2","s","","S. 226","1838-02-13,1838-05-22","Agreeably to notice, Mr. Young asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee of Claims. Reported without amendment, and that it ought not to pass. A Bill For the relief of Charles A. Dodd.","Committee of Claims"
"llsb","20","01290000.tif","25","2","s","","S. 227","1838-02-13,1838-05-11","Agreeably to notice, Mr. Young asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee of Claims. Reported without amendment, and that it ought not to pass. A Bill For the relief of John Richey.","Committee of Claims"
"llsb","20","01300000.tif","25","2","s","","S. 228","1838-02-13,1838-05-11","Agreeably to notice, Mr. Young asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee of Claims. Reported without amendment. A Bill For the relief of David McNair.","Committee of Claims"
"llsb","20","01310000.tif","25","2","s","","S. 229","1838-02-14","Mr. Benton, from the Committee on Military Affairs, reported the following bill; which was read, and passed to a second reading. A Bill To settle the construction of the act regulating the pay of paymasters in the army.","Committee on Military Affairs"
"llsb","20","01320000.tif","25","2","s","","S. 230","1838-02-14,1838-03-20","Agreeably to notice, Mr. Buchanan asked and obtained leave to introduce the following bill; which was read twice, and referred to the Committee on the Judiciary. Reported without amendment, and recommended to be indefinitely postpone. A Bill Supplementary to an act entitled ''An act for regulating processes in the courts of the United States, and providing compensations for the officers of the said courts, and for jurors and witnesses.''","Committee on the Judiciary"
"llsb","20","01330002.tif","25","2","s","2","S. 230","1838-02-14,1838-03-20","",""
"llsb","20","01340000.tif","25","2","s","","S. 231","1838-02-15","Mr. Morris, from the Committee on Pensions, reported the following bill; which was read, and passed to a second reading. A Bill Granting a pension to Hannah Leighton.","Committee on Pensions"
"llsb","20","01350000.tif","25","2","s","","S. 232","1838-02-15","Mr. Morris, from the Committee on Pensions, reported the following bill; which was read, and passed to a second reading. A Bill Granting a pension to Lemuel White.","Committee on Pensions"
"llsb","20","01360000.tif","25","2","s","","S. 233","1838-02-15,1838-03-07","Agreeably to notice, Mr. Tipton asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Roads and Canals. Reported without amendment. A Bill To authorize a subscription for stock, on the part of the United States, in the Jeffersonville and New Albany Canal Company.","Committee on Roads and Canals"
"llsb","20","01370002.tif","25","2","s","2","S. 233","1838-02-15,1838-03-07","",""
"llsb","20","01380000.tif","25","2","s","","S. 234","1838-02-16","Mr. Tipton, from the Committee on Roads and Canals, submitted a report, (No. 203,) accompanied by the following bill; which was read, and passed to a second reading. A Bill For the benefit of the Mount Carmel and New Albany Railroad Company, in the State of Indiana.","Committee on Roads and Canals"
"llsb","20","01390002.tif","25","2","s","2","S. 234","1838-02-16","",""
"llsb","20","01400000.tif","25","2","s","","S. 234","1838-06-06","Amendment.",""
"llsb","20","01410002.tif","25","2","s","2","S. 234","1838-06-06","",""
"llsb","20","01420000.tif","25","2","s","","S. 234","1838-06-13","Amendment proposed by Mr. Tipton to the bill (S. 234) ''for the benefit of the Mount Carmel and New Albany Railroad Company, in the State of Indiana,'' viz: Insert after the enacting clause the following: Amendment.",""
"llsb","20","01430000.tif","25","2","s","","S. 235","1838-02-16","Mr. Roane, from the Committee on the District of Columbia, reported the following bill; which was read, and passed to a second reading. A Bill To incorporate the Navy Yard Beneficial Society of the City of Washington.","Committee on the District of Columbia"
"llsb","20","01440002.tif","25","2","s","2","S. 235","1838-02-16","",""
"llsb","20","01450003.tif","25","2","s","3","S. 235","1838-02-16","",""
"llsb","20","01460000.tif","25","2","s","","S. 236","1838-02-16","Mr. Davis, from the Committee on Commerce, submitted a report, (No. 204,) accompanied by the following bill; which was read, and passed to a second reading. A Bill For the relief of Noah Miller, of Lincolnville, in the State of Maine.","Committee on Commerce"
"llsb","20","01470000.tif","25","2","s","","S. 236","1838-06-12","Read, and committed to a Committee of the Whole House to-morrow. Mr. Cushman, from the Committee on Commerce, to which the above bill had been referred, reported the same with an amendment. An Act For the relief of Noah Miller, of Lincolnville, in the State of Maine.","Committee of the Whole House~Committee on Commerce"
"llsb","20","01480000.tif","25","2","s","","S. 236","1838-06-12","",""
"llsb","20","01490000.tif","25","2","s","","S. 237","1838-02-19","Mr. Wright, from the Committee on Finance, submitted a report, (No. 205,) accompanied by the following bill; which was read, and passed to a second reading. A Bill To remit or refund duties to the Baltimore and Susquehannah Railroad Company, upon certain importations of iron made by them for the use of their railroad.","Committee on Finance"
"llsb","20","01500002.tif","25","2","s","2","S. 237","1838-02-19","",""
"llsb","20","01510000.tif","25","2","s","","S. 238","1838-02-19","Mr. Wright, from the Committee on Finance, submitted a report, (No. 206,) accompanied by the following bill; which was read, and passed to a second reading. A Bill To refund to the New Castle and Frenchtown Turnpike and Railroad Company, certain duties paid by them upon iron imported for the construction of their railroad.","Committee on Finance"
"llsb","20","01520002.tif","25","2","s","2","S. 238","1838-02-19","",""
