"llsb","21","00370004.tif","25","3","s","4","S. 2","1839-01-23","",""
"llsb","21","00380000.tif","25","3","s","","S. 4","1838-12-06,1838-12-19","Agreeably to notice, Mr. Crittenden asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Revolutionary Claims. Reported without amendment. A Bill For the relief of Pierre Menard and others.","Committee on Revolutionary Claims"
"llsb","21","00390002.tif","25","3","s","2","S. 4","1838-12-06,1838-12-19","",""
"llsb","21","00400003.tif","25","3","s","3","S. 4","1838-12-06,1838-12-19","",""
"llsb","21","00410000.tif","25","3","s","","S. 5","1838-12-06,1838-12-10","Agreeably to notice, Mr. Clay, of Alabama, asked and obtained leave to bring in the following bill ; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill For the relief of the heirs of John Brahan, late receiver of public moneys at Huntsville, Alabama.","Committee on Public Lands"
"llsb","21","00420000.tif","25","3","s","","S. 5","1839-12-08","Read, and with the bill committed to a Committee of the Whole House to-morrow. Mr. Lincoln, from the Committee on the Public Lands, reported the bill from the Senate for the relief of John Brahan, late receiver of public moneys at Huntsville, Alabama, with the following Amendment. At the end of the bill add--","Committee of the Whole House~Committee on the Public Lands"
"llsb","21","00430000.tif","25","3","s","","S. 6","1838-12-06,1838-12-10","Agreeably to notice, Mr. Clay, of Alabama, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill For the relief of William Jones.","Committee on Public Lands"
"llsb","21","00440002.tif","25","3","s","2","S. 6","1838-12-06,1838-12-10","",""
"llsb","21","00450000.tif","25","3","s","","S. 7","1838-12-06,1838-12-12","Agreeably to notice, Mr. Clay, of Alabama, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee of Claims. Reported without amendment; accompanied by a special report, (No. 9.) A Bill For the relief of William East.","Committee of Claims"
"llsb","21","00460000.tif","25","3","s","","S. 8","1838-12-06,1839-02-13","Agreeably to notice, Mr. Clay, of Alabama, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Indian Affairs. Reported without amendment; and accompanied by a special report, (No. 218.) A Bill For the relief of John McCartney.","Committee on Indian Affairs"
"llsb","21","00470000.tif","25","3","s","","S. 9","1838-12-06,1839-02-08","Agreeably to notice, Mr. Prentiss asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Judiciary. Reported with amendments, viz: Strike out the word within [brackets,] and insert the words printed in italics; and made the special order of the day for Monday, the 11th instant. A Bill To establish a Board of Commissioners to hear and examine claims against the United States.","Committee on the Judiciary"
"llsb","21","00480002.tif","25","3","s","2","S. 9","1838-12-06,1839-02-08","",""
"llsb","21","00490003.tif","25","3","s","3","S. 9","1838-12-06,1839-02-08","",""
"llsb","21","00500004.tif","25","3","s","4","S. 9","1838-12-06,1839-02-08","",""
"llsb","21","00510000.tif","25","3","s","","S. 10","1838-12-06,1839-01-16","Agreeably to notice, Mr. Knight asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Finance. Reported without amendment. A Bill To allow a drawback of duties on imported hemp, when manufactured into cordage and exported.","Committee on Finance"
"llsb","21","00520002.tif","25","3","s","2","S. 10","1838-12-06,1839-01-16","",""
"llsb","21","00530000.tif","25","3","s","","S. 11","1838-12-06,1838-12-20","Agreeably to notice, Mr. Prentiss asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Pensions. Reported without amendment. A Bill For the relief of John McCloud.","Committee on Pensions"
"llsb","21","00540000.tif","25","3","s","","S. 12","1838-12-06,1838-12-20","Agreeably to notice, Mr. Prentiss asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Pensions. Reported without amendment. A Bill To establish a pension agency at Montpelier, in the State of Vermont.","Committee on Pensions"
"llsb","21","00550000.tif","25","3","s","","S. 17","1838-12-10,1838-12-11","Agreeably to notice, Mr. Clay, of Alabama, asked and obtained leave to bring in the following bill, which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill To establish an additional land district in the State of Alabama.","Committee on Public Lands"
"llsb","21","00560002.tif","25","3","s","2","S. 17","1838-12-10,1838-12-11","",""
"llsb","21","00570000.tif","25","3","s","","S. 18","1838-12-10,1838-12-12","Agreeably to notice, Mr. Wall asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Judiciary. Reported without amendment. A Bill To prevent the counterfeiting of any foreign copper, gold, silver, or other coin; and to prevent the bringing into the United States or uttering any counterfeit foreign copper, gold, silver, or other coin.","Committee on the Judiciary"
"llsb","21","00580002.tif","25","3","s","2","S. 18","1838-12-10,1838-12-12","",""
"llsb","21","00590003.tif","25","3","s","3","S. 18","1838-12-10,1838-12-12","",""
"llsb","21","00600000.tif","25","3","s","","S. 19","1838-12-10,1838-12-12","Agreeably to notice, Mr. Wall asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Judiciary. Reported without amendment. A Bill To amend an act entitled ''An act more effectually to provide for the punishment of certain crimes against the United States, and for other purposes.''","Committee on the Judiciary"
"llsb","21","00610002.tif","25","3","s","2","S. 19","1838-12-10,1838-12-12","",""
"llsb","21","00620000.tif","25","3","s","","S. 19","1839-01-02","Printed by order of the House of Representatives. An Act To amend an act entitled ''An act more effectually to provide for the punishment of certain crimes against the United States, and for other purposes.''",""
"llsb","21","00630002.tif","25","3","s","2","S. 19","1839-01-02","",""
"llsb","21","00640000.tif","25","3","s","","S. 20","1838-12-10,1838-12-27","Agreeably to notice, Mr. Lyon asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Private Land Claims. Reported without amendment. A Bill For the relief of Obed P. Lacey.","Committee on Private Land Claims"
"llsb","21","00650002.tif","25","3","s","2","S. 20","1838-12-10,1838-12-27","",""
"llsb","21","00660003.tif","25","3","s","3","S. 20","1838-12-10,1838-12-27","",""
"llsb","21","00670000.tif","25","3","s","","S. 21","1838-12-10,1838-12-13","Agreeably to notice, Mr. Tipton asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill To confirm the sale of certain reservations.","Committee on Public Lands"
"llsb","21","00680002.tif","25","3","s","2","S. 21","1838-12-10,1838-12-13","",""
"llsb","21","00690000.tif","25","3","s","","S. 22","1838-12-10,1838-12-28","Agreeably to notice, Mr. Tipton asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Private Land Claims. Reported without amendment. A Bill To authorize John E. Metcalf and others to locate certain pre-emption claims to land in Indiana.","Committee on Private Land Claims"
"llsb","21","00700000.tif","25","3","s","","S. 23","1838-12-10,1838-12-19","Agreeably to notice, Mr. Tipton asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Indian Affairs. Reported without amendment. A Bill To provide for the security and protection of the emigrant and other Indians west of the States of Missouri and Arkansas.","Committee on Indian Affairs"
"llsb","21","00710002.tif","25","3","s","2","S. 23","1838-12-10,1838-12-19","",""
"llsb","21","00720003.tif","25","3","s","3","S. 23","1838-12-10,1838-12-19","",""
"llsb","21","00730004.tif","25","3","s","4","S. 23","1838-12-10,1838-12-19","",""
"llsb","21","00740005.tif","25","3","s","5","S. 23","1838-12-10,1838-12-19","",""
"llsb","21","00750006.tif","25","3","s","6","S. 23","1838-12-10,1838-12-19","",""
"llsb","21","00760007.tif","25","3","s","7","S. 23","1838-12-10,1838-12-19","",""
"llsb","21","00770000.tif","25","3","s","","S. 24","1838-12-10,1838-01-02","Agreeably to notice, Mr. Fulton asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported with amendments, viz: Strike out the parts within [brackets,] and insert those printed in italics. A Bill [To set apart a belt of land on the western borders of the States of Missouri and Arkansas, as bounty lands to be granted to settlers engaged for a term of years in the defence of the frontier.]","Committee on Public Lands"
"llsb","21","00780002.tif","25","3","s","2","S. 24","1838-12-10,1838-01-02","",""
"llsb","21","00790003.tif","25","3","s","3","S. 24","1838-12-10,1838-01-02","",""
"llsb","21","00800004.tif","25","3","s","4","S. 24","1838-12-10,1838-01-02","",""
"llsb","21","00810005.tif","25","3","s","5","S. 24","1838-12-10,1838-01-02","",""
"llsb","21","00820006.tif","25","3","s","6","S. 24","1838-12-10,1838-01-02","",""
"llsb","21","00830007.tif","25","3","s","7","S. 24","1838-12-10,1838-01-02","",""
"llsb","21","00840008.tif","25","3","s","8","S. 24","1838-12-10,1838-01-02","",""
"llsb","21","00850000.tif","25","3","s","","S. 26","1838-12-10,1838-12-13","Agreeably to notice, Mr. Foster asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Judiciary. Reported without amendment. A Bill To amend an act entitled ''An act to require the judge of the district of East and West Tennessee to hold a court at Jackson, in said State,'' approved June eighteenth, eighteen hundred and thirty-eight.","Committee on the Judiciary"
"llsb","21","00860002.tif","25","3","s","2","S. 26","1838-12-10,1838-12-13","",""
"llsb","21","00870003.tif","25","3","s","3","S. 26","1838-12-10,1838-12-13","",""
"llsb","21","00880004.tif","25","3","s","4","S. 26","1838-12-10,1838-12-13","",""
"llsb","21","00890000.tif","25","3","s","","S. 27","1838-12-10,1838-02-15","Agreeably to notice, Mr. Smith, of Indiana, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Revolutionary Claims. Reported without amendment. A Bill For the relief of the legal representatives of Colonel Francis Vigo.","Committee on Revolutionary Claims"
"llsb","21","00900000.tif","25","3","s","","S. 28","1838-12-11,1838-12-27","Agreeably to notice, Mr. Clay, of Alabama, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Private Land Claims. Reported without amendment. A Bill For the relief of Michael Armbrister.","Committee on Private Land Claims"
"llsb","21","00910000.tif","25","3","s","","S. 29","1838-12-11,1838-12-19","Agreeably to notice, Mr. Fulton asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment A Bill For the relief of sundry citizens of Arkansas, who lost their improvements in consequence of a treaty between the United States and the Choctaw Indians.","Committee on Public Lands"
"llsb","21","00920002.tif","25","3","s","2","S. 29","1838-12-11,1838-12-19","",""
"llsb","21","00930000.tif","25","3","s","","S. 29","1839-01-22","Committed to the Committee of the Whole House on the state of the Union. Mr. Casey, from the Committee on the Public Lands, to which had been referred the bill from the Senate ''for the relief of sundry citizens of Arkansas who lost their improvements in consequence of a treaty between the United States and the Cherokee Indians,'' reported the same with the following Amendments. After the word ''land,'' in the twelfth line, insert ''subject to entry at private sale.'' After the word ''Indians,'' in the twenty-second line, insert:","Committee of the Whole House~Committee on the Public Lands"
"llsb","21","00940000.tif","25","3","s","","S. 30","1838-12-11,1838-01-22","Agreeably to notice, Mr. Ruggles asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Pensions. Reported without amendment; and that it ought not to pass. A Bill For the relief of Samuel Brown.","Committee on Pensions"
"llsb","21","00950000.tif","25","3","s","","S. 31","1838-12-11,1838-01-31","Agreeably to notice, Mr. Fulton asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on India Affairs. Reported without amendment; accompanied by a special report, (No. 167.) A Bill For the relief of Richard T. Banks, of the State of Arkansas.","Committee on India Affairs"
"llsb","21","00960000.tif","25","3","s","","S. 33","1838-12-11,1838-12-20","Agreeably to notice, Mr. Prentiss asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Pensions. Reported without amendment. A Bill Granting a pension to David Waller.","Committee on Pensions"
"llsb","21","00970000.tif","25","3","s","","S. 34","1838-12-11,1838-02-11","Agreeably to notice, Mr. Fulton asked and obtained leave to bring in the following bill; which was read twice, referred to the Committee on Roads and Canals. Reported with an amendment, viz: Insert the words printed in italics; and accompanied by a special report, (No. 211.) A Bill Making appropriations to complete certain military roads in the State of Arkansas.","Committee on Roads and Canals"
"llsb","21","00980000.tif","25","3","s","","S. 35","1838-12-11,1838-12-19","Agreeably to notice, Mr. Roane asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the District of Columbia. Reported without amendment. A Bill Making an appropriation for the support of the penitentiary in the District of Columbia.","Committee on the District of Columbia"
"llsb","21","00990002.tif","25","3","s","2","S. 35","1838-12-11,1838-12-19","",""
"llsb","21","01000000.tif","25","3","s","","S. 36","1838-12-11,1838-12-12","Agreeably to notice, Mr. Lyon asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Roads and Canals. Reported without amendment. A Bill Making appropriations for the completion of certain roads commenced by the United States in the State of Michigan.","Committee on Roads and Canals"
"llsb","21","01010000.tif","25","3","s","","S. 37","1838-12-11,1838-12-19","Agreeably to notice, Mr. Lyon asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported with an amendment, viz: Strike out sections two and three. A Bill To change the location of the office of Surveyor General of the district composed of the States of Ohio, Indiana, and Michigan, and for other purposes.","Committee on Public Lands"
"llsb","21","01020002.tif","25","3","s","2","S. 37","1838-12-11,1838-12-19","",""
"llsb","21","01030000.tif","25","3","s","","S. 37","1839-01-15","Committed to a Committee of the Whole House to-morrow. Mr. Loomis, from the Committee on the Public Lands, to which was referred the following bill from the Senate, reported the same with an amendment. Amendment printed at the end of the bill. An Act To change the location of the office of surveyor general of the district composed of the States of Ohio, Indiana, and Michigan.","Committee of the Whole House~Committee on the Public Lands"
"llsb","21","01040002.tif","25","3","s","2","S. 37","1839-01-15","",""
"llsb","21","01050000.tif","25","3","s","","S. 38","1838-12-11,1838-12-13","Agreeably to notice, Mr. Lyon asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill Granting to the county of Kalamazoo, in the State of Michigan, the right of pre-emption to a quarter section of land, and for other purposes.","Committee on Public Lands"
"llsb","21","01060002.tif","25","3","s","2","S. 38","1838-12-11,1838-12-13","",""
"llsb","21","01070000.tif","25","3","s","","S. 38","1838-01-08","Committed to a Committee of the Whole House to-morrow. Mr. Loomis, from the Committee on the Public Lands, to which was referred the following bill from the Senate, reported the same with an amendment. Amendment printed at the end of the bill. An Act Granting to the county of Kalamazoo, in the State of Michigan, the right of pre-emption to a quarter section of land, and for other purposes.","Committee of the Whole House~Committee on the Public Lands"
"llsb","21","01080002.tif","25","3","s","2","S. 38","1838-01-08","",""
"llsb","21","01090000.tif","25","3","s","","S. 38","1838-01-08","Mr. Loomis, from the Committee on the Public Lands, to which had been referred the bill from the Senate granting to the county of Kalamazoo the right of pre-emption, &c., reported the same with an Amendment.","Committee on the Public Lands"
"llsb","21","01100000.tif","25","3","s","","S. 39","1838-12-11,1838-12-19","Agreeably to notice, Mr. Lyon asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill To create an additional land office in the State of Michigan, and for other purposes.","Committee on Public Lands"
"llsb","21","01110002.tif","25","3","s","2","S. 39","1838-12-11,1838-12-19","",""
"llsb","21","01120000.tif","25","3","s","","S. 41","1838-12-11,1839-01-08","Agreeably to notice, Mr. Davis asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Judiciary. Reported with amendments, viz: Strike out all after the enacting clause, and insert what follows, printed in italics. A Bill For the relief of Thomas L. Winthrop and others, directors of an association called the New England Mississippi Land Company.","Committee on the Judiciary"
"llsb","21","01130002.tif","25","3","s","2","S. 41","1838-12-11,1839-01-08","",""
"llsb","21","01140000.tif","25","3","s","","S. 42","1838-12-11,1838-12-13","Agreeably to notice, Mr. Swift asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill For the relief of John Newton.","Committee on Public Lands"
"llsb","21","01150002.tif","25","3","s","2","S. 42","1838-12-11,1838-12-13","",""
"llsb","21","01160000.tif","25","3","s","","S. 42","1839-01-15","Committed to a Committee of the Whole House to-morrow. Mr. Casey, from the Committee on the Public Lands, to which was referred the following bill from Senate, reported the same without amendment. An Act For the relief of John Newton.","Committee of the Whole House~Committee on the Public Lands"
"llsb","21","01170002.tif","25","3","s","2","S. 42","1839-01-15","",""
"llsb","21","01180000.tif","25","3","s","","S. 43","1838-12-11,1838-12-27","Agreeably to notice, Mr. Linn asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Private Land Claims. Reported without amendment. A Bill To continue in force the ''Act for the final adjustment of private land claims in Missouri,'' approved ninth July, eighteen hundred and thirty-two, and the act supplemental thereto, approved second March, eighteen hundred and thirty-three.","Committee on Private Land Claims"
"llsb","21","01190002.tif","25","3","s","2","S. 43","1838-12-11,1838-12-27","",""
"llsb","21","01200000.tif","25","3","s","","S. 43","1839-02-25","Committed to a Committee of the Whole House to-morrow. Mr. Richard Fletcher, from the Committee on Private Land Claims, to which the following bill from the Senate was referred, reported the same with amendments. Note.--Amendments printed at the end of the bill. An Act To continue in force the ''Act for the final adjustment of private land claims in Missouri,'' approved ninth July, eighteen hundred and thirty-two, and the act supplemental thereto, approved second March, eighteen hundred and thirty-three.","Committee of the Whole House~Committee on Private Land Claims"
"llsb","21","01210002.tif","25","3","s","2","S. 43","1839-02-25","",""
"llsb","21","01220003.tif","25","3","s","3","S. 43","1839-02-25","",""
"llsb","21","01230004.tif","25","3","s","4","S. 43","1839-02-25","",""
"llsb","21","01240005.tif","25","3","s","5","S. 43","1839-02-25","",""
"llsb","21","01250000.tif","25","3","s","","S. 44","1838-12-11,1838-12-27","Agreeably lo notice, Mr. Linn asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Private Land Claims. Reported without amendment. A Bill To authorize the issuing of a patent to the heirs or legal representatives of Francis Rivard, deceased.","Committee on Private Land Claims"
"llsb","21","01260000.tif","25","3","s","","S. 45","1838-12-11,1839-01-25","Agreeably to notice, Mr. Linn asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Private Land Claims. Reported without amendment; accompanied by a special report, (No. 135.) A Bill To transfer to the citizens of the parish of Concordia, in the State of Louisiana, the interest of the United States to a certain tract of land.","Committee on Private Land Claims"
"llsb","21","01270002.tif","25","3","s","2","S. 45","1838-12-11,1839-01-25","",""
"llsb","21","01280000.tif","25","3","s","","S. 46","1838-12-11,1838-12-27","Agreeably to notice, Mr. Linn asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Private Land Claims. Reported without amendment. A Bill Confirming certain land claims in Louisiana.","Committee on Private Land Claims"
"llsb","21","01290002.tif","25","3","s","2","S. 46","1838-12-11,1838-12-27","",""
"llsb","21","01300000.tif","25","3","s","","S. 47","1838-12-11,1838-12-27","Agreeably to notice, Mr. Linn asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Private Land Claims. Reported without amendment. A Bill To confirm certain land claims in the Ouachita land district, in the State of Louisiana.","Committee on Private Land Claims"
"llsb","21","01310002.tif","25","3","s","2","S. 47","1838-12-11,1838-12-27","",""
"llsb","21","01320000.tif","25","3","s","","S. 48","1838-12-11,1838-12-27","Agreeably to notice, Mr. Linn asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Private Land Claims. Reported without amendment. A Bill To confirm claims to lands in the district between the Rio Hondo and Sabine rivers.","Committee on Private Land Claims"
"llsb","21","01330000.tif","25","3","s","","S. 49","1838-12-11,1838-12-27","Agreeably to notice, Mr. Linn asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Private Land Claims. Reported without amendment. A Bill For the relief of Joseph Bogy.","Committee on Private Land Claims"
"llsb","21","01340000.tif","25","3","s","","S. 50","1838-12-11,1838-12-27","Agreeably to notice, Mr. Linn asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Private Land Claims. Reported without amendment. A Bill For the relief of Sebastian Butcher, and the heirs and legal representatives of Bartholomew Butcher, Michael Butcher, and Peter Bloom.","Committee on Private Land Claims"
"llsb","21","01350002.tif","25","3","s","2","S. 50","1838-12-11,1838-12-27","",""
"llsb","21","01360000.tif","25","3","s","","S. 51","1838-12-11,1838-12-13","Agreeably to notice, Mr. Linn asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Indian Affairs. Reported without amendment. A Bill For the relief of Jean B. Valle.","Committee on Indian Affairs"
"llsb","21","01370000.tif","25","3","s","","S. 51","1839-01-15","Committed to a Committee of the Whole House to-morrow. Mr. Loomis, from the Committee on the Public Lands, to which was referred the following bill from the Senate, reported the same without amendment. An Act For the relief of Jean B. Valle.","Committee of the Whole House~Committee on the Public Lands"
"llsb","21","01380000.tif","25","3","s","","S. 52","1838-12-11,1839-01-28","Agreeably to notice, Mr. Linn asked and obtained leave to bring in the following bill; which was read twice, and referred to a Select Committee, consisting of Messrs. Linn, Calhoun, Walker, Pierce, and Clay, of Kentucky. Reported without amendment; and made the special order of the day for Monday, the 4th February next. A Bill To provide for the protection of the citizens of the United States, residing in the Oregon Territory, or trading on the Columbia river or its tributaries.",""
"llsb","21","01390000.tif","25","3","s","","S. 53","1838-12-12","Mr. Tipton, from the Committee on Roads and Canals, reported the following bill; which was read, and passed to a second reading. A Bill For the continuation of the Cumberland road in the States of Ohio, Indiana, and Illinois.","Committee on Roads and Canals"
"llsb","21","01400000.tif","25","3","s","","S. 55","1838-12-12,1838-12-19","Agreeably to notice, Mr. Rives asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Naval Affairs. Reported without amendment. A Bill To regulate the pay of masters in the navy.","Committee on Naval Affairs"
"llsb","21","01410000.tif","25","3","s","","S. 55","1839-02-18","Printed by order of the House of Representatives. An Act To regulate the pay of masters in the navy.",""
"llsb","21","01420000.tif","25","3","s","","S. 56","1838-12-12,1838-12-17","Agreeably to notice, Mr. Davis asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Commerce. Reported with amendments, viz: Strike out the parts within [brackets,] and insert those printed in italics. A Bill For the relief of the owners of the British brig Despatch.","Committee on Commerce"
"llsb","21","01430002.tif","25","3","s","2","S. 56","1838-12-12,1838-12-17","",""
"llsb","21","01440000.tif","25","3","s","","S. 57","1838-12-12,1838-12-17","Agreeably to notice, Mr. Davis asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Commerce. Reported without amendment. A Bill To remunerate the captors of the privateer Lydia.","Committee on Commerce"
"llsb","21","01450000.tif","25","3","s","","S. 58","1838-12-12,1839-02-21","Agreeably to notice, Mr. Davis asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Finance. Committee discharged. A Bill Providing for the final settlement of the claims of States on the United States, for interest on payments or advances made during the last war.","Committee on Finance"
"llsb","21","01460002.tif","25","3","s","2","S. 58","1838-12-12,1839-02-21","",""
"llsb","21","01470000.tif","25","3","s","","S. 59","1838-12-12,1839-01-28","Agreeably to notice, Mr. Fulton asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Private Land Claims. Reported without amendment. A Bill To settle the title to certain tracts of land in the State of Arkansas.","Committee on Private Land Claims"
"llsb","21","01480000.tif","25","3","s","","S. 60","1838-12-12,1838-12-19","Agreeably to notice, Mr. Clay, of Alabama, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill To relinquish to the State of Alabama the two per cent. fund, reserved by the act for her admission into the Union, to be applied to the making of a road or roads leading to said State.","Committee on Public Lands"
"llsb","21","01490002.tif","25","3","s","2","S. 60","1838-12-12,1838-12-19","",""
"llsb","21","01500000.tif","25","3","s","","S. 60","1839-01-26","Committed to the Committee of the Whole House on the state of the Union. Mr. Mercer, from the Committee on Roads and Canals, to which was referred the following bill from the Senate, reported the same with an amendment. Amendment printed at the end of the bill. An Act To relinquish to the State of Alabama the two per cent. fund reserved by the act for her admission into the Union to be applied to the making of a road or roads leading to said State.","Committee of the Whole House~Committee on Roads and Canals"
"llsb","21","01510002.tif","25","3","s","2","S. 60","1839-01-26","",""
"llsb","21","01520003.tif","25","3","s","3","S. 60","1839-01-26","",""
"llsb","21","01530000.tif","25","3","s","","S. 61","1838-12-12,1838-12-19","Agreeably to notice, Mr. Clay, of Alabama, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Roads and Canals. Reported without amendment. A Bill For the benefit, of the Alabama, Florida, and Georgia Railroad Company.","Committee on Roads and Canals"
"llsb","21","01540002.tif","25","3","s","2","S. 61","1838-12-12,1838-12-19","",""
"llsb","21","01550003.tif","25","3","s","3","S. 61","1838-12-12,1838-12-19","",""
"llsb","21","01560000.tif","25","3","s","","S. 61","1839-02-09","Read, and committed to the Committee of the Whole House on the state of the Union to which the said bill is committed. Mr. Lincoln submitted the following; which, when the bill from the Senate (No. 61) ''for the benefit of the Alabama, Florida, and Georgia Railroad Company,'' shall be taken up for consideration, he will move as an Amendment. Strike out all after the enacting clause and insert the following:","Committee of the Whole House"
"llsb","21","01570002.tif","25","3","s","2","S. 61","1839-02-09","",""
"llsb","21","01580003.tif","25","3","s","3","S. 61","1839-02-09","",""
"llsb","21","01590000.tif","25","3","s","","S. 61","1839-02-16","Mr. Shields gave notice that he would move the following amendments when the bill should be taken up for consideration. Amendments To the act for the benefit of the Alabama, Florida, and Georgia Railroad Company.",""
