"llhb","39","00160000.tif","39","1","h","","H.R. 3","1866-05-07","Read twice and referred to the Committee on Military Affairs and the Militia. An Act To revive the grade of General in the United States army.","Committee on Military Affairs and the Militia"
"llhb","39","00170002.tif","39","1","h","2","H.R. 3","1866-05-07","",""
"llhb","39","00180000.tif","39","1","h","","H.R. 3","1866-05-07,1866-05-21","Read twice and referred to the Committee on Military Affairs and Militia. Reported by Mr. Wilson with an amendment, viz: Strikeout all after the enacting clause of the second section, and in lieu thereof insert what follows, printed in italics. An Act To revive the grade of General in the United States army.","Committee on Military Affairs and Militia"
"llhb","39","00190002.tif","39","1","h","2","H.R. 3","1866-05-07,1866-05-21","",""
"llhb","39","00200003.tif","39","1","h","3","H.R. 3","1866-05-07,1866-05-21","",""
"llhb","39","00210000.tif","39","1","h","","H.R. 7","1865-12-11","Read twice, referred to the Select Committee on a Uniform System of Bankruptcy, and ordered to be printed. Mr. Jenckes, on leave, introduced the following bill: A Bill To establish a uniform system of bankruptcy throughout the United States.","Committee on a Uniform System of Bankruptcy"
"llhb","39","00220002.tif","39","1","h","2","H.R. 7","1865-12-11","",""
"llhb","39","00230003.tif","39","1","h","3","H.R. 7","1865-12-11","",""
"llhb","39","00240004.tif","39","1","h","4","H.R. 7","1865-12-11","",""
"llhb","39","00250005.tif","39","1","h","5","H.R. 7","1865-12-11","",""
"llhb","39","00260006.tif","39","1","h","6","H.R. 7","1865-12-11","",""
"llhb","39","00270007.tif","39","1","h","7","H.R. 7","1865-12-11","",""
"llhb","39","00280008.tif","39","1","h","8","H.R. 7","1865-12-11","",""
"llhb","39","00290009.tif","39","1","h","9","H.R. 7","1865-12-11","",""
"llhb","39","00300010.tif","39","1","h","10","H.R. 7","1865-12-11","",""
"llhb","39","00310011.tif","39","1","h","11","H.R. 7","1865-12-11","",""
"llhb","39","00320012.tif","39","1","h","12","H.R. 7","1865-12-11","",""
"llhb","39","00330013.tif","39","1","h","13","H.R. 7","1865-12-11","",""
"llhb","39","00340014.tif","39","1","h","14","H.R. 7","1865-12-11","",""
"llhb","39","00350015.tif","39","1","h","15","H.R. 7","1865-12-11","",""
"llhb","39","00360016.tif","39","1","h","16","H.R. 7","1865-12-11","",""
"llhb","39","00370017.tif","39","1","h","17","H.R. 7","1865-12-11","",""
"llhb","39","00380018.tif","39","1","h","18","H.R. 7","1865-12-11","",""
"llhb","39","00390019.tif","39","1","h","19","H.R. 7","1865-12-11","",""
"llhb","39","00400020.tif","39","1","h","20","H.R. 7","1865-12-11","",""
"llhb","39","00410021.tif","39","1","h","21","H.R. 7","1865-12-11","",""
"llhb","39","00420022.tif","39","1","h","22","H.R. 7","1865-12-11","",""
"llhb","39","00430023.tif","39","1","h","23","H.R. 7","1865-12-11","",""
"llhb","39","00440024.tif","39","1","h","24","H.R. 7","1865-12-11","",""
"llhb","39","00450025.tif","39","1","h","25","H.R. 7","1865-12-11","",""
"llhb","39","00460026.tif","39","1","h","26","H.R. 7","1865-12-11","",""
"llhb","39","00470027.tif","39","1","h","27","H.R. 7","1865-12-11","",""
"llhb","39","00480028.tif","39","1","h","28","H.R. 7","1865-12-11","",""
"llhb","39","00490029.tif","39","1","h","29","H.R. 7","1865-12-11","",""
"llhb","39","00500030.tif","39","1","h","30","H.R. 7","1865-12-11","",""
"llhb","39","00510031.tif","39","1","h","31","H.R. 7","1865-12-11","",""
"llhb","39","00520032.tif","39","1","h","32","H.R. 7","1865-12-11","",""
"llhb","39","00530033.tif","39","1","h","33","H.R. 7","1865-12-11","",""
"llhb","39","00540034.tif","39","1","h","34","H.R. 7","1865-12-11","",""
"llhb","39","00550035.tif","39","1","h","35","H.R. 7","1865-12-11","",""
"llhb","39","00560036.tif","39","1","h","36","H.R. 7","1865-12-11","",""
"llhb","39","00570037.tif","39","1","h","37","H.R. 7","1865-12-11","",""
"llhb","39","00580038.tif","39","1","h","38","H.R. 7","1865-12-11","",""
"llhb","39","00590039.tif","39","1","h","39","H.R. 7","1865-12-11","",""
"llhb","39","00600040.tif","39","1","h","40","H.R. 7","1865-12-11","",""
"llhb","39","00610041.tif","39","1","h","41","H.R. 7","1865-12-11","",""
"llhb","39","00620042.tif","39","1","h","42","H.R. 7","1865-12-11","",""
"llhb","39","00630043.tif","39","1","h","43","H.R. 7","1865-12-11","",""
"llhb","39","00640044.tif","39","1","h","44","H.R. 7","1865-12-11","",""
"llhb","39","00650045.tif","39","1","h","45","H.R. 7","1865-12-11","",""
"llhb","39","00660046.tif","39","1","h","46","H.R. 7","1865-12-11","",""
"llhb","39","00670047.tif","39","1","h","47","H.R. 7","1865-12-11","",""
"llhb","39","00680048.tif","39","1","h","48","H.R. 7","1865-12-11","",""
"llhb","39","00690049.tif","39","1","h","49","H.R. 7","1865-12-11","",""
"llhb","39","00700050.tif","39","1","h","50","H.R. 7","1865-12-11","",""
"llhb","39","00710051.tif","39","1","h","51","H.R. 7","1865-12-11","",""
"llhb","39","00720052.tif","39","1","h","52","H.R. 7","1865-12-11","",""
"llhb","39","00730053.tif","39","1","h","53","H.R. 7","1865-12-11","",""
"llhb","39","00740054.tif","39","1","h","54","H.R. 7","1865-12-11","",""
"llhb","39","00750055.tif","39","1","h","55","H.R. 7","1865-12-11","",""
"llhb","39","00760056.tif","39","1","h","56","H.R. 7","1865-12-11","",""
"llhb","39","00770057.tif","39","1","h","57","H.R. 7","1865-12-11","",""
"llhb","39","00780058.tif","39","1","h","58","H.R. 7","1865-12-11","",""
"llhb","39","00790059.tif","39","1","h","59","H.R. 7","1865-12-11","",""
"llhb","39","00800060.tif","39","1","h","60","H.R. 7","1865-12-11","",""
"llhb","39","00810061.tif","39","1","h","61","H.R. 7","1865-12-11","",""
"llhb","39","00820062.tif","39","1","h","62","H.R. 7","1865-12-11","",""
"llhb","39","00830063.tif","39","1","h","63","H.R. 7","1865-12-11","",""
"llhb","39","00840064.tif","39","1","h","64","H.R. 7","1865-12-11","",""
"llhb","39","00850065.tif","39","1","h","65","H.R. 7","1865-12-11","",""
"llhb","39","00860066.tif","39","1","h","66","H.R. 7","1865-12-11","",""
"llhb","39","00870067.tif","39","1","h","67","H.R. 7","1865-12-11","",""
"llhb","39","00880068.tif","39","1","h","68","H.R. 7","1865-12-11","",""
"llhb","39","00890000.tif","39","1","h","","H.R. 7","1865-12-11,1866-01-18","Read twice, referred to the Select Committee on a Uniform System of Bankruptcy, and ordered to be printed. Reported back with amendments, ordered to be printed, and made a special order for Thursday, 30th instant, after morning hour, and from day to day until disposed of Strike out the parts within (brackets] and insert the parts in italics. Mr. Jenckes, on leave, introduced the following, bill: A Bill To establish a uniform system of bankruptcy throughout the United States.","Committee on a Uniform System of Bankruptcy"
"llhb","39","00900002.tif","39","1","h","2","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","00910003.tif","39","1","h","3","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","00920004.tif","39","1","h","4","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","00930005.tif","39","1","h","5","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","00940006.tif","39","1","h","6","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","00950007.tif","39","1","h","7","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","00960008.tif","39","1","h","8","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","00970009.tif","39","1","h","9","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","00980010.tif","39","1","h","10","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","00990011.tif","39","1","h","11","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01000012.tif","39","1","h","12","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01010013.tif","39","1","h","13","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01020014.tif","39","1","h","14","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01030015.tif","39","1","h","15","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01040016.tif","39","1","h","16","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01050017.tif","39","1","h","17","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01060018.tif","39","1","h","18","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01070019.tif","39","1","h","19","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01080020.tif","39","1","h","20","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01090021.tif","39","1","h","21","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01100022.tif","39","1","h","22","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01110023.tif","39","1","h","23","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01120024.tif","39","1","h","24","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01130025.tif","39","1","h","25","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01140026.tif","39","1","h","26","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01150027.tif","39","1","h","27","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01160028.tif","39","1","h","28","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01170029.tif","39","1","h","29","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01180030.tif","39","1","h","30","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01190031.tif","39","1","h","31","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01200032.tif","39","1","h","32","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01210033.tif","39","1","h","33","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01220034.tif","39","1","h","34","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01230035.tif","39","1","h","35","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01240036.tif","39","1","h","36","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01250037.tif","39","1","h","37","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01260038.tif","39","1","h","38","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01270039.tif","39","1","h","39","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01280040.tif","39","1","h","40","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01290041.tif","39","1","h","41","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01300042.tif","39","1","h","42","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01310043.tif","39","1","h","43","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01320044.tif","39","1","h","44","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01330045.tif","39","1","h","45","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01340046.tif","39","1","h","46","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01350047.tif","39","1","h","47","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01360048.tif","39","1","h","48","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01370049.tif","39","1","h","49","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01380050.tif","39","1","h","50","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01390051.tif","39","1","h","51","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01400052.tif","39","1","h","52","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01410053.tif","39","1","h","53","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01420054.tif","39","1","h","54","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01430055.tif","39","1","h","55","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01440056.tif","39","1","h","56","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01450057.tif","39","1","h","57","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01460058.tif","39","1","h","58","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01470059.tif","39","1","h","59","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01480060.tif","39","1","h","60","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01490061.tif","39","1","h","61","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01500062.tif","39","1","h","62","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01510063.tif","39","1","h","63","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01520064.tif","39","1","h","64","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01530065.tif","39","1","h","65","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01540066.tif","39","1","h","66","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01550067.tif","39","1","h","67","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01560068.tif","39","1","h","68","H.R. 7","1865-12-11,1866-01-18","",""
"llhb","39","01570000.tif","39","1","h","","H.R. 8","1865-12-11","Read twice, referred to the Committee on Military Affairs, and ordered to be printed. Mr. Ward, on leave, introduced the following bill: A Bill Giving bounty land and money to United States soldiers who served in the late rebellion.","Committee on Military Affairs"
"llhb","39","01580002.tif","39","1","h","2","H.R. 8","1865-12-11","",""
"llhb","39","01590003.tif","39","1","h","3","H.R. 8","1865-12-11","",""
"llhb","39","01600004.tif","39","1","h","4","H.R. 8","1865-12-11","",""
"llhb","39","01610005.tif","39","1","h","5","H.R. 8","1865-12-11","",""
"llhb","39","01620006.tif","39","1","h","6","H.R. 8","1865-12-11","",""
"llhb","39","01630007.tif","39","1","h","7","H.R. 8","1865-12-11","",""
"llhb","39","01640000.tif","39","1","h","","H.R. 10","1865-12-11,1866-02-27","Read twice and referred to the Committee on Public Lands. Reported back without amendment, ordered to be printed, and recommitted to the Committee on Public Lands. Mr. J. M. Ashley, on leave, introduced the following bill: A Bill To develop and reclaim public lands requiring irrigation, and to encourage agriculture, in the Territories of Idaho, Colorado, Arizona and Montana, and the State of Nevada.","Committee on Public Lands"
"llhb","39","01650002.tif","39","1","h","2","H.R. 10","1865-12-11,1866-02-27","",""
"llhb","39","01660003.tif","39","1","h","3","H.R. 10","1865-12-11,1866-02-27","",""
"llhb","39","01670004.tif","39","1","h","4","H.R. 10","1865-12-11,1866-02-27","",""
"llhb","39","01680005.tif","39","1","h","5","H.R. 10","1865-12-11,1866-02-27","",""
"llhb","39","01690006.tif","39","1","h","6","H.R. 10","1865-12-11,1866-02-27","",""
"llhb","39","01700007.tif","39","1","h","7","H.R. 10","1865-12-11,1866-02-27","",""
"llhb","39","01710000.tif","39","1","h","","H.R. 11","1865-12-21","Read twice and referred to the Committee on Commerce. An Act To facilitate commercial, postal, and military communication among the several States. Whereas the Constitution of the United States confers upon Congress, in express terms, the power to regulate commerce among the several States, to establish post roads, and to raise and support armies: Therefore--","Committee on Commerce"
"llhb","39","01720000.tif","39","1","h","","H.R. 11","1866-03-08","Ordered to be printed and the further consideration postponed to the next morning hour A Bill To facilitate commercial, postal, and military communication among the several States. Whereas the Constitution of the United States confers upon Congress, in express terms, the power to regulate commerce among the several States, to establish post roads, and to raise and support armies: Therefore--",""
"llhb","39","01730002.tif","39","1","h","2","H.R. 11","1866-03-08","",""
"llhb","39","01740000.tif","39","1","h","","H.R. 11","1866-03-21","Read twice and referred to the Committee on Commerce. An Act To facilitate commercial, postal, and military communication among the several States. Whereas the Constitution of the United States confers upon Congress, in express terms, the power to regulate commerce among the several States, to establish post roads, and to raise and support armies: Therefore--","Committee on Commerce"
"llhb","39","01750002.tif","39","1","h","2","H.R. 11","1866-03-21","",""
"llhb","39","01760000.tif","39","1","h","","H.R. 15","1865-12-11,1866-02-13","Read twice and referred to the Committee on Private Land Claims. Reported back without amendment, ordered to be printed, and recommitted to the Committee on Private Land Claims. A Bill Authorizing documentary evidence of titles to be furnished to the owners of certain lands in the city of St. Louis. Whereas within the city of Saint Louis, in the State of Missouri, there are many lots, tracts, pieces and parcels of land which were confirmed by the act of Congress of June the thirteenth, eighteen hundred and twelve, on the ground of inhabitation, possession, or cultivation of the same prior to December the twentieth, eighteen hundred and three, and in a few cases there is no adequate documentary evidence of said confirmations; and in consequence of the death of the ancient witnesses, who knew the facts of said inhabitation, possession, or cultivation, the owners of said lands in said cases, where there is no adequate documentary evidence of said confirmations, are without complete evidence of title to the same, as against the United States, which makes it necessary for the United States to furnish permanent documentary evidence of title thereto, by releasing to the proper owners all of the right, title, and interest of the United States in and to their respective lands; and whereas persons holding grants and confirmations of lands in said city of Saint Louis under other acts of Congress heretofore passed may, in some cases, be without perfect documentary evidence of said grants or confirmations by the United States, and difficulties may hereafter arise therefrom, to the great injury of such persons: Therefore--","Committee on Private Land Claims"
"llhb","39","01770002.tif","39","1","h","2","H.R. 15","1865-12-11,1866-02-13","",""
"llhb","39","01780003.tif","39","1","h","3","H.R. 15","1865-12-11,1866-02-13","",""
"llhb","39","01790004.tif","39","1","h","4","H.R. 15","1865-12-11,1866-02-13","",""
"llhb","39","01800005.tif","39","1","h","5","H.R. 15","1865-12-11,1866-02-13","",""
"llhb","39","01810006.tif","39","1","h","6","H.R. 15","1865-12-11,1866-02-13","",""
"llhb","39","01820000.tif","39","1","h","","H.R. 15","1866-03-16","Read twice and referred to the Committee on Private Land Claims. An Act Authorizing documentary evidence of titles to be furnished to the owners of certain lands in the city of Saint Louis. Whereas within the city of Saint Louis, in the State of Missouri, there are many lots, tracts, pieces, and parcels of land which were confirmed by the act of Congress of June the thirteenth, eighteen hundred and twelve, on the ground of inhabitation, possession, or cultivation of the same prior to December the twentieth, eighteen hundred and three, and in some cases there is no adequate documentary evidence of said confirmations; and in consequence of the death of the ancient witnesses, who knew the facts of said inhabitation, possession, or cultivation, the owners of said lands, in said cases where there is no adequate documentary evidence of said confirmations, are without complete evidence of title to the same, as against the United States; and whereas persons holding grants and confirmations of lands in said city of Saint Louis, under other acts of Congress heretofore passed, may, in some cases, be without perfect documentary evidence of said grants or confirmations by the United States, and difficulties may hereafter arise therefrom, to the great injury of such persons: Therefore--","Committee on Private Land Claims"
"llhb","39","01830002.tif","39","1","h","2","H.R. 15","1866-03-16","",""
"llhb","39","01840003.tif","39","1","h","3","H.R. 15","1866-03-16","",""
"llhb","39","01850004.tif","39","1","h","4","H.R. 15","1866-03-16","",""
"llhb","39","01860005.tif","39","1","h","5","H.R. 15","1866-03-16","",""
"llhb","39","01870006.tif","39","1","h","6","H.R. 15","1866-03-16","",""
"llhb","39","01880000.tif","39","1","h","","H.R. 20","1865-12-11","Read twice, referred to the Committee on Roads and Canals, and ordered to be printed. Mr. Allison, on leave, introduced the following bill: A Bill To construct a canal to improve the Upper rapids and Lower or Des Moines rapids of the Mississippi river.","Committee on Roads and Canals"
"llhb","39","01890002.tif","39","1","h","2","H.R. 20","1865-12-11","",""
"llhb","39","01900003.tif","39","1","h","3","H.R. 20","1865-12-11","",""
"llhb","39","01910004.tif","39","1","h","4","H.R. 20","1865-12-11","",""
"llhb","39","01920000.tif","39","1","h","","H.R. 21","1865-12-11,1866-04-10","Read twice and referred to the Committee on Military Affairs. Reported back with an amendment, and amendment agreed to; ordered to be referred to the Committee on Public Lands and printed. Mr. Henderson, on leave, introduced the following bill: A Bill Granting lands to the State of Oregon to aid in the construction of a military road from Dalles City, on the Columbia river, to a point on Snake river opposite Fort Boise, in Idaho Territory.","Committee on Military Affairs"
"llhb","39","01930002.tif","39","1","h","2","H.R. 21","1865-12-11,1866-04-10","",""
"llhb","39","01940003.tif","39","1","h","3","H.R. 21","1865-12-11,1866-04-10","",""
"llhb","39","01950000.tif","39","1","h","","H.R. 23","1865-12-12","Read twice and referred to the Committee on Agriculture. An Act To prevent the spread of foreign diseases among the cattle of the United States.","Committee on Agriculture"
"llhb","39","01960000.tif","39","1","h","","H.R. 24","1865-12-12","Read twice and referred to the Committee on the District of Columbia. An Act To amend an act entitled ''An act providing for the selection of jurors to serve in the several courts of the District of Columbia.''","Committee on the District of Columbia"
"llhb","39","01970002.tif","39","1","h","2","H.R. 24","1865-12-12","",""
"llhb","39","01980000.tif","39","1","h","","H.R. 25","1866-04-06","Read twice and referred to the Committee on Pensions. An Act For the relief of Thomas Hurly.","Committee on Pensions"
"llhb","39","01990000.tif","39","1","h","","H.R. 26","1865-12-12,1865-12-20","Read twice and referred to the Committee on the Judiciary. Reported back without amendment, recommitted to the Committee on the Judiciary, and ordered to be printed. Mr. Green Clay Smith, on leave, introduced the following bill: A Bill To incorporate ''The United States Mutual Protection Homestead Company.''","Committee on the Judiciary"
"llhb","39","02000002.tif","39","1","h","2","H.R. 26","1865-12-12,1865-12-20","",""
"llhb","39","02010003.tif","39","1","h","3","H.R. 26","1865-12-12,1865-12-20","",""
"llhb","39","02020004.tif","39","1","h","4","H.R. 26","1865-12-12,1865-12-20","",""
"llhb","39","02030000.tif","39","1","h","","H.R. 26","1865-12-12,1865-12-20,1866-01-16","Read twice and referred to the Committee on the Judiciary. Reported back without amendment, recommitted to the Committee on the Judiciary, and ordered to be printed. Reported back with amendments and ordered to be printed. Strike out the parts within [brackets] and insert the parts in italics. Mr. Green Clay Smith, on leave, introduced the following bill: A Bill To incorporate ''The United States Mutual Protection Homestead Company.''","Committee on the Judiciary"
"llhb","39","02040002.tif","39","1","h","2","H.R. 26","1865-12-12,1865-12-20,1866-01-16","",""
"llhb","39","02050003.tif","39","1","h","3","H.R. 26","1865-12-12,1865-12-20,1866-01-16","",""
"llhb","39","02060004.tif","39","1","h","4","H.R. 26","1865-12-12,1865-12-20,1866-01-16","",""
"llhb","39","02070005.tif","39","1","h","5","H.R. 26","1865-12-12,1865-12-20,1866-01-16","",""
"llhb","39","02080000.tif","39","1","h","","H.R. 26","1866-01-16","Ordered to be printed. Amendment To H.R. 26, submitted by Mr. Ingersoll. At the end of section 2, after the word ''poor,'' insert the words following:",""
"llhb","39","02090000.tif","39","1","h","","H.R. 32","1866-07-25","Read twice and referred to the Committee on the Judiciary. An Act To extend the jurisdiction of commissioners of the circuit courts of the United States.","Committee on the Judiciary"
"llhb","39","02100000.tif","39","1","h","","H.R. 33","1866-01-11","Read twice and referred to the Committee on Pensions, An Act For the relief of Charlotte Bence, widow of Philip H. Bence, late captain of company F, thirtieth regiment Iowa volunteer infantry.","Committee on Pensions"
"llhb","39","02110000.tif","39","1","h","","H.R. 36","1865-12-18","Read the first and second time and referred to the Committee on Finance. An Act Making appropriations for the payment of invalid and other pensions of the United States for the year ending the thirtieth of June, eighteen hundred and sixty-seven.","Committee on Finance"
"llhb","39","02120002.tif","39","1","h","2","H.R. 36","1865-12-18","",""
"llhb","39","02130000.tif","39","1","h","","H.R. 36","1865-12-18,1866-01-12","Read the first and second time and referred to the Committee on Finance. Reported by Mr. Fessenden, with amendments, viz: Strike out the words within [brackets] and insert those printed in italics. An Act Making appropriations for the payment of invalid and other pensions of the United States for the year ending the thirtieth of June, eighteen hundred and sixty-seven, and additional appropriations for the year ending the thirtieth of June, eighteen hundred and sixty-six.","Committee on Finance"
"llhb","39","02140002.tif","39","1","h","2","H.R. 36","1865-12-18,1866-01-12","",""
"llhb","39","02150003.tif","39","1","h","3","H.R. 36","1865-12-18,1866-01-12","",""
"llhb","39","02160000.tif","39","1","h","","H.R. 37","1865-12-14","Read twice, committed to the Committee of the Whole House on the state of the Union, ordered to be printed, and made a special order of the day for January 12, and from day to day until disposed of. Mr. Stevens, from the Committee on Appropriations, reported the following bill: A Bill Making appropriations for the support of the Military Academy for the year ending the thirtieth of June, eighteen hundred and sixty-seven.","Committee of the Whole House on the state of the Union~Committee on Appropriations"
"llhb","39","02170002.tif","39","1","h","2","H.R. 37","1865-12-14","",""
"llhb","39","02180000.tif","39","1","h","","H.R. 37","1866-03-06","Read twice and referred to the Committee on Finance. An Act Making appropriations for the support of the Military Academy for the year ending the thirtieth of June, eighteen hundred and sixty-seven.","Committee on Finance"
"llhb","39","02190002.tif","39","1","h","2","H.R. 37","1866-03-06","",""
"llhb","39","02200003.tif","39","1","h","3","H.R. 37","1866-03-06","",""
"llhb","39","02210000.tif","39","1","h","","H.R. 37","1866-03-06,1866-03-20","Read twice and referred to the Committee on Finance. Reported by Mr. Fessenden with amendments, viz: Strike out the words within [brackets] and insert those printed in italics. An Act Making appropriations for the support of the Military Academy for the year ending the thirtieth of June, eighteen hundred and sixty-seven.","Committee on Finance"
"llhb","39","02220002.tif","39","1","h","2","H.R. 37","1866-03-06,1866-03-20","",""
"llhb","39","02230003.tif","39","1","h","3","H.R. 37","1866-03-06,1866-03-20","",""
"llhb","39","02240004.tif","39","1","h","4","H.R. 37","1866-03-06,1866-03-20","",""
