"llsb","29","00130007.tif","29","1","s","7","S. 3","1845-12-10,1846-03-12","",""
"llsb","29","00140008.tif","29","1","s","8","S. 3","1845-12-10,1846-03-12","",""
"llsb","29","00150009.tif","29","1","s","9","S. 3","1845-12-10,1846-03-12","",""
"llsb","29","00160010.tif","29","1","s","10","S. 3","1845-12-10,1846-03-12","",""
"llsb","29","00170011.tif","29","1","s","11","S. 3","1845-12-10,1846-03-12","",""
"llsb","29","00180012.tif","29","1","s","12","S. 3","1845-12-10,1846-03-12","",""
"llsb","29","00190013.tif","29","1","s","13","S. 3","1845-12-10,1846-03-12","",""
"llsb","29","00200014.tif","29","1","s","14","S. 3","1845-12-10,1846-03-12","",""
"llsb","29","00210015.tif","29","1","s","15","S. 3","1845-12-10,1846-03-12","",""
"llsb","29","00220016.tif","29","1","s","16","S. 3","1845-12-10,1846-03-12","",""
"llsb","29","00230017.tif","29","1","s","17","S. 3","1845-12-10,1846-03-12","",""
"llsb","29","00240000.tif","29","2","s","","S. 3","1846-12-16,1846-12-22","Agreeably to notice, Mr. Ashley asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill. To establish a permanent general pre-emption system in favor of actual settlers on the public lands.","Committee on Public Lands"
"llsb","29","00250002.tif","29","2","s","2","S. 3","1846-12-16,1846-12-22","",""
"llsb","29","00260003.tif","29","2","s","3","S. 3","1846-12-16,1846-12-22","",""
"llsb","29","00270004.tif","29","2","s","4","S. 3","1846-12-16,1846-12-22","",""
"llsb","29","00280005.tif","29","2","s","5","S. 3","1846-12-16,1846-12-22","",""
"llsb","29","00290006.tif","29","2","s","6","S. 3","1846-12-16,1846-12-22","",""
"llsb","29","00300007.tif","29","2","s","7","S. 3","1846-12-16,1846-12-22","",""
"llsb","29","00310008.tif","29","2","s","8","S. 3","1846-12-16,1846-12-22","",""
"llsb","29","00320009.tif","29","2","s","9","S. 3","1846-12-16,1846-12-22","",""
"llsb","29","00330010.tif","29","2","s","10","S. 3","1846-12-16,1846-12-22","",""
"llsb","29","00340000.tif","29","1","s","","S. 4","1845-12-10,1845-12-27","Agreeably to notice, Mr. Woodbridge asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment, accompanied by a special report, (No. 24.) A Bill To apply certain alternate sections of the public domain toward the completion of works of internal improvement in the State of Michigan, and for other purposes.","Committee on Public Lands"
"llsb","29","00350002.tif","29","1","s","2","S. 4","1845-12-10,1845-12-27","",""
"llsb","29","00360003.tif","29","1","s","3","S. 4","1845-12-10,1845-12-27","",""
"llsb","29","00370004.tif","29","1","s","4","S. 4","1845-12-10,1845-12-27","",""
"llsb","29","00380000.tif","29","1","s","","S. 4","1846-03-11","Ordered to be printed. Amendment Proposed by Mr. Yulee to the bill (S. 4,) to apply certain alternate sections of the public domain toward the completion of works of internal improvement in the State of Michigan, and for other purposes, viz: Strike out all after the enacting clause, and insert the following words:",""
"llsb","29","00390000.tif","29","1","s","","S. 4","1846-05-05,1846-05-26","Read twice, and referred to the Committee on Public Lands. Reported, back by Mr. James B. Hunt, from the Committee on Public Lands, with an amendment. Ordered, That the bill and amendment be committed to the Committee of the Whole House on the state of the Union, and be printed. Strike out the parts within [brackets,] and insert those printed in italics. An Act To apply certain alternate sections of the public domain toward the completion of works of internal improvement in the State of Michigan, and for other purposes.","Committee on Public Lands~Committee of the Whole House on the state of the Union"
"llsb","29","00400002.tif","29","1","s","2","S. 4","1846-05-05,1846-05-26","",""
"llsb","29","00410003.tif","29","1","s","3","S. 4","1846-05-05,1846-05-26","",""
"llsb","29","00420004.tif","29","1","s","4","S. 4","1846-05-05,1846-05-26","",""
"llsb","29","00430005.tif","29","1","s","5","S. 4","1846-05-05,1846-05-26","",""
"llsb","29","00440000.tif","29","2","s","","S. 4","1846-12-16,1846-12-22","Agreeably to notice, Mr. Breese asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public lands. Reported without amendment. A Bill To reduce and graduate price of the public lands, and for other purposes.","Committee on Public lands"
"llsb","29","00450002.tif","29","2","s","2","S. 4","1846-12-16,1846-12-22","",""
"llsb","29","00460003.tif","29","2","s","3","S. 4","1846-12-16,1846-12-22","",""
"llsb","29","00470000.tif","29","2","s","","S. 5","1846-12-16,1847-01-04","Agreeably to notice, Mr. Breese asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Naval Affairs. Reported without amendment. A Bill For the relief of Joseph Wilson.","Committee on Naval Affairs"
"llsb","29","00480000.tif","29","2","s","","S. 6","1846-12-16,1847-01-06","Agreeably to notice, Mr. Upham asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Judiciary. Reported without amendment, and accompanied by a report, (No. 38.) A Bill Changing the places and fixing the times for holding the circuit and district courts in the district of Vermont.","Committee on the Judiciary"
"llsb","29","00490002.tif","29","2","s","2","S. 6","1846-12-16,1847-01-06","",""
"llsb","29","00500000.tif","29","1","s","","S. 7","1846-02-18","Reported by. Mr. Daniel, from the Committee of Claims, with an amendment, and referred to a Committee of the Whole House to-morrow. Strike out the parts within [brackets,] and insert the parts in italics. For the relief of the legal representatives of Pierre Menard, Josiah T. Betts, Jacob Feaman, and Edmund Roberts, of the State of Illinois, sureties of Felix St. Vrain, late Indian agent, deceased.","Committee of Claims~Committee of the Whole House to-morrow"
"llsb","29","00510002.tif","29","1","s","2","S. 7","1846-02-18","",""
"llsb","29","00520000.tif","29","1","s","","S. 7","1845-12-10,1845-12-18,1846-01-13","Agreeably to notice, Mr. Breese asked and obtained leave to bring in the following bill; which was read, and passed to a second reading. Read the second time, and referred to the Committee of Claims. Reported with amendments, viz : Strikeout the parts within [brackets,]--and accompanied by a special report, (No. 56.) A Bill For the relief of the legal representatives of Pierre Menard, Josiah T. Betts, Jacob Feaman, and Edmund Roberts, of the State of Illinois, sureties of Felix St. Vrain, late Indian agent, deceased.","Committee of Claims"
"llsb","29","00530002.tif","29","1","s","2","S. 7","1845-12-10,1845-12-18,1846-01-13","",""
"llsb","29","00540000.tif","29","2","s","","S. 7","1846-12-16,1846-12-24","Agreeably to notice, Mr. Evans asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Pensions. Reported without amendment. A Bill Granting a pension to John Clark.","Committee on Pensions"
"llsb","29","00550000.tif","29","1","s","","S. 8","1845-12-10,1845-12-22","Agreeably to notice, Mr.Breese asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment, accompanied by a special report, (No. 17.) A Bill For the relief of William Elliot, junior, of Fulton county, State of Illinois.","Committee on Public Lands"
"llsb","29","00560000.tif","29","2","s","","S. 8","1845-12-16,1847-01-06","Agreeably to notice, Mr. Woodbridge asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Private Land Claims. Reported without amendment. A Bill To amend an act confirming certain land claims in the State of Michigan.","Committee on Private Land Claims"
"llsb","29","00570002.tif","29","2","s","2","S. 8","1845-12-16,1847-01-06","",""
"llsb","29","00580003.tif","29","2","s","3","S. 8","1845-12-16,1847-01-06","",""
"llsb","29","00590004.tif","29","2","s","4","S. 8","1845-12-16,1847-01-06","",""
"llsb","29","00600000.tif","29","1","s","","S. 9","1845-12-10,1845-12-29","Agreeably to notice, Mr. Hannegan asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Roads and Canals. Reported without amendment. A Bill For the continuation of the Cumberland road in the States of Ohio Indiana, and Illinois.","Committee on Roads and Canals"
"llsb","29","00610002.tif","29","1","s","2","S. 9","1845-12-10,1845-12-29","",""
"llsb","29","00620000.tif","29","2","s","","S. 9","1846-12-16,1846-12-22","Agreeably to notice, Mr. Woodbridge asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill To apply certain alternate sections of the public domain toward the completion of works of internal improvement in the State of Michigan, and for other purposes.","Committee on Public Lands"
"llsb","29","00630002.tif","29","2","s","2","S. 9","1846-12-16,1846-12-22","",""
"llsb","29","00640003.tif","29","2","s","3","S. 9","1846-12-16,1846-12-22","",""
"llsb","29","00650004.tif","29","2","s","4","S. 9","1846-12-16,1846-12-22","",""
"llsb","29","00660000.tif","29","2","s","","S. 9","1847-01-07,1847-02-09","Read twice, and referred to the Committee on Public Lands. Mr. Morris, from the Committee on Public Lands, reported back the following bill with an amendment; which was committed to the Committee of the Whole House on the state of the Union, and ordered to be printed. Strikeout the parts in [brackets,] and insert the parts in italics. To apply certain alternate sections of the public domain toward the completion of works of internal improvement in the State of Michigan, and for other purposes.","Committee on Public Lands~Committee of the Whole House"
"llsb","29","00670002.tif","29","2","s","2","S. 9","1847-01-07,1847-02-09","",""
"llsb","29","00680003.tif","29","2","s","3","S. 9","1847-01-07,1847-02-09","",""
"llsb","29","00690004.tif","29","2","s","4","S. 9","1847-01-07,1847-02-09","",""
"llsb","29","00700005.tif","29","2","s","5","S. 9","1847-01-07,1847-02-09","",""
"llsb","29","00710006.tif","29","2","s","6","S. 9","1847-01-07,1847-02-09","",""
"llsb","29","00720007.tif","29","2","s","7","S. 9","1847-01-07,1847-02-09","",""
"llsb","29","00730000.tif","29","1","s","","S. 10","1845-12-10,1846-01-07","Agreeably to notice, Mr. Dix asked and obtained leave to bring in the following bill, which was read twice, and referred to the Committee on the Judiciary. Reported without amendment. A Bill To authorize the Secretary of the Treasury to make an arrangement or compromise with Mangle M. Quackenboss, and his co-obligors, or any of them, for claims on bonds given by them as sureties to the United States.","Committee on the Judiciary"
"llsb","29","00740002.tif","29","1","s","2","S. 10","1845-12-10,1846-01-07","",""
"llsb","29","00750000.tif","29","2","s","","S. 10","1847-01-06","Ordered to be printed. Amendments Proposed by Mr. Phelps to the bill (S. 10,) to establish a land office in the northern part of Michigan, and to provide for the sale of mineral lands in the State of Michigan and the Territory of Wisconsin.",""
"llsb","29","00760002.tif","29","2","s","2","S. 10","1847-01-06","",""
"llsb","29","00770003.tif","29","2","s","3","S. 10","1847-01-06","",""
"llsb","29","00780000.tif","29","2","s","","S. 10","1847-01-06","Ordered to be printed. Amendments Intended to be proposed by Mr. Corwin to the bill (S. 10) to establish a land office in the northern part of Michigan, and to provide for the sale of the mineral lands in the State of Michigan and Territory of Wisconsin. Strike out from the beginning of section three to the word ''shall,'' in the sixth line, and in lieu thereof insert:",""
"llsb","29","00790002.tif","29","2","s","2","S. 10","1847-01-06","",""
"llsb","29","00800000.tif","29","2","s","","S. 11","1846-12-16,1847-01-06","Agreeably to notice, Mr. Woodridge asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Private Land Claims. Reported without amendment. A Bill For the relief of Shadrach Gillet and others. Whereas Shadrach Gillet and George Clark, of Wayne county, in the State of Michigan, and those from whom they have deduced their claim and possession, have, from a very early period, used, occupied, and possessed the certain shoal or small island in the Straits of Detroit, hereinafter mentioned, as a fishery: Whereas the said shoal or small island is so far covered with the water of said straits as to render it unfit for permanent residence and unfit for tillage, and therefore would neither be confirmed to the occupants in virtue of the laws for confirming private land claims, upon proof of long-continued residence thereon, and cultivation, &c., nor secured by purchase under any existing laws giving rights of pre-emption: And whereas it is just, and accords with the policy of former laws relating to private land claims in Michigan, that the said Shadrach and George be confirmed in their said possession and claim: therefore--","Committee on Private Land Claims"
"llsb","29","00810002.tif","29","2","s","2","S. 11","1846-12-16,1847-01-06","",""
"llsb","29","00820003.tif","29","2","s","3","S. 11","1846-12-16,1847-01-06","",""
"llsb","29","00830004.tif","29","2","s","4","S. 11","1846-12-16,1847-01-06","",""
"llsb","29","00840000.tif","29","1","s","","S. 11","1845-12-10,1845-12-22","Agreeably to notice, Mr. Lewis asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Judiciary. Reported with amendments,viz: Strike out the parts within [brackets,] and insert those printed in italics. A Bill [For the admission of the State of Texas into the Union. Whereas the people of Texas have, through their deputies in convention assembled, agreed to the terms and conditions of the joint resolutions of Congress, approved March first, one thousand eight hundred and forty-five, providing for annexing Texas to the United States; and whereas the said people of Texas have also, by their said deputies in convention, adopted a republican form of government by forming a constitution, agreeably to the requirements of said joint resolutions; and whereas the same, together with the conditions of annexation, have been ratified by said people of Texas by their votes at the polls; therefore--","Committee on the Judiciary"
"llsb","29","00850002.tif","29","1","s","2","S. 11","1845-12-10,1845-12-22","",""
"llsb","29","00860003.tif","29","1","s","3","S. 11","1845-12-10,1845-12-22","",""
"llsb","29","00870000.tif","29","1","s","","S. 12","1845-12-15,1846-05-07","Agreeably to notice, Mr. Breese asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill To reduce and graduate the price of the public lands, and for other purposes.","Committee on Public Lands"
"llsb","29","00880002.tif","29","1","s","2","S. 12","1845-12-15,1846-05-07","",""
"llsb","29","00890003.tif","29","1","s","3","S. 12","1845-12-15,1846-05-07","",""
"llsb","29","00900000.tif","29","1","s","","S. 12","1846-07-09","Read a first and second time, and committed to the Committee of the Whole House on the state of the Union, and ordered to be printed. An Act To reduce and graduate the price of the public lands, and for other purposes.","Committee of the Whole House on the state of the Union"
"llsb","29","00910002.tif","29","1","s","2","S. 12","1846-07-09","",""
"llsb","29","00920003.tif","29","1","s","3","S. 12","1846-07-09","",""
"llsb","29","00930000.tif","29","1","s","","S. 12","1846-07-13","Ordered to be printed. Amendment Intended to be proposed by Mr. Owen to the bill (S. 12) to reduce and graduate the price of the public lands, and for other purposes, viz: Strike out all after the enacting clause, and insert the following:",""
"llsb","29","00940002.tif","29","1","s","2","S. 12","1846-07-13","",""
"llsb","29","00950003.tif","29","1","s","3","S. 12","1846-07-13","",""
"llsb","29","00960004.tif","29","1","s","4","S. 12","1846-07-13","",""
"llsb","29","00970005.tif","29","1","s","5","S. 12","1846-07-13","",""
"llsb","29","00980006.tif","29","1","s","6","S. 12","1846-07-13","",""
"llsb","29","00990000.tif","29","1","s","","S. 12","1846-07-30","Ordered to be printed. Amendment Intended to be proposed by Mr. Simmons to the amendments of the House of Representatives to the bill (S. 12) to reduce and graduate the price of the public lands, and for other purposes. Amend the first section by substituting the following:",""
"llsb","29","01000002.tif","29","1","s","2","S. 12","1846-07-30","",""
"llsb","29","01010000.tif","29","1","s","","S. 12","1846-06-30","Ordered to be printed. Amendment Intended to be proposed by Mr. Calhoun to the bill (S. 12) to reduce and graduate the price of the public lands, and for other purposes, viz: Strike out all after the enacting clause, and insert the following:",""
"llsb","29","01020002.tif","29","1","s","2","S. 12","1846-06-30","",""
"llsb","29","01030003.tif","29","1","s","3","S. 12","1846-06-30","",""
"llsb","29","01040000.tif","29","1","s","","S. 12","1846-07-14","Referred to the Committee on Public Lands, and ordered to be printed. Resolved, That the bill from the Senate (No. 12,) entitled ''An act to reduce and graduate the price of the public lands, and for other purposes,'' do pass with the following amendment: Strike out all after the enacting clause, and insert the following:","Committee on Public Lands"
"llsb","29","01050002.tif","29","1","s","2","S. 12","1846-07-14","",""
"llsb","29","01060000.tif","29","1","s","","S. 12","1846-07-14,1846-07-20","Referred to the Committee on Public Lands, and ordered to be printed. Reported with amendments, viz: Strike out the words within [brackets,] and insert those printed in italics. Resolved, That the bill from the Senate (No. 12,) entitled ''An act to reduce and graduate the price of the public lands, and for other purposes,'' do pass with the following amendment: Strike out all after the enacting clause, and insert the following:","Committee on Public Lands"
"llsb","29","01070002.tif","29","1","s","2","S. 12","1846-07-14,1846-07-20","",""
"llsb","29","01080003.tif","29","1","s","3","S. 12","1846-07-14,1846-07-20","",""
"llsb","29","01090000.tif","29","1","s","","S. 12","1846-07-20","Ordered to be printed. Amendment Intended to be proposed by Mr. Westcott to the amendment of the House of Representatives to the bill (S. 12) to reduce and graduate the price of the public lands, and for other purposes: Add the following additional sections:",""
"llsb","29","01100002.tif","29","1","s","2","S. 12","1846-07-20","",""
"llsb","29","01110003.tif","29","1","s","3","S. 12","1846-07-20","",""
"llsb","29","01120000.tif","29","2","s","","S. 12","1846-12-16,1846-12-24","Agreeably to notice, Mr. Evans asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Pensions. Reported without amendment. A Bill Granting a pension to Joseph Morrison.","Committee on Pensions"
"llsb","29","01130000.tif","29","1","s","","S. 13","1846-03-10","Agreeably to notice, Mr. Speight asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill Appropriating alternate sections of the public lands for the improvement of Pearl river.","Committee on Public Lands"
"llsb","29","01140000.tif","29","2","s","","S. 13","1846-12-16,1846-12-22","Agreeably to notice, Mr. Evans asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Military Affairs. Reported without amendment. A Bill For the relief of Mary Mac Rea, widow of Lieutenant Colonel William Mac Rea, late of the United States army, deceased.","Committee on Military Affairs"
"llsb","29","01150002.tif","29","2","s","2","S. 13","1846-12-16,1846-12-22","",""
"llsb","29","01160000.tif","29","1","s","","S. 15","1845-12-16,1846-06-29","Agreeably to notice, Mr. Woodbridge asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Private Land Claims. Reported without amendment, and accompanied by a special report, (No. 413.) A Bill To amend an act confirming certain land claims in the State of Michigan.","Committee on Private Land Claims"
"llsb","29","01170002.tif","29","1","s","2","S. 15","1845-12-16,1846-06-29","",""
"llsb","29","01180003.tif","29","1","s","3","S. 15","1845-12-16,1846-06-29","",""
"llsb","29","01190004.tif","29","1","s","4","S. 15","1845-12-16,1846-06-29","",""
"llsb","29","01200000.tif","29","2","s","","S. 15","1846-12-17,1847-01-20","Agreeable to notice, Mr. Johnson, of Louisiana, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Commerce. Reported without amendment. A Bill To provide for the completion of the marine hospital and erection of a custom-house in the port of New Orleans.","Committee on Commerce"
"llsb","29","01210002.tif","29","2","s","2","S. 15","1846-12-17,1847-01-20","",""
"llsb","29","01220000.tif","29","1","s","","S. 16","1845-12-18,1846-04-28","Agreeably to notice, Mr. Bagby asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Judiciary. Committee discharged. A Bill To authorize the settlement of the account of Joseph Nourse.","Committee on the Judiciary"
"llsb","29","01230000.tif","29","2","s","","S. 16","1846-12-17,1846-12-24","Agreeably to notice, Mr. Speight asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Finance. Reported without amendment. A Bill To establish a branch of the mint of the United States in the city of Charleston.","Committee on Finance"
"llsb","29","01240002.tif","29","2","s","2","S. 16","1846-12-17,1846-12-24","",""
"llsb","29","01250003.tif","29","2","s","3","S. 16","1846-12-17,1846-12-24","",""
"llsb","29","01260000.tif","29","1","s","","S. 17","1845-12-22,1846-02-03","Agreeably to notice, Mr. Evans asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Pensions. Reported without amendment, and accompanied by a special report, (No. 107.) A Bill Granting a pension to Josepb Morrison.","Committee on Pensions"
"llsb","29","01270000.tif","29","2","s","","S. 17","1846-12-17,1846-12-28","Agreeably to notice, Mr. Ashley asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment, and accompanied by a report, (No. 22.) A Bill To increase the compensation of deputy surveyors in Arkansas.","Committee on Public Lands"
"llsb","29","01280000.tif","29","1","s","","S. 18","1845-12-22,1846-01-13","Agreeably to notice, Mr. Dickinson asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee of Claims. Reported without amendment, and accompanied by a special report, (No. 57.) A Bill For the relief of the legal representatives of William D. Cheever, deceased.","Committee of Claims"
"llsb","29","01290000.tif","29","2","s","","S. 18","1846-12-17,1847-01-06","Agreeably to notice, Mr. Ashley asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Judiciary. Reported without amendment, and accompanied by a report, (No. 39.) A Bill To divide the district of Arkansas into two judicial districts.","Committee on the Judiciary"
"llsb","29","01300002.tif","29","2","s","2","S. 18","1846-12-17,1847-01-06","",""
"llsb","29","01310000.tif","29","1","s","","S. 19","1845-12-22,1846-01-12","Agreeably to notice, Mr. Speight asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment, and accompanied by a special report, (No. 50.) A Bill To aid the State of Mississippi in the construction of a railroad from Jackson, through Brandon, to the western boundary of Alabama.","Committee on Public Lands"
"llsb","29","01320002.tif","29","1","s","2","S. 19","1845-12-22,1846-01-12","",""
"llsb","29","01330000.tif","29","2","s","","S. 19","1846-12-17,1846-12-24","Agreeably to notice, Mr. Dix asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee of Finance. Reported without amendment. A Bill To establish a branch of the mint of the United States in the city of New York.","Committee of Finance"
"llsb","29","01340002.tif","29","2","s","2","S. 19","1846-12-17,1846-12-24","",""
"llsb","29","01350003.tif","29","2","s","3","S. 19","1846-12-17,1846-12-24","",""
"llsb","29","01360000.tif","29","1","s","","S. 20","1845-12-23,1846-03-11","Agreeably to notice, Mr. Barrow asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Commerce. Reported without amendment. A Bill To provide for a survey of the mouth of Red river, in the State of Louisiana.","Committee on Commerce"
"llsb","29","01370000.tif","29","2","s","","S. 20","1846-12-17,1847-01-25","Agreeably to notice, Mr. Yulee asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Naval Affairs. Reported without amendment. A Bill To provide for the construction of a dry dock at Pensacola, for the use of the navy of the United States.","Committee on Naval Affairs"
"llsb","29","01380000.tif","29","1","s","","S. 21","1845-12-23","Mr. Benton, from the Committee on Military Affairs, reported the following bill; which was read, and passed to a second reading. A Bill For the organization of a company of sappers, miners, and pontoniers.","Committee on Military Affairs"
"llsb","29","01390002.tif","29","1","s","2","S. 21","1845-12-23","",""
"llsb","29","01400003.tif","29","1","s","3","S. 21","1845-12-23","",""
"llsb","29","01410000.tif","29","1","s","","S. 22","1845-12-23","Mr. Benton, from the Committee on Military Affairs, reported the following bill; which was read, and passed to a second reading. A Bill To repeal the act which abolished the office of one of the inspectors general of the army, and to revive and establish said office.","Committee on Military Affairs"
"llsb","29","01420000.tif","29","2","s","","S. 22","1846-12-17,1847-01-04","Agreeably to notice, Mr. Breese asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment, and accompanied by a report, (No. 23.) A Bill To grant to the State of Illinois a right of way through the public lands of the United States, and for other purposes.","Committee on Public Lands"
"llsb","29","01430002.tif","29","2","s","2","S. 22","1846-12-17,1847-01-04","",""
"llsb","29","01440003.tif","29","2","s","3","S. 22","1846-12-17,1847-01-04","",""
"llsb","29","01450004.tif","29","2","s","4","S. 22","1846-12-17,1847-01-04","",""
"llsb","29","01460000.tif","29","1","s","","S. 23","1845-12-27,1846-01-07","Agreeably to notice, Mr. Evans asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Military Affairs. Reported without amendment, and accompanied by a special report, (No. 42.) A Bill For the relief of Mary Mac Rea, widow of Lieutenant Colonel William Mac Rea, late of the United States army, deceased.","Committee on Military Affairs"
"llsb","29","01470002.tif","29","1","s","2","S. 23","1845-12-27,1846-01-07","",""
"llsb","29","01480000.tif","29","2","s","","S. 23","1846-12-17,1846-12-23","Agreeably to notice, Mr. Breese asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment, and accompanied by a report, (No. 16.) A Bill Declaring the assent of Congress to certain States to impose a tax upon all lands hereafter sold by the United States therein, from and after the day of such sale.","Committee on Public Lands"
"llsb","29","01490000.tif","29","1","s","","S. 24","1845-12-27,1845-12-30","Agreeably to notice, Mr. Ashley asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill To establish a permanent general pre-emption system in favor of actual settlers on the public lands.","Committee on Public Lands"
"llsb","29","01500002.tif","29","1","s","2","S. 24","1845-12-27,1845-12-30","",""
"llsb","29","01510003.tif","29","1","s","3","S. 24","1845-12-27,1845-12-30","",""
"llsb","29","01520004.tif","29","1","s","4","S. 24","1845-12-27,1845-12-30","",""
"llsb","29","01530005.tif","29","1","s","5","S. 24","1845-12-27,1845-12-30","",""
"llsb","29","01540006.tif","29","1","s","6","S. 24","1845-12-27,1845-12-30","",""
"llsb","29","01550007.tif","29","1","s","7","S. 24","1845-12-27,1845-12-30","",""
"llsb","29","01560008.tif","29","1","s","8","S. 24","1845-12-27,1845-12-30","",""
"llsb","29","01570009.tif","29","1","s","9","S. 24","1845-12-27,1845-12-30","",""
"llsb","29","01580010.tif","29","1","s","10","S. 24","1845-12-27,1845-12-30","",""
"llsb","29","01590000.tif","29","2","s","","S. 24","1846-12-17,1847-01-14","Agreeably to notice,Mr. Breese asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Indian Affairs. Reported without amendment. A Bill Authorizing persons to whom reservations of land have been made, under Indian treaties, to alienate the same in fee.","Committee on Indian Affairs"
"llsb","29","01600002.tif","29","2","s","2","S. 24","1846-12-17,1847-01-14","",""
"llsb","29","01610000.tif","29","1","s","","S. 25","1845-12-27,1845-12-30","Agreeably to notice, Mr. Atherton asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Military Affairs. Reported without amendment. A Bill For the settlement of the claims of New Hampshire against the United States.","Committee on Military Affairs"
