"llhb","32","00290000.tif","32","1","h","","H.R. 12","1851-12-10,1852-04-02","Introduced on leave by Mr. Clark; read twice, and referred to the Committee on Public Lands. Mr. Henn, from the Committee on Public Lands, reported the following amendatory bill; which was committed to the Committee of the Whole House on the state of the Union, and ordered to be printed. A Bill To grant a certain quantity of land to the State of Iowa, for the purpose of aiding said State in the construction of railroads from Dubuque to Keokuk, and from Davenport to the Missouri river, in said State.","Committee on Public Lands~Committee of the Whole House on the state of the Union"
"llhb","32","00300002.tif","32","1","h","2","H.R. 12","1851-12-10,1852-04-02","",""
"llhb","32","00310003.tif","32","1","h","3","H.R. 12","1851-12-10,1852-04-02","",""
"llhb","32","00320004.tif","32","1","h","4","H.R. 12","1851-12-10,1852-04-02","",""
"llhb","32","00330005.tif","32","1","h","5","H.R. 12","1851-12-10,1852-04-02","",""
"llhb","32","00340000.tif","32","1","h","","H.R. 14","1851-12-10,1852-01-29","Read twice, and referred to the Committee on Public Lands. Reported from the committee with amendments, and committed to the Committee of the Whole House on the state of the Union. The Committee propose to amend the bill by striking out the words in [brackets,] and inserting those in italics. Mr. Henn, on leave, introduced the following bill: A Bill To provide for the correction of errors in the location of military bounty land warrants and the entry of lands.","Committee on Public Lands~Committee of the Whole House on the state of the Union"
"llhb","32","00350002.tif","32","1","h","2","H.R. 14","1851-12-10,1852-01-29","",""
"llhb","32","00360003.tif","32","1","h","3","H.R. 14","1851-12-10,1852-01-29","",""
"llhb","32","00370004.tif","32","1","h","4","H.R. 14","1851-12-10,1852-01-29","",""
"llhb","32","00380000.tif","32","1","h","","H.R. 14","1851-12-10,1852-01-29","Read twice, and referred to the Committee on Public Lands. Reported from the committee with amendments, and committed to the Committee of the Whole House on the state of the Union. The Committee propose to amend the bill by striking out the words in [brackets,] and inserting those in italics. Mr. Henn, on leave, introduced the following bill: A Bill To provide for the correction of errors in the location of military bounty land warrants and the entry of lands.","Committee on Public Lands~Committee of the Whole House on the state of the Union"
"llhb","32","00390002.tif","32","1","h","2","H.R. 14","1851-12-10,1852-01-29","",""
"llhb","32","00400003.tif","32","1","h","3","H.R. 14","1851-12-10,1852-01-29","",""
"llhb","32","00410004.tif","32","1","h","4","H.R. 14","1851-12-10,1852-01-29","",""
"llhb","32","00420000.tif","32","1","h","","H.R. 17","1851-12-10,1852-01-13","Read twice, and referred to the Committee on the Judiciary. Reported from the Committee, with an amendment in the nature of a substitute, and committed to the Committee of the Whole House on the state of the Union. Mr. Smart, on leave, introduced the following bill: A Bill To prohibit the prosecution of claims against the Government by heads of Departments, Senators, and Representatives in Congress, during the term of their respective offices. The Committee propose the following, as a substitute for the foregoing: A Bill To prohibit certain officers from prosecuting claims against the Government of the United States.","Committee on the Judiciary~Committee of the Whole House on the state of the Union"
"llhb","32","00430002.tif","32","1","h","2","H.R. 17","1851-12-10,1852-01-13","",""
"llhb","32","00440000.tif","32","1","h","","H.R. 21","1852-01-14","Read twice, and referred to the Committee on the Judiciary. An Act To amend an act entitled ''An act for the punishment of crimes in the District of Columbia.''","Committee on the Judiciary"
"llhb","32","00450002.tif","32","1","h","2","H.R. 21","1852-01-14","",""
"llhb","32","00460000.tif","32","1","h","","H.R. 26","1851-12-16,1852-01-13","Read twice, and referred to the Committee on the Judiciary. Reported from the Committee with an amendment, viz: strike out of the third section, the words in [brackets,] and insert those in italics. Committed to the Committee of the Whole House on the State of the Union. Mr. Letcher, by unanimous consent, introduced the following bill: A Bill To change the times for holding the District Courts of the United States in the Western district of Virginia, and for other purposes.","Committee on the Judiciary"
"llhb","32","00470002.tif","32","1","h","2","H.R. 26","1851-12-16,1852-01-13","",""
"llhb","32","00480000.tif","32","1","h","","H.R. 27","1851-12-16,1852-01-06","Read twice, and referred to the Committee on Public Lands. Reported back without amendment, and committed to the Committee of the Whole House on the state of the Union. Mr. Henn, by unanimous consent, introduced the following bill: A Bill To relinquish to the State of Iowa the lands reserved for salt springs therein.","Committee on Public Lands~Committee of the Whole House on the state of the Union"
"llhb","32","00490000.tif","32","1","h","","H.R. 30","1851-12-16","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Evans, from the Committee on Military Affairs, reported the following bill: A Bill For the relief of the Virginia Woolen Company.","Committee of the Whole House~Committee on Military Affairs"
"llhb","32","00500000.tif","32","1","h","","H.R. 33","1851-12-17,1852-01-13","Read twice, and referred to the Committee on Commerce. Reported from the Committee with an amendment, viz: add to the last section the words in italics. Committed to the Committee of the Whole House on the state of the Union, and ordered to be printed. Mr. Haws, on leave, introduced the following bill: A Bill To amend an act, entitled ''An Act to regulate the carriage of passengers in merchant vessels,'' approved February twenty-second, one thousand eight hundred and forty-seven; also, to amend an act, entitled ''An Act to provide for the ventilation of passenger vessels,'' approved May seventeenth, one thousand eight hundred and forty-eight.","Committee on Commerce~Committee of the Whole House on the state of the Union"
"llhb","32","00510002.tif","32","1","h","2","H.R. 33","1851-12-17,1852-01-13","",""
"llhb","32","00520003.tif","32","1","h","3","H.R. 33","1851-12-17,1852-01-13","",""
"llhb","32","00530000.tif","32","1","h","","H.R. 40","1851-12-29","Read twice, and referred to the Committee on Finance. An Act Making appropriation to meet the expenses incurred in consequence of the late fire at the Capitol.","Committee on Finance"
"llhb","32","00540000.tif","32","1","h","","H.R. 41","1852-01-05,1852-04-01","Mr. Sibley, on leave, introduced the following bill; which was read twice, and referred to the Committee on Public Lands. Mr. Henn, from the Committee on Public Lands, reported the following amendatory bill; which was committed to the Committee of the Whole House on the state of the Union, and ordered to be printed. A Bill Granting the right of way and making a donation of public lands to the Territory of Minnesota, to aid in the construction of a railroad from the falls of the Saint Louis river of Lake Superior, to Saint Paul, on the Mississippi river.","Committee on Public Lands~Committee of the Whole House on the state of the Union"
"llhb","32","00550002.tif","32","1","h","2","H.R. 41","1852-01-05,1852-04-01","",""
"llhb","32","00560003.tif","32","1","h","3","H.R. 41","1852-01-05,1852-04-01","",""
"llhb","32","00570004.tif","32","1","h","4","H.R. 41","1852-01-05,1852-04-01","",""
"llhb","32","00580000.tif","32","1","h","","H.R. 42","1852-01-06","Read twice, and referred to the Committee on Public Lands. Mr. Millson, on leave, introduced the following bill A Bill Making further provision for the satisfaction of Virginia Military Land Warrants.","Committee on Public Lands"
"llhb","32","00590002.tif","32","1","h","2","H.R. 42","1852-01-06","",""
"llhb","32","00600000.tif","32","1","h","","H.R. 43","1852-07-20,1852-07-26","Read twice, and referred to the Committee on Finance. Reported with amendments, viz: strike out the words within [brackets] and insert those printed in italics. An Act Making appropriation for the current and contingent expenses of the Indian Department, and for fulfilling treaty stipulations with various Indian tribes, for the year ending June thirtieth, one thousand eight hundred and fifty-three.","Committee on Finance"
"llhb","32","00610002.tif","32","1","h","2","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00620003.tif","32","1","h","3","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00630004.tif","32","1","h","4","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00640005.tif","32","1","h","5","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00650006.tif","32","1","h","6","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00660007.tif","32","1","h","7","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00670008.tif","32","1","h","8","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00680009.tif","32","1","h","9","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00690010.tif","32","1","h","10","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00700011.tif","32","1","h","11","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00710012.tif","32","1","h","12","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00720013.tif","32","1","h","13","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00730014.tif","32","1","h","14","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00740015.tif","32","1","h","15","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00750016.tif","32","1","h","16","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00760017.tif","32","1","h","17","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00770018.tif","32","1","h","18","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00780019.tif","32","1","h","19","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00790020.tif","32","1","h","20","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00800021.tif","32","1","h","21","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00810022.tif","32","1","h","22","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00820023.tif","32","1","h","23","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00830024.tif","32","1","h","24","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00840025.tif","32","1","h","25","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00850026.tif","32","1","h","26","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00860027.tif","32","1","h","27","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00870028.tif","32","1","h","28","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00880029.tif","32","1","h","29","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00890030.tif","32","1","h","30","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00900031.tif","32","1","h","31","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00910032.tif","32","1","h","32","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00920033.tif","32","1","h","33","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00930034.tif","32","1","h","34","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00940035.tif","32","1","h","35","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00950036.tif","32","1","h","36","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00960037.tif","32","1","h","37","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00970038.tif","32","1","h","38","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00980039.tif","32","1","h","39","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","00990040.tif","32","1","h","40","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","01000041.tif","32","1","h","41","H.R. 43","1852-07-20,1852-07-26","",""
"llhb","32","01010000.tif","32","1","h","","H.R. 44","1852-01-06","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Houston, from the Committee of Ways and Means, reported the following bill: A Bill Making appropriations for the payment of invalid and other Pensions of the United States, for the year ending the thirtieth of June, one thousand eight hundred and fifty-three.","Committee of the Whole House on the state of the Union~Committee of Ways and Means"
"llhb","32","01020002.tif","32","1","h","2","H.R. 44","1852-01-06","",""
"llhb","32","01030000.tif","32","1","h","","H.R. 45","1852-01-06","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Houston, from the Committee of Ways and Means, reported the following bill: A Bill Making an appropriation for the payment of navy pensions for the year ending the thirtieth of June, one thousand eight hundred and fifty-three.","Committee of the Whole House on the state of the Union~Committee of Ways and Means"
"llhb","32","01040000.tif","32","1","h","","H.R. 46","1852-01-06","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Houston, from the Committee of Ways and Means, reported the following bill: A Bill To provide for carrying into execution, in further part, the twelfth article of the treaty with Mexico, concluded at Gaudalupe Hidalgo.","Committee of the Whole House on the state of the Union~Committee of Ways and Means"
"llhb","32","01050000.tif","32","1","h","","H.R. 46","1852-01-29","Read twice and referred to the Committee on Finance. An Act Providing for carrying into execution, in further part, the twelfth article of the treaty with Mexico, concluded at Guadalupe Hidalgo","Committee on Finance"
"llhb","32","01060000.tif","32","1","h","","H.R. 47","1852-01-07","Read twice, and referred to the Committee on Commerce. An Act To admit a certain vessel to Registry.","Committee on Commerce"
"llhb","32","01070000.tif","32","1","h","","H.R. 48","1852-01-07","Read twice, and referred to the Committee on Public Lands. An Act In relation to a certain lot of land in the town of Gnadenhutten, in the State of Ohio.","Committee on Public Lands"
"llhb","32","01080000.tif","32","1","h","","H.R. 49","1852-01-06","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Rantoul, from the Committee on Claims, reported the following bill: A Bill For the relief of the Orange and Alexandria Railroad Company.","Committee of the Whole House on the state of the Union~Committee on Claims"
"llhb","32","01090000.tif","32","1","h","","S. 50","1852-01-29,1852-06-01","Read twice, and referred to the Committee on Public Lands. Reported back without amendment, and committed to a Committee of the Whole House. An Act For the relief of Sidney S. Alcott.","Committee on Public Lands~Committee of the Whole House"
"llhb","32","01100002.tif","32","1","h","2","S. 50","1852-01-29,1852-06-01","",""
"llhb","32","01110000.tif","32","1","h","","H.R. 50","1852-01-06","Read twice, and committed to the Committee of the Whole House to-morrow. Mr. Bissell, from the Committee on Military Affairs, reported the following bill: A Bill For the relief of Edward Everett, late a sergeant in the U. S. army.","Committee of the Whole House~Committee on Military Affairs"
"llhb","32","01120000.tif","32","1","h","","H.R. 51","1852-01-06","Read twice, and committed to the Committee of the Whole House to-morrow. Mr. Wilcox, from the Committee on Military Affairs, reported the following bill: A Bill To be entitled an act for the relief of David C. Cash and Giles U. Ellis.","Committee of the Whole House~Committee on Military Affairs"
"llhb","32","01130000.tif","32","1","h","","H.R. 52","1852-01-06","Read twice, and committed to the Committee of the Whole House to-morrow. Mr. John Johnson, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of John W. Robinson.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","32","01140000.tif","32","1","h","","H.R. 53","1852-01-06","Read twice, and committed to the Committee of the Whole House to-morrow. Mr. I. G. Harris, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Gardner Herring.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","32","01150000.tif","32","1","h","","H.R. 54","1852-01-06","Read twice, and committed to the Committee of the Whole House to-morrow. Mr. I. G. Harris, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Silas Champion, of the State of New York.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","32","01160000.tif","32","1","h","","H.R. 55","1852-01-06","Read twice, and committed to the Committee of the Whole House to-morrow. Mr. Martin, from the Committee on Private Pensions, reported the following bill: A Bill For the relief of Philip Miller.","Committee of the Whole House~Committee on Private Pensions"
"llhb","32","01170000.tif","32","1","h","","H.R. 56","1852-01-06","Read twice, and committed to the Committee of the Whole House to-morrow. Mr. Kuhns, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Albra Tripp.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","32","01180000.tif","32","1","h","","H.R. 57","1852-01-06","Read twice, and committed to the Committee of the Whole House to-morrow. Mr. Kuhns, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Joseph Johnston.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","32","01190000.tif","32","1","h","","H.R. 58","1852-01-06","Read twice, and committed to the Committee of the Whole House to-morrow. Mr. Eastman, from the Committee on Invalid Pensions, reported the following bill: A Bill For the further relief of Robert Milligan.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","32","01200000.tif","32","1","h","","H.R. 59","1852-01-06","Read twice, and committed to the Committee of the Whole House to-morrow. Mr. Eastman, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Sylvanus Blodget.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","32","01210000.tif","32","1","h","","H.R. 60","1852-01-06","Read twice, and committed to the Committee of the Whole House to-morrow. Mr. Molony, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Amos Knapp.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","32","01220000.tif","32","1","h","","H.R. 61","1852-01-06","Read twice, and committed to the Committee of the Whole House to-morrow. Mr. Molony, from the Committee on Invalid Pensions, reported the following bill: A Bill For the payment of arrears of pension to the guardian of Artemas Conant.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","32","01230000.tif","32","1","h","","H.R. 61","1852-01-12","Read twice, and referred to the Committee on Pensions. An Act For the payment of arrears of pension to the guardian of Artemas Conant.","Committee on Pensions"
"llhb","32","01240000.tif","32","1","h","","H.R. 63","1852-01-07","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. T. H. Baily, from the Committee on Foreign Affairs, reported the following bill: A Bill For the relief of American citizens lately imprisoned and pardoned by the Queen of Spain.","Committee of the Whole House on the state of the Union~Committee on Foreign Affairs"
"llhb","32","01250000.tif","32","1","h","","H.R. 63","1852-01-30","Read twice, and referred to the Committee on Foreign Relations. An Act For the relief of American citizens lately imprisoned and pardoned by the Queen of Spain.","Committee on Foreign Relations"
"llhb","32","01260000.tif","32","1","h","","H.R. 66","1852-01-07","Read twice, and referred to the Committee on Public Lands. Mr. R. W. Johnson, on leave, introduced the following bill: A Bill Granting to the States of Arkansas and Missouri, the right of way for, and a portion of the public lands to aid in the construction of a Railroad from St. Louis, Mo., via Little Rock, to some point on Red river, near the town of Fulton in Arkansas, and for branches thereto.","Committee on Public Lands"
"llhb","32","01270002.tif","32","1","h","2","H.R. 66","1852-01-07","",""
"llhb","32","01280003.tif","32","1","h","3","H.R. 66","1852-01-07","",""
"llhb","32","01290004.tif","32","1","h","4","H.R. 66","1852-01-07","",""
"llhb","32","01300005.tif","32","1","h","5","H.R. 66","1852-01-07","",""
"llhb","32","01310000.tif","32","1","h","","H.R. 68","1852-01-07,1852-01-30","Read twice, and referred to the Committee on Roads and Canals. Reported from the committee with an amendment, in the nature of a substitute, which was committed to the Committee of the Whole House on the state of the Union. Mr. G. W. Thompson, on leave, introduced the following bill: A Bill To provide for the survey of sites for artificial reservoirs to be constructed on the main affluents of the Ohio river, in accordance with the plan heretofore submitted to Congress by Charles Ellet, jr., and for other purposes.","Committee on Roads and Canals~Committee of the Whole House on the state of the Union"
"llhb","32","01320002.tif","32","1","h","2","H.R. 68","1852-01-07,1852-01-30","",""
"llhb","32","01330003.tif","32","1","h","3","H.R. 68","1852-01-07,1852-01-30","",""
"llhb","32","01340004.tif","32","1","h","4","H.R. 68","1852-01-07,1852-01-30","",""
"llhb","32","01350000.tif","32","1","h","","H.R. 69","1852-01-07,1852-04-01","Mr. Henn, on leave, introduced the following bill; which was read twice, and referred to the Committee on Public Lands. Reported from the committee without amendment, and committed to the Committee of the Whole House on the state of the Union. A Bill To create three additional land districts in the State of Iowa.","Committee on Public Lands~Committee of the Whole House on the state of the Union"
"llhb","32","01360002.tif","32","1","h","2","H.R. 69","1852-01-07,1852-04-01","",""
"llhb","32","01370003.tif","32","1","h","3","H.R. 69","1852-01-07,1852-04-01","",""
"llhb","32","01380000.tif","32","1","h","","H.R. 74","1852-01-07,1852-04-01","Mr. Cobb, on leave, introduced the following bill; which was read twice, and referred to the Committee on Public Lands. Mr. Cobb, from the Committee on Public Lands, reported the following amendatory bill. A Bill To reduce and graduate the price of public lands to actual settlers and cultivators.","Committee on Public Lands"
"llhb","32","01390002.tif","32","1","h","2","H.R. 74","1852-01-07,1852-04-01","",""
"llhb","32","01400003.tif","32","1","h","3","H.R. 74","1852-01-07,1852-04-01","",""
"llhb","32","01410000.tif","32","1","h","","H.R. 76","1852-01-07,1852-05-24","Mr. Bissell, on leave, introduced the following bill; which was read twice, and referred to the Committee on Public Lands. Reported with amendments, viz: strike out the parts within [brackets,] and insert those in italics. Postponed until Monday the 7th of June, and ordered to be printed. A Bill Making a grant of public lands to the several States of the Union for the benefit of indigent insane persons.","Committee on Public Lands"
"llhb","32","01420002.tif","32","1","h","2","H.R. 76","1852-01-07,1852-05-24","",""
"llhb","32","01430003.tif","32","1","h","3","H.R. 76","1852-01-07,1852-05-24","",""
"llhb","32","01440004.tif","32","1","h","4","H.R. 76","1852-01-07,1852-05-24","",""
"llhb","32","01450005.tif","32","1","h","5","H.R. 76","1852-01-07,1852-05-24","",""
"llhb","32","01460006.tif","32","1","h","6","H.R. 76","1852-01-07,1852-05-24","",""
"llhb","32","01470000.tif","32","1","h","","H.R. 76","1852-08-18","Ordered to be printed. Intended to be proposed by Mr. Borland, to the bill (H. R. 76,) ''making a grant of land to the several States of the Union for the benefit of indigent insane persons,'' viz: strike out all after the enacting clause and insert the following:",""
"llhb","32","01480002.tif","32","1","h","2","H.R. 76","1852-08-18","",""
"llhb","32","01490003.tif","32","1","h","3","H.R. 76","1852-08-18","",""
"llhb","32","01500004.tif","32","1","h","4","H.R. 76","1852-08-18","",""
"llhb","32","01510005.tif","32","1","h","5","H.R. 76","1852-08-18","",""
"llhb","32","01520006.tif","32","1","h","6","H.R. 76","1852-08-18","",""
"llhb","32","01530007.tif","32","1","h","7","H.R. 76","1852-08-18","",""
"llhb","32","01540008.tif","32","1","h","8","H.R. 76","1852-08-18","",""
"llhb","32","01550009.tif","32","1","h","9","H.R. 76","1852-08-18","",""
"llhb","32","01560010.tif","32","1","h","10","H.R. 76","1852-08-18","",""
"llhb","32","01570000.tif","32","1","h","","H.R. 76","1852-08-18","Read twice, and referred to a Select Committee. An Act Making a grant of public lands to the several States and Territories of the Union for the benefit of indigent insane persons.",""
"llhb","32","01580002.tif","32","1","h","2","H.R. 76","1852-08-18","",""
"llhb","32","01590003.tif","32","1","h","3","H.R. 76","1852-08-18","",""
"llhb","32","01600004.tif","32","1","h","4","H.R. 76","1852-08-18","",""
"llhb","32","01610005.tif","32","1","h","5","H.R. 76","1852-08-18","",""
"llhb","32","01620000.tif","32","1","h","","H.R. 80","1852-01-07,1852-01-30","Read twice, and referred to the Committee on Roads and Canals. Reported from the committee with an amendment, viz: strike out the word [two] and insert one. Committed to the Committee of the Whole House on the state of the Union. Mr. T. Campbell, on leave, introduced the following bill: A Bill For the improvement of the Rock Island and Des Moines rapids, in the Mississippi river.","Committee on Roads and Canals~Committee of the Whole House on the state of the Union"
"llhb","32","01630000.tif","32","1","h","","H.R. 81","1852-01-07,1852-05-06","Mr. John Moore, on leave, introduced the following bill; which was read twice, and referred to the Committee on Public Lands. Reported from the Committee by Mr. Freeman, with an amendment, viz: strike out the seventh section. Committed to the Committee of the Whole on the state of the Union. A Bill Granting the right of way and making a grant of land to the States of Louisiana, Mississippi and Arkansas, in aid of the construction of certain railroads.","Committee on Public Lands~Committee of the Whole on the state of the Union"
"llhb","32","01640002.tif","32","1","h","2","H.R. 81","1852-01-07,1852-05-06","",""
"llhb","32","01650003.tif","32","1","h","3","H.R. 81","1852-01-07,1852-05-06","",""
"llhb","32","01660004.tif","32","1","h","4","H.R. 81","1852-01-07,1852-05-06","",""
"llhb","32","01670005.tif","32","1","h","5","H.R. 81","1852-01-07,1852-05-06","",""
"llhb","32","01680006.tif","32","1","h","6","H.R. 81","1852-01-07,1852-05-06","Mr. John Moore moves the following amendment in the nature of a substitute for the bill No. 81: A Bill Granting the right of way and making a grant of land to the State of Louisiana, in aid of the construction of certain railroads.",""
"llhb","32","01690007.tif","32","1","h","7","H.R. 81","1852-01-07,1852-05-06","",""
"llhb","32","01700008.tif","32","1","h","8","H.R. 81","1852-01-07,1852-05-06","",""
"llhb","32","01710009.tif","32","1","h","9","H.R. 81","1852-01-07,1852-05-06","",""
