"llsb","5","00180000.tif","18","1","s","","S. 6","1824-01-05","Agreeably to notice, Mr. Holmes, of Maine, asked and obtained leave to bring in the following bill; which was twice read, by unanimous consent, and referred to the Committee on Finance. A Bill Better to secure the accountability of Public Officers, and others.","Committee on Finance"
"llsb","5","00190002.tif","18","1","s","2","S. 6","1824-01-05","",""
"llsb","5","00200003.tif","18","1","s","3","S. 6","1824-01-05","",""
"llsb","5","00210000.tif","18","1","s","","S. 6","1824-02-23","The Committee of Ways and Means, to which was referred the bill from the Senate, entitled ''An act to secure the accountability of Public Officers, and others,'' report the same with the following amendment--add to the bill a new section, as section six. An Act To secure the accountability of Public Officers, and others.","Committee of Ways and Means"
"llsb","5","00220002.tif","18","1","s","2","S. 6","1824-02-23","",""
"llsb","5","00230003.tif","18","1","s","3","S. 6","1824-02-23","",""
"llsb","5","00240000.tif","18","1","s","","S. 7","1824-01-06","Mr. Ruggles, from the Committee of Claims, to whom the subject was referred, reported the following bill, which was read, and passed to a second reading. A Bill For the relief of Joseph C. Boyd.","Committee of Claims"
"llsb","5","00250000.tif","18","1","s","","S. 8","1824-01-06","Agreeably to notice, Mr. Eaton asked and obtained leave to introduce the following bill; which was twice read by unanimous consent: A Bill To revive and continue in force an act, entitled ''An act fixing the compensation of the Secretary of the Senate and Clerk of the House of Representatives, and of the Clerks employed in their offices, and of the Librarian;'' passed the 18th of April, 1818.",""
"llsb","5","00260000.tif","18","1","s","","S. 9","1824-01-09","Mr. Johnson, of Kentucky, from the Committee appointed on the subject, on the 10th ultimo, reported the following bill, which was read, and passed to the second reading: A Bill To abolish Imprisonment for Debt.",""
"llsb","5","00270002.tif","18","1","s","2","S. 9","1824-01-09","",""
"llsb","5","00280003.tif","18","1","s","3","S. 9","1824-01-09","",""
"llsb","5","00290000.tif","18","1","s","","S. 9","1824-02-20","The bill to abolish Imprisonment for Debt being under consideration, Mr. Van BUREN proposed thereto the following Amendment: Strike out all after the enacting clause, and insert the following:",""
"llsb","5","00300002.tif","18","1","s","2","S. 9","1824-02-20","",""
"llsb","5","00310003.tif","18","1","s","3","S. 9","1824-02-20","",""
"llsb","5","00320004.tif","18","1","s","4","S. 9","1824-02-20","",""
"llsb","5","00330000.tif","18","1","s","","S. 9","1824-03-12","The Bill to abolish imprisonment for debt being under consideration Mr. Talbot proposed the following as an Amendment thereto.",""
"llsb","5","00340002.tif","18","1","s","2","S. 9","1824-03-12","",""
"llsb","5","00350003.tif","18","1","s","3","S. 9","1824-03-12","",""
"llsb","5","00360004.tif","18","1","s","4","S. 9","1824-03-12","",""
"llsb","5","00370005.tif","18","1","s","","S. 9","1824-03-12","",""
"llsb","5","00380000.tif","18","1","s","","S. 9","1824-03-17","Printed as amended. A Bill to abolish Imprisonment for Debt.",""
"llsb","5","00390002.tif","18","1","s","2","S. 9","1824-03-17","",""
"llsb","5","00400003.tif","18","1","s","3","S. 9","1824-03-17","",""
"llsb","5","00410004.tif","18","1","s","4","S. 9","1824-03-17","",""
"llsb","5","00420005.tif","18","1","s","5","S. 9","1824-03-17","",""
"llsb","5","00430000.tif","18","1","s","","S. 9","1824-03-23","Mr. Vandyke proposed the following amendment to the bill to abolish Imprisonment for Debt. Section 4, line 33, after ''discovery,'' insert:",""
"llsb","5","00440000.tif","18","1","s","","S. 9","1824-04-05","Printed as amended. A Bill to abolish Imprisonment for Debt.",""
"llsb","5","00450002.tif","18","1","s","2","S. 9","1824-04-05","",""
"llsb","5","00460003.tif","18","1","s","3","S. 9","1824-04-05","",""
"llsb","5","00470004.tif","18","1","s","4","S. 9","1824-04-05","",""
"llsb","5","00480005.tif","18","1","s","5","S. 9","1824-04-05","",""
"llsb","5","00490006.tif","18","1","s","6","S. 9","1824-04-05","",""
"llsb","5","00500000.tif","18","1","s","","S. 9","1824-04-13","Printed by order of the House of Representatives. An Act To abolish Imprisonment for Debt.",""
"llsb","5","00510002.tif","18","1","s","2","S. 9","1824-04-13","",""
"llsb","5","00520003.tif","18","1","s","3","S. 9","1824-04-13","",""
"llsb","5","00530004.tif","18","1","s","4","S. 9","1824-04-13","",""
"llsb","5","00540005.tif","18","1","s","5","S. 9","1824-04-13","",""
"llsb","5","00550006.tif","18","1","s","6","S. 9","1824-04-13","",""
"llsb","5","00560007.tif","18","1","s","7","S. 9","1824-04-13","",""
"llsb","5","00570000.tif","18","1","s","","S. 10","1824-01-09","Mr. Barton, from the Committee on Public Lands, to whom was referred, on the 16th December, the petition of Joseph Wood, reported the following bill, which was read, and passed to the second reading: A Bill For the relief of Joseph Wood, of Ohio.","Committee on Public Lands"
"llsb","5","00580000.tif","18","1","s","","S. 11","1824-01-12","Mr. Jackson, from the Committee on Military Affairs, to which the subject was referred, reported the following bill, which was read twice, by unanimous consent. A Bill Explanatory of an act, entitled ''An act for the relief of the officers, volunteers, and other persons, engaged in the late campaign against the Seminole Indians,'' passed the fourth of May, one thousand eight hundred and twenty-two.","Committee on Military Affairs"
"llsb","5","00590002.tif","18","1","s","2","S. 11","1824-01-12","",""
"llsb","5","00600000.tif","18","1","s","","S. 12","1824-01-12","Mr. Barton, from the Committee on Public Lands, to which the subject was referred, reported the following bill, which was read, and passed to a second reading: A Bill For the relief of the legal representatives of Firman Le Sieur.","Committee on Public Lands"
"llsb","5","00610000.tif","18","1","s","","S. 13","1824-01-12","Mr. King, of Alabama, from the Committee on Public Lands, to which the subject was referred, on the 30th of December last, reported the following bill, which was read, and passed to a second reading. A Bill Granting to the State of Alabama the right of pre-emption to certain Quarter Sections of Land.","Committee on Public Lands"
"llsb","5","00620002.tif","18","1","s","2","S. 13","1824-01-12","",""
"llsb","5","00630000.tif","18","1","s","","S. 14","1824-01-12","Mr. Lanman, from the Committee on the Post Office and Post Roads, to which the subject was referred, reported the following bill; which was read, and passed to A second reading. A Bill To authorize the Postmaster General to discontinue the transportation of the mail, in certain cases.","Committee on the Post Office and Post Roads"
"llsb","5","00640000.tif","18","1","s","","S. 15","1824-01-12","Mr. Smith, from the Committee on Finance, reported the following bill; which was read, and passed to a second reading: A Bill Making a partial appropriation for the support of Government for the year one thousand eight hundred and twenty-four.","Committee on Finance"
"llsb","5","00650000.tif","18","1","s","","S. 16","1824-01-13","Mr. Lloyd, of Massachusetts, from the Committee on Naval Affairs, to whom the subject was referred, reported the following bill; which was read and passed to the second reading. A Bill Authorizing the building of an additional number of Sloops of War, for the Naval service of the United States.","Committee on Naval Affairs"
"llsb","5","00660000.tif","18","1","s","","S. 17","1824-01-14","Mr. Barton, from the Committee on Public Lands, to whom the subject was referred, reported the following bill; which was read and passed to the second reading. A Bill For the relief of Celestin Moreau, of Louisiana.","Committee on Public Lands"
"llsb","5","00670000.tif","18","1","s","","S. 18","1824-01-16","Mr. Barton, from the Committee to which the subject was referred, reported the following bill, which was read, and passed to a second reading. A Bill For the final adjustment of Land Claims in the State of Missouri, and Territory of Arkansas, derived from the Governments of France and Spain.",""
"llsb","5","00680002.tif","18","1","s","2","S. 18","1824-01-16","",""
"llsb","5","00690003.tif","18","1","s","3","S. 18","1824-01-16","",""
"llsb","5","00700000.tif","18","1","s","","S. 18","1824-03-19","Read, and committed to the committee of the whole House to which is Committed the bill of the House of Representatives, No. 65, enabling claimants to lands within the limits of the state of Missouri to institute proceedings to try the validity of their claims. Note.--The Amendments proposed are printed in italics; the part to be stricken out embraced by brackets. Amendments Reported by the Committee on the Public Lands, to the bill from the Senate for the final adjustment of Land Claims in the statute of Missouri, and territory of Arkansas, derived from the Governments of France and Spain.","Committee on the Public Lands"
"llsb","5","00710002.tif","18","1","s","2","S. 18","1824-03-19","",""
"llsb","5","00720003.tif","18","1","s","3","S. 18","1824-03-19","",""
"llsb","5","00730004.tif","18","1","s","4","S. 18","1824-03-19","",""
"llsb","5","00740000.tif","18","1","s","","S. 19","1824-01-20","Agreeably to notice, Mr. Johnson, of Kentucky, asked and obtained leave to bring in the following bill; which was read, and passed to the second reading. A Bill For the relief of James Johnson.",""
"llsb","5","00750002.tif","18","1","s","2","S. 19","1824-01-20","",""
"llsb","5","00760000.tif","18","1","s","","S. 20","1824-01-21","Mr. Lloyd, from the Committee on Naval Affairs, to whom was referred the petition of William Vaughan, reported the following bill; which was read, and passed to a second reading: A Bill Rewarding the officers and crews of two gigs, or smallboats, under the command of Lieutenant Francis H., Gregory, of the United States' Navy.","Committee on Naval Affairs"
"llsb","5","00770000.tif","18","1","s","","S. 21","1824-01-21","Mr. D'Wolf, from the Committee on Commerce and Manufactures, reported the following bill; which was read, and passed to a second reading: A Bill Allowing a drawback on the exportation of Cordage manufactured in the United States from foreign hemp.","Committee on Commerce and Manufactures"
"llsb","5","00780002.tif","18","1","s","2","S. 21","1824-01-21","",""
"llsb","5","00790003.tif","18","1","s","3","S. 21","1824-01-21","",""
"llsb","5","00800004.tif","18","1","s","4","S. 21","1824-01-21","",""
"llsb","5","00810005.tif","18","1","s","5","S. 21","1824-01-21","",""
"llsb","5","00820006.tif","18","1","s","6","S. 21","1824-01-21","",""
"llsb","5","00830007.tif","18","1","s","7","S. 21","1824-01-21","",""
"llsb","5","00840000.tif","18","1","s","","S. 22","1824-01-21","Agreeably to instruction, Mr. Ruggles, from the Committee on Claims, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of Hanson Kelly.","Committee on Claims"
"llsb","5","00850000.tif","18","1","s","","S. 23","1824-01-21","Mr. Lloyd, from the Committee on Naval Affairs, to whom the subject was referred, on the nineteenth December; reported the following bill; which was read, and passed to a second reading. A Bill Regulating the transportation of gold and silver bullion, specie, and jewels, and carrying of passengers, and to prohibit the receipt of merchandise, in the public vessels of the United States.","Committee on Naval Affairs"
"llsb","5","00860002.tif","18","1","s","2","S. 23","1824-01-21","",""
"llsb","5","00870003.tif","18","1","s","3","S. 23","1824-01-21","",""
"llsb","5","00880004.tif","18","1","s","4","S. 23","1824-01-21","",""
"llsb","5","00890005.tif","18","1","s","5","S. 23","1824-01-21","",""
"llsb","5","00900006.tif","18","1","s","6","S. 23","1824-01-21","",""
"llsb","5","00910000.tif","18","1","s","","S. 24","1824-01-22","Mr. Ruggles, from the committee to whom was referred the petition of Amasa Stetson, reported the following bill; which was read and passed to the second reading. A Bill For the relief of Amasa Stetson.",""
"llsb","5","00920000.tif","18","1","s","","S. 25","1824-01-23","Mr. Jackson, from the Committee on Military Affairs, to whom was referred the report of the Secretary of War, in relation to a Military Road from Fort St. Philip to the English Turn, reported the following bill, which was read, and passed to the second reading: A Bill To authorize the President of the United States to cause to be made a Military Road from Fort St. Philip, on the river Mississippi, to the English Turn, as an auxiliary to the defence of New Orleans.","Committee on Military Affairs"
"llsb","5","00930000.tif","18","1","s","","S. 26","1824-01-23","Mr. Smith, from the Committee on Finance, agreeably to instructions, reported the following bill, which was read, and passed to the second reading: A Bill For the relief of the President, Directors, and Company, of the Merchants' Bank in Newport, Rhode Island.","Committee on Finance"
"llsb","5","00940000.tif","18","1","s","","S. 27","1824-01-23","Mr. King, of Alabama, from the Committee on Public Lands, to whom the subject was referred, reported the following bill; which was read, and passed to a second reading. A Bill Confirming the claims of the heirs of Nicholas Baudin, and the heirs of Joseph Chastang, to certain tracts of land.","Committee on Public Lands"
"llsb","5","00950002.tif","18","1","s","2","S. 27","1824-01-23","",""
"llsb","5","00960000.tif","18","1","s","","S. 28","1824-01-26","Mr. Ruggles, from the Committee of Claims, to whom was referred the petition of Joseph Forrest, reported the following bill, which was read, and passed to the second reading. A Bill For the relief of Joseph Forrest.","Committee of Claims"
"llsb","5","00970000.tif","18","1","s","","S. 29","1824-01-27","Mr.Ruggles, from the Committee of Claims, to whom the subject was referred, reported the following bill; which was read, and passed to the second reading: A Bill For the relief of Walter S. Chandler.","Committee of Claims"
"llsb","5","00980002.tif","18","1","s","2","S. 29","1824-01-27","",""
"llsb","5","00990000.tif","18","1","s","","S. 30","1824-01-27","Mr. King, of Alabama, from the Committee on Public Lands, to whom was referred the petition of Charles Parent, reported the following bill; which was read, and passed to the second reading. A Bill Confirming the claim of the Heirs and legal Representatives of Charles Parent, to two tracts of Land.","Committee on Public Lands"
"llsb","5","01000002.tif","18","1","s","2","S. 30","1824-01-27","",""
"llsb","5","01010000.tif","18","1","s","","S. 31","1824-01-27","Agreeably to notice, Mr. Smith asked and obtained leave to bring in the following bill, which was read, and passed to the second reading: A Bill For the gradual supply of Cannon, Bombs, and Howitz, for the fortifications.",""
"llsb","5","01020000.tif","18","1","s","","S. 32","1824-01-27","Mr. King, of Alabama, from the Committee on Public Lands, to whom was referred the petition of Peter H. Hobart and Lewis Judson, reported the following bill; which was read, and passed to the second reading. A Bill Confirming the claim of Peter H. Hobart and Lewis Judson to a certain tract of Land.","Committee on Public Lands"
"llsb","5","01030002.tif","18","1","s","2","S. 32","1824-01-27","",""
"llsb","5","01040000.tif","18","1","s","","S. 33","1824-01-30","Mr. Eaton, from the Committee on Public Lands, to whom was referred the petition of John Forbes and Company, reported the following bill; which was read, and passed to a second reading. A Bill Releasing a certain tract of land to the heirs and legal representatives of John Forbes.","Committee on Public Lands"
"llsb","5","01050000.tif","18","1","s","","S. 34","1824-02-02","Agreeably to notice given, Mr. Holmes, of Maine, asked and obtained leave to bring in the following bill; which was read and passed to a second reading. A Bill To provide for the security of public money in the hands of Clerks of Courts, Attorneys, and Marshals and their Deputies.",""
"llsb","5","01060002.tif","18","1","s","2","S. 34","1824-02-02","",""
"llsb","5","01070003.tif","18","1","s","3","S. 34","1824-02-02","",""
"llsb","5","01080000.tif","18","1","s","","S. 34","1824-02-25","Mr. Holmes, of Maine, from the Committee on the Judiciary, to whom was referred the bill to provide for the security of public money in the hands of clerks of courts, attorneys, and marshals, and their deputies, reported it with the following Amendment Strikeout all after the enacting clause, and insert:","Committee on the Judiciary"
"llsb","5","01090002.tif","18","1","s","2","S. 34","1824-02-25","",""
"llsb","5","01100003.tif","18","1","s","3","S. 34","1824-02-25","",""
"llsb","5","01110000.tif","18","1","s","","S. 34","1824-03-20","Referred to the Committee on the Judiciary. Printed by order of the House of Representatives. An Act To provide for the security of public money in the hands of clerks of courts, attorney and marshals, and their deputies.","Committee on the Judiciary"
"llsb","5","01120002.tif","18","1","s","2","S. 34","1824-03-20","",""
"llsb","5","01130003.tif","18","1","s","3","S. 34","1824-03-20","",""
"llsb","5","01140000.tif","18","1","s","","S. 35","1824-02-02","Mr. Barton, from the Committee on Public Lands, reported the following bill; which was read, and passed to a second reading. A Bill To regulate the surveying of the public and private lands in the Southern part of Alabama.","Committee on Public Lands"
"llsb","5","01150000.tif","18","1","s","","S. 36","1824-02-02","Mr. Barton, from the Committee on Public Lands, to whom was referred the petition of Thomas F. Riddick, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of Thomas F. Riddick, of the state of Missouri.","Committee on Public Lands"
"llsb","5","01160002.tif","18","1","s","2","S. 36","1824-02-02","",""
"llsb","5","01170000.tif","18","1","s","","S. 37","1824-02-02","Mr. Barton, from the committee to whom the subject was referred, reported the following bill; which was read, and passed to a second reading. A Bill Supplementary to ''An act to perfect certain locations and sales of the public lands in Missouri,'' passed April twenty-sixth, one thousand eight hundred and twenty-two.",""
"llsb","5","01180000.tif","18","1","s","","S. 38","1824-02-02","Mr. Lloyd, of Massachusetts, from the Committee on Naval Affairs, to whom the subject was referred, on the 15th ultimo, by a resolution of the Senate, reported the following bill; which was read, and passed to a second reading. A Bill Extending the term of pensions, granted to persons disabled, and to the widows and orphans of those who have been slain, or who have died in consequence of wounds,or casualties, received while in the line of their duty, on board the private armed ships of the United States, during the late war.","Committee on Naval Affairs"
"llsb","5","01190002.tif","18","1","s","2","S. 38","1824-02-02","",""
"llsb","5","01200000.tif","18","1","s","","S. 39","1824-02-03","Mr. Barton, from the Committee on the Public Lands, to whom the subject was referred, reported the following bill; which was read, and passed to a second reading. A Bill To enable the holders of French, British, and Spanish titles to lands within that part of the state of Louisiana situate to the east of the Mississippi river, and island of New Orleans, which have not been recognized as valid by the Government of the United States, to institute proceeding to try the validity thereof.","Committee on the Public Lands"
"llsb","5","01210002.tif","18","1","s","2","S. 39","1824-02-03","",""
"llsb","5","01220003.tif","18","1","s","3","S. 39","1824-02-03","",""
"llsb","5","01230004.tif","18","1","s","4","S. 39","1824-02-03","",""
"llsb","5","01240005.tif","18","1","s","5","S. 39","1824-02-03","",""
"llsb","5","01250006.tif","18","1","s","6","S. 39","1824-02-03","",""
"llsb","5","01260007.tif","18","1","s","7","S. 39","1824-02-03","",""
"llsb","5","01270000.tif","18","1","s","","S. 39","1824-02-27","Amendments To the ''Bill to enable the holders of French, British, and Spanish, titles to lands within that part of the stale of Louisiana situate to the East of the Mississippi River, and Island of New Orleans, which have not been recognized as valid by the Government of the United States, to institute proceedings to try the validity thereof:''-Agreed to as in committee of the whole.",""
"llsb","5","01280002.tif","18","1","s","2","S. 39","1824-02-27","",""
"llsb","5","01290000.tif","18","1","s","","S. 39","1824-04-13","Read, and, with the bill, committed to the committee of the whole House to which is committed the bill granting a right of Preemption to certain actual settlers in that part of the former province of West Florida included in the District of Jackson Court House. [The parts to be stricken out are in brackets.--the additions in italics.] Amendments Proposed by the Committee on the Public Lands of the House of Representatives, to the bill from the Senate, ''To enable the holders of French, British, and Spanish titles to lands within that part of the state of Louisiana situate to the East of the Mississippi River and Island of New Orleans, which have not been recognized as valid by the Government of the United States, to institute proceedings to try the validity thereof.''","Committee on the Public Lands of the House of Representatives"
"llsb","5","01300002.tif","18","1","s","2","S. 39","1824-04-13","",""
"llsb","5","01310003.tif","18","1","s","3","S. 39","1824-04-13","",""
"llsb","5","01320004.tif","18","1","s","4","S. 39","1824-04-13","",""
"llsb","5","01330005.tif","18","1","s","5","S. 39","1824-04-13","",""
"llsb","5","01340006.tif","18","1","s","6","S. 39","1824-04-13","",""
"llsb","5","01350007.tif","18","1","s","7","S. 39","1824-04-13","",""
"llsb","5","01360008.tif","18","1","s","8","S. 39","1824-04-13","",""
"llsb","5","01370009.tif","18","1","s","9","S. 39","1824-04-13","",""
"llsb","5","01380010.tif","18","1","s","10","S. 39","1824-04-13","",""
"llsb","5","01390000.tif","18","1","s","","S. 40","1824-02-04","Mr. Holmes, of Maine, from the Committee on the Judiciary, to whom was referred the petition of George Sutton, and others, reported the following bill; which was read and passed to a second reading. A Bill In further addition to ''An act to establish an uniform rule of naturalisation.''","Committee on the Judiciary"
"llsb","5","01400002.tif","18","1","s","2","S. 40","1824-02-04","",""
"llsb","5","01410000.tif","18","1","s","","S. 41","1824-02-04","Mr. Barton, from the Committee on Public Lands, to whom the subject was referred, by a resolution of the Senate, of the twenty-seventh ultimo, reported the following bill; which was read, and passed to a second reading. A Bill Authorizing the Register of the Land Office for the Western District of the state of Louisiana to report upon certain land claims within the said district.","Committee on Public Lands"
"llsb","5","01420002.tif","18","1","s","2","S. 41","1824-02-04","",""
"llsb","5","01430000.tif","18","1","s","","S. 42","1824-02-06","Mr. Lloyd, of Maryland, from the Committee on the District of Columbia, to whom the subject was referred, reported the following bill, which was read, and passed to a second reading. A Bill To amend an act, entitled ''An act for the establishment of a Turnpike Company in the county of Alexandria, in the District of Columbia.''","Committee on the District of Columbia"
"llsb","5","01440002.tif","18","1","s","2","S. 42","1824-02-06","",""
"llsb","5","01450000.tif","18","1","s","","S. 43","1824-02-10","Mr. Ruggles, from the Committee of Claims, to whom the subject was referred, reported the following bill; which was read and passed to the second reading. A Bill For the relief of the legal representatives of Andrew Mitchell, deceased.","Committee of Claims"
"llsb","5","01460000.tif","18","1","s","","S. 44","1824-02-10","Mr. Barton, from the Committee on Public Lands, to whom the subject was referred, reported the following bill; which was read and passed to the second reading. A Bill To authorize the employing of certain Assistants in the General Land Office.","Committee on Public Lands"
"llsb","5","01470000.tif","18","1","s","","S. 45","1824-02-12","Mr. Talbot, from the Committee on the Judiciary, to whom the subject was referred, reported the following bill; which was read, and passed to a second reading. A Bill To repeal, in part, the act, entitled ''An act to enable the people of the Alabama territory to form a Constitution and State Government; and for the admission of such state into the Union, on an equal footing with the original states.''","Committee on the Judiciary"
"llsb","5","01480002.tif","18","1","s","2","S. 45","1824-02-12","",""
"llsb","5","01490000.tif","18","1","s","","S. 46","1824-02-12","Mr. Noble, from the Committee on Pensions, to whom the subject was referred, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of Dean Weymouth.","Committee on Pensions"
"llsb","5","01500000.tif","18","1","s","","S. 47","1824-02-12","Mr. Johnson, of Kentucky, from the Committee on Military Affairs, to whom was referred the petition of Alfred Moore and Sterling Orgain, reported the following bill; which was read, and passed to a second reading. A Bill For the benefit of Alfred Moore and Sterling Orgain, assignees of Morris Linsey.","Committee on Military Affairs"
"llsb","5","01510000.tif","18","1","s","","S. 48","1824-02-12","Agreeably to notice, Mr. Johnson, of Louisiana, asked and obtained leave to bring in the following bill; which was read, and passed to a second reading. A Bill Explanatory of an act, entitled ''An act for the confirmation of certain claims to land in the western district of the state of Louisiana, and the territory of Missouri,'' passed twenty-ninth April, one thousand eight hundred and sixteen.",""
"llsb","5","01520000.tif","18","1","s","","S. 49","1824-02-17","Agreeably to notice given, Mr. Johnson, of Louisiana, asked and obtained leave to bring in the following bill; which was read, and passed to a second reading. A Bill Supplementary to the several acts providing for ascertaining and adjusting the titles and claims to land in the St. Helena and Jackson Court House Land Districts.",""
"llsb","5","01530002.tif","18","1","s","2","S. 49","1824-02-17","",""
"llsb","5","01540003.tif","18","1","s","3","S. 49","1824-02-17","",""
"llsb","5","01550000.tif","18","1","s","","S. 49","1824-03-30","The bill, supplementary to the several acts, providing for ascertaining and adjusting the titles and claims to land, in the St. Helena and Jackson court house land districts, being under consideration, Mr. Lowrie proposed the following as an Amendment thereto. After the enacting clause, strike out to the end of the bill, and insert:",""
"llsb","5","01560002.tif","18","1","s","2","S. 49","1824-03-30","",""
"llsb","5","01570003.tif","18","1","s","3","S. 49","1824-03-30","",""
"llsb","5","01580000.tif","18","1","s","","S. 49","1824-04-09","The Committee on the Public Lands, to which was referred the bill from the Senate, (No. 49,) entitled a bill, supplementary to the several acts, providing for ascertaining and adjusting the titles and claims to land, in the St. Helena and Jackson Court-House land districts, report the same with Amendments. Note.--The parts to be stricken out, are embraced by brackets, the additions are printed in Italics.","Committee on the Public Lands"
"llsb","5","01590002.tif","18","1","s","2","S. 49","1824-04-09","",""
"llsb","5","01600003.tif","18","1","s","3","S. 49","1824-04-09","",""
"llsb","5","01610000.tif","18","1","s","","S. 50","1824-02-17","Mr. Eaton, from the committee to whom the subject was referred, reported the following bill; which was read and passed to the second reading. A Bill For the relief of Sarah Venable and Jane Morgan.",""
"llsb","5","01620000.tif","18","1","s","","S. 51","1824-02-18","Agreeably to notice given, Mr. Johnson, of Kentucky, asked and obtained leave to bring in the following bill; which was read, and passed to a second reading. A Bill To change the terms of the District Court of the United States for the Kentucky District.",""
"llsb","5","01630000.tif","18","1","s","","S. 52","1824-02-18","Agreeably to notice given, Mr. King, of Alabama, asked, and obtained leave to bring in the following bill; which was twice read, by unanimous consent, and referred to the Committee on Public Lands. A Bill Explanatory of an act confirming claims to lots in the town of Mobile.","Committee on Public Lands"
"llsb","5","01640002.tif","18","1","s","2","S. 52","1824-02-18","",""
"llsb","5","01650000.tif","18","1","s","","S. 53","1824-02-18","Mr. King of Alabama, from the Committee on Public Lands, to whom the subject was referred, reported the following bill, which was read and passed to a second reading. A Bill To provide for the extinguishment of the debt due lo the United States, by the Purchasers of Public Lands","Committee on Public Lands"
"llsb","5","01660002.tif","18","1","s","2","S. 53","1824-02-18","",""
"llsb","5","01670003.tif","18","1","s","3","S. 53","1824-02-18","",""
"llsb","5","01680000.tif","18","1","s","","S. 53","1824-04-01","A Bill To provide for the extinguishment of the debt due to the United States, by the Purchasers of Public Lands.",""
"llsb","5","01690002.tif","18","1","s","2","S. 53","1824-04-01","",""
"llsb","5","01700003.tif","18","1","s","3","S. 53","1824-04-01","",""
"llsb","5","01710000.tif","18","1","s","","S. 54","1824-02-18","Mr. Chandler, from the Committee on the Militia, reported the following bill; which was read, and passed to a second reading. A Bill More effectually to provide far the National Defence, by establishing an uniform Militia throughout the United States, and providing for the discipline thereof.","Committee on the Militia"
"llsb","5","01720002.tif","18","1","s","2","S. 54","1824-02-18","",""
"llsb","5","01730003.tif","18","1","s","3","S. 54","1824-02-18","",""
"llsb","5","01740004.tif","18","1","s","4","S. 54","1824-02-18","",""
"llsb","5","01750005.tif","18","1","s","5","S. 54","1824-02-18","",""
"llsb","5","01760006.tif","18","1","s","6","S. 54","1824-02-18","",""
"llsb","5","01770007.tif","18","1","s","7","S. 54","1824-02-18","",""
"llsb","5","01780008.tif","18","1","s","8","S. 54","1824-02-18","",""
"llsb","5","01790009.tif","18","1","s","9","S. 54","1824-02-18","",""
"llsb","5","01800010.tif","18","1","s","10","S. 54","1824-02-18","",""
"llsb","5","01810011.tif","18","1","s","11","S. 54","1824-02-18","",""
"llsb","5","01820012.tif","18","1","s","12","S. 54","1824-02-18","",""
"llsb","5","01830013.tif","18","1","s","13","S. 54","1824-02-18","",""
"llsb","5","01840014.tif","18","1","s","14","S. 54","1824-02-18","",""
"llsb","5","01850015.tif","18","1","s","15","S. 54","1824-02-18","",""
"llsb","5","01860000.tif","18","1","s","","S. 55","1824-02-20","Mr. Eaton, from the Committee on Public Lands, to whom it was recommitted, with instructions, reported the following bill; which was read and passed to a second reading. A Bill Releasing to John McAllister, or the legal representatives of John Forbes, a certain tract of land.","Committee on Public Lands"
"llsb","5","01870000.tif","18","1","s","","S. 56","1824-02-20","Mr. Bell, from the Committee of Claims, to whom the subject was referred, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of Samuel White.","Committee of Claims"
