"llsb","17","00200000.tif","24","1","s","","S. 12","1835-12-22,1836-01-11","Agreeably to notice, Mr. Hendricks asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Roads and Canals. Reported without amendment. A Bill To improve the navigation of the Wabash river.","Committee on Roads and Canals"
"llsb","17","00210000.tif","24","1","s","","S. 13","1835-12-22,1835-12-24","Agreeably to notice, Mr. Preston asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Judiciary. Reported with an amendment, viz: Sec. 2, line 3, strike out the word [now] within brackets. A Bill Concerning writs of error and appeals in suits under the revenue laws of the United States.","Committee on the Judiciary"
"llsb","17","00220002.tif","24","1","s","2","S. 13","1835-12-22,1835-12-24","",""
"llsb","17","00230000.tif","24","1","s","","S. 13","1835-12-22,1835-12-24,1835-12-29,1835-12-31,1836-02-08,1836-02-10","Agreeably to notice, Mr. Preston asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Judiciary. Reported, with an amendment, viz: Sec, 2, line 3, strike out the word [now] within brackets. Amendments agreed to, and ordered to be engrossed. Read third time, and laid on the table. Recommitted to the Committee on the Judiciary. Reported, with the following amendment, viz: Strike out the entire bill and insert what follows in italics. A Bill Concerning writs of error and appeals in suits under the revenue laws of the United States.","Committee on the Judiciary"
"llsb","17","00240002.tif","24","1","s","2","S. 13","1835-12-22,1835-12-24,1835-12-29,1835-12-31,1836-02-08,1836-02-10","",""
"llsb","17","00250003.tif","24","1","s","3","S. 13","1835-12-22,1835-12-24,1835-12-29,1835-12-31,1836-02-08,1836-02-10","",""
"llsb","17","00260000.tif","24","1","s","","S. 15","1835-12-22,1835-12-31","Agreeably to notice, Mr. Tipton asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee of Claims. Reported without amendment. A Bill For the relief of Hiram A. Hunter.","Committee of Claims"
"llsb","17","00270000.tif","24","1","s","","S. 15","1836-03-02,1836-03-29","Agreeably to notice, Mr. Robinson asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill For the relief of Henry H. Hall.","Committee on Public Lands"
"llsb","17","00280000.tif","24","1","s","","S. 16","1835-12-22,1836-01-21","Agreeably to notice, Mr. Moore asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill For the relief of Elijah Simmons.","Committee on Public Lands"
"llsb","17","00290000.tif","24","1","s","","S. 17","1835-12-22,1836-01-21","Agreeably to notice, Mr. Moore asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported, with the following amendment, viz: strike out the words within [brackets] and insert those printed in italics. A Bill For the relief of Samuel Smith, Lynn MacGhee, and Semoice, Creek Indians.","Committee on Public Lands"
"llsb","17","00300000.tif","24","1","s","","S. 18","1835-12-22,1836-01-21","Agreeably to notice, Mr. Moore asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill For the relief of Susan Marlow.","Committee on Public Lands"
"llsb","17","00310000.tif","24","1","s","","S. 19","1835-12-22,1835-12-28","Agreeably to notice, Mr. Black asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Judiciary. Reported without amendment. A Bill Supplementary to the act entitled ''An act to amend the judicial system of the United States.","Committee on the Judiciary"
"llsb","17","00320002.tif","24","1","s","2","S. 19","1835-12-22,1835-12-28","",""
"llsb","17","00330003.tif","24","1","s","3","S. 19","1835-12-22,1835-12-28","",""
"llsb","17","00340004.tif","24","1","s","4","S. 19","1835-12-22,1835-12-28","",""
"llsb","17","00350000.tif","24","1","s","","S. 20","1835-12-22,1836-01-05","Agreeably to notice, Mr. Black asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Private Land Claims. Reported without amendment. A Bill To revive and extend the provisions of an act passed on the twenty-fourth May, eighteen hundred and thirty-four, entitled ''An act for the relief of the representatives of John Donelson, Stephen Heard, and others.''","Committee on Private Land Claims"
"llsb","17","00360000.tif","24","1","s","","S. 21","1835-12-23","Agreeably to notice given, Mr. Ewing asked and obtained leave to bring in the following bill, which was read the first time, and ordered to be printed. A Bill To change the organization of the General Post Office.",""
"llsb","17","00370002.tif","24","1","s","2","S. 21","1835-12-23","",""
"llsb","17","00380003.tif","24","1","s","3","S. 21","1835-12-23","",""
"llsb","17","00390004.tif","24","1","s","4","S. 21","1835-12-23","",""
"llsb","17","00400005.tif","24","1","s","5","S. 21","1835-12-23","",""
"llsb","17","00410006.tif","24","1","s","6","S. 21","1835-12-23","",""
"llsb","17","00420007.tif","24","1","s","7","S. 21","1835-12-23","",""
"llsb","17","00430008.tif","24","1","s","8","S. 21","1835-12-23","",""
"llsb","17","00440009.tif","24","1","s","9","S. 21","1835-12-23","",""
"llsb","17","00450010.tif","24","1","s","10","S. 21","1835-12-23","",""
"llsb","17","00460011.tif","24","1","s","11","S. 21","1835-12-23","",""
"llsb","17","00470012.tif","24","1","s","12","S. 21","1835-12-23","",""
"llsb","17","00480013.tif","24","1","s","13","S. 21","1835-12-23","",""
"llsb","17","00490000.tif","24","1","s","","S. 22","1835-12-23,1835-12-28,1836-01-21","Agreeably to notice given, Mr. Benton asked and obtained leave to bring in the following bill; which was read, and passed to a second reading. Read second time, and referred to the Committee on Military Affairs. Reported without amendment. A Bill Providing for the increase of the Corps of Engineers, and for other purposes.","Committee on Military Affairs"
"llsb","17","00500002.tif","24","1","s","2","S. 22","1835-12-23,1835-12-28,1836-01-21","",""
"llsb","17","00510000.tif","24","1","s","","S. 23","1835-12-23,1835-12-28,1836-01-28","Agreeably to notice, Mr. Benton asked and obtained leave to bring in the following bill; which was read, and passed to a second reading. Read the second time, and referred to the Committee on Public Lands. Reported without amendment, and rejection recommended. A Bill To grant to the State of Missouri a certain quantity of land for purposes of internal improvement.","Committee on Public Lands"
"llsb","17","00520002.tif","24","1","s","2","S. 23","1835-12-23,1835-12-28,1836-01-28","",""
"llsb","17","00530000.tif","24","1","s","","S. 24","1835-12-23,1835-12-28,1836-01-07","Agreeably to notice, Mr. Linn asked and obtained leave to bring in the following bill; which was read, and passed to a second reading. Read second time, and referred to the Committee on Private Land Claims. Reported without amendment. A Bill For the relief of Sebastian Butcher, and the heirs and legal representatives of Bartholomew Butcher, Michael Butcher, and Peter Bloom.","Committee on Private Land Claims"
"llsb","17","00540002.tif","24","1","s","2","S. 24","1835-12-23,1835-12-28,1836-01-07","",""
"llsb","17","00550000.tif","24","1","s","","S. 25","1835-12-27,1835-12-28,1836-02-04","Agreeably to notice, Mr. Tipton asked and obtained leave to bring in the following bill; which was read, and passed to a second reading. Read second time, and referred to the Committee of Claims. Reported without amendment. A Bill For the relief of Joseph Hertick.","Committee of Claims"
"llsb","17","00560000.tif","24","1","s","","S. 26","1835-12-23","Mr. Clayton, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading. A Bill To extend two patents of James Barron.","Committee on the Judiciary"
"llsb","17","00570002.tif","24","1","s","2","S. 26","1835-12-23","",""
"llsb","17","00580000.tif","24","1","s","","S. 27","1835-12-23,1835-12-30","Introduced, on leave, by Mr. Tomlinson; read twice, and referred to the Committee on Roads and Canals. Reported without amendment. A Bill For the relief of Walter Loomis and Abel Gay.","Committee on Roads and Canals"
"llsb","17","00590000.tif","24","1","s","","S. 28","1835-12-24","Mr. Southard, from the Committee on Naval Affairs, reported the following bill; which was read, and passed to a second reading: A Bill To provide for the enlistment of boys for the naval service.","Committee on Naval Affairs"
"llsb","17","00600000.tif","24","1","s","","S. 29","1835-12-24,1835-12-30","Agreeably to notice, Mr. Leigh asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Revolutionary Claims. Reported without amendment. A Bill For the relief of the representative of Robert Jouet, deceased.","Committee on Revolutionary Claims"
"llsb","17","00610000.tif","24","1","s","","S. 30","1835-12-28","Mr. Southard, from the Committee on Naval Affairs, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of Henry B. Tyler, executor of Colonel Richard Smith, deceased.","Committee on Naval Affairs"
"llsb","17","00620000.tif","24","1","s","","S. 31","1835-12-28","Mr. Southard, from the Committee on Naval Affairs, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of William Hogan, administrator of Michael Hogan, deceased.","Committee on Naval Affairs"
"llsb","17","00630002.tif","24","1","s","2","S. 31","1835-12-28","",""
"llsb","17","00640000.tif","24","1","s","","S. 32","1835-12-28","Mr. Southard, from the Committee on Naval Affairs, reported the following bill; which was read, and passed to a second reading. A Bill Supplementary to ''An act to regulate and fix the compensation of the clerks in the different offices,'' passed twentieth April, eighteen hundred and eighteen.","Committee on Naval Affairs"
"llsb","17","00650000.tif","24","1","s","","S. 33","1835-12-28","Mr. Southard, from the Committee on Naval Affairs, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of Commodore Isaac Hull.","Committee on Naval Affairs"
"llsb","17","00660000.tif","24","1","s","","S. 34","1835-12-28","Mr. Southard, from the Committee on Naval Affairs, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of Irvine Shubrick.","Committee on Naval Affairs"
"llsb","17","00670000.tif","24","1","s","","S. 35","1835-12-28","Mr. Webster, from the Committee on Finance, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of the owners of the brig Despatch and cargo.","Committee on Finance"
"llsb","17","00680000.tif","24","1","s","","S. 36","1835-12-28","Mr. White, from the Committee on Indian Affairs, reported the following bill; which was read, and passed to a second reading. A Bill To authorize the Secretary of War to adjust and pay to Benjamin Murphy, of Arkansas, the value of his corn, cattle, and hogs, taken by the Cherokee Indians in the month of December, one thousand eight hundred and twenty-eight.","Committee on Indian Affairs"
"llsb","17","00690000.tif","24","1","s","","S. 37","1835-12-28,1836-02-19","Agreeably to notice, Mr. Robinson asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment, and recommending that it be rejected. A Bill Providing for the establishment of a Surveyor General's office for the State of Illinois.","Committee on Public Lands"
"llsb","17","00700002.tif","24","1","s","2","S. 37","1835-12-28,1836-02-19","",""
"llsb","17","00710000.tif","24","1","s","","S. 38","1835-12-29,1836-01-11","Agreeably to notice, Mr. King, of Alabama, asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on the Post Office and Post Roads. Reported without amendment. A Bill For the relief of Thomas Rhodes and Jeremiah Austill.","Committee on the Post Office and Post Roads"
"llsb","17","00720000.tif","24","1","s","","S. 39","1835-12-29,1836-01-05","Agreeably to notice, Mr. King, of Alabama, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Judiciary. Reported without amendment, and recommending its rejection. A Bill For the relief of the legal representatives of Theodore Brightwell, deceased.","Committee on the Judiciary"
"llsb","17","00730000.tif","24","1","s","","S. 40","1835-12-29","Agreeably to notice, Mr. Clay asked and obtained leave to bring in the following bill; which was read twice, referred to the Committee on Public Lands, and ordered to be printed. A Bill To appropriate, for a limited time, the proceeds of the sales of the public lands of the United States, and for granting land to certain States.","Committee on Public Lands"
"llsb","17","00740002.tif","24","1","s","2","S. 40","1835-12-29","",""
"llsb","17","00750003.tif","24","1","s","3","S. 40","1835-12-29","",""
"llsb","17","00760004.tif","24","1","s","4","S. 40","1835-12-29","",""
"llsb","17","00770005.tif","24","1","s","5","S. 40","1835-12-29","",""
"llsb","17","00780000.tif","24","1","s","","S. 40","1835-12-29,1836-01-27","Agreeably to notice, Mr. Clay asked and obtained leave to bring in the following bill; which was read twice, referred to the Committee on Public Lands, and ordered to be printed. Reported with amendments, viz: Strike out the words within [brackets,] and insert those printed in italics, in the 1st 2d and 4th sections.--Strike out the 5th and 6th sections, change sections 7 and 8 to 5 and 6. A Bill To appropriate, for a limited time, the proceeds of the sales of the public lands of the United States, and for granting land to certain States.","Committee on Public Lands"
"llsb","17","00790002.tif","24","1","s","2","S. 40","1835-12-29,1836-01-27","",""
"llsb","17","00800003.tif","24","1","s","3","S. 40","1835-12-29,1836-01-27","",""
"llsb","17","00810004.tif","24","1","s","4","S. 40","1835-12-29,1836-01-27","",""
"llsb","17","00820005.tif","24","1","s","5","S. 40","1835-12-29,1836-01-27","",""
"llsb","17","00830006.tif","24","1","s","6","S. 40","1835-12-29,1836-01-27","",""
"llsb","17","00840000.tif","24","1","s","","S. 40","1836-04-22","Amendment Proposed Mr. Walker, to the ''Bill to appropriate, for a limited time, the proceeds of the sales of the public lands of the United States, and for granting land to certain States,'' viz: Add the following as a new section:",""
"llsb","17","00850002.tif","24","1","s","2","S. 40","1836-04-22","",""
"llsb","17","00860000.tif","24","1","s","","S. 40","1836-04-22","Amendment Intended to be proposed by Mr. Robinson, to the ''bill to appropriate, for a limited time, the proceeds of the sales of the public lands of the United States, and for granting land to certain States,'' viz: Add the following as a new section:",""
"llsb","17","00870000.tif","24","1","s","","S. 41","1835-12-29,1835-12-30","Agreeably to notice, Mr. Calhoun asked and obtained leave to bring in the following bill, which was read, and passed to a second reading. Read second time, and made the order of the day for the second Monday in January next. A Bill To repeal the first and second sections of an ''Act to limit the term of office of certain officers therein named, and for other purposes,'' approved the fifteenth of May, one thousand eight hundred and twenty, and for other purposes.",""
"llsb","17","00880002.tif","24","1","s","2","S. 41","1835-12-29,1835-12-30","",""
"llsb","17","00890000.tif","24","1","s","","S. 42","1835-12-29,1835-12-30","Agreeably to notice, Mr. Calhoun asked and obtained leave to bring in the following bill; which was read, and passed to a second reading. Read second time, and made the order of the day for the second Monday in January next. A Bill To regulate the deposites of the public money.",""
"llsb","17","00900002.tif","24","1","s","2","S. 42","1835-12-29,1835-12-30","",""
"llsb","17","00910003.tif","24","1","s","3","S. 42","1835-12-29,1835-12-30","",""
"llsb","17","00920004.tif","24","1","s","4","S. 42","1835-12-29,1835-12-30","",""
"llsb","17","00930005.tif","24","1","s","5","S. 42","1835-12-29,1835-12-30","",""
"llsb","17","00940000.tif","24","1","s","","S. 42","1836-04-06","Amendments Intended to be proposed by Mr. Wright to the ''bill to regulate the deposites of the public money,'' viz: Strike out the whole bill after the enacting clause and insert the following:",""
"llsb","17","00950002.tif","24","1","s","2","S. 42","1836-04-06","",""
"llsb","17","00960003.tif","24","1","s","3","S. 42","1836-04-06","",""
"llsb","17","00970004.tif","24","1","s","4","S. 42","1836-04-06","",""
"llsb","17","00980005.tif","24","1","s","5","S. 42","1836-04-06","",""
"llsb","17","00990006.tif","24","1","s","6","S. 42","1836-04-06","",""
"llsb","17","01000007.tif","24","1","s","7","S. 42","1836-04-06","",""
"llsb","17","01010008.tif","24","1","s","8","S. 42","1836-04-06","",""
"llsb","17","01020000.tif","24","1","s","","S. 42","1836-04-12","Amendment Intended to be proposed by Mr. Benton, to the ''bill to regulate the deposites of the public money,'' when it shall be taken up for consideration, viz: as an additional section:",""
"llsb","17","01030002.tif","24","1","s","2","S. 42","1836-04-12","",""
"llsb","17","01040000.tif","24","1","s","","S. 42","1836-05-02","Amendment Proposed by Mr. Calhoun to the ''bill to regulate the deposites of the public money,'' viz: Add the following as new sections:",""
"llsb","17","01050002.tif","24","1","s","2","S. 42","1836-05-02","",""
"llsb","17","01060003.tif","24","1","s","3","S. 42","1836-05-02","",""
"llsb","17","01070000.tif","24","1","s","","S. 42","1836-05-02","Ordered, That these amendments be re-printed, as proposed to be modified by Mr. Wright, by striking out the parts within [brackets,] and inserting those printed in italics. Proposed by Mr. Wright to the ''bill to regulate the deposites of the public money,'' viz: Strike out the whole bill after the enacting clause, and insert the following:",""
"llsb","17","01080002.tif","24","1","s","2","S. 42","1836-05-02","",""
"llsb","17","01090003.tif","24","1","s","3","S. 42","1836-05-02","",""
"llsb","17","01100004.tif","24","1","s","4","S. 42","1836-05-02","",""
"llsb","17","01110005.tif","24","1","s","5","S. 42","1836-05-02","",""
"llsb","17","01120006.tif","24","1","s","6","S. 42","1836-05-02","",""
"llsb","17","01130007.tif","24","1","s","7","S. 42","1836-05-02","",""
"llsb","17","01140008.tif","24","1","s","8","S. 42","1836-05-02","",""
"llsb","17","01150009.tif","24","1","s","9","S. 42","1836-05-02","",""
"llsb","17","01160000.tif","24","1","s","","S. 42","1836-05-31","Amendments To be proposed by Ewing, of Ohio, to the amendments proposed by Mr. Wright, as re-printed on the second instant, to the ''Bill to regulate the deposites of the public money.'' Sec. 1, line 7. After the word ''Provided,'' insert: That there shall not be deposited in any bank at one time, more than half the amount of its capital stock actually paid in, and. Sec. 2, line 7. After the word ''act,'' insert: or when such banks shall not have sufficient capital to become depositories of the whole amount of moneys collected at such point or place. Sec 3, line 5. Strike out all after the word ''business,'' to ''the'' in ninth line, and insert a list of the directors. Sec. 4, lines 10 and 11. Strike out ''stockholders or the number of shares held by each,'' and insert directors. Sec. 3, lines 21 and 22. Strike out ''or the vaults of other banks.'' Sec. 3, line 23. After the word ''circulation,'' insert its private deposites. Sec. 5, line 6. Strike out the word ''use,'' and insert pay out; and strike out all after the word dollars in the seventh line to the end of the section. Sec. 8, line 16. Strike out ''and deposited in other banks to meet the payment of their notes and bills.'' Sec. 8, line 19. After ''circulation,'' insert and private deposites.",""
"llsb","17","01170002.tif","24","1","s","2","S. 42","1836-05-31","",""
"llsb","17","01180000.tif","24","1","s","","S. 42","1836-05-31","Amendment To be proposed by Mr. Webster to the ''Bill to regulate the deposites of the public money;'' viz. Add the following as a new section:",""
"llsb","17","01190002.tif","24","1","s","2","S. 42","1836-05-31","",""
"llsb","17","01200000.tif","24","1","s","","S. 42","1836-06-03","The select committee to whom was referred the ''Bill to regulate the deposites of the public money,'' recommend that the whole bill be stricken out, and that the following substitute be adopted in its place. A Bill To regulate the deposites of the public money.",""
"llsb","17","01210002.tif","24","1","s","2","S. 42","1836-06-03","",""
"llsb","17","01220003.tif","24","1","s","3","S. 42","1836-06-03","",""
"llsb","17","01230004.tif","24","1","s","4","S. 42","1836-06-03","",""
"llsb","17","01240005.tif","24","1","s","5","S. 42","1836-06-03","",""
"llsb","17","01250006.tif","24","1","s","6","S. 42","1836-06-03","",""
"llsb","17","01260007.tif","24","1","s","7","S. 42","1836-06-03","",""
"llsb","17","01270008.tif","24","1","s","8","S. 42","1836-06-03","",""
"llsb","17","01280009.tif","24","1","s","9","S. 42","1836-06-03","",""
"llsb","17","01290010.tif","24","1","s","10","S. 42","1836-06-03","",""
"llsb","17","01300000.tif","24","1","s","","S. 43","1835-12-29,1835-12-30,1836-01-06,1836-04-23","Agreeably to notice, Mr. Linn asked and obtained leave to bring in the following bill; which was read, and passed to a second reading. Read second time, and referred to the Committee of Claims. Committee of Claims discharged, and referred to the Committee on the Judiciary. Reported without amendment. A Bill For the payment of a debt due to the heirs of Antoine Peltier.","Committee of Claims~Committee on the Judiciary"
"llsb","17","01310000.tif","24","1","s","","S. 46","1835-12-29,1835-12-30,1836-01-11","Agreeably to notice, Mr. Linn asked and obtained leave to bring in the following bill; which was read, and passed to a second reading. Read second time, and referred to the Committee on Public Lands. Reported without amendment. A Bill Providing for the execution of certain surveys of the public lands.","Committee on Public Lands"
"llsb","17","01320000.tif","24","1","s","","S. 47","1835-12-29,1835-12-30,1836-02-09","Agreeably to notice, Mr. Linn asked and obtained leave to bring in the following bill; which was read, and passed to a second reading. Read second time, and referred to the Committee on Private Land Claims. Reported without amendment. A Bill Confirming the title of Joseph Sorin, alias Larochelle, and those claiming under him, to a tract of land in Missouri.","Committee on Private Land Claims"
"llsb","17","01330000.tif","24","1","s","","S. 49","1835-12-30,1836-01-11","Agreeably to notice, Mr. Tipton asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment, and recommending its rejection. A Bill For the relief of Andrew Knox.","Committee on Public Lands"
"llsb","17","01340000.tif","24","1","s","","S. 50","1835-12-30","Mr. Benton, from the Committee on Military Affairs, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of Colonel Daniel Newnan.","Committee on Military Affairs"
"llsb","17","01350000.tif","24","1","s","","S. 51","1835-12-30","Mr. Swift, from the Committee of Claims, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of Peter H. Green and William Emmerson.","Committee of Claims"
"llsb","17","01360002.tif","24","1","s","2","S. 51","1835-12-30","",""
"llsb","17","01370000.tif","24","1","s","","S. 52","1835-12-30,1835-12-31,1836-01-13","Agreeably to notice, Mr. Benton asked and obtained leave to bring in the following bill; which was read, and passed to a second reading. Read second time, and referred to the Committee on Military Affairs. Reported without amendment. A Bill For the better organization of the corps of topographical engineers.","Committee on Military Affairs"
"llsb","17","01380002.tif","24","1","s","2","S. 52","1835-12-30,1835-12-31,1836-01-13","",""
"llsb","17","01390000.tif","24","1","s","","S. 53","1835-12-31","Mr. Porter, from the Committee on Foreign Relations, reported the following bill; which was read, and passed to a second reading. A Bill To provide for the settlement of the claim of Mary O'Sullivan.","Committee on Foreign Relations"
"llsb","17","01400000.tif","24","1","s","","S. 54","1835-12-31","Mr. Robinson, from the Committee on Roads and Canals, reported the following bill; which was read, and passed to a second reading. A Bill To provide for the opening of certain roads in the Territory of Arkansas, and for other purposes.","Committee on Roads and Canals"
"llsb","17","01410002.tif","24","1","s","2","S. 54","1835-12-31","",""
"llsb","17","01420000.tif","24","1","s","","S. 55","1835-12-31","Mr. Robbins, from the Committee on Naval Affairs, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of Captain Augustus A. Nicholson.","Committee on Naval Affairs"
"llsb","17","01430000.tif","24","1","s","","S. 57","1836-01-04,1836-01-27","Agreeably to notice, Mr. Linn asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Private Land Claims. Reported without amendment. A Bill For the relief of Robert Abbott and the other heirs of James Abbott, deceased.","Committee on Private Land Claims"
"llsb","17","01440000.tif","24","1","s","","S. 59","1836-01-05","Mr. Clayton, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of David Beard.","Committee on the Judiciary"
"llsb","17","01450000.tif","24","1","s","","S. 60","1836-01-05","Mr. Clayton, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of James Thomas.","Committee on the Judiciary"
"llsb","17","01460000.tif","24","1","s","","S. 61","1836-01-05","Mr. Linn, from the Committee on Private Land Claims, reported the following bill; which was read, and passed to a second reading. A Bill To continue in force the ''Act for the final adjustment of private land claims in Missouri,'' approved 9th July, 1832, and the act supplemental thereto, approved 2d March, 1833.","Committee on Private Land Claims"
"llsb","17","01470000.tif","24","1","s","","S. 62","1836-01-05,1836-01-07","Agreeably to notice, Mr. King, of Alabama, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Finance. Reported without amendment. A Bill To authorize George Whitman and John B. Lamar to import an iron steamboat in detached parts, with the necessary machinery, tools, and working utensils therefor, free from duty.","Committee on Finance"
"llsb","17","01480000.tif","24","1","s","","S. 63","1836-01-05,1836-01-14","Agreeably to notice, Mr. King, of Alabama, asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Roads and Canals. Reported without amendment. A Bill For the completion of the road from Line creek to the Chatahooche, and for the erection of bridges on the same.","Committee on Roads and Canals"
"llsb","17","01490000.tif","24","1","s","","S. 64","1836-01-06","Mr. Hendricks, from the Committee on Roads and Canals, reported the following bill; which was read, and passed to a second reading. A Bill For the continuation of the Cumberland Road in the States of Ohio, Indiana, and Illinois.","Committee on Roads and Canals"
"llsb","17","01500000.tif","24","1","s","","S. 65","1836-01-11","Mr. Webster, from the Committee on Finance, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of the sufferers by the fire in the city of New York.","Committee on Finance"
"llsb","17","01510002.tif","24","1","s","2","S. 65","1836-01-11","",""
"llsb","17","01520000.tif","24","1","s","","S. 66","1836-01-11,1836-01-13","Agreeably to notice, Mr. Hendricks asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Roads and Canals. Reported without amendment. A Bill To authorize the Levenworth and Bloomington, and other railroad companies therein named, to locate roads through the public lands.","Committee on Roads and Canals"
"llsb","17","01530002.tif","24","1","s","2","S. 66","1836-01-11,1836-01-13","",""
"llsb","17","01540000.tif","24","1","s","","S. 66","1836-03-25","Ordered to be engrossed for a third reading, and printed. A Bill To authorize the location of the Leavenworth and Bloomington railroad, and other works of internal improvement, in the State of Indiana, through the public lands.",""
"llsb","17","01550002.tif","24","1","s","2","S. 66","1836-03-25","",""
"llsb","17","01560003.tif","24","1","s","3","S. 66","1836-03-25","",""
"llsb","17","01570004.tif","24","1","s","4","S. 66","1836-03-25","",""
