"llhb","29","00200000.tif","29","1","h","","H.R. 1","1846-04-03,1846-06-08","Read twice, and referred to the Committee on Finance. Reported with amendments, viz: Strike out the parts within [brackets,] and insert those printed in italics. An Act To provide for the better organization of the treasury, and for the collection, safekeeping, transfer, and disbursement of the public revenue. Whereas, by the fourth section of the act entitled ''Act to establish the Treasury Department,'' approved September second, seventeen hundred and eighty-nine, it was provided that it should be the duty of the Treasurer to receive and keep the moneys of the United States, and to disburse the same upon warrants drawn by the Secretary of the Treasury, countersigned by the Comptroller, and recorded by the Register, and not otherwise; and whereas it is found necessary to make further provisions to enable the Treasurer the better to carry into effect the intent of the said section in relation to the receiving and disbursing the moneys of the United States: Therefore--","Committee on Finance"
"llhb","29","00210002.tif","29","1","h","2","H.R. 1","1846-04-03,1846-06-08","",""
"llhb","29","00220003.tif","29","1","h","3","H.R. 1","1846-04-03,1846-06-08","",""
"llhb","29","00230004.tif","29","1","h","4","H.R. 1","1846-04-03,1846-06-08","",""
"llhb","29","00240005.tif","29","1","h","5","H.R. 1","1846-04-03,1846-06-08","",""
"llhb","29","00250006.tif","29","1","h","6","H.R. 1","1846-04-03,1846-06-08","",""
"llhb","29","00260007.tif","29","1","h","7","H.R. 1","1846-04-03,1846-06-08","",""
"llhb","29","00270008.tif","29","1","h","8","H.R. 1","1846-04-03,1846-06-08","",""
"llhb","29","00280009.tif","29","1","h","9","H.R. 1","1846-04-03,1846-06-08","",""
"llhb","29","00290010.tif","29","1","h","10","H.R. 1","1846-04-03,1846-06-08","",""
"llhb","29","00300011.tif","29","1","h","11","H.R. 1","1846-04-03,1846-06-08","",""
"llhb","29","00310012.tif","29","1","h","12","H.R. 1","1846-04-03,1846-06-08","",""
"llhb","29","00320013.tif","29","1","h","13","H.R. 1","1846-04-03,1846-06-08","",""
"llhb","29","00330014.tif","29","1","h","14","H.R. 1","1846-04-03,1846-06-08","",""
"llhb","29","00340015.tif","29","1","h","15","H.R. 1","1846-04-03,1846-06-08","",""
"llhb","29","00350016.tif","29","1","h","16","H.R. 1","1846-04-03,1846-06-08","",""
"llhb","29","00360017.tif","29","1","h","17","H.R. 1","1846-04-03,1846-06-08","",""
"llhb","29","00370018.tif","29","1","h","18","H.R. 1","1846-04-03,1846-06-08","",""
"llhb","29","00380019.tif","29","1","h","19","H.R. 1","1846-04-03,1846-06-08","",""
"llhb","29","00390000.tif","29","1","h","","H.R. 1","1846-08-01","Ordered, That the amendments of the Senate to ''An act (H.R. No. 1) to provide for the better organization of the Treasury, and for the collection, safekeeping, transfer, and disbursement of the public revenue,'' be referred to the Committee of Ways and Means, and printed. Amendments:","Committee of Ways and Means"
"llhb","29","00400002.tif","29","1","h","2","H.R. 1","1846-08-01","",""
"llhb","29","00410003.tif","29","1","h","3","H.R. 1","1846-08-01","",""
"llhb","29","00420004.tif","29","1","h","4","H.R. 1","1846-08-01","",""
"llhb","29","00430005.tif","29","1","h","5","H.R. 1","1846-08-01","",""
"llhb","29","00440006.tif","29","1","h","6","H.R. 1","1846-08-01","",""
"llhb","29","00450007.tif","29","1","h","7","H.R. 1","1846-08-01","",""
"llhb","29","00460000.tif","29","1","h","","H.R. 2","1845-12-19","Read twice, and referred to the Committee on Revolutionary Pensions. Mr. Tibbatts, on leave, introduced the following bill: A Bill Providing a similar compensation for the officers and soldiers who served in the Indian war prior to the treaty of Greenville, in seventeen hundred and ninety-five, as is now authorized by law to be paid to officers and soldiers of the revolutionary war.","Committee on Revolutionary Pensions"
"llhb","29","00470002.tif","29","1","h","2","H.R. 2","1845-12-19","",""
"llhb","29","00480003.tif","29","1","h","3","H.R. 2","1845-12-19","",""
"llhb","29","00490000.tif","29","1","h","","H.R. 2","1845-12-19","Read twice, and referred to the Committee on Revolutionary Pensions. Mr. Tibbatts, on leave, introduced the following bill: A Bill Providing a similar compensation for the officers and soldiers who served in the Indian war prior to the treaty of Greenville, in seventeen hundred and ninety-five, as is now authorized by law to be paid to officers and soldiers of the revolutionary war.","Committee on Revolutionary Pensions"
"llhb","29","00500002.tif","29","1","h","2","H.R. 2","1845-12-19","",""
"llhb","29","00510003.tif","29","1","h","3","H.R. 2","1845-12-19","",""
"llhb","29","00520000.tif","29","1","h","","H.R. 3","1845-12-19","Read, and referred to the Committee on Private Land Claims. Mr. Gentry, on leave, introduced the following bill: A Bill To amend an act approved February twenty-fourth, eighteen hundred and forty-three, entitled ''An act to amend an act entitled 'An act for the relief of George Mayfield,' '' approved July twenty-seventh, eighteen hundred and forty-two.","Committee on Private Land Claims"
"llhb","29","00530000.tif","29","1","h","","H.R. 5","1845-12-19,1846-01-09","Read twice, and referred to a select committee of seven, consisting of Messrs. Owen, of Indiana; Adams, of Massachusetts; Jenkins, of New York; Marsh, of Vermont; Sims, of South Carolina; Davis, of Mississippi; Wilmot, of Pennsylvania. Ordered to be printed. Mr. Owen, on leave, introduced the following bill: A Bill To establish the ''Smithsonian Institution,'' for the increase and diffusion of knowledge among men. Whereas James Smithson, esquire, of London, in the kingdom of Great Britain, by his last will and testament did give the whole of his property to the United States of America, to found at Washington, under the name of the Smithsonian Institution, an establishment for the increase and diffusion of knowledge among men; and whereas Congress have heretofore received said property and accepted said trust; therefore, that the same may be executed in good faith, and according to the will of the liberal and enlightened donor--","Committee of seven, consisting of Messrs. Owen, of Indiana; Adams, of Massachusetts; Jenkins, of New York; Marsh, of Vermont; Sims, of South Carolina; Davis, of Mississippi; Wilmot, of Pennsylvania"
"llhb","29","00540002.tif","29","1","h","2","H.R. 5","1845-12-19,1846-01-09","",""
"llhb","29","00550003.tif","29","1","h","3","H.R. 5","1845-12-19,1846-01-09","",""
"llhb","29","00560004.tif","29","1","h","4","H.R. 5","1845-12-19,1846-01-09","",""
"llhb","29","00570005.tif","29","1","h","5","H.R. 5","1845-12-19,1846-01-09","",""
"llhb","29","00580006.tif","29","1","h","6","H.R. 5","1845-12-19,1846-01-09","",""
"llhb","29","00590007.tif","29","1","h","7","H.R. 5","1845-12-19,1846-01-09","",""
"llhb","29","00600008.tif","29","1","h","8","H.R. 5","1845-12-19,1846-01-09","",""
"llhb","29","00610009.tif","29","1","h","9","H.R. 5","1845-12-19,1846-01-09","",""
"llhb","29","00620010.tif","29","1","h","10","H.R. 5","1845-12-19,1846-01-09","",""
"llhb","29","00630011.tif","29","1","h","11","H.R. 5","1845-12-19,1846-01-09","",""
"llhb","29","00640012.tif","29","1","h","12","H.R. 5","1845-12-19,1846-01-09","",""
"llhb","29","00650013.tif","29","1","h","13","H.R. 5","1845-12-19,1846-01-09","",""
"llhb","29","00660000.tif","29","1","h","","H.R. 5","1846-02-02","Read, and committed to the Committee of the Whole House on the state of the Union. Amendments To be proposed, when in order, to joint resolution No. 5, concerning the Oregon territory, of which notice has been given. Mr. Dargan offered the following resolutions:","Committee of the Whole House on the State of the Union"
"llhb","29","00670002.tif","29","1","h","2","H.R. 5","1846-02-02","",""
"llhb","29","00680003.tif","29","1","h","3","H.R. 5","1846-02-02","",""
"llhb","29","00690004.tif","29","1","h","4","H.R. 5","1846-02-02","",""
"llhb","29","00700000.tif","29","1","h","","H.R. 5","1846-04-21","Read, and committed to the Committee of the Whole House on the state of the Union. Mr. John Quincy Adams proposed the following amendment to the bill (H.R. No. 5) to establish the Smithsonian institution, for the increase and diffusion of knowledge among men. Amendment: Strike out the preamble, and all except the enacting clause, and insert:","Committee of the Whole House on the state of the Union"
"llhb","29","00710002.tif","29","1","h","2","H.R. 5","1846-04-21","",""
"llhb","29","00720003.tif","29","1","h","3","H.R. 5","1846-04-21","",""
"llhb","29","00730000.tif","29","1","h","","H.R. 5","1846-02-26","Ordered to be printed. Amendment Intended to be proposed by Mr. Breese to the joint resolution (H.R. 5) of notice to Great Britain to annul and abrogate the convention between Great Britain and the United States, of the sixth of August, eighteen hundred and twenty-seven, relative to the country on the northwest coast of America, westward of the Stony mountains, commonly called Oregon. Strike out all after the enacting clause, and insert:",""
"llhb","29","00740000.tif","29","1","h","","H.R. 5","1846-04-21","Read, and committed to the Committee of the Whole House on the state of the Union. Mr. Hough proposed the following amendment as a substitute to the bill (H.R. No. 5) to establish the Smithsonian institution, for the increase and diffusion of knowledge among men. Amendment: Strike out the preamble and bill, and insert: James Smithson, esquire, of London, in the kingdom of Great Britain, having, by his last will and testament, given the whole of his property to the United States of America to found at Washington, under the name of the ''Smithsonian Institution,'' an establishment for the increase and diffusion of knowledge among men; and the United States having, by an act of Congress, received said property and accepted said trust: Therefore, for the faithful execution of said trust according to the will of the liberal and enlightened donor,","Committee of the Whole House on the state of the Union"
"llhb","29","00750002.tif","29","1","h","2","H.R. 5","1846-04-21","",""
"llhb","29","00760003.tif","29","1","h","3","H.R. 5","1846-04-21","",""
"llhb","29","00770004.tif","29","1","h","4","H.R. 5","1846-04-21","",""
"llhb","29","00780005.tif","29","1","h","5","H.R. 5","1846-04-21","",""
"llhb","29","00790006.tif","29","1","h","6","H.R. 5","1846-04-21","",""
"llhb","29","00800007.tif","29","1","h","7","H.R. 5","1846-04-21","",""
"llhb","29","00810008.tif","29","1","h","8","H.R. 5","1846-04-21","",""
"llhb","29","00820009.tif","29","1","h","9","H.R. 5","1846-04-21","",""
"llhb","29","00830010.tif","29","1","h","10","H.R. 5","1846-04-21","",""
"llhb","29","00840011.tif","29","1","h","11","H.R. 5","1846-04-21","",""
"llhb","29","00850012.tif","29","1","h","12","H.R. 5","1846-04-21","",""
"llhb","29","00860013.tif","29","1","h","13","H.R. 5","1846-04-21","",""
"llhb","29","00870000.tif","29","1","h","","H.R. 5","1846-06-01","Ordered to be printed. Mr. Dix, from the select committee to whom was referred the bill (H.R. 5) to establish the ''Smithsonian Institution,'' for the increase and diffusion of knowledge among men, reported it with the following Amendments: First. Strike out all of the first section after the enacting clause, and insert the following:",""
"llhb","29","00880002.tif","29","1","h","2","H.R. 5","1846-06-01","",""
"llhb","29","00890003.tif","29","1","h","3","H.R. 5","1846-06-01","",""
"llhb","29","00900004.tif","29","1","h","4","H.R. 5","1846-06-01","",""
"llhb","29","00910005.tif","29","1","h","5","H.R. 5","1846-06-01","",""
"llhb","29","00920000.tif","29","1","h","","H.R. 6","1846-03-11","Ordered to be printed. Mr. Davis, from the Committee on Commerce, to whom was referred the bill (H.R. 6) to establish the collection district of Chicago, reported it with the following Amendment: Strike out all after the enacting clause, and insert the following:","Committee on Commerce"
"llhb","29","00930000.tif","29","1","h","","H.R. 6","1845-12-19","Read twice, and referred to the Committee on Commerce. Mr. Wentworth, on leave, introduced the following bill: A Bill To establish the collection district of Chicago.","Committee on Commerce"
"llhb","29","00940000.tif","29","1","h","","H.R. 7","1845-12-19","Read twice, and committed to the Committee of the Whole House on the state of the Union, and made the order of the day for the first Tuesday in January next. Mr. Douglass, from the Committee on the Territories, reported the following bill: A Bill To protect the rights of American settlers in the territory of Oregon, until the termination of the joint occupation of the same.","Committee of the Whole House on the state of the Union~Committee on the Territories"
"llhb","29","00950002.tif","29","1","h","2","H.R. 7","1845-12-19","",""
"llhb","29","00960003.tif","29","1","h","3","H.R. 7","1845-12-19","",""
"llhb","29","00970004.tif","29","1","h","4","H.R. 7","1845-12-19","",""
"llhb","29","00980005.tif","29","1","h","5","H.R. 7","1845-12-19","",""
"llhb","29","00990000.tif","29","1","h","","H.R. 7","1845-12-19,1846-01-12,1846-02-18","Mr. Douglass, from the Committee on the Territories, reported bill H.R. No. 7, which was read twice, committed to the Committee of the Whole on the state of the Union, and made the order of the day for the first Tuesday in January. Recommitted to the Committee on the Territories. Mr. James Thompson, from the said committee, reported the following amendatory bill; which was committed to the Committee of the Whole House on the state of the Union. A Bill To protect the rights of American settlers in the territory of Oregon, until the termination of the joint occupation of the same.","Committee on the Territories~Committee of the Whole on the state of the Union"
"llhb","29","01000002.tif","29","1","h","2","H.R. 7","1845-12-19,1846-01-12,1846-02-18","",""
"llhb","29","01010003.tif","29","1","h","3","H.R. 7","1845-12-19,1846-01-12,1846-02-18","",""
"llhb","29","01020004.tif","29","1","h","4","H.R. 7","1845-12-19,1846-01-12,1846-02-18","",""
"llhb","29","01030005.tif","29","1","h","5","H.R. 7","1845-12-19,1846-01-12,1846-02-18","",""
"llhb","29","01040006.tif","29","1","h","6","H.R. 7","1845-12-19,1846-01-12,1846-02-18","",""
"llhb","29","01050007.tif","29","1","h","7","H.R. 7","1845-12-19,1846-01-12,1846-02-18","",""
"llhb","29","01060008.tif","29","1","h","8","H.R. 7","1845-12-19,1846-01-12,1846-02-18","",""
"llhb","29","01070009.tif","29","1","h","9","H.R. 7","1845-12-19,1846-01-12,1846-02-18","",""
"llhb","29","01080010.tif","29","1","h","10","H.R. 7","1845-12-19,1846-01-12,1846-02-18","",""
"llhb","29","01090011.tif","29","1","h","11","H.R. 7","1845-12-19,1846-01-12,1846-02-18","",""
"llhb","29","01100012.tif","29","1","h","12","H.R. 7","1845-12-19,1846-01-12,1846-02-18","",""
"llhb","29","01110013.tif","29","1","h","13","H.R. 7","1845-12-19,1846-01-12,1846-02-18","",""
"llhb","29","01120014.tif","29","1","h","14","H.R. 7","1845-12-19,1846-01-12,1846-02-18","",""
"llhb","29","01130015.tif","29","1","h","15","H.R. 7","1845-12-19,1846-01-12,1846-02-18","",""
"llhb","29","01140016.tif","29","1","h","16","H.R. 7","1845-12-19,1846-01-12,1846-02-18","",""
"llhb","29","01150017.tif","29","1","h","17","H.R. 7","1845-12-19,1846-01-12,1846-02-18","",""
"llhb","29","01160018.tif","29","1","h","18","H.R. 7","1845-12-19,1846-01-12,1846-02-18","",""
"llhb","29","01170019.tif","29","1","h","19","H.R. 7","1845-12-19,1846-01-12,1846-02-18","",""
"llhb","29","01180000.tif","29","1","h","","H.R. 7","1846-04-20,1846-04-21","Read, and passed to a second reading. Read second time, and referred to the Committee on Territories. An Act To protect the rights of American citizens in the territory of the United States west of the Rocky mountains, and for other purposes.","Committee on Territories"
"llhb","29","01190002.tif","29","1","h","2","H.R. 7","1846-04-20,1846-04-21","",""
"llhb","29","01200003.tif","29","1","h","3","H.R. 7","1846-04-20,1846-04-21","",""
"llhb","29","01210004.tif","29","1","h","4","H.R. 7","1846-04-20,1846-04-21","",""
"llhb","29","01220000.tif","29","1","h","","H.R. 7","1846-08-03","Ordered to be printed. Mr. Breese, from the Committee on the Judiciary, to whom was referred the bill (H.R. 7) to protect the rights of American citizens in the territory of the United States west of the Rocky mountains, and for other purposes, reported it with the following Amendments: Amend the title to read, ''An act to organize a territorial government in the Oregon Territory, and for other purposes.'' Amend the bill by striking out all after the enacting clause, and inserting the following:","Committee on the Judiciary"
"llhb","29","01230002.tif","29","1","h","2","H.R. 7","1846-08-03","",""
"llhb","29","01240003.tif","29","1","h","3","H.R. 7","1846-08-03","",""
"llhb","29","01250004.tif","29","1","h","4","H.R. 7","1846-08-03","",""
"llhb","29","01260005.tif","29","1","h","5","H.R. 7","1846-08-03","",""
"llhb","29","01270006.tif","29","1","h","6","H.R. 7","1846-08-03","",""
"llhb","29","01280007.tif","29","1","h","7","H.R. 7","1846-08-03","",""
"llhb","29","01290008.tif","29","1","h","8","H.R. 7","1846-08-03","",""
"llhb","29","01300009.tif","29","1","h","9","H.R. 7","1846-08-03","",""
"llhb","29","01310010.tif","29","1","h","10","H.R. 7","1846-08-03","",""
"llhb","29","01320011.tif","29","1","h","11","H.R. 7","1846-08-03","",""
"llhb","29","01330012.tif","29","1","h","12","H.R. 7","1846-08-03","",""
"llhb","29","01340013.tif","29","1","h","13","H.R. 7","1846-08-03","",""
"llhb","29","01350000.tif","29","1","h","","H.R. 8","1845-12-19,1846-02-17","Mr. Hoge, on leave, introduced the following bill; which was read, and referred to the Committee on Public Lands. Mr. Relfe, from the Committee on Public Lands, reported the following amendatory bill; which was read, and committed to the Committee of the Whole House on the state of the Union. A Bill To direct the President of the United States to sell the reserved mineral lands in the States of Illinois and Arkansas, and Territories of Wisconsin and Iowa, supposed to contain lead ore.","Committee on Public Lands~Committee of the Whole House on the state of the Union"
"llhb","29","01360002.tif","29","1","h","2","H.R. 8","1845-12-19,1846-02-17","",""
"llhb","29","01370000.tif","29","1","h","","H.R. 8","1845-12-19,1846-02-17","Mr. Hoge, on leave, introduced the following bill; which was read, and referred to the Committee on Public Lands. Mr. Relfe, from the Committee on Public Lands, reported the following amendatory bill; which was read, and committed to the Committee of the Whole House on the state of the Union. A Bill To direct the President of the United States to sell the reserved mineral lands in the States of Illinois and Arkansas, and Territories of Wisconsin and Iowa, supposed to contain lead ore.","Committee on Public Lands~Committee of the Whole House on the state of the Union"
"llhb","29","01380002.tif","29","1","h","2","H.R. 8","1845-12-19,1846-02-17","",""
"llhb","29","01390000.tif","29","1","h","","H.R. 8","1846-06-10","Read the first and second time, by unanimous consent. An Act To authorize the President of the United States to sell the reserved mineral lands in the States of Illinois and Arkansas, and Territories of Wisconsin and Iowa, supposed to contain lead ore.",""
"llhb","29","01400002.tif","29","1","h","2","H.R. 8","1846-06-10","",""
"llhb","29","01410000.tif","29","1","h","","H.R. 9","1845-12-19,1846-01-15","Mr. McClernand, on leave, introduced the following bill; which was read, and referred to the Committee on Public Lands. Mr. McClernand, from the Committee on Public Lands, reported the following amendatory bill; which was read, and committed to the Committee of the Whole House on the state of the Union. A Bill To reduce and graduate the price of the public lands to actual settlers and cultivators.","Committee on Public Lands~Committee of the Whole House on the state of the Union"
"llhb","29","01420002.tif","29","1","h","2","H.R. 9","1845-12-19,1846-01-15","",""
"llhb","29","01430003.tif","29","1","h","3","H.R. 9","1845-12-19,1846-01-15","",""
"llhb","29","01440000.tif","29","1","h","","H.R. 9","1846-07-09","Ordered to be printed. Amendment Intended to be proposed by Mr. Sawyer to the bill (H.R. 9) to reduce and graduate the price of the public lands to actual settlers and cultivators, viz.: Strike out all after the enacting clause, and insert the following:",""
"llhb","29","01450002.tif","29","1","h","2","H.R. 9","1846-07-09","",""
"llhb","29","01460000.tif","29","1","h","","H.R. 9","1846-07-09","Ordered to be printed. Amendment Intended to be proposed by Mr. Vinton to the bill (H.R. 9) to reduce and graduate the price of the public lands to actual settlers and cultivators, viz.: Strike out all after the enacting clause, and insert the following:",""
"llhb","29","01470002.tif","29","1","h","2","H.R. 9","1846-07-09","",""
"llhb","29","01480000.tif","29","1","h","","H.R. 9","1846-07-09","Ordered to be printed. Amendment Intended to be proposed by Mr. Droomgoole to the bill (H.R. 9) to reduce and graduate the price of the public lands to actual settlers and cultivators, viz.:",""
"llhb","29","01490000.tif","29","1","h","","H.R. 9","1846-07-09","Ordered to be printed. Amendment Intended to be proposed by Mr. White to the bill (H.R. 9) to reduce and graduate the price of the public lands to actual settlers and cultivators, viz.:",""
"llhb","29","01500000.tif","29","1","h","","H.R. 10","1846-02-18","Amendments. Mr. Collamer, from the Committee on Public Lands, to whom was referred the bill (H.R. 10) ''to grant to the State of Illinois a right of way through the public lands of the United States, and for other purposes,'' reported the following amendments, viz:","Committee on Public Lands"
"llhb","29","01510000.tif","29","1","h","","H.R. 10","1845-12-19,1846-02-18","Mr. Robert Smith, on leave, introduced the following bill; which was read, and referred to the Committee on Public Lands. Mr. Collamer, from the said committee, reported the following bill; which was read, and committed to the Committee of the Whole House on the state of the Union. A Bill To grant to the State of Illinois a right of way through the public lands of the United States, and for other purposes.","Committee on Public Lands~Committee of the Whole House on the state of the Union"
"llhb","29","01520002.tif","29","1","h","2","H.R. 10","1845-12-19,1846-02-18","",""
"llhb","29","01530003.tif","29","1","h","3","H.R. 10","1845-12-19,1846-02-18","",""
"llhb","29","01540004.tif","29","1","h","4","H.R. 10","1845-12-19,1846-02-18","",""
"llhb","29","01550000.tif","29","1","h","","H.R. 11","1845-12-19,1846-05-04","Read twice, and referred to the Committee on Public Lands. Mr. Relfe, from the Committee on Public Lands, reported the following amendatory bill; which was committed to the Committee of the Whole House on the state of the Union. A Bill To establish a permanent prospective pre-emption system in favor of actual settlers on the public lands.","Committee on Public Lands~Committee of the Whole House on the state of the Union"
"llhb","29","01560002.tif","29","1","h","2","H.R. 11","1845-12-19,1846-05-04","",""
"llhb","29","01570003.tif","29","1","h","3","H.R. 11","1845-12-19,1846-05-04","",""
"llhb","29","01580004.tif","29","1","h","4","H.R. 11","1845-12-19,1846-05-04","",""
"llhb","29","01590005.tif","29","1","h","5","H.R. 11","1845-12-19,1846-05-04","",""
"llhb","29","01600006.tif","29","1","h","6","H.R. 11","1845-12-19,1846-05-04","",""
"llhb","29","01610007.tif","29","1","h","7","H.R. 11","1845-12-19,1846-05-04","",""
"llhb","29","01620008.tif","29","1","h","8","H.R. 11","1845-12-19,1846-05-04","",""
"llhb","29","01630009.tif","29","1","h","9","H.R. 11","1845-12-19,1846-05-04","",""
"llhb","29","01640010.tif","29","1","h","10","H.R. 11","1845-12-19,1846-05-04","",""
"llhb","29","01650000.tif","29","1","h","","H.R. 13","1845-12-19,1845-12-31","Mr. McClernand, on leave, introduced the following bill; which was read twice, and referred to the Committee on Commerce. Reported back, by Mr. McClernand, from the committee, without amendment, and committed to the Committee of the Whole House on the state of the Union. A Bill Making an appropriation for the construction of a ship canal around the Falls of St. Mary, at the outlet of Lake Superior.","Committee on Commerce~Committee of the Whole House on the state of the Union"
"llhb","29","01660000.tif","29","1","h","","H.R. 13","1845-12-19,1845-12-31","Mr. McClernand, on leave, introduced the following bill; which was read twice, and referred to the Committee on Commerce. Reported back, by Mr. McClernand, from the committee, without amendment, and committed to the Committee of the Whole House on the state of the Union. A Bill Making an appropriation for the construction of a ship canal around the Falls of St. Mary, at the outlet of Lake Superior.","Committee on Commerce~Committee of the Whole House on the state of the Union"
"llhb","29","01670000.tif","29","1","h","","H.R. 14","1845-12-19,1846-03-27","Mr. Dodge, on leave, introduced the following bill; which was read twice, and referred to the Committee on the Territories. Mr. Douglass, from the Committee on the Territories, reported back the following amendatory bill; which was committed to the Committee of the Whole House on the state of the Union. A Bill To define the boundaries of the State of Iowa, and to repeal so much of the act of the third of March, one thousand eight hundred and forty-five, as relates to the boundaries of Iowa.","Committee on the Territories~Committee of the Whole House on the state of the Union"
"llhb","29","01680002.tif","29","1","h","2","H.R. 14","1845-12-19,1846-03-27","",""
"llhb","29","01690003.tif","29","1","h","3","H.R. 14","1845-12-19,1846-03-27","",""
"llhb","29","01700004.tif","29","1","h","4","H.R. 14","1845-12-19,1846-03-27","",""
"llhb","29","01710000.tif","29","1","h","","H.R. 14","1846-06-11","Read twice, and referred to the Committee on Territories. An Act To define the boundaries of the State of Iowa, and to repeal so much of the act of the third of March, one thousand eight hundred and forty-five, as relates to the boundaries of Iowa.","Committee on Territories"
"llhb","29","01720002.tif","29","1","h","2","H.R. 14","1846-06-11","",""
"llhb","29","01730003.tif","29","1","h","3","H.R. 14","1846-06-11","",""
"llhb","29","01740000.tif","29","1","h","","H.R. 14","1846-06-11","Read twice, and referred to the Committee on Territories. An Act To define the boundaries of the State of Iowa, and to repeal so much of the act of the third of March, one thousand eight hundred and forty-five, as relates to the boundaries of Iowa.","Committee on Territories"
"llhb","29","01750002.tif","29","1","h","2","H.R. 14","1846-06-11","",""
"llhb","29","01760003.tif","29","1","h","3","H.R. 14","1846-06-11","",""
"llhb","29","01770000.tif","29","1","h","","H.R. 15","1845-12-19","Read twice, and referred to the Committee on Commerce. Mr. Brodhead, on leave, introduced the following bill: A Bill Relative to tonnage duties, &c, on canal boats.","Committee on Commerce"
"llhb","29","01780002.tif","29","1","h","2","H.R. 15","1845-12-19","",""
"llhb","29","01790000.tif","29","1","h","","H.R. 15","1845-12-19,1846-02-10","Mr. Brodhead, on leave, introduced the following bill; which was read, and referred to the Committee on Commerce. Mr. Levin, from the Committee on Commerce, reported the following amendatory bill; which was read, ad committed to a Committee of the Whole House to-morrow. A Bill Relative to licensing, &c., of canal boats.","Committee on Commerce~Committee of the Whole House"
"llhb","29","01800002.tif","29","1","h","2","H.R. 15","1845-12-19,1846-02-10","",""
"llhb","29","01810000.tif","29","1","h","","H.R. 15","1846-04-27","Read twice, and referred to the Committee on Commerce. An Act To exempt canal boats from the payment of fees and hospital money.","Committee on Commerce"
"llhb","29","01820000.tif","29","1","h","","H.R. 16","1845-12-31","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Gordon, from the Committee of Claims, reported the following bill: A Bill For the relief of Joseph Kemball.","Committee of the Whole House~Committee of Claims"
"llhb","29","01830000.tif","29","1","h","","H.R. 17","1845-12-31","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Pollock, from the Committee of Claims, reported the following bill: A Bill For the relief of Charles Benns.","Committee of the Whole House~Committee of Claims"
"llhb","29","01840000.tif","29","1","h","","H.R. 18","1846-05-22","Mr. Dix, from the Committee on Commerce, to whom was referred the bill (H.R. 18) making appropriations for the improvement of certain harbors and rivers, reported it with the following amendments: Amendments: Page three, strike out lines sixty and sixty-one. Page four, in line seventy-nine, after ''For'' insert examining and. Page four, in line eighty-three, after ''For'' strike out ''improving,'' and insert repairing the piers in. Insert the following as a new section:","Committee on Commerce"
"llhb","29","01850000.tif","29","1","h","","H.R. 18","1846-07-20","Ordered to be printed. Amendment Intended to be proposed by Mr. Westcott to the bill (H.R. 18) making appropriations for the improvement of certain harbors and rivers.",""
"llhb","29","01860000.tif","29","1","h","","H.R. 19","1845-12-31","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Collamer, from the Committee on Public Lands, reported the following bill: A Bill For the relief of Semington Buffenberger.","Committee of the Whole House~Committee on Public Lands"
