"llsb","26","00260017.tif","26","1","s","17","S. 3","1839-12-24","",""
"llsb","26","00270018.tif","26","1","s","18","S. 3","1839-12-24","",""
"llsb","26","00280019.tif","26","1","s","19","S. 3","1839-12-24","",""
"llsb","26","00290020.tif","26","1","s","20","S. 3","1839-12-24","",""
"llsb","26","00300021.tif","26","1","s","21","S. 3","1839-12-24","",""
"llsb","26","00310022.tif","26","1","s","22","S. 3","1839-12-24","",""
"llsb","26","00320023.tif","26","1","s","23","S. 3","1839-12-24","",""
"llsb","26","00330024.tif","26","1","s","24","S. 3","1839-12-24","",""
"llsb","26","00340025.tif","26","1","s","25","S. 3","1839-12-24","",""
"llsb","26","00350026.tif","26","1","s","26","S. 3","1839-12-24","",""
"llsb","26","00360027.tif","26","1","s","27","S. 3","1839-12-24","",""
"llsb","26","00370028.tif","26","1","s","28","S. 3","1839-12-24","",""
"llsb","26","00380029.tif","26","1","s","29","S. 3","1839-12-24","",""
"llsb","26","00390030.tif","26","1","s","30","S. 3","1839-12-24","",""
"llsb","26","00400031.tif","26","1","s","31","S. 3","1839-12-24","",""
"llsb","26","00410000.tif","26","1","s","","S. 3","1839-12-24,1840-01-06","Agreeably to notice, Mr. Wright asked and obtained leave to bring in the following bill; which was read twice, referred to the Committee on Finance, and ordered to be printed. Reported with amendments, viz: Strike out the parts within [brackets], and insert those printed in italics. A Bill More effectually to secure public money in the hands of officers and agents of the Government, and to punish public defaulters.","Committee on Finance"
"llsb","26","00420002.tif","26","1","s","2","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00430003.tif","26","1","s","3","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00440004.tif","26","1","s","4","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00450005.tif","26","1","s","5","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00460006.tif","26","1","s","6","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00470007.tif","26","1","s","7","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00480008.tif","26","1","s","8","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00490009.tif","26","1","s","9","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00500010.tif","26","1","s","10","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00510011.tif","26","1","s","11","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00520012.tif","26","1","s","12","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00530013.tif","26","1","s","13","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00540014.tif","26","1","s","14","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00550015.tif","26","1","s","15","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00560016.tif","26","1","s","16","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00570017.tif","26","1","s","17","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00580018.tif","26","1","s","18","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00590019.tif","26","1","s","19","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00600020.tif","26","1","s","20","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00610021.tif","26","1","s","21","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00620022.tif","26","1","s","22","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00630023.tif","26","1","s","23","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00640024.tif","26","1","s","24","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00650025.tif","26","1","s","25","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00660026.tif","26","1","s","26","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00670027.tif","26","1","s","27","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00680028.tif","26","1","s","28","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00690029.tif","26","1","s","29","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00700030.tif","26","1","s","30","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00710031.tif","26","1","s","31","S. 3","1839-12-24,1840-01-06","",""
"llsb","26","00720000.tif","26","1","s","","S. 3","1840-07-01","Committed to the Committee of the Whole House on the State of the Union. Mr. Jones, from the Committee of Ways and Means, to which was referred Senate bill No. 3, reported the same with an amendment, to wit: strike out wherever they occur, the words ''thirtieth day of June next,'' and in lieu thereof insert ''thirty-first day of July, eighteen hundred and forty.'' Note. Parts stricken out, within [brackets]; insertion, printed in italics. An Act More effectually to secure public money in the hands of officers and agents of the Government, and to punish public defaulters.","Committee of the Whole House on the State of the Union~Committee of Ways and Means"
"llsb","26","00730002.tif","26","1","s","2","S. 3","1840-07-01","",""
"llsb","26","00740003.tif","26","1","s","3","S. 3","1840-07-01","",""
"llsb","26","00750004.tif","26","1","s","4","S. 3","1840-07-01","",""
"llsb","26","00760005.tif","26","1","s","5","S. 3","1840-07-01","",""
"llsb","26","00770006.tif","26","1","s","6","S. 3","1840-07-01","",""
"llsb","26","00780007.tif","26","1","s","7","S. 3","1840-07-01","",""
"llsb","26","00790008.tif","26","1","s","8","S. 3","1840-07-01","",""
"llsb","26","00800009.tif","26","1","s","9","S. 3","1840-07-01","",""
"llsb","26","00810010.tif","26","1","s","10","S. 3","1840-07-01","",""
"llsb","26","00820011.tif","26","1","s","11","S. 3","1840-07-01","",""
"llsb","26","00830012.tif","26","1","s","12","S. 3","1840-07-01","",""
"llsb","26","00840013.tif","26","1","s","13","S. 3","1840-07-01","",""
"llsb","26","00850014.tif","26","1","s","14","S. 3","1840-07-01","",""
"llsb","26","00860015.tif","26","1","s","15","S. 3","1840-07-01","",""
"llsb","26","00870016.tif","26","1","s","16","S. 3","1840-07-01","",""
"llsb","26","00880017.tif","26","1","s","17","S. 3","1840-07-01","",""
"llsb","26","00890018.tif","26","1","s","18","S. 3","1840-07-01","",""
"llsb","26","00900019.tif","26","1","s","19","S. 3","1840-07-01","",""
"llsb","26","00910020.tif","26","1","s","20","S. 3","1840-07-01","",""
"llsb","26","00920021.tif","26","1","s","21","S. 3","1840-07-01","",""
"llsb","26","00930022.tif","26","1","s","22","S. 3","1840-07-01","",""
"llsb","26","00940023.tif","26","1","s","23","S. 3","1840-07-01","",""
"llsb","26","00950024.tif","26","1","s","24","S. 3","1840-07-01","",""
"llsb","26","00960025.tif","26","1","s","25","S. 3","1840-07-01","",""
"llsb","26","00970026.tif","26","1","s","26","S. 3","1840-07-01","",""
"llsb","26","00980027.tif","26","1","s","27","S. 3","1840-07-01","",""
"llsb","26","00990028.tif","26","1","s","28","S. 3","1840-07-01","",""
"llsb","26","01000029.tif","26","1","s","29","S. 3","1840-07-01","",""
"llsb","26","01010030.tif","26","1","s","30","S. 3","1840-07-01","",""
"llsb","26","01020031.tif","26","1","s","31","S. 3","1840-07-01","",""
"llsb","26","01030000.tif","26","1","s","","S. 4","1839-12-24,1840-01-03","Agreeably to notice, Mr. Walker asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment, and ordered to be engrossed and printed. A Bill To relinquish to the State of Mississippi the two per cent fund accruing by the act for the admission of said State into the Union.","Committee on Public Lands"
"llsb","26","01040002.tif","26","1","s","2","S. 4","1839-12-24,1840-01-03","",""
"llsb","26","01050000.tif","26","1","s","","S. 4","1840-04-24","Mr. Thompson, of Mississippi, from the Committee on the Public Lands, to whom the bill from the Senate (No. 4) was referred, reported the same with the following amendments: Strike out after the word ''Alabama,'' in the twenty-second line, to the end of the bill, and, in lieu thereof, insert that which is printed in italics. The part proposed to be stricken out is printed in [brackets]; and that to be inserted, in italics. An Act To relinquish to the State of Mississippi the two per cent. fund accruing by the act for the admission of said State into the Union.","Committee on the Public Lands"
"llsb","26","01060002.tif","26","1","s","2","S. 4","1840-04-24","",""
"llsb","26","01070003.tif","26","1","s","3","S. 4","1840-04-24","",""
"llsb","26","01080000.tif","26","2","s","","S. 4","1840-12-14,1840-12-15","Agreeably to notice, Mr. Prentiss asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee of Claims. Reported without amendment. A Bill To establish a board of commissioners to hear and examine claims against the United States.","Committee of Claims"
"llsb","26","01090002.tif","26","2","s","2","S. 4","1840-12-14,1840-12-15","",""
"llsb","26","01100003.tif","26","2","s","3","S. 4","1840-12-14,1840-12-15","",""
"llsb","26","01110004.tif","26","2","s","4","S. 4","1840-12-14,1840-12-15","",""
"llsb","26","01120000.tif","26","1","s","","S. 5","1839-12-24,1840-01-03","Agreeably to notice, Mr. Walker asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill Authorizing the relinquishment of the sixteenth sections granted for the use of schools, and the entry of other lands in lieu thereof.","Committee on Public Lands"
"llsb","26","01130002.tif","26","1","s","2","S. 5","1839-12-24,1840-01-03","",""
"llsb","26","01140000.tif","26","2","s","","S. 5","1840-12-14,1840-12-15","Agreeably to notice, Mr. Norvell asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill Granting to the State of Michigan a quantity of land to aid said State in the construction of a canal around the falls of St. Marie.","Committee on Public Lands"
"llsb","26","01150002.tif","26","2","s","2","S. 5","1840-12-14,1840-12-15","",""
"llsb","26","01160003.tif","26","2","s","3","S. 5","1840-12-14,1840-12-15","",""
"llsb","26","01170000.tif","26","1","s","","S. 6","1840-12-14,1840-12-15","Agreeably to notice, Mr. Norvell asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill To create an additional land office in the State of Michigan, and for other purposes.","Committee on Public Lands"
"llsb","26","01180002.tif","26","1","s","2","S. 6","1840-12-14,1840-12-15","",""
"llsb","26","01190003.tif","26","1","s","3","S. 6","1840-12-14,1840-12-15","",""
"llsb","26","01200000.tif","26","1","s","","S. 8","1839-12-24,1839-12-27","Agreeably to notice, Mr. Wall asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Judiciary. Reported without amendment. A Bill To amend an act entitled ''An act more effectually to provide for the punishment of certain crimes against the United States, and for other purposes.''","Committee on the Judiciary"
"llsb","26","01210002.tif","26","1","s","2","S. 8","1839-12-24,1839-12-27","",""
"llsb","26","01220000.tif","26","2","s","","S. 8","1840-12-14,1840-12-31","Agreeably to notice, Mr. Norvell asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Commerce. Reported with amendments, viz: Strike out the parts within [brackets,] and insert those printed in italics. A Bill Authorizing the erection of certain light-houses and light boats, and the establishment of certain buoys and beacon-lights.","Committee on Commerce"
"llsb","26","01230002.tif","26","2","s","2","S. 8","1840-12-14,1840-12-31","",""
"llsb","26","01240003.tif","26","2","s","3","S. 8","1840-12-14,1840-12-31","",""
"llsb","26","01250004.tif","26","2","s","4","S. 8","1840-12-14,1840-12-31","",""
"llsb","26","01260005.tif","26","2","s","5","S. 8","1840-12-14,1840-12-31","",""
"llsb","26","01270006.tif","26","2","s","6","S. 8","1840-12-14,1840-12-31","",""
"llsb","26","01280000.tif","26","1","s","","S. 9","1839-12-24,1839-12-27","Agreeably to notice, Mr. Wall asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Judiciary. Reported without amendment. A Bill To prevent the counterfeiting of any foreign copper, gold, silver, or other coin; and to prevent the bringing into the United States or uttering any counterfeit foreign copper, gold, silver, or other coin.","Committee on the Judiciary"
"llsb","26","01290002.tif","26","1","s","2","S. 9","1839-12-24,1839-12-27","",""
"llsb","26","01300003.tif","26","1","s","3","S. 9","1839-12-24,1839-12-27","",""
"llsb","26","01310000.tif","26","2","s","","S. 9","1840-12-14,1840-12-21","Agreeably to notice, Mr. Norvell asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Commerce. Reported without amendment. A Bill To authorize the Secretary of the Treasury to procure steam vessels for the revenue service.","Committee on Commerce"
"llsb","26","01320000.tif","26","2","s","","S. 9","1841-02-12","Committed to the Committee of the Whole House on the state of the Union. Mr. Curtis, from the Committee on Commerce, to which was referred the following bill from the Senate, (No. 9,) reported the same without amendment. An Act To authorize the Secretary of the Treasury to procure steam-vessels for the revenue service.","Committee of the Whole House on the State of the Union~Committee on Commerce"
"llsb","26","01330000.tif","26","1","s","","S. 10","1839-12-24,1840-01-07","Agreeably to notice, Mr. Clay, of Alabama, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported with an amendment, viz: Strike out all after the enacting clause, and insert what follows printed in italics. A Bill Providing for the reduction and graduation of the price of the public lands.","Committee on Public Lands"
"llsb","26","01340002.tif","26","1","s","2","S. 10","1839-12-24,1840-01-07","",""
"llsb","26","01350003.tif","26","1","s","3","S. 10","1839-12-24,1840-01-07","",""
"llsb","26","01360004.tif","26","1","s","4","S. 10","1839-12-24,1840-01-07","",""
"llsb","26","01370005.tif","26","1","s","5","S. 10","1839-12-24,1840-01-07","",""
"llsb","26","01380000.tif","26","2","s","","S. 10","1840-12-14,1840-12-21","Agreeably to notice, Mr. Clay, of Alabama, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Finance. Reported with amendments, viz: Strike out the parts within [brackets], and insert those printed in italics. A Bill Providing for the reduction and graduation of the price of the public lands.","Committee on Finance"
"llsb","26","01390002.tif","26","2","s","2","S. 10","1840-12-14,1840-12-21","",""
"llsb","26","01400003.tif","26","2","s","3","S. 10","1840-12-14,1840-12-21","",""
"llsb","26","01410004.tif","26","2","s","4","S. 10","1840-12-14,1840-12-21","",""
"llsb","26","01420000.tif","26","1","s","","S. 11","1839-12-24,1839-12-31","Agreeably to notice, Mr. Clay, of Alabama, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill To relinquish to the State of Alabama the two per cent. fund, reserved by the act for her admission into the Union, to be applied to the making of a road or roads leading to said State.","Committee on Public Lands"
"llsb","26","01430002.tif","26","1","s","2","S. 11","1839-12-24,1839-12-31","",""
"llsb","26","01440000.tif","26","2","s","","S. 11","1840-12-14,1840-12-15","Agreeably to notice, Mr. Clay, of Alabama, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill To relinquish to the State of Alabama the two per cent. fund, reserved by the act for her admission into the Union, to be applied to the making of a road or roads leading to said State.","Committee on Public Lands"
"llsb","26","01450002.tif","26","2","s","2","S. 11","1840-12-14,1840-12-15","",""
"llsb","26","01460000.tif","26","2","s","","S. 11","1841-01-07","Committed to the Committee of the Whole House on the state of the Union. Note.--Parts proposed to be stricken out printed in [brackets]; insertions in italics. Mr. Thompson, of Mississippi, from the Committee on the Public Lands, to which was referred bill from the Senate No. 11, reported the same with amendments. An Act [To relinquish to the State of Alabama the two per cent. fund, reserved by the act for her admission into the Union, to be applied to the making of a road or roads leading to said State.] To relinquish to the States of Alabama and Mississippi the two per cent. fund, reserved by the acts of admission of the respective States into the Union, to be applied to the making of a road or roads leading to said States.","Committee of the Whole House on the State of the Union~Committee on the Public Lands"
"llsb","26","01470002.tif","26","2","s","2","S. 11","1841-01-07","",""
"llsb","26","01480003.tif","26","2","s","3","S. 11","1841-01-07","",""
"llsb","26","01490000.tif","26","1","s","","S. 12","1839-12-24,1840-01-10","Agreeably to notice, Mr. Clay, of Alabama, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported with amendments, viz: Add sections 3 and 4 as printed in italics. A Bill Supplemental to the act, entitled ''An act to grant pre-emption rights to settlers on the public lands,'' approved June twenty-second, eighteen hundred and thirty-eight.","Committee on Public Lands"
"llsb","26","01500002.tif","26","1","s","2","S. 12","1839-12-24,1840-01-10","",""
"llsb","26","01510000.tif","26","1","s","","S. 12","1840-05-22","Ordered to be printed. An Act Supplemental to the act, entitled ''An act to grant pre-emption rights to settlers on the public lands,'' approved June twenty-second, eighteen hundred and thirty-eight.",""
"llsb","26","01520002.tif","26","1","s","2","S. 12","1840-05-22","",""
"llsb","26","01530003.tif","26","1","s","3","S. 12","1840-05-22","",""
"llsb","26","01540004.tif","26","1","s","4","S. 12","1840-05-22","",""
"llsb","26","01550000.tif","26","2","s","","S. 12","1840-12-14,1840-12-15","Agreeably to notice, Mr. Clay, of Alabama, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill To establish an additional land district in the State of Alabama.","Committee on Public Lands"
"llsb","26","01560002.tif","26","2","s","2","S. 12","1840-12-14,1840-12-15","",""
"llsb","26","01570000.tif","26","2","s","","S. 12","1841-01-07","Mr. Thompson, of Mississippi, from the Committee on the Public Lands, to whom was referred Senate bill, No. 12, reported the same without amendment; which was committed to the Committee of the Whole House on the state of the Union. An Act To establish an additional land district in the State of Alabama.","Committee on the Public Lands~Committee of the Whole House on the State of the Union"
"llsb","26","01580002.tif","26","2","s","2","S. 12","1841-01-07","",""
"llsb","26","01590000.tif","26","1","s","","S. 13","1839-12-24,1840-01-03","Agreeably to notice, Mr. Clay, of Alabama, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill To establish an additional land district in the State of Alabama.","Committee on Public Lands"
"llsb","26","01600002.tif","26","1","s","2","S. 13","1839-12-24,1840-01-03","",""
"llsb","26","01610000.tif","26","2","s","","S. 13","1840-12-14,1840-12-15","Agreeably to notice, Mr. Clay, of Alabama, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill For the relief of certain settlers on the public lands, who were deprived of the benefits of the act granting pre-emption rights, which was approved on the nineteenth of June, eighteen hundred and thirty-four.","Committee on Public Lands"
"llsb","26","01620002.tif","26","2","s","2","S. 13","1840-12-14,1840-12-15","",""
"llsb","26","01630000.tif","26","1","s","","S. 14","1839-12-24,1839-12-27","Agreeably to notice, Mr. Prentiss asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee of Claims. Reported without amendment. A Bill To establish a Board of Commissioners to hear and examine claims against the United States.","Committee of Claims"
"llsb","26","01640002.tif","26","1","s","2","S. 14","1839-12-24,1839-12-27","",""
"llsb","26","01650003.tif","26","1","s","3","S. 14","1839-12-24,1839-12-27","",""
"llsb","26","01660004.tif","26","1","s","4","S. 14","1839-12-24,1839-12-27","",""
"llsb","26","01670000.tif","26","1","s","","S. 14","1840-01-27","Amendment, intended to be proposed by Mr. Walker, to the bill (S. 14) ''To establish a Board of Commissioners to hear and examine Claims against the United States,'' viz: Add the following as a new section: Amendment.",""
"llsb","26","01680000.tif","26","2","s","","S. 14","1840-12-14,1840-12-15","Agreeably to notice, Mr. Clay, of Alabama, asked and obtained leave to introduce the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill To grant other lands to the inhabitants of townships deprived of the sixteenth section, by Indian reservations.","Committee on Public Lands"
"llsb","26","01690000.tif","26","1","s","","S. 15","1839-12-24,1840-01-06","Agreeably to notice, Mr. Prentiss asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Pensions. Reported without amendment. A Bill Granting a pension to Lemuel White.","Committee on Pensions"
"llsb","26","01700000.tif","26","2","s","","S. 15","1840-12-14,1840-12-15","Agreeably to notice, Mr. Clay, of Alabama, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill To relinquish the reversionary interest of the United States to a certain reservation in the State of Alabama.","Committee on Public Lands"
"llsb","26","01710000.tif","26","1","s","","S. 16","1839-12-24,1840-01-06","Agreeably to notice, Mr. Prentiss, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Pensions. Reported without amendment. A Bill For the relief of Margaret Barnes, widow of Elijah Barnes.","Committee on Pensions"
"llsb","26","01720000.tif","26","2","s","","S. 16","1840-12-14,1840-12-15","Agreeably to notice, Mr. Clay, of Alabama, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill For the relief of William Jones.","Committee on Public Lands"
"llsb","26","01730002.tif","26","2","s","2","S. 16","1840-12-14,1840-12-15","",""
"llsb","26","01740000.tif","26","1","s","","S. 17","1839-12-24,1840-01-22","Agreeably to notice, Mr. Preston asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Military Affairs. Reported without amendment. A Bill Allowing rations to Brigadier General John E. Wool and Colonel George Croghan, Inspectors General United States Army.","Committee on Military Affairs"
"llsb","26","01750000.tif","26","2","s","","S. 17","1841-02-16","Mr. Linn, from the Committee on Private Land Claims, to whom had been recommitted the bill (S. 17) ''Supplementary to 'An act to amend an act for the appointment of commissioners to adjust the claims to reservations of land under the fourteenth article of the treaty of one thousand eight hundred and thirty; with the Choctaw Indians,''' reported the same with the following amendments, viz: Amend the title to read as follows: A Bill To revive and continue in force, for a limited time, an act approved on the third day of March, eighteen hundred and thirty-seven, entitled ''An act for the appointment of commissioners to adjust the claims to reservations of land, under the fourteenth article of the treaty of eighteen hundred and thirty, with the Choctaw Indians;'' and, also, an act approved on the twenty-second day of February, eighteen hundred and thirty-eight, entitled ''An act to amend an act entitled 'an act for the appointment of commissioners to adjust the claims to reservations of land, under the fourteenth article of the treaty of eighteen hundred and thirty, with the Choctaw Indians.''' Strike out all after the enacting clause, and insert the following:","Committee on Private Land Claims"
"llsb","26","01760002.tif","26","2","s","2","S. 17","1841-02-16","",""
"llsb","26","01770003.tif","26","2","s","3","S. 17","1841-02-16","",""
"llsb","26","01780004.tif","26","2","s","4","S. 17","1841-02-16","",""
"llsb","26","01790005.tif","26","2","s","5","S. 17","1841-02-16","",""
"llsb","26","01800006.tif","26","2","s","6","S. 17","1841-02-16","",""
"llsb","26","01810007.tif","26","2","s","7","S. 17","1841-02-16","",""
"llsb","26","01820008.tif","26","2","s","8","S. 17","1841-02-16","",""
"llsb","26","01830000.tif","26","2","s","","S. 17","1840-12-14,1840-12-22","Agreeably to notice, Mr. Clay, of Alabama, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Private Land Claims. Reported without amendment. A Bill Supplementary to an act entitled ''An act to amend an act for the appointment of commissioners to adjust the claims to reservations of land under the fourteenth article of the treaty of one thousand eight hundred and thirty, with the Choctaw Indians.''","Committee on Private Land Claims"
"llsb","26","01840002.tif","26","2","s","2","S. 17","1840-12-14,1840-12-22","",""
"llsb","26","01850000.tif","26","2","s","","S. 17","1840-12-30","Ordered to be printed. Amendment Intended to be proposed by Mr. Linn to the bill (S. 17) supplementary to an act entitled ''An act to amend 'An act for the appointment of commissioners to adjust the claims to reservations of land under the fourteenth article of the treaty of one thousand eight hundred and thirty, with the Choctaw Indians,''' viz: Strike out all after the enacting clause, and insert the following:",""
"llsb","26","01860002.tif","26","2","s","2","S. 17","1840-12-30","",""
"llsb","26","01870003.tif","26","2","s","3","S. 17","1840-12-30","",""
"llsb","26","01880000.tif","26","1","s","","S. 18","1839-12-24,1839-12-27","Agreeably to notice, Mr. Hubbard asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee of Claims. Reported without amendment, accompanied by a special report, No. 17. A Bill In addition to an act for the relief of Walter Loomis and Abel Gay, approved July second, eighteen hundred and thirty-six.","Committee of Claims"
"llsb","26","01890000.tif","26","2","s","","S. 18","1840-12-14,1840-12-30","Agreeably to notice, Mr. Lumpkin asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Post Office and Post Roads. Reported without amendment. A Bill For the relief of Avery, Saltmarsh, and Company.","Committee on the Post Office and Post Roads"
"llsb","26","01900000.tif","26","1","s","","S. 19","1839-12-24,1840-01-06","Agreeably to notice, Mr. Hubbard, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Pensions. Reported without amendment. A Bill For the relief of Samuel White.","Committee on Pensions"
"llsb","26","01910000.tif","26","2","s","","S. 19","1840-12-14,1840-12-21","Agreeably to notice, Mr. Fulton asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Commerce. Reported without amendment. A Bill Allowing drawback upon foreign merchandise exported in the original packages to Chihuahua and Santa Fe, in Mexico.","Committee on Commerce"
"llsb","26","01920002.tif","26","2","s","2","S. 19","1840-12-14,1840-12-21","",""
"llsb","26","01930003.tif","26","2","s","3","S. 19","1840-12-14,1840-12-21","",""
