"llhb","38","00920015.tif","38","1","h","15","H.R. 15","1863-12-04,1864-01-29","",""
"llhb","38","00930016.tif","38","1","h","16","H.R. 15","1863-12-04,1864-01-29","",""
"llhb","38","00940017.tif","38","1","h","17","H.R. 15","1863-12-04,1864-01-29","",""
"llhb","38","00950018.tif","38","1","h","18","H.R. 15","1863-12-04,1864-01-29","",""
"llhb","38","00960000.tif","38","1","h","","H.R. 15","1864-03-21","Read twice and referred to the Committee on Territories. An Act To provide a temporary government for the Territory of Montana.","Committee on Territories"
"llhb","38","00970002.tif","38","1","h","2","H.R. 15","1864-03-21","",""
"llhb","38","00980003.tif","38","1","h","3","H.R. 15","1864-03-21","",""
"llhb","38","00990004.tif","38","1","h","4","H.R. 15","1864-03-21","",""
"llhb","38","01000005.tif","38","1","h","5","H.R. 15","1864-03-21","",""
"llhb","38","01010006.tif","38","1","h","6","H.R. 15","1864-03-21","",""
"llhb","38","01020007.tif","38","1","h","7","H.R. 15","1864-03-21","",""
"llhb","38","01030008.tif","38","1","h","8","H.R. 15","1864-03-21","",""
"llhb","38","01040009.tif","38","1","h","9","H.R. 15","1864-03-21","",""
"llhb","38","01050010.tif","38","1","h","10","H.R. 15","1864-03-21","",""
"llhb","38","01060011.tif","38","1","h","11","H.R. 15","1864-03-21","",""
"llhb","38","01070012.tif","38","1","h","12","H.R. 15","1864-03-21","",""
"llhb","38","01080013.tif","38","1","h","13","H.R. 15","1864-03-21","",""
"llhb","38","01090014.tif","38","1","h","14","H.R. 15","1864-03-21","",""
"llhb","38","01100015.tif","38","1","h","15","H.R. 15","1864-03-21","",""
"llhb","38","01110016.tif","38","1","h","16","H.R. 15","1864-03-21","",""
"llhb","38","01120017.tif","38","1","h","17","H.R. 15","1864-03-21","",""
"llhb","38","01130018.tif","38","1","h","18","H.R. 15","1864-03-21","",""
"llhb","38","01140019.tif","38","1","h","19","H.R. 15","1864-03-21","",""
"llhb","38","01150000.tif","38","1","h","","H.R. 24","1863-12-14,1864-01-13","Read twice and referred to the Committee on the Judiciary. Reported back without amendment, ordered to be printed, and recommitted to the Committee on the Judiciary. Mr. Arnold, on leave, introduced the following bill: A Bill To aid the President of the United States in carrying into more immediate execution the proclamation of emancipation issued by him on the first day of January, anno Domini one thousand eight hundred and sixty-three, prohibiting the holding of certain persons as slaves in all that portion of the United States designated therein. Whereas the President of the United States, by his proclamation issued on the first day of January, in the year one thousand eight hundred and sixty-three, as commander-in-chief of the army thereof, did, as a fit and lawful means of suppressing the rebellion, in accordance with the laws of war and with the dictates of justice and humanity, order, proclaim, and declare that all persons held as slaves within the limits of certain States and parts of States therein designated, were, and should thereafter and forever be, free, and that the executive, military, and naval authorities would and should thenceforward recognize and maintain the freedom of all such persons, and whereas, by said proclamation and order, the President has guaranteed to all such persons their freedom, and has pledged the faith and honor of the country that their freedom shall be recognized and forever maintained; and whereas it is the right and the duty of Congress to make all laws which may be necessary and proper for carrying into execution all the powers, whether civil or military, vested by the Constitution in the President as commander-in-chief of the army and navy, and among such military powers is that of making and executing the proclamation aforesaid; and whereas all persons heretofore held as slaves as aforesaid, within said designated States and parts of States, are now of right free, and ought to be hereafter forever unmolested in the enjoyment of that freedom, which the government of the United States is bound to ''recognize and maintain:'' Now, therefore, for the purpose of carrying into more complete and immediate execution the aforesaid proclamation, and to secure forever the recognition and maintenance of the freedom of all persons designated therein, and thereby to provide more effectually for the suppression of rebellion, the securing of domestic tranquillity, the maintaining of the common defence, and the preservation of the liberties of the people--","Committee on the Judiciary"
"llhb","38","01160002.tif","38","1","h","2","H.R. 24","1863-12-14,1864-01-13","",""
"llhb","38","01170003.tif","38","1","h","3","H.R. 24","1863-12-14,1864-01-13","",""
"llhb","38","01180000.tif","38","1","h","","H.R. 26","1863-12-14,1864-02-25","Read twice and referred to the Committee on Military Affairs. Reported back with an amendment in the nature of a substitute, ordered to be printed, and the further consideration postponed to Monday, February 1, after the morning hour. Strike out all after the enacting clause and insert. Mr. E. B. Washburne, on leave, introduced the following bill: A Bill Reviving the grade of lieutenant general in the United States army.","Committee on Military Affairs"
"llhb","38","01190002.tif","38","1","h","2","H.R. 26","1863-12-14,1864-02-25","",""
"llhb","38","01200003.tif","38","1","h","3","H.R. 26","1863-12-14,1864-02-25","",""
"llhb","38","01210000.tif","38","1","h","","H.R. 26","1864-02-02","Read twice and referred to the Committee on Military Affairs and the Militia. An Act Reviving the grade of lieutenant general in the United States army.","Committee on Military Affairs"
"llhb","38","01220002.tif","38","1","h","2","H.R. 26","1864-02-02","",""
"llhb","38","01230000.tif","38","1","h","","H.R. 26","1864-02-02,1864-02-09","Read twice and referred to the Committee on Military Affairs and the Militia. Reported by Mr. Wilson with amendments, viz: Strike out the words within [brackets,] and insert those printed in italics. An Act Reviving the grade of lieutenant general in the United States army.",""
"llhb","38","01240002.tif","38","1","h","2","H.R. 26","1864-02-02,1864-02-09","",""
"llhb","38","01250000.tif","38","1","h","","H.R. 26","1864-02-11","Ordered to be printed. Amendment Intended to be proposed by Mr. Conness to bill, (H.R. 26,) reviving the grade of Lieutenant General in the United States army, viz: in line seven, after the words ''Lieutenant General,'' insert the following:",""
"llhb","38","01260000.tif","38","1","h","","H.R. 32","1864-05-16","Read twice and referred to the Committee on the Judiciary. An Act To regulate the sessions of the circuit and district courts for the northern district of New York, and for other purposes.","Committee on the Judiciary"
"llhb","38","01270002.tif","38","1","h","2","H.R. 32","1864-05-16","",""
"llhb","38","01280003.tif","38","1","h","3","H.R. 32","1864-05-16","",""
"llhb","38","01290000.tif","38","1","h","","H.R. 33","1863-12-15","Read twice, committed to the Committee of the Whole House on the state of the Union, and ordered to be printed. Mr. Stevens, from the Committee of Ways and Means, reported the following bill: A Bill Making appropriations for the payment of invalid and other pensions of the United States for the year ending the thirtieth of June, eighteen hundred and sixty-five.","Committee of Ways and Means"
"llhb","38","01300002.tif","38","1","h","2","H.R. 33","1863-12-15","",""
"llhb","38","01310000.tif","38","1","h","","H.R. 33","1863-12-18","Read twice and referred to the Committee on Finance. An Act Making appropriations for the payment of invalid and other pensions of the United States for the year ending the thirtieth of June, eighteen hundred and sixty-five.","Committee on Finance"
"llhb","38","01320002.tif","38","1","h","2","H.R. 33","1863-12-18","",""
"llhb","38","01330000.tif","38","1","h","","H.R. 34","1863-12-15","Read twice, committed to the Committee of the Whole House on the state of the Union, and ordered to be printed. Mr. Stevens, from the Committee of Ways and Means, reported the following bill: A Bill Making appropriations for the support of the Military Academy for the year ending the thirtieth of June, eighteen hundred and sixty-five.","Committee of Ways and Means"
"llhb","38","01340002.tif","38","1","h","2","H.R. 34","1863-12-15","",""
"llhb","38","01350003.tif","38","1","h","3","H.R. 34","1863-12-15","",""
"llhb","38","01360000.tif","38","1","h","","H.R. 34","1863-12-23","Read twice and referred to the Committee on Finance. An Act Making appropriation for the support of the Military Academy for the year ending June thirty, eighteen hundred and sixty-five.","Committee on Finance"
"llhb","38","01370002.tif","38","1","h","2","H.R. 34","1863-12-23","",""
"llhb","38","01380003.tif","38","1","h","3","H.R. 34","1863-12-23","",""
"llhb","38","01390000.tif","38","1","h","","H.R. 34","1863-12-23,1864-01-28","Read twice and referred to the Committee on Finance. Reported by Mr. Fessenden with an amendment, to wit: Insert the words printed in italics as an additional section. An Act Making appropriation for the support of the Military Academy for the year ending June thirty, eighteen hundred and sixty-five.","Committee on Finance"
"llhb","38","01400002.tif","38","1","h","2","H.R. 34","1863-12-23,1864-01-28","",""
"llhb","38","01410003.tif","38","1","h","3","H.R. 34","1863-12-23,1864-01-28","",""
"llhb","38","01420000.tif","38","1","h","","H.R. 35","1863-12-22","Read first and second times and referred to the Committee on Military Affairs and the Militia. An Act To provide for the deficiency in the appropriations for the pay of officers and men actually employed in the western department, or department of Missouri.","Committee on Military Affairs"
"llhb","38","01430002.tif","38","1","h","2","H.R. 35","1863-12-22","",""
"llhb","38","01440000.tif","38","1","h","","H.R. 40","1863-12-17","Read twice, committed to the Committee of the Whole House on the state of the Union, and ordered to be printed. Mr. Stevens, from the Committee of Ways and Means, reported the following bill: A Bill of Making appropriations for the consular and diplomatic expenses of the government for the year ending thirtieth June, eighteen hundred and sixty-five.","Committee of Ways and Means"
"llhb","38","01450002.tif","38","1","h","2","H.R. 40","1863-12-17","",""
"llhb","38","01460003.tif","38","1","h","3","H.R. 40","1863-12-17","",""
"llhb","38","01470004.tif","38","1","h","4","H.R. 40","1863-12-17","",""
"llhb","38","01480005.tif","38","1","h","5","H.R. 40","1863-12-17","",""
"llhb","38","01490000.tif","38","1","h","","H.R. 40","1864-01-11","Read twice and referred to the Committee on Finance. An Act Making appropriations for the consular and diplomatic expenses of the government for the year ending thirtieth June, eighteen hundred and sixty-five.","Committee on Finance"
"llhb","38","01500002.tif","38","1","h","2","H.R. 40","1864-01-11","",""
"llhb","38","01510003.tif","38","1","h","3","H.R. 40","1864-01-11","",""
"llhb","38","01520004.tif","38","1","h","4","H.R. 40","1864-01-11","",""
"llhb","38","01530005.tif","38","1","h","5","H.R. 40","1864-01-11","",""
"llhb","38","01540006.tif","38","1","h","6","H.R. 40","1864-01-11","",""
"llhb","38","01550000.tif","38","1","h","","H.R. 40","1864-01-11,1864-02-02","Read twice and referred to the Committee on Finance. Reported by Mr. Fessenden, with amendments, to wit: Strike out the words within [brackets,] and insert those printed in italics. An Act Making appropriations for the consular and diplomatic expenses of the government for the year ending thirtieth June, eighteen hundred and sixty-five.","Committee on Finance"
"llhb","38","01560002.tif","38","1","h","2","H.R. 40","1864-01-11,1864-02-02","",""
"llhb","38","01570003.tif","38","1","h","3","H.R. 40","1864-01-11,1864-02-02","",""
"llhb","38","01580004.tif","38","1","h","4","H.R. 40","1864-01-11,1864-02-02","",""
"llhb","38","01590005.tif","38","1","h","5","H.R. 40","1864-01-11,1864-02-02","",""
"llhb","38","01600006.tif","38","1","h","6","H.R. 40","1864-01-11,1864-02-02","",""
"llhb","38","01610000.tif","38","1","h","","H.R. 40","1864-03-24,1864-04-11","Read twice and referred to the Committee of Ways and Means. Reported back recommending concurrence in some and non-concurrence in others. Ordered to be printed with Senate amendments. Strike out the parts within [brackets,] and insert the parts in italics. An Act Making appropriations for the consular and diplomatic expenses of the government for the year ending thirtieth June, eighteen hundred and sixty-five, (33) and for other purposes.","Committee of Ways and Means"
"llhb","38","01620002.tif","38","1","h","2","H.R. 40","1864-03-24,1864-04-11","",""
"llhb","38","01630003.tif","38","1","h","3","H.R. 40","1864-03-24,1864-04-11","",""
"llhb","38","01640004.tif","38","1","h","4","H.R. 40","1864-03-24,1864-04-11","",""
"llhb","38","01650005.tif","38","1","h","5","H.R. 40","1864-03-24,1864-04-11","",""
"llhb","38","01660006.tif","38","1","h","6","H.R. 40","1864-03-24,1864-04-11","",""
"llhb","38","01670007.tif","38","1","h","7","H.R. 40","1864-03-24,1864-04-11","",""
"llhb","38","01680008.tif","38","1","h","8","H.R. 40","1864-03-24,1864-04-11","",""
"llhb","38","01690009.tif","38","1","h","9","H.R. 40","1864-03-24,1864-04-11","",""
"llhb","38","01700000.tif","38","1","h","","H.R. 42","1864-02-18","Read twice and referred to the Committee on the Judiciary. An Act To enable guardians and committees of lunatics, appointed in the several States and other countries, to act within the District of Columbia.","Committee on the Judiciary"
"llhb","38","01710002.tif","38","1","h","2","H.R. 42","1864-02-18","",""
"llhb","38","01720003.tif","38","1","h","3","H.R. 42","1864-02-18","",""
"llhb","38","01730000.tif","38","1","h","","H.R. 43","1863-12-17,1864-01-22","Read twice and referred to the Committee of Claims. Reported back without amendment, committed to a Committee of the Whole House, made the order of the day for to-morrow, and ordered to be printed. Mr. Spalding, on leave, introduced the following bill: A Bill For the relief of Milo Sutliff and Levi H. Case.","Committee of Claims"
"llhb","38","01740000.tif","38","1","h","","H.R. 43","1864-02-06,1864-04-22","Read twice and referred to the Committee on Claims. Reported by Mr. Howe without amendment, and accompanied by an adverse, report, (No. 56.) An Act For the relief of Milo Sutliff and Levi H. Case.","Committee on Claims"
"llhb","38","01750000.tif","38","1","h","","H.R. 47","1863-12-17,1864-01-22","Read twice and referred to the Committee of Claims. Reported back without amendment, committed to a Committee of the Whole House, made the order of the day for to-morrow, and ordered to be printed. Mr. Holman, on leave, introduced the following bill: A Bill For the relief of William C. Walker and others.","Committee of Claims"
"llhb","38","01760002.tif","38","1","h","2","H.R. 47","1863-12-17,1864-01-22","",""
"llhb","38","01770000.tif","38","1","h","","H.R. 49","1863-12-21","Read twice, referred to the Committee on Military Affairs, and ordered to be printed. Mr. Schenck, on leave, introduced the following bill: A Bill To create a Bureau of Military Justice.","Committee on Military Affairs"
"llhb","38","01780002.tif","38","1","h","2","H.R. 49","1863-12-21","",""
"llhb","38","01790000.tif","38","1","h","","H.R. 49","1863-12-21,1863-12-23","Read twice, referred to the Committee on Military Affairs, and ordered to be printed. Reported back with an amendment, committed to the Committee of the Whole House on the state of the Union, and ordered to be printed. Strike out all within [brackets] and insert the part in italics. Mr. Schenck, on leave, introduced the following bill: A Bill To [create] establish a Bureau of Military Justice.","Committee on Military Affairs"
"llhb","38","01800002.tif","38","1","h","2","H.R. 49","1863-12-21,1863-12-23","",""
"llhb","38","01810003.tif","38","1","h","3","H.R. 49","1863-12-21,1863-12-23","",""
"llhb","38","01820000.tif","38","1","h","","H.R. 50","1863-12-21","Read twice, committed to the Committee of the Whole House on the state of the Union, made the special order of the day of January 6, 1864, and ordered to be printed. Mr. Stevens, on leave, introduced the following bill: A Bill Making appropriations for the service of the Post Office Department during the fiscal year ending the thirtieth of June, eighteen hundred and sixty-five.",""
"llhb","38","01830002.tif","38","1","h","2","H.R. 50","1863-12-21","",""
"llhb","38","01840003.tif","38","1","h","3","H.R. 50","1863-12-21","",""
"llhb","38","01850000.tif","38","1","h","","H.R. 51","1863-12-22","Read twice, ordered to be printed, and recommitted to the select committee on emancipation. Mr. Eliot, from the select committee on emancipation, reported the following bill: A Bill To establish a Bureau of Emancipation.","Committee on Emancipation"
"llhb","38","01860002.tif","38","1","h","2","H.R. 51","1863-12-22","",""
"llhb","38","01870003.tif","38","1","h","3","H.R. 51","1863-12-22","",""
"llhb","38","01880004.tif","38","1","h","4","H.R. 51","1863-12-22","",""
"llhb","38","01890000.tif","38","1","h","","H.R. 51","1864-03-02,1864-05-25","Read twice and referred to the Select Committee on Slavery and Freedmen. Reported by Mr. Sumner with an amendment, viz: Strike out all of the original bill, and in lieu thereof insert what follows printed in italics. An Act [To establish a Bureau of Freedmen's Affairs.]","Committee on Slavery and Freedmen"
"llhb","38","01900002.tif","38","1","h","2","H.R. 51","1864-03-02,1864-05-25","",""
"llhb","38","01910003.tif","38","1","h","3","H.R. 51","1864-03-02,1864-05-25","",""
"llhb","38","01920004.tif","38","1","h","4","H.R. 51","1864-03-02,1864-05-25","",""
"llhb","38","01930005.tif","38","1","h","5","H.R. 51","1864-03-02,1864-05-25","",""
"llhb","38","01940006.tif","38","1","h","6","H.R. 51","1864-03-02,1864-05-25","",""
"llhb","38","01950007.tif","38","1","h","7","H.R. 51","1864-03-02,1864-05-25","",""
"llhb","38","01960008.tif","38","1","h","8","H.R. 51","1864-03-02,1864-05-25","",""
"llhb","38","01970009.tif","38","1","h","9","H.R. 51","1864-03-02,1864-05-25","",""
"llhb","38","01980010.tif","38","1","h","10","H.R. 51","1864-03-02,1864-05-25","",""
"llhb","38","01990000.tif","38","1","h","","H.R. 51","1864-06-30","Ordered to be printed with Senate's amendments, and recommitted to the Select Committee on Freedmen's Affairs. Strike out the parts within [brackets,] and insert the parts in italics. An Act To establish a Bureau of Freedmen's Affairs.",""
"llhb","38","02000002.tif","38","1","h","2","H.R. 51","1864-06-30","",""
"llhb","38","02010003.tif","38","1","h","3","H.R. 51","1864-06-30","",""
"llhb","38","02020004.tif","38","1","h","4","H.R. 51","1864-06-30","",""
"llhb","38","02030005.tif","38","1","h","5","H.R. 51","1864-06-30","",""
"llhb","38","02040006.tif","38","1","h","6","H.R. 51","1864-06-30","",""
"llhb","38","02050007.tif","38","1","h","7","H.R. 51","1864-06-30","",""
"llhb","38","02060008.tif","38","1","h","8","H.R. 51","1864-06-30","",""
"llhb","38","02070009.tif","38","1","h","9","H.R. 51","1864-06-30","",""
"llhb","38","02080010.tif","38","1","h","10","H.R. 51","1864-06-30","",""
"llhb","38","02090011.tif","38","1","h","11","H.R. 51","1864-06-30","",""
