"llsb","34","00310002.tif","34","1","s","2","S. 9","1856-02-04,1856-03-10","",""
"llsb","34","00320003.tif","34","1","s","3","S. 9","1856-02-04,1856-03-10","",""
"llsb","34","00330000.tif","34","1","s","","S. 10","1856-02-04,1856-02-27","Agreeably to notice, Mr. Wright asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Commerce. Reported without amendment. A Bill To continue the improvements in the harbor of Newark, New Jersey.","Committee on Commerce"
"llsb","34","00340000.tif","34","3","s","","S. 10","1857-02-16","Reported without amendment, and committed to the Committee of the Whole on the state of the Union. An Act To continue the improvements in the harbor of Newark, New Jersey.","Committee of the Whole on the state of the Union"
"llsb","34","00350000.tif","34","1","s","","S. 11","1856-02-04,1856-08-11","Agreeably to notice, Mr. Slidell asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Public Lands. Committee discharged. A Bill Making a grant of land to the State of Louisiana, to aid in the construction of a railroad form Algiers to the Sabine river, in said State.","Committee on Public Lands"
"llsb","34","00360002.tif","34","1","s","2","S. 11","1856-02-04,1856-08-11","",""
"llsb","34","00370003.tif","34","1","s","3","S. 11","1856-02-04,1856-08-11","",""
"llsb","34","00380004.tif","34","1","s","4","S. 11","1856-02-04,1856-08-11","",""
"llsb","34","00390000.tif","34","1","s","","S. 12","1856-02-04,1856-08-11","Agreeably to notice, Mr. Slidell asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Public Lands. Committee discharged. A Bill Making a grant of land to the State of Louisiana, to aid in the construction of a railroad from Shreveport to the Mississippi river, in said State.","Committee on Public Lands"
"llsb","34","00400002.tif","34","1","s","2","S. 12","1856-02-04,1856-08-11","",""
"llsb","34","00410003.tif","34","1","s","3","S. 12","1856-02-04,1856-08-11","",""
"llsb","34","00420004.tif","34","1","s","4","S. 12","1856-02-04,1856-08-11","",""
"llsb","34","00430000.tif","34","1","s","","S. 13","1856-02-04,1856-02-06","Agreeably to notice, Mr. Slidell asked and obtained leave to bring in the following bill; which was read the first and second times. Ordered to be printed. A Bill Relating to pilotage.",""
"llsb","34","00440000.tif","34","1","s","","S. 14","1856-02-04,1856-02-06","Agreeably to notice, Mr. Slidell asked and obtained leave to bring in the following bill; which was read the first and second times. Ordered to be printed. A Bill To remove obstructions to navigation in the mouth of the Mississippi river, at the Southwest Pass and Pass a L'outre.",""
"llsb","34","00450002.tif","34","1","s","2","S. 14","1856-02-04,1856-02-06","",""
"llsb","34","00460000.tif","34","1","s","","S. 14","1856-04-03,1856-04-30","Referred to the Committee on Commerce. Reported back with amendments, viz: Strike out the parts within [brackets], and insert those in italic. Committed to the Committee of the Whole on the state of the Union. An Act To remove obstructions to navigation in the mouth of the Mississippi river, at the Southwest Pass and Pass a l'Outre.","Committee on Commerce~Committed to the Committee of the Whole on the state of the Union"
"llsb","34","00470002.tif","34","1","s","2","S. 14","1856-04-03,1856-04-30","",""
"llsb","34","00480000.tif","34","1","s","","S. 15","1856-02-04,1856-02-27","Agreeably to notice, Mr. Wade asked and obtained leave to bring in the following bill; which, was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill To continue the improvement of the harbor of Conneaut, Ohio.","Committee on Commerce"
"llsb","34","00490000.tif","34","3","s","","S. 15","1857-02-16","Reported with amendments, viz: Strike out the words within [brackets,] and insert those in italics. Committed to the Committee of the Whole on the state of the Union. An Act To continue the improvement of the harbor of Conneaut, Ohio.","Committee of the Whole on the state of the Union"
"llsb","34","00500000.tif","34","1","s","","S. 16","1856-02-04,1856-02-27","Agreeably to notice, Mr. Wade asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill To continue the improvement of the harbor of Huron, Ohio.","Committee on Commerce"
"llsb","34","00510000.tif","34","3","s","","S. 16","1857-02-16","Reported with amendments, viz: Strikeout the word within [brackets], and insert those in italics. Committed to the Committee of the Whole on the state of the Union. An Act To continue the improvement of the harbor of Huron, Ohio.","Committee of the Whole on the state of the Union"
"llsb","34","00520000.tif","34","3","s","","S. 17","1857-02-16","Reported with amendments, viz: Strike out the parts within [brackets,] and insert those in italics. Committed to the Committee of the Whole on the state of the Union. An Act To continue the improvement of the harbor of Ashtabula Ohio.","Committee of the Whole on the state of the Union"
"llsb","34","00530000.tif","34","1","s","","S. 17","1856-02-04,1856-02-27","Agreeably to notice, Mr. Wade asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill To continue the improvement of the harbor of Ashtabula, Ohio.","Committee on Commerce"
"llsb","34","00540000.tif","34","1","s","","S. 18","1856-02-04,1856-02-27","Agreeably to notice, Mr. Wade asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill To continue the improvement of the harbor of Sandusky city, Ohio.","Committee on Commerce"
"llsb","34","00550000.tif","34","3","s","","S. 18","1857-02-16","Reported with amendments, viz: Strike out the words within [brackets,] and insert those in italics. Committed to the Committee of the Whole on the state of the Union. An Act To continue the improvement of the harbor of Sandusky city, Ohio.","Committee of the Whole on the state of the Union"
"llsb","34","00560000.tif","34","1","s","","S. 19","1856-02-04,1856-02-27","Agreeably to notice, Mr. Wade asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill To continue the improvement of the harbor of Cleveland, Ohio.","Committee on Commerce"
"llsb","34","00570000.tif","34","3","s","","S. 19","1857-02-16","Reported with amendments, viz: Strike out the words within [brackets,] and insert those in italics. Committed to the Committee of the Whole on the state of the Union. An Act To continue the improvement of the harbor of Cleveland, Ohio.","Committee of the Whole on the state of the Union"
"llsb","34","00580000.tif","34","1","s","","S. 20","1856-02-04,1856-02-27","Agreeably to notice, Mr. Wade asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill To continue the improvement of the harbor at the mouth of the Black river, Ohio.","Committee on Commerce"
"llsb","34","00590000.tif","34","3","s","","S. 20","1857-02-16","Reported with amendments, viz: Strike out the word within [brackets], and insert those in italics. Committed to the Committee of the Whole on the state of the Union. An Act To continue the improvement of the harbor at the mouth of the Black river, Ohio.","Committee of the Whole on the state of the Union"
"llsb","34","00600000.tif","34","1","s","","S. 21","1856-02-04,1856-02-27","Agreeably to notice, Mr. Wade asked and obtained leave to bring in this following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill To continue the improvement of the harbor of Fairport, Ohio.","Committee on Commerce"
"llsb","34","00610000.tif","34","3","s","","S. 21","1857-02-16","Reported with amendments, viz: Strike out the word within [brackets,] and insert that in italics. Committed to the Committee of the Whole on the state of the Union. An Act To continue the improvement of the harbor of Fairport, Ohio.","Committee of the Whole on the state of the Union"
"llsb","34","00620000.tif","34","1","s","","S. 22","1856-07-19","Reported from the Committee on Military Affairs without amendment, and committed to a Committee of the Whole House. An Act For the relief of James Davidson, of Kentucky.","Committee on Military Affairs~Committee of the Whole House"
"llsb","34","00630000.tif","34","1","s","","S. 22","1856-02-04,1856-02-27","Agreeably to notice, Mr. Seward asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill For continuing the improvement of the harbor at the mouth of Oak Orchard creek, New York, on Lake Ontario.","Committee on Commerce"
"llsb","34","00640000.tif","34","3","s","","S. 22","1857-02-16","Reported without amendment, and committed to the Committee of the Whole on the state of the Union. An Act For continuing the improvement of the harbor at the mouth of Oak Orchard creek, New York, on Lake Ontario.","Committee of the Whole on the state of the Union"
"llsb","34","00650000.tif","34","1","s","","S. 23","1856-02-04,1856-02-27","Agreeably to notice, Mr. Seward asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill For continuing the improvement of the harbor of Buffalo, New York, on Lake Erie.","Committee on Commerce"
"llsb","34","00660000.tif","34","3","s","","S. 23","1857-02-16","Reported with amendments, viz: Strike out the words within [brackets,] and insert those in italics. Committed to the Committee of the Whole on the state of the Union. An Act For continuing the improvement of the harbor of Buffalo, New York, on Lake Erie.","Committee of the Whole on the state of the Union"
"llsb","34","00670000.tif","34","1","s","","S. 24","1856-02-04,1856-02-27","Agreeably to notice, Mr. Seward asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill For continuing the improvement of the harbor of Dunkirk, New York, on Lake Erie.","Committee on Commerce"
"llsb","34","00680000.tif","34","3","s","","S. 24","1857-02-16","Reported without amendment, and committed to the Committee of the Whole on the state of the Union. An Act For continuing the improvement of the harbor of Dunkirk, New York, on Lake Erie.","Committee of the Whole on the state of the Union"
"llsb","34","00690000.tif","34","1","s","","S. 25","1856-02-04","Agreeably to notice, Mr. Seward asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill For continuing the improvement of the harbor of Sodus bay, Cayuga county, New York, on Lake Ontario.","Committee on Commerce"
"llsb","34","00700000.tif","34","3","s","","S. 25","1857-02-16","Reported with amendments, viz: Strike out the word within [brackets,] and insert those in italics, and committed to the Committee of the Whole on the state of the Union. An Act For continuing the improvement of the harbor of Sodus bay, Cayuga county, New York, on Lake Ontario.","Committee of the Whole on the state of the Union"
"llsb","34","00710000.tif","34","1","s","","S. 26","1856-02-04,1856-02-27","Agreeably to notice, Mr. Seward asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill For continuing the improvement of the harbor of Sodus bay, Wayne county, New York, on Lake Ontario.","Committee on Commerce"
"llsb","34","00720000.tif","34","3","s","","S. 26","1857-02-16","Reported with amendments, viz: Strike out the word in [brackets] and insert that in italics. Committed to the Committee of the Whole on the state of the Union. An Act For continuing the improvement of the harbor of Sodus bay, Wayne county, New York, on Lake Ontario.","Committee of the Whole on the state of the Union"
"llsb","34","00730000.tif","34","1","s","","S. 27","1856-02-04,1856-02-27","Agreeably to notice, Mr. Seward asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill For continuing the improvement of the harbor of Oswego, New York, on Lake Ontario.","Committee on Commerce"
"llsb","34","00740000.tif","34","3","s","","S. 27","1857-02-16","Reported without amendment, and committed to the Committee of the Whole on the state of the Union. An Act For completing the improvement of the harbor of Oswego, New York, on Lake Ontario.","Committee of the Whole on the state of the Union"
"llsb","34","00750000.tif","34","1","s","","S. 28","1856-02-04,1856-02-27","Agreeably to notice, Mr. Seward asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill Making an appropriation for a steam-dredge on Lake Ontario.","Committee on Commerce"
"llsb","34","00760000.tif","34","3","s","","S. 28","1857-02-16","Reported without amendment, and committed to the Committee of the Whole on the state of the Union. An Act Making an appropriation for a steam-dredge on Lake Ontario.","Committee of the Whole on the state of the Union"
"llsb","34","00770000.tif","34","1","s","","S. 29","1856-02-04,1856-02-27","Agreeably to notice, Mr. Foot asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill Making an appropriation for the continuation and completion of the breakwater in the harbor of Burlington, on Lake Champlain.","Committee on Commerce"
"llsb","34","00780000.tif","34","3","s","","S. 29","1857-02-16","Reported without amendment, and committed to the Committee of the Whole on the state of the Union. An Act Making an appropriation for the continuation and completion of the breakwater in the harbor of Burlington, on Lake Champlain.","Committee of the Whole on the state of the Union"
"llsb","34","00790000.tif","34","1","s","","S. 30","1856-02-04","Agreeably to notice, Mr. Foot asked and obtained leave to bring in the following bill; which was read twice, referred to the Committee on Public Lands, and ordered to be printed. A Bill Explanatory and amendatory of the ''Act in addition to certain acts granting bounty-land to certain officers and soldiers who have been engaged in the military service of the United States,'' approved March 3, 1855.","Committee on Public Lands"
"llsb","34","00800002.tif","34","1","s","2","S. 30","1856-02-04","",""
"llsb","34","00810003.tif","34","1","s","3","S. 30","1856-02-04","",""
"llsb","34","00820000.tif","34","1","s","","S. 30","1856-02-04","Agreeably to notice, Mr. Foot asked and obtained leave to bring in the following bill; which was read twice, referred to the Committee on Public Lands, and ordered to be printed. A Bill Explanatory and amendatory of the ''Act in addition to certain acts granting bounty-land to certain officers and soldiers who have been engaged in the military service of the United States,'' approved March 3, 1855.","Committee on Public Lands"
"llsb","34","00830002.tif","34","1","s","2","S. 30","1856-02-04","",""
"llsb","34","00840003.tif","34","1","s","3","S. 30","1856-02-04","",""
"llsb","34","00850000.tif","34","1","s","","S. 31","1856-02-04","Agreeably to notice, Mr. Foot asked and obtained leave to bring in the following bill; which, was read twice, referred to the Committee on the Judiciary, and ordered to be printed. A Bill For the construction of suitable buildings for the accommodation of the circuit and district courts of the United States, and the several offices connected therewith, and the post offices at Rutland and Windsor, Vermont.","Committee on the Judiciary"
"llsb","34","00860002.tif","34","1","s","2","S. 31","1856-02-04","",""
"llsb","34","00870000.tif","34","1","s","","S. 32","1856-02-04,1856-03-27","Agreeably to notice, Mr. Foot asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Public Lands. Reported without amendment and accompanied by a report, (No. 59.) A Bill Granting bounty land to Rebecca Freeman.","Committee on Public Lands"
"llsb","34","00880000.tif","34","1","s","","S. 32","1856-07-19","Reported from the Committee on Public Lands without amendment, and Committed to a Committee of the Whole House. An Act Granting bounty land to Rebecca Freeman.","Committee on Public Lands~Committee of the Whole House"
"llsb","34","00890000.tif","34","1","s","","S. 33","1856-02-05,1856-04-18","Agreeably to notice, Mr. Weller asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on the Judiciary. Reported, with amendments, viz: Strike out all after the enacting clause, and insert what follows printed in italics. A Bill To alter and amend an act entitled ''An Act to establish a circuit court of the United States in and for the State of California,'' approved March third, eighteen hundred and fifty-five.","Committee on the Judiciary"
"llsb","34","00900002.tif","34","1","s","2","S. 33","1856-02-05,1856-04-18","",""
"llsb","34","00910003.tif","34","1","s","3","S. 33","1856-02-05,1856-04-18","",""
"llsb","34","00920004.tif","34","1","s","4","S. 33","1856-02-05,1856-04-18","",""
"llsb","34","00930005.tif","34","1","s","5","S. 33","1856-02-05,1856-04-18","",""
"llsb","34","00940006.tif","34","1","s","6","S. 33","1856-02-05,1856-04-18","",""
"llsb","34","00950007.tif","34","1","s","7","S. 33","1856-02-05,1856-04-18","",""
"llsb","34","00960008.tif","34","1","s","8","S. 33","1856-02-05,1856-04-18","",""
"llsb","34","00970000.tif","34","1","s","","S. 35","1856-02-05,1856-02-27","Agreeably to notice, Mr. Stuart asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill Making an appropriation for the construction of a harbor at the mouth of Ontonagon river, on Lake Superior, in the State of Michigan.","Committee on Commerce"
"llsb","34","00980002.tif","34","1","s","2","S. 35","1856-02-05,1856-02-27","",""
"llsb","34","00990000.tif","34","1","s","","S. 36","1856-02-05,1856-02-27","Agreeably to notice, Mr. Stuart asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill Making an appropriation for the construction of a harbor at Marquette, on Lake Superior, in the State of Michigan.","Committee on Commerce"
"llsb","34","01000000.tif","34","3","s","","S. 36","1857-02-16","Reported without amendment, and committed to the Committee of the Whole on the state of the Union. An Act Making an appropriation for the construction of a harbor at Marquette, on Lake Superior, in the State of Michigan.","Committee of the Whole on the state of the Union"
"llsb","34","01010000.tif","34","1","s","","S. 37","1856-02-05,1856-02-27","Agreeably to notice, Mr. Stuart asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill Making an appropriation for the construction of a harbor at the mouth of Kalamazoo river, in the State of Michigan.","Committee on Commerce"
"llsb","34","01020000.tif","34","3","s","","S. 37","1857-02-16","Reported without amendment, and committed to the Committee of the Whole on the state of the Union. An Act Making an appropriation for the construction of a harbor at the mouth of the Kalamazoo river, in the State of Michigan.","Committee of the Whole on the state of the Union"
"llsb","34","01030000.tif","34","1","s","","S. 38","1856-02-05,1856-02-27","Agreeably to notice, Mr. Stuart asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill Making an appropriation for the construction of a harbor at the mouth of South Black river, in the State of Michigan.","Committee on Commerce"
"llsb","34","01040000.tif","34","1","s","","S. 39","1856-02-05,1856-02-27","Agreeably to notice, Mr. Stuart asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill Making an appropriation for the construction of a harbor at the mouth of Grand river, in the State of Michigan.","Committee on Commerce"
"llsb","34","01050000.tif","34","3","s","","S. 39","1857-02-16","Reported with amendments, viz: Strike out the word within [brackets,] and insert that in italics. Committed to the Committee of the Whole on the state of the Union. An Act Making an appropriation for the construction of a harbor at the mouth of Grand river, in the State of Michigan.","Committee of the Whole on the state of the Union"
"llsb","34","01060000.tif","34","1","s","","S. 40","1856-02-05,1856-02-27","Agreeably to notice, Mr. Stuart asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill Making an appropriation for the construction of a harbor at the mouth of Black river, in the State of Michigan.","Committee on Commerce"
"llsb","34","01070000.tif","34","3","s","","S. 40","1857-02-16","Reported with amendments, viz: Strike out the word within [brackets,] and insert those in italics. Committed to the Committee of the Whole on the state of the Union. An Act Making an appropriation for the construction of a harbor at the mouth of Black river, in the State of Michigan.","Committee of the Whole on the state of the Union"
"llsb","34","01080000.tif","34","1","s","","S. 41","1856-02-05,1856-02-27","Agreeably to notice, Mr. Stuart asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill Making an appropriation for the construction of a harbor at New Buffalo, in the State of Michigan.","Committee on Commerce"
"llsb","34","01090000.tif","34","1","s","","S. 42","1856-02-05,1856-02-27","Agreeably to notice, Mr. Stuart asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill Making an appropriation for the construction of a harbor at the mouth of Clinton river, in the State of Michigan.","Committee on Commerce"
"llsb","34","01100000.tif","34","3","s","","S. 42","1857-02-16","Reported without amendment, and committed to the Committee of the Whole on the state of the Union. An Act Making an appropriation for the construction of a harbor at the mouth of Clinton river, in the State of Michigan.","Committee of the Whole on the state of the Union"
"llsb","34","01110000.tif","34","1","s","","S. 43","1856-02-05,1856-02-27","Agreeably to notice, Mr. Stuart asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill Making an appropriation for completing the harbor at Saint Joseph, in the State of Michigan.","Committee on Commerce"
"llsb","34","01120000.tif","34","3","s","","S. 43","1857-02-16","Reported with amendments, viz: Strike out the words within [brackets,] and insert those in italics. Committed to the Committee of the Whole on the state of the Union. An Act Making an appropriation for completing the harbor at Saint Joseph, in the State of Michigan.","Committee of the Whole on the state of the Union"
"llsb","34","01130000.tif","34","1","s","","S. 44","1856-02-05,1856-02-27","Agreeably to notice, Mr. Stuart asked and obtained leave to bring in the following bill; which was read and passed to a second reading. Reported without amendment. A Bill Making appropriations for the completion of the piers at the harbor of Monroe, in the State of Michigan.",""
"llsb","34","01140000.tif","34","3","s","","S. 44","1857-02-16","Reported with amendments, viz: Strike out the words within [brackets,] and insert those in italics. Committed to the Committee of the Whole on the state of the Union. An Act Making appropriations for the completion of the piers at the harbor of Monroe, in the State of Michigan.","Committee of the Whole on the state of the Union"
"llsb","34","01150000.tif","34","1","s","","S. 45","1856-02-05,1856-02-27","Agreeably to notice, Mr. Stuart asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill Making an appropriation for the construction of a harbor at the mouth of Muskegon river, in the State of Michigan.","Committee on Commerce"
"llsb","34","01160000.tif","34","1","s","","S. 46","1856-02-05","Mr. Brown, from the Committee on Indian Affairs, submitted a report, (No. 1,) accompanied by the following bill; which was read and passed to a second reading. A Bill For the relief of John H. Horne.","Committee on Indian Affairs"
"llsb","34","01170000.tif","34","3","s","","S. 46","1856-12-11","Reported back from the Committee on Indian Affairs without amendment, and committed to a Committee of the Whole House to-morrow. An Act For the relief of John H. Horne.","Committee on Indian Affairs~Committee of the Whole House"
"llsb","34","01180000.tif","34","1","s","","S. 47","1856-02-05,1856-04-24","Agreeably to notice, Mr. Mallory asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on the Judiciary. Reported without amendment, and adversely; considered as in Committee of the Whole, and ordered to lie on the table. A Bill To provide for the construction of a suitable building for the accommodation of the district court of the United States at Key West, in the State of Florida.","Committee on the Judiciary~Committee of the Whole"
"llsb","34","01190000.tif","34","1","s","","S. 50","1856-02-06,1856-04-29","Agreeably to notice, Mr. Geyer asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Public Lands. Reported without amendment. A Bill To provide for the payment to the State of Missouri two per centum of the net proceeds of the sales of public lands therein, heretofore reserved under a compact with said State.","Committee on Public Lands"
"llsb","34","01200002.tif","34","1","s","2","S. 50","1856-02-06,1856-04-29","",""
"llsb","34","01210000.tif","34","1","s","","S. 51","1856-02-06,1856-02-27","Agreeably to notice, Mr. Geyer asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported with amendments, viz: Strike out the words within [brackets] and insert those printed in italics. A Bill To provide for continuing the improvement of the Mississippi river.","Committee on Commerce"
"llsb","34","01220000.tif","34","3","s","","S. 51","1857-02-16","Reported without amendment, and committed to a Committee of the Whole on the state of the Union. An Act To provide for continuing the improvement of the Mississippi river.","Committee of the Whole on the state of the Union"
"llsb","34","01230000.tif","34","3","s","","S. 52","1857-02-16","Reported without amendment, and committed to the Committee of the Whole on the state of the Union. An Act To provide for continuing the improvement of the Missouri river.","Committee of the Whole on the state of the Union"
"llsb","34","01240000.tif","34","1","s","","S. 52","1856-02-06,1856-02-27","Agreeably to notice, Mr. Geyer asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill To provide for continuing the improvement of the Missouri river.","Committee on Commerce"
"llsb","34","01250000.tif","34","1","s","","S. 53","1856-04-17,1856-04-22","Referred to the Committee on Commerce. Reported back without amendment, and committed to the Committee of the Whole on the state of the Union. An Act For the improvement of the navigation of the Patapsco river, and to render the port of Baltimore accessible to the war steamers of the United States.","Committee on Commerce~Committee of the Whole on the state of the Union"
"llsb","34","01260000.tif","34","1","s","","S. 53","1856-02-06","Agreeably to notice, Mr. Pratt asked and obtained leave to bring in the following bill; which was read the first and second times, and ordered to be printed. A Bill For the improvement of the navigation of the Patapsco river, and to render the port of Baltimore accessible to the war steamers of the United States.",""
"llsb","34","01270000.tif","34","1","s","","S. 54","1856-02-06,1856-02-27","Agreeably to notice, Mr. Fessenden asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment. A Bill Making appropriations for certain public works in the State of Maine.","Committee on Commerce"
"llsb","34","01280000.tif","34","3","s","","S. 54","1857-02-16","Reported without amendment, and committed to the Committee of the Whole on the state of the Union. An Act Making appropriations for certain public works in the State of Maine.","Committee of the Whole on the state of the Union"
"llsb","34","01290002.tif","34","3","s","2","S. 54","1857-02-16","",""
