"llhb","8","01040000.tif","19","2","h","","H.R. 307","1826-12-20","Reported by the Committee on Claims. Read twice, and committed to a Committee of the Whole House this day. A Bill For the relief of Isaac Ricker.","Committee of Claims~Committee of the Whole House"
"llhb","8","01050000.tif","19","2","h","","H.R. 308","1826-12-20","Reported by the Committee on the Public Lands. Read twice, and committed to a Committee of the Whole House to-morrow. A Bill To provide for the confirmation and settlement of Private Land Claims in East Florida, and for other purposes.","Committee on the Public Lands~Committee of the Whole House"
"llhb","8","01060002.tif","19","2","h","2","H.R. 308","1826-12-20","",""
"llhb","8","01070003.tif","19","2","h","3","H.R. 308","1826-12-20","",""
"llhb","8","01080004.tif","19","2","h","4","H.R. 308","1826-12-20","",""
"llhb","8","01090005.tif","19","2","h","5","H.R. 308","1826-12-20","",""
"llhb","8","01100006.tif","19","2","h","6","H.R. 308","1826-12-20","",""
"llhb","8","01110007.tif","19","2","h","7","H.R. 308","1826-12-20","",""
"llhb","8","01120008.tif","19","2","h","8","H.R. 308","1826-12-20","",""
"llhb","8","01130000.tif","19","2","h","","H.R. 308","1827-01-02","Read twice, and referred to the Committee on Private Land Claims An Act To provide for the confirmation and settlement of Private Land Claims in East Florida, and for other purposes.","Committee on Private Land Claims"
"llhb","8","01140002.tif","19","2","h","2","H.R. 308","1827-01-02","",""
"llhb","8","01150003.tif","19","2","h","3","H.R. 308","1827-01-02","",""
"llhb","8","01160004.tif","19","2","h","4","H.R. 308","1827-01-02","",""
"llhb","8","01170005.tif","19","2","h","5","H.R. 308","1827-01-02","",""
"llhb","8","01180006.tif","19","2","h","6","H.R. 308","1827-01-02","",""
"llhb","8","01190007.tif","19","2","h","7","H.R. 308","1827-01-02","",""
"llhb","8","01200008.tif","19","2","h","8","H.R. 308","1827-01-02","",""
"llhb","8","01210000.tif","19","2","h","","H.R. 309","1826-12-20,1826-12-26","Read twice, and committed to a Committee of the Whole House to-morrow. Engrossed for to-morrow. A Bill For the relief of the representatives of John Kerlin, deceased.","Committee of the Whole House"
"llhb","8","01220002.tif","19","2","h","2","H.R. 309","1826-12-20,1826-12-26","",""
"llhb","8","01230000.tif","19","2","h","","H.R. 310","1826-12-20,1826-12-26","Reported by the Committee on Indian Affairs. Read twice and committed to a Committee of the Whole House to-morrow. Engrossed for to-morrow. A Bill For the relief of William Morrison","Committee on Indian Affairs~Committee of the Whole House"
"llhb","8","01240000.tif","19","2","h","","H.R. 311","1826-12-21","Reported by the Committee on Expenditures on the Public Buildings. Read twice, and committed to a Committee of the Whole House to-morrow. A Bill For the relief of William R. Maddox.","Committee on Expenditures on the Public Buildings~Committee of the Whole House"
"llhb","8","01250000.tif","19","2","h","","H.R. 312","1826-12-22","Reported by the Committee on Indian Affairs. Read twice, and committed to a Committee of the Whole House to-morrow. A Bill Making an appropriation for the purchase of a certain reservation of Land, within the State of Georgia.","Committee on Indian Affairs~Committee of the Whole House"
"llhb","8","01260000.tif","19","2","h","","H.R. 313","1826-12-22,1826-12-26","Reported by the Committee on Claims. Read twice, and committed to a Committee of the Whole House to-day. Engrossed for to-morrow. A Bill For the relief of Benjamin Woodworth.","Committee on Claims~Committee of the Whole House"
"llhb","8","01270000.tif","19","2","h","","H.R. 314","1826-12-22","Reported by the Committee on Military Pensions. Read twice, and committed to a Committee of the Whole House to-morrow. A Bill Concerning Invalid Pensioners.","Committee on Military Pensions~Committee of the Whole House"
"llhb","8","01280002.tif","19","2","h","2","H.R. 314","1826-12-22","",""
"llhb","8","01290003.tif","19","2","h","3","H.R. 314","1826-12-22","",""
"llhb","8","01300004.tif","19","2","h","4","H.R. 314","1826-12-22","",""
"llhb","8","01310005.tif","19","2","h","5","H.R. 314","1826-12-22","",""
"llhb","8","01320000.tif","19","2","h","","H.R. 314","1827-02-05","Read twice, and referred to the Committee on Pensions. An Act Concerning Invalid Pensioners.","Committee on Pensions"
"llhb","8","01330002.tif","19","2","h","2","H.R. 314","1827-02-05","",""
"llhb","8","01340003.tif","19","2","h","3","H.R. 314","1827-02-05","",""
"llhb","8","01350004.tif","19","2","h","4","H.R. 314","1827-02-05","",""
"llhb","8","01360005.tif","19","2","h","5","H.R. 314","1827-02-05","",""
"llhb","8","01370000.tif","19","2","h","","H.R. 315","1826-12-22","Reported by the Committee on Military Pensions. Read twice, and committed to a Committee of the Whole House to-morrow. A Bill Authorizing certain persons to be placed on the Pension List of Revolutionary Pensioners.","Committee on Military Pensions~Committee of the Whole House"
"llhb","8","01380002.tif","19","2","h","2","H.R. 315","1826-12-22","",""
"llhb","8","01390003.tif","19","2","h","3","H.R. 315","1826-12-22","",""
"llhb","8","01400000.tif","19","2","h","","H.R. 315","1827-02-05","Read twice, and referred to the Committee on Pensions. An Act Authorizing certain persons to be placed on the Pension List of Revolutionary Pensioners.","Committee on Pensions"
"llhb","8","01410002.tif","19","2","h","2","H.R. 315","1827-02-05","",""
"llhb","8","01420003.tif","19","2","h","3","H.R. 315","1827-02-05","",""
"llhb","8","01430000.tif","19","2","h","","H.R. 316","1826-12-26","Reported by the Committee on the Judiciary. Read twice, and committed to a Committee of the Whole House to-morrow. A Bill Altering the place of holding the Circuit and District Courts, in the District of Kentucky.","Committee on the Judiciary~Committee of the Whole House"
"llhb","8","01440002.tif","19","2","h","2","H.R. 316","1826-12-26","",""
"llhb","8","01450000.tif","19","2","h","","H.R. 317","1826-12-26","Reported by the Committee on Private Land Claims. Read twice, and committed to a Committee of the Whole House to-morrow. A Bill To make compensation to John Winton, for a tract of land situated in the State of Tennessee.","Committee on Private Land Claims~Committee of the Whole House"
"llhb","8","01460000.tif","19","2","h","","H.R. 318","1826-12-26","Reported by the Committee on Roads and Canals. Read twice, and committed to a Committee of the whole House to-morrow. A Bill Authorizing the re-opening and repairing the King's road, from the Georgia line to New Symrna, in the Territory of Florida, for the completion of the road from Pensacola to St. Augustine, and for other purposes.","Committee on Roads and Canals~Committee of the Whole House"
"llhb","8","01470002.tif","19","2","h","2","H.R. 318","1826-12-26","",""
"llhb","8","01480000.tif","19","2","h","","H.R. 319","1827-02-27","Received. An Act To secure the more effectual collection of the Fees of the Clerk of the District Court for the District of Columbia, and of the Circuit Court of the said District, for the County of Alexandria.",""
"llhb","8","01490002.tif","19","2","h","2","H.R. 319","1827-02-27","",""
"llhb","8","01500003.tif","19","2","h","3","H.R. 319","1827-02-27","",""
"llhb","8","01510004.tif","19","2","h","4","H.R. 319","1827-02-27","",""
"llhb","8","01520000.tif","19","2","h","","H.R. 320","1826-12-29","Reported by the Committee on the Public Lands. Read twice, and committed to a Committee of the Whole House to-morrow. A Bill Relinquishing the right of the United States in a certain tract of land to David and Samuel Hale.","Committee on the Public Lands~Committee of the Whole House"
"llhb","8","01530000.tif","19","2","h","","H.R. 321","1826-12-29","Reported by the Committee of Ways and Means. Read twice, and committed to a Committee of the Whole House to-morrow. A Bill Authorizing the settlement of the accounts of Henry M. Breckenridge, Keeper of the Public Archives in Florida.","Committee of Ways and Means~Committee of the Whole House"
"llhb","8","01540000.tif","19","2","h","","H.R. 322","1826-12-29","Reported by the Committee of Ways and Means. Read twice, and committed to a Committee of the Whole House to-morrow. A Bill For the relief of Edward R. Gibson, and William H. Simmons, and their Clerks.","Committee of Ways and Means~Committee of the Whole House"
"llhb","8","01550000.tif","19","2","h","","H.R. 323","1826-12-29","Reported by the Committee of Ways and Means. Read twice, and committed to a Committee of the Whole House this day. A Bill For the relief of Joseph Le Carpentier.","Committee of Ways and Means~Committee of the Whole House"
"llhb","8","01560000.tif","19","2","h","","H.R. 324","1826-12-29","Reported by the Committee on the Public Lands. Read twice, and committed to a Committee of the Whole House to-morrow. A Bill For the relief of William Brown.","Committee on the Public Lands~Committee of the Whole House"
"llhb","8","01570000.tif","19","2","h","","H.R. 325","1826-12-29","Reported by the Committee of Ways and Means. Read twice, and committed to a Committee of the Whole House to-morrow. A Bill For the relief of John B. Lemaitre, junior.","Committee of Ways and Means~Committee of the Whole House"
"llhb","8","01580000.tif","19","2","h","","H.R. 326","1826-12-29","Reported by the Committee for the District of Columbia. Read twice, and committed to a Committee of the Whole House to-morrow. A Bill For the relief of William Benning.","Committee for the District of Columbia~Committee of the Whole House"
"llhb","8","01590002.tif","19","2","h","2","H.R. 326","1826-12-29","",""
"llhb","8","01600003.tif","19","2","h","3","H.R. 326","1826-12-29","",""
"llhb","8","01610000.tif","19","2","h","","H.R. 327","1827-01-02","Reported by the Committee on Indian Affairs. Read twice, and committed to a Committee of the Whole House to-morrow. A Bill To authorize the President of the United States to obtain from the Cherokee Indians a site for a Canal to connect the Western and Southern Waters.","Committee on Indian Affairs~Committee of the Whole House"
"llhb","8","01620000.tif","19","2","h","","H.R. 328","1827-01-02","Reported by the Committee on Public Lands. Read twice, and committed to a Committee of the Whole House to-morrow. A Bill To revive and continue in force the seventh section of an act, entitled ''An act supplementary to the several acts for the adjustment of Land Claims, in the State of Louisiana, approved the eleventh of May, eighteen hundred and twenty.","Committee on Public Lands~Committee of the Whole House"
"llhb","8","01630000.tif","19","2","h","","H.R. 329","1827-02-02","Reported by the Committee of Claims. Read twice, and committed to a Committee of the Whole House to-morrow. A Bill For the relief of John Rodriguez.","Committee of Claims~Committee of the Whole House"
"llhb","8","01640000.tif","19","2","h","","H.R. 330","1827-01-02","Reported by the Committee on Private Land Claims. Read twice, and committed to a Committee of the Whole House to-morrow. A Bill For the benefit of Elijah L. Clarke, of Louisiana.","Committee on Private Land Claims~Committee of the Whole House"
"llhb","8","01650000.tif","19","2","h","","H.R. 331","1827-01-02","Reported by the Committee on Private Land Claims. Read twice, and committed to a Committee of the Whole House to-morrow. A Bill For the relief of the heirs and legal representatives of Lewis Clarke, deceased.","Committee on Private Land Claims~Committee of the Whole House"
"llhb","8","01660000.tif","19","2","h","","H.R. 332","1827-01-02","Committed to a Committee of the Whole House to-morrow. A Bill To establish a Uniform System of Bankruptcy throughout the United States.","Committee of the Whole House"
"llhb","8","01670002.tif","19","2","h","2","H.R. 332","1827-01-02","",""
"llhb","8","01680003.tif","19","2","h","3","H.R. 332","1827-01-02","",""
"llhb","8","01690004.tif","19","2","h","4","H.R. 332","1827-01-02","",""
"llhb","8","01700005.tif","19","2","h","5","H.R. 332","1827-01-02","",""
"llhb","8","01710006.tif","19","2","h","6","H.R. 332","1827-01-02","",""
"llhb","8","01720007.tif","19","2","h","7","H.R. 332","1827-01-02","",""
"llhb","8","01730008.tif","19","2","h","8","H.R. 332","1827-01-02","",""
"llhb","8","01740009.tif","19","2","h","9","H.R. 332","1827-01-02","",""
"llhb","8","01750010.tif","19","2","h","10","H.R. 332","1827-01-02","",""
"llhb","8","01760011.tif","19","2","h","11","H.R. 332","1827-01-02","",""
"llhb","8","01770012.tif","19","2","h","12","H.R. 332","1827-01-02","",""
"llhb","8","01780013.tif","19","2","h","13","H.R. 332","1827-01-02","",""
"llhb","8","01790014.tif","19","2","h","14","H.R. 332","1827-01-02","",""
"llhb","8","01800015.tif","19","2","h","15","H.R. 332","1827-01-02","",""
"llhb","8","01810016.tif","19","2","h","16","H.R. 332","1827-01-02","",""
"llhb","8","01820017.tif","19","2","h","17","H.R. 332","1827-01-02","",""
"llhb","8","01830018.tif","19","2","h","18","H.R. 332","1827-01-02","",""
"llhb","8","01840019.tif","19","2","h","19","H.R. 332","1827-01-02","",""
"llhb","8","01850020.tif","19","2","h","20","H.R. 332","1827-01-02","",""
"llhb","8","01860021.tif","19","2","h","21","H.R. 332","1827-01-02","",""
"llhb","8","01870022.tif","19","2","h","22","H.R. 332","1827-01-02","",""
"llhb","8","01880023.tif","19","2","h","23","H.R. 332","1827-01-02","",""
"llhb","8","01890024.tif","19","2","h","24","H.R. 332","1827-01-02","",""
"llhb","8","01900025.tif","19","2","h","25","H.R. 332","1827-01-02","",""
"llhb","8","01910026.tif","19","2","h","26","H.R. 332","1827-01-02","",""
"llhb","8","01920027.tif","19","2","h","27","H.R. 332","1827-01-02","",""
"llhb","8","01930028.tif","19","2","h","28","H.R. 332","1827-01-02","",""
"llhb","8","01940029.tif","19","2","h","29","H.R. 332","1827-01-02","",""
"llhb","8","01950030.tif","19","2","h","30","H.R. 332","1827-01-02","",""
