"llsb","19","00350000.tif","25","1","s","","S. 3","1837-09-20","Mr. Cambreleng, from the Committee of Ways and Means, to which had been referred the following bill from the Senate, reported the same without amendment; the bill was then committed to the Committee of the Whole House on the state of the Union. An Act Authorizing a further postponement of payment upon duty bonds.","Committee of Ways and Means~Committee of the Whole House on the state of the Union"
"llsb","19","00360002.tif","25","1","s","2","S. 3","1837-09-20","",""
"llsb","19","00370003.tif","25","1","s","3","S. 3","1837-09-20","",""
"llsb","19","00380000.tif","25","1","s","","S. 3","1837-09-30","Committed to the Committee of the Whole House on the state of the Union to which the said bill is committed. Amendment Mr. Cambreleng, from the Committee of Ways and Means, submitted the following as an amendment to the bill of the Senate authorizing a further postponement of payment upon duty bonds: Strike out the second section and insert--","Committee of the Whole House on the state of the Union~Committee of Ways and Means"
"llsb","19","00390000.tif","25","1","s","","S. 4","1837-09-13","Mr. Wright, from the Committee on Finance, reported the following bill; which was read, and passed to a second reading: A Bill For adjusting the remaining claims upon the late deposite banks.","Committee on Finance"
"llsb","19","00400002.tif","25","1","s","2","S. 4","1837-09-13","",""
"llsb","19","00410000.tif","25","1","s","","S. 4","1837-09-20","Mr. Cambreleng, from the Committee of Ways and Means, to which had been referred the following bill from the Senate, reported the same without amendment; the bill was then committed to the Committee of the Whole House on the state of the Union. An Act For adjusting the remaining claims upon the late deposite banks.","Committee of Ways and Means~Committee of the Whole House on the state of the Union"
"llsb","19","00420002.tif","25","1","s","2","S. 4","1837-09-20","",""
"llsb","19","00430000.tif","25","1","s","","S. 4","1837-10-03","Printed by order of the House of Representatives. Mr. Garland, of Louisiana, submitted the following; which, when the bill from the Senate (So. 4) for adjusting the remaining claims upon the deposite banks shall be taken up for consideration, he will move as an Amendment Strike out all after the enacting clause and insert--",""
"llsb","19","00440002.tif","25","1","s","2","S. 4","1837-10-03","",""
"llsb","19","00450000.tif","25","1","s","","S. 5","1837-09-14","Mr. Wright, from the Committee on Finance, reported the following bill; which was read, and passed to a second reading: A Bill To authorize merchandise to be deposited in the public stores, and for other purposes.","Committee on Finance"
"llsb","19","00460002.tif","25","1","s","2","S. 5","1837-09-14","",""
"llsb","19","00470003.tif","25","1","s","3","S. 5","1837-09-14","",""
"llsb","19","00480004.tif","25","1","s","4","S. 5","1837-09-14","",""
"llsb","19","00490000.tif","25","1","s","","S. 5","1837-10-13","Read the first and second time, and committed to the Committee of the Whole House on the state of the Union, and ordered to be printed. An Act To authorize merchandise to be deposited in the public stores, and for other purposes.","Committee of the Whole House on the state of the Union"
"llsb","19","00500002.tif","25","1","s","2","S. 5","1837-10-13","",""
"llsb","19","00510003.tif","25","1","s","3","S. 5","1837-10-13","",""
"llsb","19","00520004.tif","25","1","s","4","S. 5","1837-10-13","",""
"llsb","19","00530000.tif","25","1","s","","S. 6","1837-09-14","Mr. Wright, from the Committee on Finance, reported the following bill; which was read, and passed to a second reading: A Bill Imposing additional duties as depositories, in certain cases, on public officers.","Committee on Finance"
"llsb","19","00540002.tif","25","1","s","2","S. 6","1837-09-14","",""
"llsb","19","00550003.tif","25","1","s","3","S. 6","1837-09-14","",""
"llsb","19","00560004.tif","25","1","s","4","S. 6","1837-09-14","",""
"llsb","19","00570005.tif","25","1","s","5","S. 6","1837-09-14","",""
"llsb","19","00580000.tif","25","1","s","","S. 6","1837-09-18","Amendment Intended to be proposed by Mr. Benton, to the bill (S. 6.) ''imposing additional duties as depositories, in certain cases, on public officers,'' viz: Add the following as new sections:",""
"llsb","19","00590002.tif","25","1","s","2","S. 6","1837-09-18","",""
"llsb","19","00600000.tif","25","1","s","","S. 6","1837-09-26","Amendment Proposed by Mr. Calhoun, to the bill (S. 6.) ''imposing additional duties as depositories, in certain cases, on public officers.'' viz: Add the following as a new section:",""
"llsb","19","00610002.tif","25","1","s","2","S. 6","1837-09-26","",""
"llsb","19","00620000.tif","25","1","s","","S. 6","1837-09-26","Amendment Proposed by Mr. Morris, to the amendment proposed by Mr. Calhoun, to the bill (S. 6.) ''imposing additional duties as depositories, in certain cases, on public officers,'' viz: Strike out All after the enacting clause, and insert the following:",""
"llsb","19","00630002.tif","25","1","s","2","S. 6","1837-09-26","",""
"llsb","19","00640000.tif","25","1","s","","S. 6","1837-09-26","Amendment Intended to be proposed by Mr. Clay, of Alabama, to the bill (S. 6.) ''imposing additional duties as, depositories, in certain cases, on public officers,'' viz: Add the following as a new section:",""
"llsb","19","00650002.tif","25","1","s","2","S. 6","1837-09-26","",""
"llsb","19","00660000.tif","25","1","s","","S. 6","1837-10-05","Read the first and second time, and committed to the Committee of the Whole House on the state of the Union, and ordered to be printed. An Act Imposing additional duties as depositaries, in certain cases, on public officers.","Committee of the Whole House on the state of the Union"
"llsb","19","00670002.tif","25","1","s","2","S. 6","1837-10-05","",""
"llsb","19","00680003.tif","25","1","s","3","S. 6","1837-10-05","",""
"llsb","19","00690004.tif","25","1","s","4","S. 6","1837-10-05","",""
"llsb","19","00700005.tif","25","1","s","5","S. 6","1837-10-05","",""
"llsb","19","00710006.tif","25","1","s","6","S. 6","1837-10-05","",""
"llsb","19","00720007.tif","25","1","s","7","S. 6","1837-10-05","",""
"llsb","19","00730000.tif","25","1","s","","S. 6","1837-10-12","Ordered to be printed. Amendment Proposed by Mr. Dawson, in Committee of the Whole on the state of the Union, to Senate bill (No. 6) entitled ''An act imposing additional duties as depositaries in certain cases on public officers.'' Strike out the whole bill and insert as follows:","Committee of the Whole on the state of the Union"
"llsb","19","00740002.tif","25","1","s","2","S. 6","1837-10-12","",""
"llsb","19","00750000.tif","25","1","s","","S. 6","1837-10-12","",""
"llsb","19","00760004.tif","25","1","s","4","S. 6","1837-10-12","",""
"llsb","19","00770005.tif","25","1","s","5","S. 6","1837-10-12","",""
"llsb","19","00780006.tif","25","1","s","6","S. 6","1837-10-12","",""
"llsb","19","00790007.tif","25","1","s","7","S. 6","1837-10-12","",""
"llsb","19","00800008.tif","25","1","s","8","S. 6","1837-10-12","",""
"llsb","19","00810000.tif","25","1","s","","S. 6","1837-10-16","Amendment Submitted by Mr. Palmer to Senate bill (No. 6) entitled ''An act imposing additional duties as depositaries in certain cases on public officers.'' To be offered when the said bill shall come up for consideration.",""
"llsb","19","00820002.tif","25","1","s","2","S. 6","1837-10-16","",""
"llsb","19","00830000.tif","25","1","s","","S. 6","1837-10-16","Amendment Submitted by Mr. Lewis to Senate bill (No. 6) entitled ''An act imposing additional duties as depositaries in certain cases on public officers.'' To be offered when the said bill shall come up for consideration. In the third section, strike out all after the word officer, in the fifth line, to the words ten thousand dollars, in the ninth line, and insert the following:",""
"llsb","19","00840002.tif","25","1","s","2","S. 6","1837-10-16","",""
"llsb","19","00850000.tif","25","1","s","","S. 7","1837-09-14","Mr. Wright, from the Committee on Finance, reported the following bill; which was read, and passed to a second reading: A Bill To revoke the charters of such banks, in the District of Columbia, as shall not resume specie payments within a limited time, and to suppress the circulation of small notes therein.","Committee on Finance"
"llsb","19","00860002.tif","25","1","s","2","S. 7","1837-09-14","",""
"llsb","19","00870003.tif","25","1","s","3","S. 7","1837-09-14","",""
"llsb","19","00880004.tif","25","1","s","4","S. 7","1837-09-14","",""
"llsb","19","00890000.tif","25","1","s","","S. 8","1837-09-19","Agreeably to notice given, Mr. Rives asked and obtained leave to bring in the following bill; which was read, and passed to a second reading: A Bill Designating the funds receivable in payment of the revenues of the United States.",""
"llsb","19","00900002.tif","25","1","s","2","S. 8","1837-09-19","",""
"llsb","19","00910000.tif","25","1","s","","S. 9","1837-09-20","Mr. Wright, from the Committee on Finance, reported the following bill; which was read, and passed to a second reading: A Bill To remit the duties upon certain goods destroyed by fire at the late conflagration in the city of New York.","Committee on Finance"
"llsb","19","00920002.tif","25","1","s","2","S. 9","1837-09-20","",""
"llsb","19","00930003.tif","25","1","s","3","S. 9","1837-09-20","",""
"llsb","19","00940004.tif","25","1","s","4","S. 9","1837-09-20","",""
"llsb","19","00950005.tif","25","1","s","5","S. 9","1837-09-20","",""
"llsb","19","00960006.tif","25","1","s","6","S. 9","1837-09-20","",""
"llsb","19","00970000.tif","25","1","s","","S. 10","1837-09-21","Mr. Wright, from the Committee on Finance, reported the following bill; which was read and passed to a second reading: A Bill Making an additional appropriation for the suppression of Indian hostilities for the year one thousand eight hundred and thirty-seven.","Committee on Finance"
"llsb","19","00980000.tif","25","1","s","","S. 11","1837-09-30","Mr. Grundy, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading. A Bill To regulate the fees of District Attorneys, in certain cases.","Committee on the Judiciary"
"llsb","19","00990000.tif","25","1","s","","S. 11","1837-10-02","Amendment Proposed by Mr. Webster, to the bill (S. 11.) ''to regulate the fees of District Attorneys, in certain cases.'' viz: Add the following as a new section:",""
"llsb","19","01000000.tif","25","2","s","","S. 1","1837-12-06","Agreeably to notice, Mr. Grundy asked and obtained leave to bring in the following bill; which was read and referred to a select committee, consisting of Messrs. Grundy, Wall, Clayton, Benton, Calhoun, Webster, and Walker, and ordered to be printed. A Bill To provide for the letter security of the lives of passengers on board of vessels propelled in whole or in part by steam.",""
"llsb","19","01010002.tif","25","2","s","2","S. 1","1837-12-06","",""
"llsb","19","01020003.tif","25","2","s","3","S. 1","1837-12-06","",""
"llsb","19","01030004.tif","25","2","s","4","S. 1","1837-12-06","",""
"llsb","19","01040005.tif","25","2","s","5","S. 1","1837-12-06","",""
"llsb","19","01050006.tif","25","2","s","6","S. 1","1837-12-06","",""
"llsb","19","01060007.tif","25","2","s","7","S. 1","1837-12-06","",""
"llsb","19","01070000.tif","25","2","s","","S. 1","1837-12-06,1838-01-09","Agreeably to notice, Mr. Grundy asked and obtained leave to bring in the following bill; which was read, and referred to a select committee, consisting of Messrs. Grundy, Wall, Clayton, Benton, Calhoun, Webster, and Walker, and ordered to be printed. Reported with amendments, viz: Strike out the words within [brackets], and insert those printed in italics. A Bill To provide for the better security of the lives of passengers on board of vessels propelled in whole or in part by steam.",""
"llsb","19","01080002.tif","25","2","s","2","S. 1","1837-12-06,1838-01-09","",""
"llsb","19","01090003.tif","25","2","s","3","S. 1","1837-12-06,1838-01-09","",""
"llsb","19","01100004.tif","25","2","s","4","S. 1","1837-12-06,1838-01-09","",""
"llsb","19","01110005.tif","25","2","s","5","S. 1","1837-12-06,1838-01-09","",""
"llsb","19","01120006.tif","25","2","s","6","S. 1","1837-12-06,1838-01-09","",""
"llsb","19","01130007.tif","25","2","s","7","S. 1","1837-12-06,1838-01-09","",""
"llsb","19","01140000.tif","25","2","s","","S. 1","1838-04-18","Committed to the Committee of the Whole House on the state of the Union. Mr. Corwin, from the Committee on the Judiciary, to which was referred the following bill from the Senate, reported the same with the following amendment, viz: In the eighth section, third line, strike out the words ''or on the Mississippi river.'' An Act To provide for the better security of the lives of passengers on board of vessels propelled in whole or in part by steam.","Committee of the Whole House on the state of the Union~Committee on the Judiciary"
"llsb","19","01150002.tif","25","2","s","2","S. 1","1838-04-18","",""
"llsb","19","01160003.tif","25","2","s","3","S. 1","1838-04-18","",""
"llsb","19","01170004.tif","25","2","s","4","S. 1","1838-04-18","",""
"llsb","19","01180005.tif","25","2","s","5","S. 1","1838-04-18","",""
"llsb","19","01190006.tif","25","2","s","6","S. 1","1838-04-18","",""
"llsb","19","01200007.tif","25","2","s","7","S. 1","1838-04-18","",""
"llsb","19","01210000.tif","25","2","s","","S. 1","1838-06-16","Printed as amended, and reported from the Committee of the Whole House. Note.--Insertions printed in italics-parts stricken out in brackets [] Amendments offered and rejected in Committee of the Whole at the end. An Act To provide for the better security of the lives of passengers on board of vessels propelled in whole or in part by steam.","Committee of the Whole House~Committee of the Whole at the end"
"llsb","19","01220002.tif","25","2","s","2","S. 1","1838-06-16","",""
"llsb","19","01230003.tif","25","2","s","3","S. 1","1838-06-16","",""
"llsb","19","01240004.tif","25","2","s","4","S. 1","1838-06-16","",""
"llsb","19","01250005.tif","25","2","s","5","S. 1","1838-06-16","",""
"llsb","19","01260006.tif","25","2","s","6","S. 1","1838-06-16","",""
"llsb","19","01270007.tif","25","2","s","7","S. 1","1838-06-16","",""
"llsb","19","01280008.tif","25","2","s","8","S. 1","1838-06-16","",""
"llsb","19","01290009.tif","25","2","s","9","S. 1","1838-06-16","",""
"llsb","19","01300010.tif","25","2","s","10","S. 1","1838-06-16","",""
"llsb","19","01310000.tif","25","2","s","","S. 2","1837-12-07,1837-12-21","Agreeably to notice, Mr. Walker asked and obtained leave to introduce the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill To grant pre-emption rights to settlers on the public lands.","Committee on Public Lands"
"llsb","19","01320002.tif","25","2","s","2","S. 2","1837-12-07,1837-12-21","",""
"llsb","19","01330000.tif","25","2","s","","S. 2","1838-02-06","Committed to the Committee of the Whole House on the state of the Union. Mr. Boon, from the Committee on the Public Lands, to which had been referred the following bill, reported the same with amendments: Note.--Parts to be stricken out are in brackets, [ ]-insertions in Italics. An Act To grant pre-emption rights to settlers on the public lands.","Committee of the Whole House on the state of the Union~Committee on the Public Lands"
"llsb","19","01340002.tif","25","2","s","2","S. 2","1838-02-06","",""
"llsb","19","01350003.tif","25","2","s","3","S. 2","1838-02-06","",""
"llsb","19","01360000.tif","25","2","s","","S. 2","1838-04-04","Committed to the Committee of the Whole House to which the said bill is Committed. Mr. R. Garland submitted the following as amendments to the bill from the Senate No. 2, ''to grant pre-emption rights to settlers on the public lands.'' Amendments. Strike out all after the enacting clause and insert as follows:","Committee of the Whole House"
"llsb","19","01370002.tif","25","2","s","2","S. 2","1838-04-04","",""
"llsb","19","01380003.tif","25","2","s","3","S. 2","1838-04-04","",""
"llsb","19","01390004.tif","25","2","s","4","S. 2","1838-04-04","",""
"llsb","19","01400005.tif","25","2","s","5","S. 2","1838-04-04","",""
"llsb","19","01410006.tif","25","2","s","6","S. 2","1838-04-04","",""
"llsb","19","01420007.tif","25","2","s","7","S. 2","1838-04-04","",""
"llsb","19","01430008.tif","25","2","s","8","S. 2","1838-04-04","",""
"llsb","19","01440009.tif","25","2","s","9","S. 2","1838-04-04","",""
"llsb","19","01450000.tif","25","2","s","","S. 2","1838-06-07","Printed as amended in Committee of the Whole, also, amendments proposed and to be proposed. Note.--Amendments made in Committee of the Whole: parts to be stricken out are in brackets, [ ]--insertion in Italics. Amendments to be proposed at the end of the bill, and after them a copy of the original act of 29th May, 1830. An Act To grant pre-emption rights to settlers on the public lands.","Committee of the Whole"
"llsb","19","01460002.tif","25","2","s","2","S. 2","1838-06-07","",""
"llsb","19","01470003.tif","25","2","s","3","S. 2","1838-06-07","",""
"llsb","19","01480004.tif","25","2","s","4","S. 2","1838-06-07","",""
"llsb","19","01490005.tif","25","2","s","5","S. 2","1838-06-07","",""
"llsb","19","01500006.tif","25","2","s","6","S. 2","1838-06-07","",""
"llsb","19","01510007.tif","25","2","s","7","S. 2","1838-06-07","",""
"llsb","19","01520008.tif","25","2","s","8","S. 2","1838-06-07","",""
"llsb","19","01530009.tif","25","2","s","9","S. 2","1838-06-07","",""
"llsb","19","01540010.tif","25","2","s","10","S. 2","1838-06-07","",""
"llsb","19","01550011.tif","25","2","s","11","S. 2","1838-06-07","",""
"llsb","19","01560012.tif","25","2","s","12","S. 2","1838-06-07","",""
"llsb","19","01570013.tif","25","2","s","13","S. 2","1838-06-07","",""
"llsb","19","01580014.tif","25","2","s","14","S. 2","1838-06-07","",""
"llsb","19","01590015.tif","25","2","s","15","S. 2","1838-06-07","",""
"llsb","19","01600016.tif","25","2","s","16","S. 2","1838-06-07","",""
"llsb","19","01610017.tif","25","2","s","17","S. 2","1838-06-07","",""
"llsb","19","01620018.tif","25","2","s","18","S. 2","1838-06-07","",""
"llsb","19","01630019.tif","25","2","s","19","S. 2","1838-06-07","",""
"llsb","19","01640000.tif","25","2","s","","S. 2","1838-06-13","Ordered to be printed. Amendments To be proposed to Senate bill No. 2, granting pre-emption rights to settlers on the public lands. Mr. Everett proposed the following amendment:",""
"llsb","19","01650002.tif","25","2","s","2","S. 2","1838-06-13","",""
"llsb","19","01660003.tif","25","2","s","3","S. 2","1838-06-13","",""
"llsb","19","01670000.tif","25","2","s","","S. 2","1838-06-15,1838-06-14","Ordered, That the following amendments of the House of Representatives, together with the amendments proposed thereto by Mr. White and Mr. Clay, of Alabama, be referred to the Committee on Public Lands, and printed. The parts proposed to be striken out are in [brackets,] those to be inserted, in italics. Resolved, That the bill from the Senate, No. 2, entitled ''An act to grant pre-emption rights to settlers on the public lands,'' do pass with the following Amendments.","Committee on Public Lands"
"llsb","19","01680002.tif","25","2","s","2","S. 2","1838-06-15,1838-06-14","",""
"llsb","19","01690003.tif","25","2","s","3","S. 2","1838-06-15,1838-06-14","",""
"llsb","19","01700004.tif","25","2","s","4","S. 2","1838-06-15,1838-06-14","",""
"llsb","19","01710005.tif","25","2","s","5","S. 2","1838-06-15,1838-06-14","",""
"llsb","19","01720000.tif","25","2","s","","S. 3","1837-12-07,1837-12-19","Agreeably to notice, Mr. Walker asked and obtained leave to introduce the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill Authorizing the relinquishment of the sixteenth sections granted for the use of schools, and the entry of other lands in lieu thereof.","Committee on Public Lands"
"llsb","19","01730002.tif","25","2","s","2","S. 3","1837-12-07,1837-12-19","",""
"llsb","19","01740000.tif","25","2","s","","S. 4","1837-12-07,1837-12-27","Agreeably to notice, Mr. Walker asked and obtained leave to introduce the following bill, which was read twice, and referred to the Committee on Public Lands, Reported with amendments, viz: Strikeout the words within [brackets], and insert those printed in italics. Providing for the reduction and graduation of the price of the public lands.","Committee on Public Lands"
"llsb","19","01750002.tif","25","2","s","2","S. 4","1837-12-07,1837-12-27","",""
"llsb","19","01760003.tif","25","2","s","3","S. 4","1837-12-07,1837-12-27","",""
"llsb","19","01770004.tif","25","2","s","4","S. 4","1837-12-07,1837-12-27","",""
"llsb","19","01780000.tif","25","2","s","","S. 4","1838-03-30","Amendment intended to be proposed by Mr. Grundy, to the bill, (S. 4,) ''providing for the reduction and graduation of the price of public lands,'' viz: Strike on all after the enacting clause and insert. Amendment.",""
"llsb","19","01790000.tif","25","2","s","","S. 4","1838-04-09","Made the special order of the day for Wednesday, the 11th instant, and ordered to be printed. A Bill Providing for the reduction and graduation of the price of the public lands.",""
"llsb","19","01800000.tif","25","2","s","","S. 4","1838-04-17","Committed to the Committee of the Whole House on the state of the Union. Mr. Boon, from the Committee on the Public Lands, to which was referred the following bill from the Senate, reported the same without amendment. An Act Providing for the reduction and graduation of the price of the public lands.","Committee of the Whole House on the state of the Union~Committee on the Public Lands"
"llsb","19","01810002.tif","25","2","s","2","S. 4","1838-04-17","",""
"llsb","19","01820000.tif","25","2","s","","S. 4","1838-06-26","Printed by order of the House of Representatives. Mr. J. L. Martin submitted the following; which, when the bill from the Senate (No. 4) ''providing for the reduction and graduation of the price of the public lands,'' shall be taken up for consideration, he will move as an Amendment. Strike out all after the enacting clause and insert as follows:",""
"llsb","19","01830002.tif","25","2","s","2","S. 4","1838-06-26","",""
"llsb","19","01840000.tif","25","2","s","","S. 5","1837-12-07,1837-12-19","Agreeably to notice, Mr. Walker asked and obtained leave to introduce the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill Authorizing the States to tax any lands within their limits sold by the United States.","Committee on Public Lands"
"llsb","19","01850000.tif","25","2","s","","S. 6","1837-12-07,1837-12-11","Agreeably to notice, Mr. Prentiss asked and obtained leave to introduce the following bill; which was read twice and referred to the committee on finance. Reported without amendment. A Bill For the relief of Elisha Town.","Committee on finance"
"llsb","19","01860000.tif","25","2","s","","S. 7","1837-12-07,1837-12-11","Agreeably to notice, Mr. Prentiss asked and obtained leave to introduce the following bill; which was read twice and referred to the committee on finance. Reported without amendment. A Bill For the relief of Erastus Fairbanks and Thaddeus Fairbanks.","Committee on finance"
"llsb","19","01870000.tif","25","2","s","","S. 8","1837-12-07,1837-12-14","Agreeably to notice, Mr. Tipton asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Indian Affairs. Reported without amendment A Bill To authorize Peter Warner, of Indiana, to purchase a certain half section of land.","Committee on Indian Affairs"
"llsb","19","01880000.tif","25","2","s","","S. 9","1837-12-07,1837-12-19","Agreeably to notice, Mr. Buchanan asked and obtained leave to introduce the following bill; which was read twice, and referred to the Committee on Naval Affairs. Reported without amendment. A Bill To explain and amend the fifth section of the act passed the thirtieth of June, eighteen hundred and thirty-four, ''for the better organization of the United States marine corps.''","Committee on Naval Affairs"
"llsb","19","01890000.tif","25","2","s","","S. 9","1838-01-18","Committed to a Committee of the Whole House to-morrow. Mr. Grantland, from the Committee on Naval Affairs, to which the following bill from the Senate had been referred, reported the same with an amendment. An Act To explain and amend the fifth section of the act passed the thirtieth of June, eighteen hundred and thirty-four, ''for the better organization of the United States marine corps.''","Committee of the Whole House to-morrow~Committee on Naval Affairs"
"llsb","19","01900002.tif","25","2","s","2","S. 9","1838-01-18","",""
"llsb","19","01910000.tif","25","2","s","","S. 10","1837-12-07,1837-12-11","Agreeably to notice given, Mr. Knight asked and obtained leave to bring in the following bill; which was read twice and referred to the committee on finance. Reported without amendment. A Bill To allow a drawback of duties on imported hemp, when manufactured into cordage and exported.","Committee on finance"
"llsb","19","01920002.tif","25","2","s","2","S. 10","1837-12-07,1837-12-11","",""
"llsb","19","01930000.tif","25","2","s","","S. 11","1837-12-07,1837-12-12","Agreeably to notice, Mr. Norvell asked and obtained leave to introduce the following bill; which was read twice and referred to the committee on the judiciary. Reported with amendments, viz: strike out the parts within brackets, [ ] and insert those printed in italics. A Bill To ascertain and designate the boundary line between the State of Michigan and the Territory of Wisconsin.","Committee on the judiciary"
"llsb","19","01940000.tif","25","2","s","","S. 13","1837-12-11,1838-01-17","Agreeably to notice, Mr. Crittenden asked and obtained leave to introduce the following bill; which was read twice, and referred to the Committee on the Post Office and Post Roads. Reported without amendment. A Bill To repeal so much of the act, approved the second of July, one thousand eight hundred and thirty-six, and of all other laws, as authorizes the Postmaster General to establish an express mail in addition to the ordinary mail.","Committee on the Post Office and Post Roads"
"llsb","19","01950000.tif","25","2","s","","S. 15","1837-12-11,1838-01-02","Agreeably to notice, Mr. Lyon asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported with an amendment, viz: Strike out the words within [brackets.] A Bill Granting to the county of Kalamazoo, in the State of Michigan, the right of pre-emption to a quarter section of land, and for other purposes.","Committee on Public Lands"
"llsb","19","01960002.tif","25","2","s","2","S. 15","1837-12-11,1838-01-02","",""
"llsb","19","01970000.tif","25","2","s","","S. 15","1838-03-09","Committed to the Committee of the Whole House on the state of the Union. Mr. Yell, from the Committee on the Public Lands, to which was referred the following bill from the Senate, reported the same with an amendment. Note.--Amendment at the end. An Act Granting to the county of Kalamazoo, in the State of Michigan, the right of pre-emption to a quarter section of land, and for other purposes.","Committee of the Whole House on the state of the Union~Committee on the Public Lands"
"llsb","19","01980002.tif","25","2","s","2","S. 15","1838-03-09","",""
"llsb","19","01990000.tif","25","2","s","","S. 16","1837-12-11,1838-01-09","Agreeably to notice, Mr. Lyon asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported with amendments, viz: Strikeout the words within [brackets], and insert those printed in italics. A Bill To create an additional land office in the State of Michigan, and for other purposes.","Committee on Public Lands"
"llsb","19","02000002.tif","25","2","s","2","S. 16","1837-12-11,1838-01-09","",""
"llsb","19","02010000.tif","25","2","s","","S. 17","1837-12-11,1838-01-03","Agreeably to notice, Mr. Lyon asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Private Land Claims. Reported without amendment, accompanied by a special report, (No. 68.) A Bill To provide for issuing patents for certain lands at Green Bay, Wisconsin Territory.","Committee on Private Land Claims"
"llsb","19","02020000.tif","25","2","s","","S. 18","1837-12-11","Mr. Wright, from the committee on finance, reported the following bill; which was read and passed to a second reading. A Bill To remit the duties upon certain goods destroyed by fire at the late conflagration in the city of New York.","Committee on finance"
"llsb","19","02030002.tif","25","2","s","2","S. 18","1837-12-11","",""
"llsb","19","02040003.tif","25","2","s","3","S. 18","1837-12-11","",""
"llsb","19","02050004.tif","25","2","s","4","S. 18","1837-12-11","",""
"llsb","19","02060000.tif","25","2","s","","S. 18","1837-12-11","",""
"llsb","19","02070000.tif","25","2","s","","S. 18","1837-12-11","",""
"llsb","19","02080000.tif","25","2","s","","S. 18","1837-12-22","Committed to a Committee of the Whole House on the State of the Union. Mr. Cambreleng, from the Committee of Ways and Means, to which had been referred the bill from the Senate ''to remit the duties upon certain goods destroyed by fire at the late conflagration in the city of New York,'' reported the same without amendment. A Bill To remit the duties upon certain goods destroyed by fire at the late conflagration in the city of New York.","Committee of the Whole House on the State of the Union~Committee of Ways and Means"
"llsb","19","02090002.tif","25","2","s","2","S. 18","1837-12-22","",""
"llsb","19","02100003.tif","25","2","s","3","S. 18","1837-12-22","",""
"llsb","19","02110004.tif","25","2","s","4","S. 18","1837-12-22","",""
"llsb","19","02120005.tif","25","2","s","5","S. 18","1837-12-22","",""
"llsb","19","02130006.tif","25","2","s","6","S. 18","1837-12-22","",""
"llsb","19","02140000.tif","25","2","s","","S. 20","1837-12-12,1837-12-20","Agreeably to notice, Mr. Clay, of Alabama, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Post Office and Post Roads. Reported with amendments; viz: Strike out the words within [brackets] and insert those printed in italics. A Bill For the relief of certain persons therein named.","Committee on the Post Office and Post Roads"
"llsb","19","02150002.tif","25","2","s","2","S. 20","1837-12-12,1837-12-20","",""
