"llhb","17","00120000.tif","23","1","h","","H.R. 12","1833-12-13","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of John Thompson.","Committee of the Whole House~Committee of Claims"
"llhb","17","00130000.tif","23","1","h","","H.R. 13","1833-12-13","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Richard Bagnall, executor of James B. Vaughan.","Committee of the Whole House~Committee of Claims"
"llhb","17","00140000.tif","23","1","h","","H.R. 14","1833-12-13","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Whitford Gill.","Committee of the Whole House~Committee of Claims"
"llhb","17","00150000.tif","23","1","h","","H.R. 15","1833-12-13","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Peregrine Gardner.","Committee of the Whole House~Committee of Claims"
"llhb","17","00160000.tif","23","1","h","","H.R. 16","1833-12-13","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Edward Willett.","Committee of the Whole House~Committee of Claims"
"llhb","17","00170000.tif","23","1","h","","H.R. 17","1833-12-13","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Jotham Lincoln, administrator of Samuel Bene Lincoln, deceased.","Committee of the Whole House~Committee of Claims"
"llhb","17","00180000.tif","23","1","h","","H.R. 18","1833-12-13","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of John H. Maguire.","Committee of the Whole House~Committee of Claims"
"llhb","17","00190000.tif","23","1","h","","H.R. 19","1833-12-13","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Joseph C. Brown.","Committee of the Whole House~Committee of Claims"
"llhb","17","00200000.tif","23","1","h","","H.R. 20","1833-12-13","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Russell Hunt, David Hunt, and Amos Hunt.","Committee of the Whole House~Committee of Claims"
"llhb","17","00210000.tif","23","1","h","","H.R. 21","1833-12-13","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Philip Hickey.","Committee of the Whole House~Committee of Claims"
"llhb","17","00220000.tif","23","1","h","","H.R. 22","1833-12-13","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Cave Johnson, from the Committee on Private Land Claims, reported the following bill: A Bill For the benefit of Abraham Forbes.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","17","00230000.tif","23","1","h","","H.R. 23","1833-12-13","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Carr, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of John Bills.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","17","00240000.tif","23","1","h","","H.R. 24","1833-12-13","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. McIntire, from the Committee of Claims, reported the following bill: A Bill For the relief of Daniel Hazleton and William Palmer.","Committee of the Whole House~Committee of Claims"
"llhb","17","00250000.tif","23","1","h","","H.R. 25","1833-12-13","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. McIntire, from the Committee of Claims, reported the following bill: A Bill For the relief of Francis Barnes.","Committee of the Whole House~Committee of Claims"
"llhb","17","00260000.tif","23","1","h","","H.R. 26","1833-12-13","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. McIntire, from the Committee of Claims, reported the following bill: A Bill For the relief of Joseph M. Harper.","Committee of the Whole House~Committee of Claims"
"llhb","17","00270000.tif","23","1","h","","H.R. 27","1833-12-13","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. McIntire, from the Committee of Claims, reported the following bill: A Bill For the relief of Martha Bailey and others.","Committee of the Whole House~Committee of Claims"
"llhb","17","00280002.tif","23","1","h","2","H.R. 27","1833-12-13","",""
"llhb","17","00290000.tif","23","1","h","","H.R. 28","1833-12-16","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Carr, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of the heirs of Alexander Boyd, deceased.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","17","00300000.tif","23","1","h","","H.R. 29","1833-12-16","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Sutherland, from the Committee on Commerce, reported. the following bill: A Bill For the relief of Ezekiel Foster and Company, of Eastport, State of Maine.","Committee of the Whole House~Committee on Commerce"
"llhb","17","00310000.tif","23","1","h","","H.R. 30","1833-12-16","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Sutherland, from the Committee on Commerce, reported the following bill: A Bill For the relief of the owners of the schooner Three Sisters of Saybrook.","Committee of the Whole House~Committee on Commerce"
"llhb","17","00320000.tif","23","1","h","","H.R. 31","1833-12-17","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Everett, from the Committee on Foreign Affairs, reported the following bill: A Bill For the relief of Philip Bessom.","Committee of the Whole House~Committee on Foreign Affairs"
"llhb","17","00330000.tif","23","1","h","","H.R. 32","1833-12-17","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Watmough, from the Committee on Naval Affairs, reported the following bill: A Bill For the relief of the legal representative of Joseph Rowe, deceased.","Committee of the Whole House~Committee on Naval Affairs"
"llhb","17","00340000.tif","23","1","h","","H.R. 33","1833-12-17","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Watmough, from the Committee on Naval Affairs, reported the following bill: A Bill For the relief of Horatio N. Crabb.","Committee of the Whole House~Committee on Naval Affairs"
"llhb","17","00350000.tif","23","1","h","","H.R. 34","1833-12-17","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Watmough, from the Committee on Naval Affairs, reported the following bill: A Bill For the relief of John G. Reynolds.","Committee of the Whole House~Committee on Naval Affairs"
"llhb","17","00360000.tif","23","1","h","","H.R. 35","1833-12-17","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Reed, from the Committee on Naval Affairs, reported the following bill: A Bill For the relief of John Percival, Master Commandant in the United States Navy.","Committee of the Whole House~Committee on Naval Affairs"
"llhb","17","00370000.tif","23","1","h","","H.R. 36","1833-12-17","Read twice, and committed to a Committee of the Whole House on the state of the Union. Mr. Polk, from the Committee of Ways and Means, reported the following bill: A Bill Making appropriations, in part, for the support of Government for the year one thousand eight hundred and thirty-four.","Committee of the Whole House on the state of the Union~Committee of Ways and Means"
"llhb","17","00380002.tif","23","1","h","2","H.R. 36","1833-12-17","",""
"llhb","17","00390000.tif","23","1","h","","H.R. 36","1834-01-02","Read twice, and referred to the Committee on Finance. An Act Making appropriations, in part, for the support of Government for the year one thousand eight hundred and thirty-four.","Committee on Finance"
"llhb","17","00400002.tif","23","1","h","2","H.R. 36","1834-01-02","",""
"llhb","17","00410000.tif","23","1","h","","H.R. 37","1833-12-17","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Marshall, from the Committee on Revolutionary Claims, reported the following bill: A Bill For the relief of Francis and Judith Taylor.","Committee of the Whole House~Committee on Revolutionary Claims"
"llhb","17","00420000.tif","23","1","h","","H.R. 38","1833-12-17","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Muhlenberg, from the Committee on Revolutionary Claims, reported the following bill: A Bill For the relief of the heirs and legal representatives of Captain Presley Thornton, deceased.","Committee of the Whole House~Committee on Revolutionary Claims"
"llhb","17","00430000.tif","23","1","h","","H.R. 39","1833-12-17","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Muhlenberg, from the Committee on Revolutionary Claims, reported the following bill: A Bill For the relief of Thomas Minor.","Committee of the Whole House~Committee on Revolutionary Claims"
"llhb","17","00440000.tif","23","1","h","","H.R. 40","1833-12-17","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Cave Johnson, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of John L. Lobdell.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","17","00450000.tif","23","1","h","","H.R. 41","1833-12-17","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Patton, from the Committee on Naval Affairs, reported the following bill: A Bill For the relief of Thomas Ap C. Jones.","Committee of the Whole House~Committee on Naval Affairs"
"llhb","17","00460000.tif","23","1","h","","H.R. 42","1833-12-17","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Evans, of Maine, from the Committee on Invalid Pensions, reported the following bill: A Bill Granting pensions to certain persons therein named.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","17","00470002.tif","23","1","h","2","H.R. 42","1833-12-17","",""
"llhb","17","00480000.tif","23","1","h","","H.R. 42","1834-02-07","Received. An Act Granting pensions to certain persons therein named.",""
"llhb","17","00490002.tif","23","1","h","2","H.R. 42","1834-02-07","",""
"llhb","17","00500000.tif","23","1","h","","H.R. 43","1833-12-17","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Mardis, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of the heirs and legal representatives of Frances Barham, deceased, and her husband, Fielding Barham.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","17","00510002.tif","23","1","h","2","H.R. 43","1833-12-17","",""
"llhb","17","00520000.tif","23","1","h","","H.R. 44","1833-12-18","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Aaron Bellamy.","Committee of the Whole House~Committee of Claims"
"llhb","17","00530000.tif","23","1","h","","H.R. 45","1833-12-18","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Carr, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of Luther L. Smith.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","17","00540002.tif","23","1","h","2","H.R. 45","1833-12-18","",""
"llhb","17","00550000.tif","23","1","h","","H.R. 46","1833-12-18","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Wardwell, from the Committee on Revolutionary Pensions, reported the following bill: A Bill For the relief of Pearson Freeman.","Committee of the Whole House~Committee on Revolutionary Pensions"
"llhb","17","00560000.tif","23","1","h","","H.R. 47","1833-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Watmough, from the Committee on Naval Affairs, reported the following bill: A Bill Making certain allowances, and granting certain arrearages to the Captains and Subalterns of the United States Corps of Marines.","Committee of the Whole House~Committee on Naval Affairs"
"llhb","17","00570002.tif","23","1","h","2","H.R. 47","1833-12-19","",""
"llhb","17","00580000.tif","23","1","h","","H.R. 48","1833-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Muhlenberg, from the Committee on Revolutionary Claims, reported the following bill: A Bill For the relief of the legal representatives of Buller Claiborne, deceased.","Committee of the Whole House~Committee on Revolutionary Claims"
"llhb","17","00590000.tif","23","1","h","","H.R. 49","1833-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Parker, from the Committee on Naval Affairs, reported the following bill: A Bill Further to extend the term of certain pensions chargeable on the Privateer Pension Fund.","Committee of the Whole House~Committee on Naval Affairs"
"llhb","17","00600002.tif","23","1","h","2","H.R. 49","1833-12-19","",""
"llhb","17","00610000.tif","23","1","h","","H.R. 50","1833-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Patton, from the Committee on Naval Affairs, reported the following bill: A Bill To compensate Susan Decatur, widow and representative of Captain Stephen Decatur, deceased, and others.","Committee of the Whole House~Committee on Naval Affairs"
"llhb","17","00620002.tif","23","1","h","2","H.R. 50","1833-12-19","",""
"llhb","17","00630003.tif","23","1","h","3","H.R. 50","1833-12-19","",""
"llhb","17","00640000.tif","23","1","h","","H.R. 50","1833-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Patton, from the Committee on Naval Affairs, reported the following bill: A Bill To compensate Susan Decatur, widow and representative of Captain Stephen Decatur, deceased, and others.","Committee of the Whole House~Committee on Naval Affairs"
"llhb","17","00650002.tif","23","1","h","2","H.R. 50","1833-12-19","",""
"llhb","17","00660003.tif","23","1","h","3","H.R. 50","1833-12-19","",""
"llhb","17","00670004.tif","23","1","h","4","H.R. 50","1833-12-19","",""
"llhb","17","00680005.tif","23","1","h","5","H.R. 50","1833-12-19","",""
"llhb","17","00690006.tif","23","1","h","6","H.R. 50","1833-12-19","",""
"llhb","17","00700000.tif","23","1","h","","H.R. 51","1833-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Ward, from the Committee on Military Affairs, reported the following bill: A Bill For the relief of the Widow and Children of George Ludlum, deceased.","Committee of the Whole House~Committee on Military Affairs"
"llhb","17","00710000.tif","23","1","h","","H.R. 52","1833-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. C. Johnson, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of Coleman Fisher.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","17","00720002.tif","23","1","h","2","H.R. 52","1833-12-19","",""
"llhb","17","00730000.tif","23","1","h","","H.R. 53","1833-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Cave Johnson, from the Committee on Private Land Claims, reported the following bill: A Bill Supplementary to an act, entitled ''An act for the relief of Garrigues Flaujac, of Louisiana,'' approved on the twentieth May, one thousand eight hundred and twenty-six.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","17","00740002.tif","23","1","h","2","H.R. 53","1833-12-19","",""
"llhb","17","00750000.tif","23","1","h","","H.R. 54","1833-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Polk, from the Committee of Ways and Means, reported the following bill: A Bill For the relief of Chastelain and Pouvert.","Committee of the Whole House~Committee of Ways and Means"
"llhb","17","00760000.tif","23","1","h","","H.R. 55","1833-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. R. M. Johnson, from the Committee on Military Affairs, reported the following bill: A Bill For the relief of Lucy Loomis.","Committee of the Whole House~Committee on Military Affairs"
"llhb","17","00770000.tif","23","1","h","","H.R. 55","1833-12-20","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Carr, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of Elijah Lincoln.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","17","00780000.tif","23","1","h","","H.R. 56","1833-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. R. M. Johnson, from the Committee on Military Affairs, reported the following bill: A Bill To render permanent the present mode of supplying the army of the United States, and fixing the salary of certain clerks therein named.","Committee of the Whole House~Committee on Military Affairs"
"llhb","17","00790000.tif","23","1","h","","H.R. 56","1834-03-04","Read, and committed to a Committee of the Whole House on the state of the Union. Mr. R. M. Johnson, from the Committee on Military Affairs, to which was recommitted the bill (H. R. No. 56) to render permanent the present mode of supplying the army of the United States, &c. &c., reported the same with an amendment. A Bill To render permanent the present mode of supplying the army of the United States, and fixing the salary of certain clerks therein named. Sec. 1. Strike out all after the enacting clause of the first section, and insert the following:","Committee of the Whole House on the state of the Union~Committee on Military Affairs"
"llhb","17","00800000.tif","23","1","h","","H.R. 57","1833-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. R. M. Johnson, from the Committee on Military Affairs, reported the following bill: A Bill For the settlement of the claim of the State of Connecticut against the United States for the services of her militia during the late war.","Committee of the Whole House~Committee on Military Affairs"
"llhb","17","00810002.tif","23","1","h","2","H.R. 57","1833-12-19","",""
"llhb","17","00820000.tif","23","1","h","","H.R. 58","1833-12-19","Read twice, and postponed until Monday next. Mr. Carr, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of Archibald Small.","Committee on Private Land Claims"
"llhb","17","00830000.tif","23","1","h","","H.R. 59","1833-12-20","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Beardsley, from the Committee on the Judiciary, reported the following bill: A Bill For the relief of Joel Wright.","Committee of the Whole House~Committee on the Judiciary"
"llhb","17","00840000.tif","23","1","h","","H.R. 60","1833-12-20","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Beardsley, from the Committee on the Judiciary, reported the following bill: A Bill For the relief of Nathaniel Patten.","Committee of the Whole House~Committee on the Judiciary"
"llhb","17","00850000.tif","23","1","h","","H.R. 61","1833-12-20","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Muhlenberg, from the Committee on Revolutionary Claims, reported the following bill: A Bill For the relief of Ann Mortimer Barron.","Committee of the Whole House~Committee on Revolutionary Claims"
"llhb","17","00860000.tif","23","1","h","","H.R. 62","1833-12-20","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Crane, from the Committee on Revolutionary Claims, reported the following bill: A Bill For the relief of the legal representatives of Everard Meade deceased.","Committee of the Whole House~Committee on Revolutionary Claims"
"llhb","17","00870000.tif","23","1","h","","H.R. 63","1833-12-20","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. McKennan, from the Committee for the District of Columbia reported the following bill: A Bill Incorporating'' The Alexandria Free School and Orphan Asylum,'' and making a donation of city lots to the said institution.","Committee of the Whole House~Committee for the District of Columbia"
"llhb","17","00880002.tif","23","1","h","2","H.R. 63","1833-12-20","",""
"llhb","17","00890003.tif","23","1","h","3","H.R. 63","1833-12-20","",""
"llhb","17","00900004.tif","23","1","h","4","H.R. 63","1833-12-20","",""
"llhb","17","00910005.tif","23","1","h","5","H.R. 63","1833-12-20","",""
"llhb","17","00920006.tif","23","1","h","6","H.R. 63","1833-12-20","",""
"llhb","17","00930000.tif","23","1","h","","H.R. 64","1833-12-20","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Cave Johnson, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of the heirs of Arnold Henry Dohrman.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","17","00940000.tif","23","1","h","","H.R. 66","1833-12-20","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Turrill, from the Committee on Revolutionary Claims, reported the following bill: A Bill For the relief of the legal representatives of Walter Livingston, deceased.","Committee of the Whole House~Committee on Revolutionary Claims"
"llhb","17","00950000.tif","23","1","h","","H.R. 67","1833-12-20","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Turrill, from the Committee on Revolutionary Claims, reported the following bill: A Bill For the relief of the heirs of Thomas Wallace, deceased.","Committee of the Whole House~Committee on Revolutionary Claims"
"llhb","17","00960000.tif","23","1","h","","H.R. 68","1833-12-20","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Bull, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of Isidore Moore.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","17","00970000.tif","23","1","h","","H.R. 69","1833-12-23","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Whittlesey, from the Committee of Claims, reported the following bill: A Bill Granting further relief to Joel Byington.","Committee of the Whole House~Committee of Claims"
"llhb","17","00980000.tif","23","1","h","","H.R. 70","1833-12-23","Read twice, and committed to the Committee of the Whole House to which is committed the bill (H. R. No. 37) for the relief of Francis and Judith Taylor. Mr. Bouldin, from the Committee on Revolutionary Claims, reported the following bill: A Bill For the relief of the legal representatives of George Hurlbut, deceased.","Committee of the Whole House~Committee on Revolutionary Claims"
"llhb","17","00990002.tif","23","1","h","2","H.R. 70","1833-12-23","",""
"llhb","17","01000000.tif","23","1","h","","H.R. 71","1833-12-23","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Bouldin, from the Committee on Revolutionary Claims, reported the following bill: A Bill For the relief of the heirs at law of Richard Livingston, a Canadian refugee, deceased.","Committee of the Whole House~Committee on Revolutionary Claims"
"llhb","17","01010000.tif","23","1","h","","H.R. 71","1834-02-05","Received. An Act For the relief of the heirs at law of Richard Livingston, a Canadian refugee, deceased.",""
"llhb","17","01020000.tif","23","1","h","","H.R. 71","1834-02-05","Received. An Act For the relief of the heirs at law of Richard Livingston, a Canadian refugee, deceased.",""
"llhb","17","01030000.tif","23","1","h","","H.R. 72","1833-12-23","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Muhlenberg, from the Committee on Revolutionary Claims, reported the following bill: A Bill For the relief of Lieutenant Robert Willmott.","Committee of the Whole House~Committee on Revolutionary Claims"
"llhb","17","01040000.tif","23","1","h","","H.R. 73","1833-12-23","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Muhlenberg, from the Committee on Revolutionary Claims, reported the following bill: A Bill For the relief of Ephraim Whitaker.","Committee of the Whole House~Committee on Revolutionary Claims"
"llhb","17","01050000.tif","23","1","h","","H.R. 74","1833-12-23","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Crane, from the Committee on Revolutionary Claims, reported the following bill: A Bill For the relief of Maria Mallam Brooks, and the other heirs at law of Daniel Neil, deceased.","Committee of the Whole House~Committee on Revolutionary Claims"
"llhb","17","01060000.tif","23","1","h","","H.R. 75","1833-12-23","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Grennell, from the Committee of Claims, reported the following bill: A Bill For the relief of Asel Wilkinson.","Committee of the Whole House~Committee of Claims"
"llhb","17","01070000.tif","23","1","h","","H.R. 76","1833-12-23","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Wardwell, from the Committee on Revolutionary Pensions, reported the following bill: A Bill For the relief of Daniel Page.","Committee of the Whole House~Committee on Revolutionary Pensions"
"llhb","17","01080000.tif","23","1","h","","H.R. 77","1833-12-23","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. McIntire, from the Committee of Claims, reported the following bill: A Bill For the relief of Laurentius M. Eiler.","Committee of the Whole House~Committee of Claims"
"llhb","17","01090000.tif","23","1","h","","H.R. 78","1833-12-23","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Marshall, from the Committee on Revolutionary Claims, reported the following bill: A Bill For the relief of the legal representatives of Captain Thomas Blackwell.","Committee of the Whole House~Committee on Revolutionary Claims"
"llhb","17","01100000.tif","23","1","h","","H.R. 79","1835-12-23","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Evans, of Maine, from the Committee on Invalid Pensions, reported the following bill: A Bill Granting pensions to several persons therein named.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","17","01110002.tif","23","1","h","2","H.R. 79","1835-12-23","",""
"llhb","17","01120000.tif","23","1","h","","H.R. 80","1833-12-23","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Marshall, from the Committee on Revolutionary Claims, reported the following bill: A Bill For the relief of the legal representatives of Captain James Craine.","Committee of the Whole House~Committee on Revolutionary Claims"
"llhb","17","01130000.tif","23","1","h","","H.R. 81","1833-12-23","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Marshall, from the Committee on Revolutionary Claims, reported the following bill: A Bill For the relief of the administrators of Michael Gratz.","Committee of the Whole House~Committee on Revolutionary Claims"
"llhb","17","01140002.tif","23","1","h","2","H.R. 81","1833-12-23","",""
"llhb","17","01150000.tif","23","1","h","","H.R. 81","1834-02-05","Received. An Act For the relief of the administrators of Michael Gratz.",""
"llhb","17","01160002.tif","23","1","h","2","H.R. 81","1834-02-05","",""
"llhb","17","01170000.tif","23","1","h","","H.R. 81","1834-02-05","Received. An Act For the relief of the administrators of Michael Gratz.",""
"llhb","17","01180002.tif","23","1","h","2","H.R. 81","1834-02-05","",""
"llhb","17","01190000.tif","23","1","h","","H.R. 81","1834-03-07","Mr. Bell, from the Committee of Claims, to whom was referred the bill entitled ''An act for the relief of the administrators of Michael Gratz,'' reported it with the following Amendment.","Committee of Claims"
"llhb","17","01200000.tif","23","1","h","","H.R. 82","1833-12-23","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Cave Johnson, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of Joseph Guedry and others.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","17","01210000.tif","23","1","h","","H.R. 83","1833-12-24","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Cave Johnson, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of Wyatt Singleton and James Andrews.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","17","01220000.tif","23","1","h","","H.R. 84","1833-12-24","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Cave Johnson, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of Asher Morgan, and others.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","17","01230000.tif","23","1","h","","H.R. 85","1833-12-24","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Dickinson, of Tennessee, from the Committee on Indian Affairs, reported the following bill: A Bill For the relief of John McClenahan.","Committee of the Whole House~Committee on Indian Affairs"
"llhb","17","01240000.tif","23","1","h","","H.R. 86","1833-12-24","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Casey, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of Richard Nance.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","17","01250000.tif","23","1","h","","H.R. 87","1833-12-24","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Muhlenberg, from the Committee on Revolutionary Claims, reported the following bill: A Bill For the relief of John Polhemus.","Committee of the Whole House~Committee on Revolutionary Claims"
