"llhb","40","00760000.tif","40","1","h","","H.R. 29","1867-03-11","Read twice, and committed to the Committee of the Whole House, and ordered to be printed. Mr. Stevens, on leave, introduced the following bill: A Bill Relative to damages done to loyal men, and for other purposes. Whereas it is due to justice, and as an example to future times, that some proper punishment should be inflicted on the people who constituted the ''Confederate States of America,'' both because they, declaring an unjust war against the United States for the purpose of destroying republican liberty and permanently establishing slavery, as well as for the cruel and barbarous manner in which they conducted said war, in violation of all the laws of civilized warfare, and also to compel them to make some compensation for the damages and expenditures caused by said war: Therefore--","Committee of the Whole House"
"llhb","40","00770002.tif","40","1","h","2","H.R. 29","1867-03-11","",""
"llhb","40","00780003.tif","40","1","h","3","H.R. 29","1867-03-11","",""
"llhb","40","00790004.tif","40","1","h","4","H.R. 29","1867-03-11","",""
"llhb","40","00800005.tif","40","1","h","5","H.R. 29","1867-03-11","",""
"llhb","40","00810000.tif","40","1","h","","H.R. 30","1867-03-11","Read twice, referred to the Committee on the Judiciary, and ordered to be printed. Mr. T. Williams, on leave, introduced the following bill: A Bill To regulate the practice and define the powers of the Supreme Court of the United States in certain cases arising under the Constitution and laws thereof.","Committee on the Judiciary"
"llhb","40","00820000.tif","40","1","h","","H.R. 33","1867-03-16","Resolved, That the bill (H.R. 33) supplementary to an act entitled ''An act to provide for the more efficient government of the rebel States,'' passed March 2, 1867, and to facilitate restoration, do pass with an amendment; and that the bill be printed as amended by the Senate. [The bill as passed by the House of Representatives.] An Act Supplementary to an act entitled ''An act to provide for the more efficient government of the rebel States,'' passed March two, eighteen hundred and sixty-seven, and to facilitate restoration.",""
"llhb","40","00830002.tif","40","1","h","2","H.R. 33","1867-03-16","",""
"llhb","40","00840003.tif","40","1","h","3","H.R. 33","1867-03-16","",""
"llhb","40","00850004.tif","40","1","h","4","H.R. 33","1867-03-16","",""
"llhb","40","00860005.tif","40","1","h","5","H.R. 33","1867-03-16","",""
"llhb","40","00870006.tif","40","1","h","6","H.R. 33","1867-03-16","",""
"llhb","40","00880007.tif","40","1","h","7","H.R. 33","1867-03-16","",""
"llhb","40","00890008.tif","40","1","h","8","H.R. 33","1867-03-16","",""
"llhb","40","00900009.tif","40","1","h","9","H.R. 33","1867-03-16","",""
"llhb","40","00910010.tif","40","1","h","10","H.R. 33","1867-03-16","",""
"llhb","40","00920011.tif","40","1","h","11","H.R. 33","1867-03-16","",""
"llhb","40","00930000.tif","40","1","h","","H.R. 33","1867-03-12,1867-03-13","Read twice, referred to the Committee on the Judiciary, and ordered to be printed. Reported by Mr. Trumbull with an amendment, viz: Strike out all after the enacting clause and insert what follows printed in italics. An Act Supplementary to an act entitled ''An act to provide for the more efficient government of the rebel States,'' passed March two, eighteen hundred and sixty-seven, and to facilitate restoration.","Committee on the Judiciary"
"llhb","40","00940002.tif","40","1","h","2","H.R. 33","1867-03-12,1867-03-13","",""
"llhb","40","00950003.tif","40","1","h","3","H.R. 33","1867-03-12,1867-03-13","",""
"llhb","40","00960004.tif","40","1","h","4","H.R. 33","1867-03-12,1867-03-13","",""
"llhb","40","00970005.tif","40","1","h","5","H.R. 33","1867-03-12,1867-03-13","",""
"llhb","40","00980006.tif","40","1","h","6","H.R. 33","1867-03-12,1867-03-13","",""
"llhb","40","00990007.tif","40","1","h","7","H.R. 33","1867-03-12,1867-03-13","",""
"llhb","40","01000008.tif","40","1","h","8","H.R. 33","1867-03-12,1867-03-13","",""
"llhb","40","01010009.tif","40","1","h","9","H.R. 33","1867-03-12,1867-03-13","",""
"llhb","40","01020000.tif","40","1","h","","H.R. 33","1867-03-11","Passed the House of Representatives March 11, 1867, and ordered to be printed. A Bill Supplementary to an act entitled ''An act to provide for the more efficient government of the rebel States,'' passed March two, eighteen hundred and sixty-seven, and to facilitate restoration.",""
"llhb","40","01030002.tif","40","1","h","2","H.R. 33","1867-03-11","",""
"llhb","40","01040003.tif","40","1","h","3","H.R. 33","1867-03-11","",""
"llhb","40","01050004.tif","40","1","h","4","H.R. 33","1867-03-11","",""
"llhb","40","01060005.tif","40","1","h","5","H.R. 33","1867-03-11","",""
"llhb","40","01070000.tif","40","1","h","","H.R. 35","1867-03-13","Read twice and referred to the Committee on Foreign Affairs. Mr. Banks, on leave, introduced the following bill: A Bill More effectually to preserve the neutral relations of the United States.","Committee on Foreign Affairs"
"llhb","40","01080002.tif","40","1","h","2","H.R. 35","1867-03-13","",""
"llhb","40","01090003.tif","40","1","h","3","H.R. 35","1867-03-13","",""
"llhb","40","01100004.tif","40","1","h","4","H.R. 35","1867-03-13","",""
"llhb","40","01110005.tif","40","1","h","5","H.R. 35","1867-03-13","",""
"llhb","40","01120006.tif","40","1","h","6","H.R. 35","1867-03-13","",""
"llhb","40","01130007.tif","40","1","h","7","H.R. 35","1867-03-13","",""
"llhb","40","01140008.tif","40","1","h","8","H.R. 35","1867-03-13","",""
"llhb","40","01150000.tif","40","1","h","","H.R. 36","1867-03-14","Read twice, referred to the Committee on the Judiciary, and ordered to be printed. Mr. Julian, on leave, introduced the following bill: A Bill To fix the time for the election of representatives and delegates in the Congress of the United States.","Committee on the Judiciary"
"llhb","40","01160002.tif","40","1","h","2","H.R. 36","1867-03-14","",""
"llhb","40","01170000.tif","40","1","h","","H.R. 37","1867-03-14","Read twice referred to the Committee on the Judiciary, and ordered to be printed. Mr. Julian, on leave, introduced the following bill: A Bill Constituting eight hours a day's work for all mechanics and laborers employed by or on behalf of the government of the United States.","Committee on the Judiciary"
"llhb","40","01180000.tif","40","2","h","","H.R. 39","1868-07-06","Read twice and referred to the Committee on Finance. An Act Authorizing the Commissioner of Internal Revenue to adjust the accounts of Mark Howard.","Committee on Finance"
"llhb","40","01190000.tif","40","1","h","","H.R. 40","1867-03-15","Read twice, referred to the Committee on the Judiciary, and ordered to be printed. Mr. Eldridge, on leave, introduced the following bill: A Bill For the creation of a National Bureau of Insurance.","Committee on the Judiciary"
"llhb","40","01200002.tif","40","1","h","2","H.R. 40","1867-03-15","",""
"llhb","40","01210003.tif","40","1","h","3","H.R. 40","1867-03-15","",""
"llhb","40","01220004.tif","40","1","h","4","H.R. 40","1867-03-15","",""
"llhb","40","01230005.tif","40","1","h","5","H.R. 40","1867-03-15","",""
"llhb","40","01240006.tif","40","1","h","6","H.R. 40","1867-03-15","",""
"llhb","40","01250007.tif","40","1","h","7","H.R. 40","1867-03-15","",""
"llhb","40","01260008.tif","40","1","h","8","H.R. 40","1867-03-15","",""
"llhb","40","01270009.tif","40","1","h","9","H.R. 40","1867-03-15","",""
"llhb","40","01280010.tif","40","1","h","10","H.R. 40","1867-03-15","",""
"llhb","40","01290011.tif","40","1","h","11","H.R. 40","1867-03-15","",""
"llhb","40","01300000.tif","40","1","h","","H.R. 42","1867-03-18","Read twice, referred to the Committee on Patents, and ordered to be printed. Mr. Chanler, on leave, introduced the following bill: A Bill To prevent infringements and frauds upon patents, and for other purposes.","Committee on Patents"
"llhb","40","01310002.tif","40","1","h","2","H.R. 42","1867-03-18","",""
"llhb","40","01320003.tif","40","1","h","3","H.R. 42","1867-03-18","",""
"llhb","40","01330004.tif","40","1","h","4","H.R. 42","1867-03-18","",""
"llhb","40","01340005.tif","40","1","h","5","H.R. 42","1867-03-18","",""
"llhb","40","01350006.tif","40","1","h","6","H.R. 42","1867-03-18","",""
"llhb","40","01360007.tif","40","1","h","7","H.R. 42","1867-03-18","",""
"llhb","40","01370008.tif","40","1","h","8","H.R. 42","1867-03-18","",""
"llhb","40","01380009.tif","40","1","h","9","H.R. 42","1867-03-18","",""
"llhb","40","01390010.tif","40","1","h","10","H.R. 42","1867-03-18","",""
"llhb","40","01400011.tif","40","1","h","11","H.R. 42","1867-03-18","",""
"llhb","40","01410012.tif","40","1","h","12","H.R. 42","1867-03-18","",""
"llhb","40","01420013.tif","40","1","h","13","H.R. 42","1867-03-18","",""
"llhb","40","01430014.tif","40","1","h","14","H.R. 42","1867-03-18","",""
"llhb","40","01440015.tif","40","1","h","15","H.R. 42","1867-03-18","",""
"llhb","40","01450016.tif","40","1","h","16","H.R. 42","1867-03-18","",""
"llhb","40","01460017.tif","40","1","h","17","H.R. 42","1867-03-18","",""
"llhb","40","01470018.tif","40","1","h","18","H.R. 42","1867-03-18","",""
"llhb","40","01480019.tif","40","1","h","19","H.R. 42","1867-03-18","",""
"llhb","40","01490020.tif","40","1","h","20","H.R. 42","1867-03-18","",""
"llhb","40","01500000.tif","40","1","h","","H.R. 43","1867-03-18","Read twice, referred to the Committee on Mines and Mining, and ordered to be printed. Mr. Chanler, on leave, introduced the following bill: A Bill To establish a national school of science.","Committee on Mines and Mining"
"llhb","40","01510002.tif","40","1","h","2","H.R. 43","1867-03-18","",""
"llhb","40","01520000.tif","40","1","h","","H.R. 44","1867-03-18","Read twice, referred to the Committee on Banking and Currency, and ordered to be printed. Mr. Randall, on leave, introduced the following bill: A Bill To authorize the issue of treasury notes, not bearing interest, to be used in providing a sinking fund for the extinguishment of the national debt.","Committee on Banking and Currency"
"llhb","40","01530002.tif","40","1","h","2","H.R. 44","1867-03-18","",""
"llhb","40","01540003.tif","40","1","h","3","H.R. 44","1867-03-18","",""
"llhb","40","01550004.tif","40","1","h","4","H.R. 44","1867-03-18","",""
"llhb","40","01560005.tif","40","1","h","5","H.R. 44","1867-03-18","",""
"llhb","40","01570000.tif","40","1","h","","H.R. 45","1867-03-18","Read twice, referred to the Committee for the District of Columbia, and ordered to be printed. Mr. Welker, on leave, introduced the following bill: A Bill To provide a criminal code for the District of Columbia.","Committee for the District of Columbia"
"llhb","40","01580002.tif","40","1","h","2","H.R. 45","1867-03-18","",""
"llhb","40","01590003.tif","40","1","h","3","H.R. 45","1867-03-18","",""
"llhb","40","01600004.tif","40","1","h","4","H.R. 45","1867-03-18","",""
"llhb","40","01610005.tif","40","1","h","5","H.R. 45","1867-03-18","",""
"llhb","40","01620006.tif","40","1","h","6","H.R. 45","1867-03-18","",""
"llhb","40","01630007.tif","40","1","h","7","H.R. 45","1867-03-18","",""
"llhb","40","01640008.tif","40","1","h","8","H.R. 45","1867-03-18","",""
"llhb","40","01650009.tif","40","1","h","9","H.R. 45","1867-03-18","",""
"llhb","40","01660010.tif","40","1","h","10","H.R. 45","1867-03-18","",""
"llhb","40","01670011.tif","40","1","h","11","H.R. 45","1867-03-18","",""
"llhb","40","01680012.tif","40","1","h","12","H.R. 45","1867-03-18","",""
"llhb","40","01690013.tif","40","1","h","13","H.R. 45","1867-03-18","",""
"llhb","40","01700014.tif","40","1","h","14","H.R. 45","1867-03-18","",""
"llhb","40","01710015.tif","40","1","h","15","H.R. 45","1867-03-18","",""
"llhb","40","01720016.tif","40","1","h","16","H.R. 45","1867-03-18","",""
"llhb","40","01730017.tif","40","1","h","17","H.R. 45","1867-03-18","",""
"llhb","40","01740018.tif","40","1","h","18","H.R. 45","1867-03-18","",""
"llhb","40","01750019.tif","40","1","h","19","H.R. 45","1867-03-18","",""
"llhb","40","01760020.tif","40","1","h","20","H.R. 45","1867-03-18","",""
"llhb","40","01770021.tif","40","1","h","21","H.R. 45","1867-03-18","",""
"llhb","40","01780022.tif","40","1","h","22","H.R. 45","1867-03-18","",""
"llhb","40","01790023.tif","40","1","h","23","H.R. 45","1867-03-18","",""
"llhb","40","01800024.tif","40","1","h","24","H.R. 45","1867-03-18","",""
"llhb","40","01810025.tif","40","1","h","25","H.R. 45","1867-03-18","",""
"llhb","40","01820026.tif","40","1","h","26","H.R. 45","1867-03-18","",""
"llhb","40","01830027.tif","40","1","h","27","H.R. 45","1867-03-18","",""
"llhb","40","01840028.tif","40","1","h","28","H.R. 45","1867-03-18","",""
"llhb","40","01850029.tif","40","1","h","29","H.R. 45","1867-03-18","",""
"llhb","40","01860030.tif","40","1","h","30","H.R. 45","1867-03-18","",""
"llhb","40","01870031.tif","40","1","h","31","H.R. 45","1867-03-18","",""
"llhb","40","01880032.tif","40","1","h","32","H.R. 45","1867-03-18","",""
"llhb","40","01890033.tif","40","1","h","33","H.R. 45","1867-03-18","",""
"llhb","40","01900034.tif","40","1","h","34","H.R. 45","1867-03-18","",""
"llhb","40","01910035.tif","40","1","h","35","H.R. 45","1867-03-18","",""
"llhb","40","01920036.tif","40","1","h","36","H.R. 45","1867-03-18","",""
"llhb","40","01930037.tif","40","1","h","37","H.R. 45","1867-03-18","",""
"llhb","40","01940038.tif","40","1","h","38","H.R. 45","1867-03-18","",""
"llhb","40","01950039.tif","40","1","h","39","H.R. 45","1867-03-18","",""
"llhb","40","01960040.tif","40","1","h","40","H.R. 45","1867-03-18","",""
"llhb","40","01970041.tif","40","1","h","41","H.R. 45","1867-03-18","",""
"llhb","40","01980042.tif","40","1","h","42","H.R. 45","1867-03-18","",""
"llhb","40","01990043.tif","40","1","h","43","H.R. 45","1867-03-18","",""
"llhb","40","02000044.tif","40","1","h","44","H.R. 45","1867-03-18","",""
"llhb","40","02010045.tif","40","1","h","45","H.R. 45","1867-03-18","",""
"llhb","40","02020046.tif","40","1","h","46","H.R. 45","1867-03-18","",""
"llhb","40","02030047.tif","40","1","h","47","H.R. 45","1867-03-18","",""
"llhb","40","02040048.tif","40","1","h","48","H.R. 45","1867-03-18","",""
"llhb","40","02050049.tif","40","1","h","49","H.R. 45","1867-03-18","",""
"llhb","40","02060050.tif","40","1","h","50","H.R. 45","1867-03-18","",""
"llhb","40","02070051.tif","40","1","h","51","H.R. 45","1867-03-18","",""
"llhb","40","02080052.tif","40","1","h","52","H.R. 45","1867-03-18","",""
"llhb","40","02090053.tif","40","1","h","53","H.R. 45","1867-03-18","",""
"llhb","40","02100054.tif","40","1","h","54","H.R. 45","1867-03-18","",""
"llhb","40","02110055.tif","40","1","h","55","H.R. 45","1867-03-18","",""
"llhb","40","02120056.tif","40","1","h","56","H.R. 45","1867-03-18","",""
"llhb","40","02130057.tif","40","1","h","57","H.R. 45","1867-03-18","",""
"llhb","40","02140058.tif","40","1","h","58","H.R. 45","1867-03-18","",""
"llhb","40","02150059.tif","40","1","h","59","H.R. 45","1867-03-18","",""
"llhb","40","02160060.tif","40","1","h","60","H.R. 45","1867-03-18","",""
"llhb","40","02170061.tif","40","1","h","61","H.R. 45","1867-03-18","",""
"llhb","40","02180000.tif","40","1","h","","H.R. 47","1867-03-18","Read twice, referred to the Committee for the District of Columbia, and ordered to be printed. Mr. Welker, on leave, introduced the following bill: A Bill To provide a system of education for the public schools of the District of Columbia.","Committee for the District of Columbia"
"llhb","40","02190002.tif","40","1","h","2","H.R. 47","1867-03-18","",""
"llhb","40","02200003.tif","40","1","h","3","H.R. 47","1867-03-18","",""
"llhb","40","02210004.tif","40","1","h","4","H.R. 47","1867-03-18","",""
"llhb","40","02220005.tif","40","1","h","5","H.R. 47","1867-03-18","",""
"llhb","40","02230006.tif","40","1","h","6","H.R. 47","1867-03-18","",""
"llhb","40","02240007.tif","40","1","h","7","H.R. 47","1867-03-18","",""
"llhb","40","02250008.tif","40","1","h","8","H.R. 47","1867-03-18","",""
"llhb","40","02260009.tif","40","1","h","9","H.R. 47","1867-03-18","",""
"llhb","40","02270000.tif","40","1","h","","H.R. 51","1867-03-18","Read twice, referred to the Committee on Military Affairs, and ordered to be printed. Mr. Schenck, on leave, introduced the following bill: A Bill To regulate the fees of claim agents and attorneys, and for other purposes.","Committee on Military Affairs"
"llhb","40","02280002.tif","40","1","h","2","H.R. 51","1867-03-18","",""
"llhb","40","02290003.tif","40","1","h","3","H.R. 51","1867-03-18","",""
"llhb","40","02300004.tif","40","1","h","4","H.R. 51","1867-03-18","",""
"llhb","40","02310005.tif","40","1","h","5","H.R. 51","1867-03-18","",""
"llhb","40","02320000.tif","40","1","h","","H.R. 52","1867-03-18","Read twice, referred to the Committee on Military Affairs, and ordered to be printed. Mr. Schenck, on leave, introduced the following bill: A Bill To repeal the twelfth section of an act approved July seventeenth, eighteen hundred and sixty-two, entitled ''An act to define the pay and emoluments of certain officers of the army, and for other purposes.''","Committee on Military Affairs"
"llhb","40","02330000.tif","40","1","h","","H.R. 53","1867-03-18","Read twice, referred to the Committee on the Judiciary, and ordered to be printed. Mr. William Lawrence, on leave, introduced the following bill: A Bill To define and punish certain crimes.","Committee on the Judiciary"
"llhb","40","02340000.tif","40","1","h","","H.R. 54","1867-03-18","Read twice, referred to the Committee on the Judiciary, and ordered to be printed. Mr. William Lawrence, on leave, introduced the following bill: A Bill In relation to the qualifications of jurors in certain cases.","Committee on the Judiciary"
"llhb","40","02350002.tif","40","1","h","2","H.R. 54","1867-03-18","",""
"llhb","40","02360000.tif","40","1","h","","H.R. 55","1867-03-18","Read twice, referred to the Committee on the Judiciary, and ordered to be printed. Mr. William Lawrence, on leave, introduced the following bill: A Bill To authorize the deposit of trust funds in the treasury of the United States.","Committee on the Judiciary"
"llhb","40","02370002.tif","40","1","h","2","H.R. 55","1867-03-18","",""
"llhb","40","02380000.tif","40","1","h","","H.R. 56","1867-03-18","Read twice, referred to the Committee on the Judiciary, and ordered to be printed. Mr. William Lawrence, on leave, introduced the following bill: A Bill To protect the rights of action of loyal citizens.","Committee on the Judiciary"
