"llhb","24","00110000.tif","24","1","h","","H.R. 9","1835-12-21","Read twice, and committed to a Committee of the whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill To authorize a settlement of the accounts of Marinus W. Gilbert late an army sutler.","Committee of the Whole House~Committee of Claims"
"llhb","24","00120002.tif","24","1","h","2","H.R. 9","1835-12-21","",""
"llhb","24","00130000.tif","24","1","h","","H.R. 10","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Grennell, from the Committee of Claims, reported the following bill: A Bill For the relief of Richard Hardesty.","Committee of the Whole House~Committee of Claims"
"llhb","24","00140000.tif","24","1","h","","H.R. 11","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of David Bartlett.","Committee of the Whole House~Committee of Claims"
"llhb","24","00150000.tif","24","1","h","","H.R. 12","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Grennell, from the Committee of Claims, reported the following bill: A Bill For the relief of William Baker, of the State of New York.","Committee of the Whole House~Committee of Claims"
"llhb","24","00160000.tif","24","1","h","","H.R. 13","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Grennell, from the Committee of Claims, reported the following bill: A Bill For the relief of Dr. William Baker, of the District of Columbia.","Committee of the Whole House~Committee of Claims"
"llhb","24","00170000.tif","24","1","h","","H.R. 14","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Daniel Whitney.","Committee of the Whole House~Committee of Claims"
"llhb","24","00180000.tif","24","1","h","","H.R. 15","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Andrew Dodge.","Committee of the Whole House~Committee of Claims"
"llhb","24","00190000.tif","24","1","h","","H.R. 16","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of George Bender.","Committee of the Whole House~Committee of Claims"
"llhb","24","00200000.tif","24","1","h","","H.R. 17","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Nathaniel P. Tatum.","Committee of the Whole House~Committee of Claims"
"llhb","24","00210000.tif","24","1","h","","H.R. 18","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Benjamin Franklin Stickney.","Committee of the Whole House~Committee of Claims"
"llhb","24","00220000.tif","24","1","h","","H.R. 19","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of John McDonell.","Committee of the Whole House~Committee of Claims"
"llhb","24","00230000.tif","24","1","h","","H.R. 20","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey from the Committee of Claims, reported the following bill: A Bill For the relief of Henry Knowles, senior.","Committee of the Whole House~Committee of Claims"
"llhb","24","00240000.tif","24","1","h","","H.R. 21","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of John Pollock.","Committee of the Whole House~Committee of Claims"
"llhb","24","00250000.tif","24","1","h","","H.R. 22","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Daniel Homans.","Committee of the Whole House~Committee of Claims"
"llhb","24","00260000.tif","24","1","h","","H.R. 23","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Owen Rice and others, representatives of Jacob Egerly.","Committee of the Whole House~Committee of Claims"
"llhb","24","00270000.tif","24","1","h","","H.R. 24","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Lieutenant Washington Seawell.","Committee of the Whole House~Committee of Claims"
"llhb","24","00280000.tif","24","1","h","","H.R. 25","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Joseph Russ and Stephen J. Roach.","Committee of the Whole House~Committee of Claims"
"llhb","24","00290000.tif","24","1","h","","H.R. 26","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Jane Taylor and her children, the heirs of the late James Plunkett.","Committee of the Whole House~Committee of Claims"
"llhb","24","00300000.tif","24","1","h","","H.R. 27","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Forrester, from the Committee of Claims, reported the following bill: A Bill For the relief of the legal representatives of Willie Blount.","Committee of the Whole House~Committee of Claims"
"llhb","24","00310000.tif","24","1","h","","H.R. 28","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Laurentius M. Eiler.","Committee of the Whole House~Committee of Claims"
"llhb","24","00320000.tif","24","1","h","","H.R. 29","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Moses Bliss.","Committee of the Whole House~Committee of Claims"
"llhb","24","00330000.tif","24","1","h","","H.R. 30","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of David S. Campbell.","Committee of the Whole House~Committee of Claims"
"llhb","24","00340000.tif","24","1","h","","H.R. 31","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of John Saunders and Perley Putnam.","Committee of the Whole House~Committee of Claims"
"llhb","24","00350000.tif","24","1","h","","H.R. 32","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Grennell, from the Committee of Claims, reported the following bill: A Bill For the relief of the executor of Charles Wilkins.","Committee of the Whole House~Committee of Claims"
"llhb","24","00360000.tif","24","1","h","","H.R. 33","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Grennell, from the Committee of Claims, reported the following bill: A Bill For the relief of John Downes.","Committee of the Whole House~Committee of Claims"
"llhb","24","00370000.tif","24","1","h","","H.R. 34","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Grennell, from the Committee of Claims, reported the following bill: A Bill For the relief of Stephen Crittenden.","Committee of the Whole House~Committee of Claims"
"llhb","24","00380000.tif","24","1","h","","H.R. 35","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Jacob B. Gilbert.","Committee of the Whole House~Committee of Claims"
"llhb","24","00390000.tif","24","1","h","","H.R. 36","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Joel Sartain.","Committee of the Whole House~Committee of Claims"
"llhb","24","00400000.tif","24","1","h","","H.R. 37","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of the representatives of Thomas Beacham.","Committee of the Whole House~Committee of Claims"
"llhb","24","00410000.tif","24","1","h","","H.R. 37","1836-02-01","Read twice, and referred to the Committee of Claims. An Act For the relief of the representatives of Thomas Beacham.","Committee of Claims"
"llhb","24","00420000.tif","24","1","h","","H.R. 38","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Joshua Cullumber.","Committee of the Whole House~Committee of Claims"
"llhb","24","00430000.tif","24","1","h","","H.R. 39","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Grennell, from the Committee of Claims, reported the following bill: A Bill For the relief of Abner Stelson.","Committee of the Whole House~Committee of Claims"
"llhb","24","00440000.tif","24","1","h","","H.R. 40","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Grennell, from the Committee of Claims, reported the following bill: A Bill For the relief of the Springfield Manufacturing Company.","Committee of the Whole House~Committee of Claims"
"llhb","24","00450000.tif","24","1","h","","H.R. 41","1835-12-21","Read twice, and committed to a Committee of the whole House on the state of the Union. Mr. Cambreleng, from the Committee of Ways and Means, reported the following bill: A Bill For the relief of the sufferers by the fire in the City of New York. Whereas, various persons are indebted to the United States for duties on Merchandise, for which bonds have been given, with one or more sureties, payable to the Collector for the District of New York; and the said persons have suffered a loss of property by the late conflagration at that place:","Committee of the Whole House on the state of the Union~Committee of Ways and Means"
"llhb","24","00460002.tif","24","1","h","2","H.R. 41","1835-12-21","",""
"llhb","24","00470000.tif","24","1","h","","H.R. 41","1835-12-21,1835-12-22","Read twice, and committed to a Committee of the Whole House on the state of the Union. Reprinted, as amended by the Chairman of the Committee. Mr. Cambreleng, from the Committee of Ways and Means, reported the following bill: A Bill For the relief of the sufferers by the fire in the City of New York.","Committee of the Whole House on the state of the Union~Committee of Ways and Means"
"llhb","24","00480002.tif","24","1","h","2","H.R. 41","1835-12-21,1835-12-22","",""
"llhb","24","00490000.tif","24","1","h","","H.R. 41","1836-01-05","Read and committed to the Committee of the Whole House on the state of the Union, to which the said bill is committed. Mr. Cambreleng submitted the following, which, when the Bill (No. 41,) for the relief of the sufferers by the fire in the City of New York shall be taken up for consideration, he will move as an Amendment. Strike out second section, and in lieu thereof insert the following:","Committee of the Whole House on the state of the Union~Committee of the Whole House on the state of the Union"
"llhb","24","00500000.tif","24","1","h","","H.R. 41","1836-01-06","Reprinted by order of the House of Representatives, as amended in Committee of the Whole House this day. A Bill For the relief of the sufferers by the fire in the City of New York.","Committee of the Whole House"
"llhb","24","00510002.tif","24","1","h","2","H.R. 41","1836-01-06","",""
"llhb","24","00520000.tif","24","1","h","","H.R. 42","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Carr, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of the heirs of James Latham, deceased.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","24","00530000.tif","24","1","h","","H.R. 42","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Carr, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of the heirs of James Latham, deceased.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","24","00540002.tif","24","1","h","2","H.R. 42","1835-12-21","",""
"llhb","24","00550000.tif","24","1","h","","H.R. 43","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Carr, from the Committee on Private Land Claims reported the following bill: A Bill For the relief of Archibald Small.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","24","00560000.tif","24","1","h","","H.R. 44","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Pearce, of Rhode Island, from the Committee on Commerce. reported the following bill: A Bill For the relief of Reuben Colburn.","Committee of the Whole House~Committee on Commerce"
"llhb","24","00570000.tif","24","1","h","","H.R. 45","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Pearce, of Rhode Island, from the Committee on Commerce. reported the following bill: A Bill For the relief of Isaac Champlin and others, owners, officers, and crew of the schooner Buffalo, of Stonington, in the State of Connecticut.","Committee of the Whole House~Committee on Commerce"
"llhb","24","00580000.tif","24","1","h","","H.R. 46","1835-12-21","Read twice, and committed to a Committee of the Whole House on the state of the Union. Mr. Jarvis, from the Committee on Naval Affairs, reported the following bill: A Bill To provide for the Enlistment of Boys in the Naval service.","Committee of the Whole House on the state of the Union~Committee on Naval Affairs"
"llhb","24","00590000.tif","24","1","h","","H.R. 47","1835-12-21","Read twice, and committed to a Committee of the Whole House on the state of the Union. Mr. Sutherland, from the Committee on Commerce, reported the following bill: A Bill To regulate the compensation of certain Officers of Revenue Cutters.","Committee of the Whole House on the state of the Union~Committee on Commerce"
"llhb","24","00600000.tif","24","1","h","","H.R. 48","1835-12-21","Read twice, and committed to a Committee of the Whole House on the State of the Union. Mr. Sutherland, from the Committee on Commerce, reported the following bill: A Bill To allow drawback of duties on merchandise exported, via Missouri, to the provinces of Mexico.","Committee of the Whole House on the State of the Union~Committee on Commerce"
"llhb","24","00610002.tif","24","1","h","2","H.R. 48","1835-12-21","",""
"llhb","24","00620003.tif","24","1","h","3","H.R. 48","1835-12-21","",""
"llhb","24","00630004.tif","24","1","h","4","H.R. 48","1835-12-21","",""
"llhb","24","00640005.tif","24","1","h","5","H.R. 48","1835-12-21","",""
"llhb","24","00650000.tif","24","1","h","","H.R. 49","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Gillet, from the Committee on Commerce, reported the following bill: A Bill For the relief of Henry Darling.","Committee of the Whole House~Committee on Commerce"
"llhb","24","00660000.tif","24","1","h","","H.R. 50","1835-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Forrester, from the Committee of Claims, reported the following bill: A Bill For the relief of Charles M. Frasier.","Committee of the Whole House~Committee of Claims"
"llhb","24","00670000.tif","24","1","h","","H.R. 51","1835-12-29","Read twice, and committed to a Committee of the Whole House on the state of the Union. Mr. Cambreleng, from the Committee of Ways and Means, reported the following bill: A Bill Making appropriations, in part, for the support of Government, for the year one thousand eight hundred and thirty-six.","Committee of the Whole House on the state of the Union~Committee of Ways and Means"
"llhb","24","00680000.tif","24","1","h","","H.R. 52","1835-12-29","Read twice, and committed to a Committee of the Whole House on the state of the Union. Mr. Cambreleng, from the Committee of Ways and Means, reported the following bill: A Bill Making appropriations for the payment of the revolutionary and other pensioners of the United States, for the year one thousand eight hundred and thirty-six.","Committee of the Whole House on the state of the Union~Committee of Ways and Means"
"llhb","24","00690002.tif","24","1","h","2","H.R. 52","1835-12-29","",""
"llhb","24","00700000.tif","24","1","h","","H.R. 53","1835-12-29","Read twice, and committed to a Committee of the Whole House on the state of the Union. Mr. Cambreleng, from the Committee of Ways and Means, reported the following bill: A Bill Making appropriations for the naval service for the year one thousand eight hundred and thirty-six.","Committee of the Whole House on the state of the Union~Committee of Ways and Means"
"llhb","24","00710002.tif","24","1","h","2","H.R. 53","1835-12-29","",""
"llhb","24","00720003.tif","24","1","h","3","H.R. 53","1835-12-29","",""
"llhb","24","00730004.tif","24","1","h","4","H.R. 53","1835-12-29","",""
"llhb","24","00740000.tif","24","1","h","","H.R. 53","1836-03-07","Mr. White, of Florida, presented the following, which he intends offering as an amendment to bill No. 53, making appropriations for the naval service for eighteen hundred and thirty-six. Amendments. To improvement at Pensacola navy yard, by which said yard shall be placed on a footing with the north Atlantic navy yards.",""
"llhb","24","00750002.tif","24","1","h","2","H.R. 53","1836-03-07","",""
"llhb","24","00760003.tif","24","1","h","3","H.R. 53","1836-03-07","",""
"llhb","24","00770000.tif","24","1","h","","H.R. 53","1836-04-08","Read twice, and referred to Committee on Naval Affairs. An Act Making appropriations for the naval service for the year one thousand eight hundred and thirty-six.","Committee on Naval Affairs"
"llhb","24","00780002.tif","24","1","h","2","H.R. 53","1836-04-08","",""
"llhb","24","00790003.tif","24","1","h","3","H.R. 53","1836-04-08","",""
"llhb","24","00800004.tif","24","1","h","4","H.R. 53","1836-04-08","",""
"llhb","24","00810005.tif","24","1","h","5","H.R. 53","1836-04-08","",""
"llhb","24","00820000.tif","24","1","h","","H.R. 53","1836-04-18","Mr. Southard, from the Committee on Naval Affairs, to whom was referred the bill from the House of Representatives entitled ''An act making appropriations for the naval service for the year one thousand eight hundred and thirty-six,'' reported the same, with the following Amendments:","Committee on Naval Affairs"
"llhb","24","00830002.tif","24","1","h","2","H.R. 53","1836-04-18","",""
"llhb","24","00840000.tif","24","1","h","","H.R. 53","1836-04-28","Printed by order of the House of Representatives, as amended by the Senate. Referred to the Committee on Naval Affairs. Note.--The parts to be stricken out are printed in brackets [ ]; and those to be inserted, in italics. An Act Making appropriations for the naval service for the year one thousand eight hundred and thirty-six.","Committee on Naval Affairs"
"llhb","24","00850002.tif","24","1","h","2","H.R. 53","1836-04-28","",""
"llhb","24","00860003.tif","24","1","h","3","H.R. 53","1836-04-28","",""
"llhb","24","00870004.tif","24","1","h","4","H.R. 53","1836-04-28","",""
"llhb","24","00880005.tif","24","1","h","5","H.R. 53","1836-04-28","",""
"llhb","24","00890006.tif","24","1","h","6","H.R. 53","1836-04-28","",""
"llhb","24","00900000.tif","24","1","h","","H.R. 54","1835-12-29","Read twice, and committed to a Committee of the Whole House on the state of the Union. Mr. Cambreleng, from the Committee of Ways and Means, reported the following bill: A Bill Making appropriations for certain fortifications of the United States for the year one thousand eight hundred and thirty-six.","Committee of the Whole House on the state of the Union~Committee of Ways and Means"
"llhb","24","00910002.tif","24","1","h","2","H.R. 54","1835-12-29","",""
"llhb","24","00920003.tif","24","1","h","3","H.R. 54","1835-12-29","",""
"llhb","24","00930000.tif","24","1","h","","H.R. 54","1836-05-24","Printed as amended in Committee of the Whole on the state of the Union, and reported to the House. Note.--The parts stricken out are in brackets,[]--the insertions and additions in italics. Mr. Cambreleng, from the Committee of Ways and Means, reported the following bill: A Bill Making appropriations for certain fortifications of the United States for the year one thousand eight hundred and thirty-six.","Committee of the Whole on the state of the Union~Committee of Ways and Means"
"llhb","24","00940002.tif","24","1","h","2","H.R. 54","1836-05-24","",""
"llhb","24","00950003.tif","24","1","h","3","H.R. 54","1836-05-24","",""
"llhb","24","00960004.tif","24","1","h","4","H.R. 54","1836-05-24","",""
"llhb","24","00970005.tif","24","1","h","5","H.R. 54","1836-05-24","",""
"llhb","24","00980006.tif","24","1","h","6","H.R. 54","1836-05-24","",""
"llhb","24","00990000.tif","24","1","h","","H.R. 54","1836-06-21","Received. An Act Making appropriations for certain fortifications of the United States for the year one thousand eight hundred and thirty-six.",""
"llhb","24","01000002.tif","24","1","h","2","H.R. 54","1836-06-21","",""
"llhb","24","01010003.tif","24","1","h","3","H.R. 54","1836-06-21","",""
"llhb","24","01020004.tif","24","1","h","4","H.R. 54","1836-06-21","",""
"llhb","24","01030005.tif","24","1","h","5","H.R. 54","1836-06-21","",""
"llhb","24","01040006.tif","24","1","h","6","H.R. 54","1836-06-21","",""
"llhb","24","01050000.tif","24","1","h","","H.R. 55","1835-12-29","Read twice, and committed to a Committee of the Whole House on the state of the Union. Mr. Cambreleng, from the Committee of Ways and Means, reported the following bill: A Bill Making appropriations for the support of the army, for the year one thousand eight hundred and thirty-six.","Committee of the Whole House on the state of the Union~Committee of Ways and Means"
"llhb","24","01060002.tif","24","1","h","2","H.R. 55","1835-12-29","",""
"llhb","24","01070003.tif","24","1","h","3","H.R. 55","1835-12-29","",""
"llhb","24","01080004.tif","24","1","h","4","H.R. 55","1835-12-29","",""
"llhb","24","01090005.tif","24","1","h","5","H.R. 55","1835-12-29","",""
"llhb","24","01100000.tif","24","1","h","","H.R. 55","1836-05-05","Read twice, and referred to Committee on Finance. An Act Making appropriations for the support of the army for the year one thousand eight hundred and thirty-six.","Committee on Finance"
"llhb","24","01110002.tif","24","1","h","2","H.R. 55","1836-05-05","",""
"llhb","24","01120003.tif","24","1","h","3","H.R. 55","1836-05-05","",""
"llhb","24","01130004.tif","24","1","h","4","H.R. 55","1836-05-05","",""
"llhb","24","01140005.tif","24","1","h","5","H.R. 55","1836-05-05","",""
"llhb","24","01150000.tif","24","1","h","","H.R. 56","1835-12-29","Read twice, and committed to a Committee of the Whole House on the state of the Union. Mr. Cambreleng, from the Committee of Ways and Means, reported the following bill: A Bill To authorize the proper officers of the Treasury Department to credit the account of the Treasurer of the United States with the amount of unavailable funds standing to his debit on the books of the Treasury, and to transfer the amount to the debit of the banks and individuals indebted for the same.","Committee of the Whole House on the state of the Union~Committee of Ways and Means"
"llhb","24","01160000.tif","24","1","h","","H.R. 56","1836-02-05","Committed to a Committee of the Whole House to which the said bill was committed. Mr. Cambreleng, from the Committee of Ways and Means, reported the following as an amendment to bill (No. 56) ''To authorize the Treasurer of the United States to be credited with the amount of unavailable funds standing to the debit of the banks and individuals indebted for the same:'' Amendment.","Committee of the Whole House~Committee of Ways and Means"
"llhb","24","01170000.tif","24","1","h","","H.R. 57","1835-12-29","Read twice, and committed to a Committee of the Whole House on the state of the Union. Mr. Mason, of Virginia, from the Committee on Foreign Affairs reported the following bill: A Bill To carry into effect a convention between the United States and Spain.","Committee of the Whole House on the state of the Union~Committee on Foreign Affairs"
"llhb","24","01180002.tif","24","1","h","2","H.R. 57","1835-12-29","",""
"llhb","24","01190003.tif","24","1","h","3","H.R. 57","1835-12-29","",""
"llhb","24","01200004.tif","24","1","h","4","H.R. 57","1835-12-29","",""
"llhb","24","01210000.tif","24","1","h","","H.R. 57","1836-03-07","Received. An Act To carry into effect a convention between the United States and Spain.",""
"llhb","24","01220002.tif","24","1","h","2","H.R. 57","1836-03-07","",""
"llhb","24","01230003.tif","24","1","h","3","H.R. 57","1836-03-07","",""
"llhb","24","01240004.tif","24","1","h","4","H.R. 57","1836-03-07","",""
"llhb","24","01250005.tif","24","1","h","5","H.R. 57","1836-03-07","",""
"llhb","24","01260000.tif","24","1","h","","H.R. 58","1835-12-29","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Evans, of Maine, from the Committee on Invalid Pensions reported the following bill: A Bill Granting pensions, and arreages of pensions, to certain persons therein named.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","24","01270002.tif","24","1","h","2","H.R. 58","1835-12-29","",""
"llhb","24","01280003.tif","24","1","h","3","H.R. 58","1835-12-29","",""
"llhb","24","01290000.tif","24","1","h","","H.R. 59","1835-12-29","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Phillips, from the Committee on Commerce, reported the following bill: A Bill For the relief of Joseph W. Wormstead, of Marblehead master and owner of the schooner Sally, and the crew of said vessel.","Committee of the Whole House~Committee on Commerce"
"llhb","24","01300000.tif","24","1","h","","H.R. 60","1835-12-29","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Phillips, from the Committee on Commerce, reported the following bill: A Bill For the relief of Abiel Roads and others, owners, and the officers and crew, of the schooner Mary, of Marblehead, in the State of Massachusetts.","Committee of the Whole House~Committee on Commerce"
"llhb","24","01310000.tif","24","1","h","","H.R. 61","1835-12-29","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Phillips, from the Committee on Commerce, reported the following bill: A Bill For the relief of Ebenezer Phillips and others.","Committee of the Whole House~Committee on Commerce"
"llhb","24","01320000.tif","24","1","h","","H.R. 62","1835-12-29","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Phillips, from the Committee on Commerce, reported the following bill: A Bill For the relief of Joseph W. Green and the owners and crew of the fishing schooner Two Brothers, of Marblehead, in the State of Massachusetts.","Committee of the Whole House~Committee on Commerce"
"llhb","24","01330000.tif","24","1","h","","H.R. 63","1835-12-29","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Phillips, from the Committee on Commerce, reported the following bill: A Bill For the relief of George Gott and others.","Committee of the Whole House~Committee on Commerce"
"llhb","24","01340000.tif","24","1","h","","H.R. 64","1835-12-29","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Bell, from the Committee on Indian Affairs, reported the following bill: A Bill For the relief of Benjamin and Nancy Merrill.","Committee of the Whole House~Committee on Indian Affairs"
"llhb","24","01350000.tif","24","1","h","","H.R. 65","1835-12-29","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Joseph Gresham.","Committee of the Whole House~Committee of Claims"
"llhb","24","01360000.tif","24","1","h","","H.R. 66","1835-12-29","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Carr, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of William Bowman.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","24","01370000.tif","24","1","h","","H.R. 67","1835-12-29","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Carr, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of the citizens of the reserved township in Monroe county, in the State of Indiana.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","24","01380000.tif","24","1","h","","H.R. 68","1836-01-05","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Dunlap, from the Committee on the Public Lands, reported the following bill: A Bill To amend an act, entitled ''An act to authorize the State of Tennessee to issue grants and perfect titles to certain lands therein described, and to settle the claims to the vacant and unappropriated lands within the same,'' passed the 18th day of April, one thousand eight hundred and six.","Committee of the Whole House~Committee on the Public Lands"
"llhb","24","01390002.tif","24","1","h","2","H.R. 68","1836-01-05","",""
"llhb","24","01400000.tif","24","1","h","","H.R. 69","1836-01-05","Read twice, and committed to a Committee of the Whole House on the state of the Union. Mr. Cambreleng, from the Committee of Ways and Means, reported the following bill: A Bill Making an appropriation for repressing hostilities commenced by the Seminole Indians.","Committee of the Whole House on the state of the Union~Committee of Ways and Means"
"llhb","24","01410000.tif","24","1","h","","H.R. 69","1836-01-06,1836-01-07","Received. Read twice, and referred to the Committee on Finance. An Act Making an appropriation for repressing hostilities commenced by the Seminole Indians.","Committee on Finance"
