"llsb","7","00290000.tif","19","1","s","","S. 8","1825-12-27","Mr. Holmes, from the Committee on Finance, reported the following bill; which was read, and passed to a second reading. A Bill To provide for the seizure and sale of property brought into the United States in violation of the Revenue laws, in certain cases.","Committee on Finance"
"llsb","7","00300002.tif","19","1","s","2","S. 8","1825-12-27","",""
"llsb","7","00310003.tif","19","1","s","3","S. 8","1825-12-27","",""
"llsb","7","00320004.tif","19","1","s","4","S. 8","1825-12-27","",""
"llsb","7","00330000.tif","19","1","s","","S. 8","1825-12-28","Agreeably to notice, Mr. Robbins asked and obtained leave to bring in the following bill; which was read, and passed to a second reading. A Bill Prescribing the modes of commencing, prosecuting, and deciding controversies between States.",""
"llsb","7","00340000.tif","19","1","s","","S. 8","1825-12-28","",""
"llsb","7","00350000.tif","19","1","s","","S. 8","1825-12-28","",""
"llsb","7","00360000.tif","19","1","s","","S. 8","1825-12-28","",""
"llsb","7","00370000.tif","19","1","s","","S. 8","1825-12-28","",""
"llsb","7","00380000.tif","19","1","s","","S. 8","1825-12-28","",""
"llsb","7","00390000.tif","19","1","s","","S. 8","1825-12-28","",""
"llsb","7","00400000.tif","19","1","s","","S. 10","1825-12-29","Mr. Holmes, from the Committee on the Judiciary, reported the following bill; which was read and passed to a second reading: A Bill To provide for the security of public money in the hands of Clerks of Courts, Attorneys, and Marshals, and their deputies.","Committee on the Judiciary"
"llsb","7","00410002.tif","19","1","s","2","S. 10","1825-12-29","",""
"llsb","7","00420003.tif","19","1","s","3","S. 10","1825-12-29","",""
"llsb","7","00430000.tif","19","1","s","","S. 11","1825-12-29","Mr. Barton, from the Committee on Public Lands, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of Richard Matson.","Committee on Public Lands"
"llsb","7","00440000.tif","19","1","s","","S. 11","1826-01-03","Agreeably to notice, Mr. Johnston, of Louisiana, asked and obtained leave to bring in the following bill, which was twice read and referred to the Judiciary Committee. A Bill To authorize the legal Representatives of the Marquis De Maison Rouge, and those claiming under him, to institute a suit against the United States, and for other purposes.",""
"llsb","7","00450000.tif","19","1","s","","S. 11","1826-01-03","",""
"llsb","7","00460000.tif","19","1","s","","S. 11","1826-01-03","",""
"llsb","7","00470000.tif","19","1","s","","S. 11","1826-01-03","",""
"llsb","7","00480000.tif","19","1","s","","S. 11","1826-01-03","",""
"llsb","7","00490000.tif","19","1","s","","S. 12","1826-01-09","Amendments Proposed by the Committee on the Judiciary, to the bill to authorize the legal representatives of the Marquis de Maison Rouge, and those claiming under him, to institute a suit against the United States, and for other purposes. Strike out the residue of the third section, after the word ''States,'' in the tenth line. Insert the words ''or defend,'' after the word ''prosecute,'' in the fifth line of the fifth section, Add, after the word ''States,'' in the eighth section, the words ''or any person or persons claiming under them.''","Committee on the Judiciary"
"llsb","7","00500000.tif","19","1","s","","S. 13","1826-01-04","Mr. Barton, from the Committee on Public Lands, to whom the subject was referred, reported the following bill; which was read, and passed to a second reading: A Bill Supplementary to ''An act to perfect certain locations and sales of the public lands in Missouri,'' passed April twenty-sixth, one thousand eight hundred and twenty-two.","Committee on Public Lands"
"llsb","7","00510000.tif","19","1","s","","S. 14","1826-01-05","Agreeably to notice, Mr. Johnston, of Louisiana, asked and obtained leave to bring in the following bill; which was twice read, and referred to the Committee on Commerce: A Bill To authorize the building of a Dwelling Souse and a Guard House for the Boarding Officer at the Balize, in the State of Louisiana.","Committee on Commerce"
"llsb","7","00520000.tif","19","1","s","","S. 15","1826-01-05","Mr. Harrison, from the Committee on Military Affairs, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of Demas Deming.","Committee on Military Affairs"
"llsb","7","00530000.tif","19","1","s","","S. 16","1826-01-05","Agreeably to notice, Mr. Holmes asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Finance: A Bill To secure the accountability of Public Officers, and others.","Committee on Finance"
"llsb","7","00540002.tif","19","1","s","2","S. 16","1826-01-05","",""
"llsb","7","00550003.tif","19","1","s","3","S. 16","1826-01-05","",""
"llsb","7","00560000.tif","19","1","s","","S. 16","1826-01-25","The Bill ''to secure the accountability of public officers, and others,'' being under consideration as in committee of the whole, the following Amendment, Reported by the Committee on Finance, was agreed to. Add the following section after the fourth:","Committee on Finance"
"llsb","7","00570000.tif","19","1","s","","S. 16","1826-01-31","The Bill to secure the Accountability of Public Officers and others, being under consideration, Mr. Kane proposed to amend the third section, by adding thereto the following:",""
"llsb","7","00580000.tif","19","1","s","","S. 16","1826-02-06","Mr. Holmes, from the Committee of Finance, to whom was recommitted, the bill ''To secure the accountability of public officers and others,'' reported the same with the following Amendments. To the third section add the following proviso:","Committee of Finance"
"llsb","7","00590002.tif","19","1","s","2","S. 16","1826-02-06","",""
"llsb","7","00600000.tif","19","1","s","","S. 17","1826-01-05","Mr. Van Buren, from the Committee on the Judiciary, to whom the subject was referred, reported the following bill; which was read and passed to a second reading: A Bill For the relief of Anna Dubord.","Committee on the Judiciary"
"llsb","7","00610000.tif","19","1","s","","S. 18","1826-01-09","Mr. Smith, from the Committee on Finance, reported the following bill; which was read, and passed to a second reading: A Bill To revive, and make perpetual, an act, entitled ''An act fixing the compensations of the Secretary of the Senate and Clerk of the House of Representatives, of the Clerks employed in their offices, and of the Librarian.''","Committee on Finance"
"llsb","7","00620000.tif","19","1","s","","S. 19","1826-01-09","Mr. Van Buren reported the following bill from the Judiciary Committee; which was read and passed to a second reading: A Bill Further to amend the Judicial System of the United States.",""
"llsb","7","00630000.tif","19","1","s","","S. 19","1826-01-09","",""
"llsb","7","00640000.tif","19","1","s","","S. 20","1826-01-09","Mr. Van Buren reported the following bill, from the Committee on the Judiciary; which was read, and passed to a second reading: A Bill For altering the time of holding the session of the Supreme Court of the United States.","Committee on the Judiciary"
"llsb","7","00650000.tif","19","1","s","","S. 20","1826-01-09","Agreeably to notice, Mr. Johnston, of Louisiana, asked and obtained leave to bring in the following bill; which was twice read, and referred to the Committee on Public Lands: A Bill For the sale of a House and Lot in New Orleans, and a Store House at the Quarantine Ground, in Louisiana.","Committee on Public Lands"
"llsb","7","00660000.tif","19","1","s","","S. 22","1826-01-09","Agreeably to notice, Mr. Johnston, of Louisiana, asked and obtained leave to bring in the following bill; which was read, and passed to a second reading: A Bill For the survey of a route for a Canal between the Atlantic and the Gulf of Mexico.",""
"llsb","7","00670002.tif","19","1","s","2","S. 22","1826-01-09","",""
"llsb","7","00680000.tif","19","1","s","","S. 22","1826-01-19","Mr. Hendicks, from the Select Committee on Roads and Canals, to whom was referred the bill for the survey of a route for a Canal between the Atlantic and the Gulf of Mexico, reported the same, with the following Amendment: Strike out the three last lines of the bill, and insert the following as a second section:","Committee on Roads and Canals"
"llsb","7","00690000.tif","19","1","s","","S. 23","1826-01-09","Mr. Lloyd, of Massachusetts, reported the following bill from the Committee on Commerce; which was twice read. A Bill In addition to an act, entitled ''An Act concerning discriminating duties of Tonnage and Impost.''","Committee on Commerce"
"llsb","7","00700002.tif","19","1","s","2","S. 23","1826-01-09","",""
"llsb","7","00710000.tif","19","1","s","","S. 23","1826-04-19","Mr. Newton, from the Committee on Commerce, to which was referred the bill from the Senate, entitled ''An act in addition to an act, entitled 'An act concerning discriminating duties of Tonnage and Impost,'' reported the same with an amendment: A Bill In addition to an act, entitled ''An act concerning discriminating duties of Tonnage and Impost.''","Committee on Commerce"
"llsb","7","00720002.tif","19","1","s","2","S. 23","1826-04-19","",""
"llsb","7","00730003.tif","19","1","s","3","S. 23","1826-04-19","",""
"llsb","7","00740000.tif","19","1","s","","S. 24","1826-01-10","Agreeably to notice, Mr. Kane asked and obtained leave to bring in the following bill; which was read, and passed to a second reading. A Bill To compensate the Registers and Receivers of the Land Offices, for extra services rendered, under the provisions of the Act of the second of March, eighteen hundred and twenty-one.",""
"llsb","7","00750002.tif","19","1","s","2","S. 24","1826-01-10","",""
"llsb","7","00760000.tif","19","1","s","","S. 24","1826-05-17","Printed by order of the House of Representatives, with the Amendments proposed by the Committee on the Public Lands, thereto. An Act To compensate the Registers and Receivers of the Land Offices, for extra services rendered under the provisions of the Act of the second of March, eighteen hundred and twenty-one.","Committee on the Public Lands"
"llsb","7","00770002.tif","19","1","s","2","S. 24","1826-05-17","",""
"llsb","7","00780003.tif","19","1","s","3","S. 24","1826-05-17","",""
"llsb","7","00790000.tif","19","1","s","","S. 25","1826-01-10","Mr. Van Buren, from the Committee on the Judiciary, to whom the subject was referred, reported the following bill; which was read and passed to a second reading: A Bill To annul ''An act concerning wreckers and wrecked property,'' passed by the Governor and Legislative Council of the Territory of Florida.","Committee on the Judiciary"
"llsb","7","00800000.tif","19","1","s","","S. 26","1826-01-12","Mr. Van Buren, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading: A Bill Declaring the assent of Congress to an act of the State of Alabama.","Committee on the Judiciary"
"llsb","7","00810000.tif","19","1","s","","S. 27","1826-01-16","Mr. Smith, from the Committee on Finance, to whom the subject was referred, reported the following bill, which was read, and passed to a second reading. A Bill For the relief of certain persons who have paid duties on certain goods imported into Castine.","Committee on Finance"
"llsb","7","00820000.tif","19","1","s","","S. 28","1826-01-17","Mr. Ruggles, from the Committee of Claims, to whom the subject was referred, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of sundry Citizens of Baltimore.","Committee of Claims"
"llsb","7","00830002.tif","19","1","s","2","S. 28","1826-01-17","",""
"llsb","7","00840000.tif","19","1","s","","S. 28","1826-04-17","Printed by order of the House of Representatives. A Bill For the relief of sundry Citizens of Baltimore.",""
"llsb","7","00850000.tif","19","1","s","","S. 29","1826-01-17","Mr. Mills, from the Committee on the Judiciary, to whom the subject was referred, reported the following bill, which was read, and passed to a second reading. A Bill For the relief of Ebenezer Oliver and others, Directors of an association called the New England Mississippi Land Company.","Committee on the Judiciary"
"llsb","7","00860002.tif","19","1","s","2","S. 29","1826-01-17","",""
"llsb","7","00870000.tif","19","1","s","","S. 30","1826-01-18","Mr. Smith, from the Committee on Finance, reported the following bill; which was read, and passed to a second reading. A Bill Further to amend the act, entitled, ''An act to regulate the collection of duties on Imports and Tonnage,'' dated the second March, one thousand seven hundred and ninety-nine.","Committee on Finance"
"llsb","7","00880002.tif","19","1","s","2","S. 30","1826-01-18","",""
"llsb","7","00890000.tif","19","1","s","","S. 31","1826-01-18","Mr. Harrison, from the Committee on Military Affairs, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of Wilkins Tannehill.","Committee on Military Affairs"
"llsb","7","00900000.tif","19","1","s","","S. 32","1826-01-19","Agreeably to notice, Mr. Johnson, of Ky. asked and obtained leave to bring in the following bill; which was read, and passed to a second reading. A Bill For the benefit of the Columbian College, in the District of Columbia.",""
"llsb","7","00910002.tif","19","1","s","2","S. 32","1826-01-19","",""
"llsb","7","00920000.tif","19","1","s","","S. 33","1826-01-19","Mr. Hayne, from the Committee on Naval Affairs, reported the following bill; which was read, and passed to the second reading. A Bill For the establishment of a Naval Academy.","Committee on Naval Affairs"
"llsb","7","00930002.tif","19","1","s","2","S. 33","1826-01-19","",""
"llsb","7","00940000.tif","19","1","s","","S. 34","1826-01-24","Mr. Chandler, from the Committee on the Militia, reported the following Bill; which was read, and passed to a second reading: A Bill Authorizing the printing and distribution of the Infantry Tactics, or Rules for the Exercises and Manoeuvres of the Infantry of the United States, and the General Regulations of the Army.","Committee on the Militia"
"llsb","7","00950002.tif","19","1","s","2","S. 35","1826-01-30","Mr. King, from the Committee on Public Lands, to whom the subject was referred, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of Elijah Buckley.","Committee on Public Lands"
"llsb","7","00960000.tif","19","1","s","","S. 35","1826-01-30","Mr. King, from the Committee on Public Lands, to whom the subject was referred, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of Elijah Buckley.","Committee on Public Lands"
"llsb","7","00970000.tif","19","1","s","","S. 36","1826-01-31","Mr. Ruggles, from the Committee on Claims, to whom the subject was referred, reported the following Bill; which was read, and passed to a second reading: A Bill For the relief of Francis Larche, of New Orleans.","Committee on Claims"
"llsb","7","00980000.tif","19","1","s","","S. 37","1826-02-06","Mr. King, from the Committee on Public Lands, to whom the subject was referred, reported the following bill; which was read, and passed to a second reading: A Bill Granting to the corporation of the city of Mobile, the right of preference in purchase of four sections of land, or a quantity equal to four sections, at, or near Spring Hill, in the county of Mobile.","Committee on Public Lands"
"llsb","7","00990002.tif","19","1","s","2","S. 37","1826-02-06","",""
"llsb","7","01000000.tif","19","1","s","","S. 38","1826-02-06","Mr. Holmes, from the Committee on Finance, to whom were referred the petitions of C. Parker and T. Gatewood, reported the following bill; which was read, and passed to a second reading. A Bill Supplementary to ''An act further to establish the compensation of Officers of the Customs, and to alter certain collection Districts, and for other purposes.''","Committee on Finance"
"llsb","7","01010002.tif","19","1","s","2","S. 38","1826-02-06","",""
"llsb","7","01020003.tif","19","1","s","3","S. 38","1826-02-06","",""
"llsb","7","01030000.tif","19","1","s","","S. 39","1826-02-06","Mr. Smith, from the Committee on Finance, to whom was referred the petition of William Dixon, and James Dickson, reported the following bill, which was read and passed to a second reading. A Bill For the relief of James Dickson and Company.","Committee on Finance"
"llsb","7","01040000.tif","19","1","s","","S. 40","1826-02-06","Agreeably to notice given, Mr. Ellis asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands: A Bill To authorize the Legislature of the State of Mississippi to appropriate the amount of the three per cent. fund arising from the sales of Public Lands.","Committee on Public Lands"
"llsb","7","01050000.tif","19","1","s","","S. 41","1826-02-06","Mr. Johnson, of Kentucky, from the Committee on the Post Office and Post Roads, to whom the subject was referred by resolution of the fourteenth December last, reported the following bill; which was read and passed to a second reading: A Bill Appropriating a sum of money for the Repair of the Post Roads between Jackson and Columbus, in the State of Mississippi.","Committee on the Post Office and Post Roads"
"llsb","7","01060000.tif","19","1","s","","S. 42","1826-02-06","Mr. Hendricks, from the Select Committee on Roads and Canals, to whom the subject was referred, reported the following bill, which was read and passed to a second reading. A Bill Authorizing the re-opening and repairing the King's road, from the Georgia line to New Smyrna, in the Territory of Florida.","Committee on Roads and Canals"
"llsb","7","01070002.tif","19","1","s","2","S. 42","1826-02-06","",""
"llsb","7","01080000.tif","19","1","s","","S. 43","1826-02-06","Mr. Mills, from the select committee appointed on the subject, reported the following bill, which was read and passed to a second reading. A Bill For the relief of certain surviving officers of the Army of the Revolution.",""
"llsb","7","01090002.tif","19","1","s","2","S. 43","1826-02-06","",""
"llsb","7","01100000.tif","19","1","s","","S. 44","1826-02-07","Agreeably to notice given, Mr. King asked and obtained leave to bring in the following bill; which was read twice, by unanimous consent, and referred to the Committee on Public Lands: A Bill Supplementary to the several acts providing for the adjustment of land claims in the State of Alabama.","Committee on Public Lands"
"llsb","7","01110002.tif","19","1","s","2","S. 44","1826-02-07","",""
"llsb","7","01120003.tif","19","1","s","3","S. 44","1826-02-07","",""
"llsb","7","01130000.tif","19","1","s","","S. 45","1826-02-08","Mr. Barton, from the Committee on Public Lands, to whom the subject was referred, reported the following bill; which was read, and passed to a second reading: A Bill To confirm the supplementary report of the Commissioners of the Western District of Louisiana.","Committee on Public Lands"
"llsb","7","01140000.tif","19","1","s","","S. 46","1826-02-09","Mr. Harrison, from the Committee on Military Affairs, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of a company of Rangers, under the command of Captain James Bigger.","Committee on Military Affairs"
"llsb","7","01150002.tif","19","1","s","2","S. 46","1826-02-09","",""
"llsb","7","01160000.tif","19","1","s","","S. 47","1826-02-09","Mr. Thomas, from the Select Committee on Roads and Canals, reported the following bill; which was read, and ordered to a second reading: A Bill To grant a certain quantity of land to the State of Illinois, for the purpose of aiding in opening a canal to connect the waters of the Illinois river, with those of Lake Michigan.","Committee on Roads and Canals"
"llsb","7","01170002.tif","19","1","s","2","S. 47","1826-02-09","",""
"llsb","7","01180000.tif","19","1","s","","S. 47","1826-05-09","The bill to grant a certain quantity of land to the State of Illinois; for the purpose of aiding in opening a Canal to connect the waters of the Illinois River with those of Lake Michigan, being under consideration as in Committee of the Whole, Mr. Kane proposed to amend the same as follows: Strike out all after the enacting clause, and insert--","Committee of the Whole"
"llsb","7","01190002.tif","19","1","s","2","S. 47","1826-05-09","",""
"llsb","7","01200000.tif","19","1","s","","S. 48","1826-02-09","Mr. Hayne, from the Committee on Naval Affairs, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of John A. Webster.","Committee on Naval Affairs"
"llsb","7","01210000.tif","19","1","s","","S. 48","1826-03-25","Committed to a Committee of the Whole House on Monday next. An Act For the relief of John A. Webster, With amendments proposed by the Committee of Claims.","Committee of the Whole House~Committee of Claims"
"llsb","7","01220000.tif","19","1","s","","S. 49","1826-02-09","Mr. Harrison, from the Committee on Military Affairs, reported the following bill; which was read, and passed to a second reading: A Bill Giving further compensation to the officers commanding companies in the military service of the United States.","Committee on Military Affairs"
"llsb","7","01230000.tif","19","1","s","","S. 50","1826-02-09","Mr. Van Buren, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading. A Bill Allowing fees to the District Attorney of Missouri.","Committee on the Judiciary"
"llsb","7","01240000.tif","19","1","s","","S. 51","1826-02-09","Mr. Van Buren, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading: A Bill For altering the time for holding one Term of the District Court for the Western District of Pennsylvania.","Committee on the Judiciary"
"llsb","7","01250000.tif","19","1","s","","S. 52","1826-02-09","Mr. Kane, from the Select Committee appointed on the subject, reported the following bill; which was read, and passed to a second reading: A Bill To authorize a Monument to be erected to the memory of General George Washington.",""
"llsb","7","01260000.tif","19","1","s","","S. 53","1826-02-09","Mr. Van Buren, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading. A Bill To authorize the claimants of certain Lands in the Territory of Florida, known as ''Forbes's Purchase,'' to institute suits against the United States.","Committee on the Judiciary"
"llsb","7","01270002.tif","19","1","s","2","S. 53","1826-02-09","",""
"llsb","7","01280003.tif","19","1","s","3","S. 53","1826-02-09","",""
"llsb","7","01290004.tif","19","1","s","4","S. 53","1826-02-09","",""
"llsb","7","01300005.tif","19","1","s","5","S. 53","1826-02-09","",""
"llsb","7","01310006.tif","19","1","s","6","S. 53","1826-02-09","",""
"llsb","7","01320000.tif","19","1","s","","S. 54","1826-02-09","Mr. Van Buren, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading. A Bill Directing the Courts of the United States for the District of Vermont to be holden at Montpelier.","Committee on the Judiciary"
"llsb","7","01330000.tif","19","1","s","","S. 55","1826-02-10","Agreeably to notice, Mr. King asked and obtained leave to bring in the following bill; which was twice read, and referred to the Committee on Public Lands: A Bill To authorize those persons who have relinquished lands, under the provisions of the several acts for the relief of purchasers of public lands, to purchase the same, at private sale, at a fixed price.","Committee on Public Lands"
"llsb","7","01340002.tif","19","1","s","2","S. 55","1826-02-10","",""
"llsb","7","01350000.tif","19","1","s","","S. 56","1826-02-10","Mr. Eaton, from the Committee on the District of Columbia, reported the following bill; which was read, and passed to a second reading: A Bill To establish a Medical College in the City of Washington.","Committee on the District of Columbia"
"llsb","7","01360002.tif","19","1","s","2","S. 56","1826-02-10","",""
"llsb","7","01370003.tif","19","1","s","3","S. 56","1826-02-10","",""
"llsb","7","01380004.tif","19","1","s","4","S. 56","1826-02-10","",""
"llsb","7","01390000.tif","19","1","s","","S. 57","1826-02-10","Mr. Rowan, from the Committee on the District of Columbia, reported the following bill; which was read, and passed to a second reading: A Bill To exempt the Professors, Tutors, Stewards, and Students, of Columbian College from militia duty.","Committee on the District of Columbia"
"llsb","7","01400000.tif","19","1","s","","S. 58","1826-02-14","Mr. Lloyd, from the Committee on Commerce, to whom the subject was referred by a resolution of the 26th ultimo, reported the following bill; which was read, and passed to a second reading: A Bill To authorize the purchase of a Site, and the erection of a Custom House at Newport, in Rhode Island.","Committee on Commerce"
"llsb","7","01410000.tif","19","1","s","","S. 58","1826-04-29","Printed by order of the House of Representatives. Amendment. The Committee on Commerce, to which was referred the Bill from the Senate to authorize the purchase of a site for the erection of a Customhouse at Newport, in Rhode Island, have had the same under consideration, and they take leave to recommend to the House the passage of the same, with the addition of the following new section, to wit:","Committee on Commerce"
"llsb","7","01420000.tif","19","1","s","","S. 59","1826-02-14","Mr. Ruggles, from the Committee of Claims, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of Davis Floyd.","Committee of Claims"
"llsb","7","01430000.tif","19","1","s","","S. 60","1826-02-14","Agreeably to notice, Mr. Johnson, of Kentucky, asked and obtained leave to bring in the following bill; which wag read, and passed to a second reading: A Bill For the relief of Jarvis Jackson.",""
"llsb","7","01440000.tif","19","1","s","","S. 61","1826-02-15","Mr. Chase, from the Committee of Claims, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of William P. Gould.","Committee of Claims"
"llsb","7","01450000.tif","19","1","s","","S. 62","1826-02-17","Mr. Smith, from the Committee on Finance, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of Otway Burns.","Committee on Finance"
"llsb","7","01460000.tif","19","1","s","","S. 63","1826-02-17","Agreeably to notice given, Mr. Eaton asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands: A Bill For the relief of Alfred Flournoy.","Committee on Public Lands"
"llsb","7","01470002.tif","19","1","s","2","S. 63","1826-02-17","",""
"llsb","7","01480000.tif","19","1","s","","S. 64","1826-02-20","Mr. Barton, from the Committee on Public Lands, reported the following bill; which was read, and passed to a second reading: A Bill Making further provision for the extinguishment of the debt due to the United States by the Purchasers of the Public Lands.","Committee on Public Lands"
"llsb","7","01490002.tif","19","1","s","2","S. 64","1826-02-20","",""
"llsb","7","01500000.tif","19","1","s","","S. 65","1826-02-20","Mr. Johnson of Kentucky, from the Committee on the Post Office and Post Roads, to whom the subject was referred, reported the following bill; which was read, and passed to a second reading: A Bill Appropriating a sum of money for the repair of the Post Road from the Chatahoochie to Line Creek, in the State of Alabama.","Committee on the Post Office and Post Roads"
"llsb","7","01510000.tif","19","1","s","","S. 66","1826-02-20","Mr. Lloyd, from the Committee on Commerce, reported the following bill; which was read, and passed to a second reading: A Bill For removing the existing Obstructions in the River Savannah.","Committee on Commerce"
"llsb","7","01520000.tif","19","1","s","","S. 67","1826-02-21","Mr. Hendricks, from the Select Committee on Roads and Canals, reported the following bill; which was read, and ordered to a second reading: A Bill To grant a certain quantity of land to the State of Indiana, for the purpose of aiding said State in opening a Canal to connect the waters of the Wabash river with those of Lake Erie.","Committee on Roads and Canals"
"llsb","7","01530002.tif","19","1","s","2","S. 67","1826-02-21","",""
"llsb","7","01540000.tif","19","1","s","","S. 67","1826-05-10","The bill to grant a certain quantity of land to the state of Indiana, for the purpose of aiding said State in opening a Canal, to connect the waters of the Wabash river with those of Lake Erie, being under consideration as in Committee of the Whole, Mr. Hendricks proposed the following Amendment:","Committee of the Whole"
"llsb","7","01550000.tif","19","1","s","","S. 68","1826-02-21","A Bill To establish a Uniform System of Bankruptcy throughout the United States.",""
"llsb","7","01560002.tif","19","1","s","2","S. 68","1826-02-21","",""
"llsb","7","01570003.tif","19","1","s","3","S. 68","1826-02-21","",""
"llsb","7","01580004.tif","19","1","s","4","S. 68","1826-02-21","",""
"llsb","7","01590005.tif","19","1","s","5","S. 68","1826-02-21","",""
"llsb","7","01600006.tif","19","1","s","6","S. 68","1826-02-21","",""
"llsb","7","01610007.tif","19","1","s","7","S. 68","1826-02-21","",""
"llsb","7","01620008.tif","19","1","s","8","S. 68","1826-02-21","",""
"llsb","7","01630009.tif","19","1","s","9","S. 68","1826-02-21","",""
"llsb","7","01640010.tif","19","1","s","10","S. 68","1826-02-21","",""
"llsb","7","01650011.tif","19","1","s","11","S. 68","1826-02-21","",""
"llsb","7","01660012.tif","19","1","s","12","S. 68","1826-02-21","",""
"llsb","7","01670013.tif","19","1","s","13","S. 68","1826-02-21","",""
"llsb","7","01680014.tif","19","1","s","14","S. 68","1826-02-21","",""
"llsb","7","01690015.tif","19","1","s","15","S. 68","1826-02-21","",""
"llsb","7","01700016.tif","19","1","s","16","S. 68","1826-02-21","",""
"llsb","7","01710017.tif","19","1","s","17","S. 68","1826-02-21","",""
"llsb","7","01720018.tif","19","1","s","18","S. 68","1826-02-21","",""
"llsb","7","01730019.tif","19","1","s","19","S. 68","1826-02-21","",""
"llsb","7","01740020.tif","19","1","s","20","S. 68","1826-02-21","",""
"llsb","7","01750021.tif","19","1","s","21","S. 68","1826-02-21","",""
"llsb","7","01760022.tif","19","1","s","22","S. 68","1826-02-21","",""
"llsb","7","01770023.tif","19","1","s","23","S. 68","1826-02-21","",""
"llsb","7","01780024.tif","19","1","s","24","S. 68","1826-02-21","",""
"llsb","7","01790025.tif","19","1","s","25","S. 68","1826-02-21","",""
