"llhb","15","00790003.tif","22","1","h","3","H.R. 325","1832-01-27","",""
"llhb","15","00800004.tif","22","1","h","4","H.R. 325","1832-01-27","",""
"llhb","15","00810005.tif","22","1","h","5","H.R. 325","1832-01-27","",""
"llhb","15","00820000.tif","22","1","h","","H.R. 326","1832-01-27","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Doddridge, from the Committee for the District of Columbia, reported the following bill: A Bill Providing for the more speedy administration of justice within the District of Columbia.","Committee of the Whole House~Committee for the District of Columbia"
"llhb","15","00830002.tif","22","1","h","2","H.R. 326","1832-01-27","",""
"llhb","15","00840003.tif","22","1","h","3","H.R. 326","1832-01-27","",""
"llhb","15","00850004.tif","22","1","h","4","H.R. 326","1832-01-27","",""
"llhb","15","00860005.tif","22","1","h","5","H.R. 326","1832-01-27","",""
"llhb","15","00870006.tif","22","1","h","6","H.R. 326","1832-01-27","",""
"llhb","15","00880007.tif","22","1","h","7","H.R. 326","1832-01-27","",""
"llhb","15","00890008.tif","22","1","h","8","H.R. 326","1832-01-27","",""
"llhb","15","00900009.tif","22","1","h","9","H.R. 326","1832-01-27","",""
"llhb","15","00910010.tif","22","1","h","10","H.R. 326","1832-01-27","",""
"llhb","15","00920011.tif","22","1","h","11","H.R. 326","1832-01-27","",""
"llhb","15","00930012.tif","22","1","h","12","H.R. 326","1832-01-27","",""
"llhb","15","00940013.tif","22","1","h","13","H.R. 326","1832-01-27","",""
"llhb","15","00950014.tif","22","1","h","14","H.R. 326","1832-01-27","",""
"llhb","15","00960015.tif","22","1","h","15","H.R. 326","1832-01-27","",""
"llhb","15","00970016.tif","22","1","h","16","H.R. 326","1832-01-27","",""
"llhb","15","00980017.tif","22","1","h","17","H.R. 326","1832-01-27","",""
"llhb","15","00990018.tif","22","1","h","18","H.R. 326","1832-01-27","",""
"llhb","15","01000019.tif","22","1","h","19","H.R. 326","1832-01-27","",""
"llhb","15","01010020.tif","22","1","h","20","H.R. 326","1832-01-27","",""
"llhb","15","01020021.tif","22","1","h","21","H.R. 326","1832-01-27","",""
"llhb","15","01030022.tif","22","1","h","22","H.R. 326","1832-01-27","",""
"llhb","15","01040023.tif","22","1","h","23","H.R. 326","1832-01-27","",""
"llhb","15","01050024.tif","22","1","h","24","H.R. 326","1832-01-27","",""
"llhb","15","01060025.tif","22","1","h","25","H.R. 326","1832-01-27","",""
"llhb","15","01070026.tif","22","1","h","26","H.R. 326","1832-01-27","",""
"llhb","15","01080027.tif","22","1","h","27","H.R. 326","1832-01-27","",""
"llhb","15","01090028.tif","22","1","h","28","H.R. 326","1832-01-27","",""
"llhb","15","01100029.tif","22","1","h","29","H.R. 326","1832-01-27","",""
"llhb","15","01110030.tif","22","1","h","30","H.R. 326","1832-01-27","",""
"llhb","15","01120031.tif","22","1","h","31","H.R. 326","1832-01-27","",""
"llhb","15","01130000.tif","22","1","h","","H.R. 327","1832-01-27","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Mercer, from the Committee on Internal Improvements, reported the following bill: A Bill To erect a bridge over the Ohio river, at the town of Wheeling.","Committee of the Whole House~Committee on Internal Improvements"
"llhb","15","01140002.tif","22","1","h","2","H.R. 327","1832-01-27","",""
"llhb","15","01150000.tif","22","1","h","","H.R. 328","1832-01-30","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Rencher, from the Committee of Claims, reported the following bill: A Bill For the relief of Randall Allis, Timothy Twichell, and John Lee Williams.","Committee of the Whole House~Committee of Claims"
"llhb","15","01160000.tif","22","1","h","","H.R. 329","1832-01-30","Referred to the Committee of the Whole House on the state of the Union. Mr. R. M. Johnson, from the Committee on the Post Office and Post Roads, reported the following bill: A Bill To reduce the postage on periodicals and pamphlets, and for other purposes.","Committee of the Whole House on the state of the Union~Committee on the Post Office and Post Roads"
"llhb","15","01170002.tif","22","1","h","2","H.R. 329","1832-01-30","",""
"llhb","15","01180003.tif","22","1","h","3","H.R. 329","1832-01-30","",""
"llhb","15","01190000.tif","22","1","h","","H.R. 330","1832-01-30","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. W. B. Shepard, from the Committee on the Territories, reported the following bill: A Bill To increase the salary of the Governor, Secretary, and Judges of the Territory of Arkansas.","Committee of the Whole House~Committee on the Territories"
"llhb","15","01200000.tif","22","1","h","","H.R. 331","1832-01-30","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Wilde, from the Committee of Ways and Means, reported the following bill: A Bill Making an appropriation for carrying into effect the second article of the treaty of Fort Wilkinson.","Committee of the Whole House~Committee of Ways and Means"
"llhb","15","01210000.tif","22","1","h","","H.R. 332","1832-01-30","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Davis, of South Carolina, from the Committee on the Judiciary, reported the following bill: A Bill For the relief of Thomas Cooper.","Committee of the Whole House~Committee on the Judiciary"
"llhb","15","01220000.tif","22","1","h","","H.R. 333","1832-01-30","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Davis, of South Carolina, from the Committee on the Judiciary, reported the following bill: A Bill For the relief of Theodore Owens.","Committee of the Whole House~Committee on the Judiciary"
"llhb","15","01230000.tif","22","1","h","","H.R. 334","1832-01-30","Read twice, and committed to a Committee of the Whole House to-morrow. Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Plummer, from the Committee on the Public Lands, reported the following bill: A Bill For the benefit of Joseph Dukes.","Committee of the Whole House~Committee on the Public Lands"
"llhb","15","01240002.tif","22","1","h","2","H.R. 334","1832-01-30","",""
"llhb","15","01250000.tif","22","1","h","","H.R. 335","1832-01-31","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Irvin, from the Committee on the Public Lands, reported the following bill: A Bill Authorizing the location of Virginia military land warrants on a portion of the public lands.","Committee of the Whole House~Committee on the Public Lands"
"llhb","15","01260002.tif","22","1","h","2","H.R. 335","1832-01-31","",""
"llhb","15","01270000.tif","22","1","h","","H.R. 335","1832-01-31","Mr. Doddridge, when the above bill shall come under consideration, will offer the following Amendments To the bill ''authorizing the location of Virginia military land warrants on a portion of the public lands.'' Strike out from the end of the second line to the end of the bill, and insert:",""
"llhb","15","01280000.tif","22","1","h","","H.R. 336","1832-01-31","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Cave Johnson, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of Coleman Fisher.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","15","01290002.tif","22","1","h","2","H.R. 336","1832-01-31","",""
"llhb","15","01300000.tif","22","1","h","","H.R. 337","1832-01-31","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Duncan, from the Committee on the Public Lands, reported the following bill: A Bill For the relief of George Davenport.","Committee of the Whole House~Committee on the Public Lands"
"llhb","15","01310000.tif","22","1","h","","H.R. 338","1832-02-01","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Drayton, from the Committee on Military Affairs, reported the following bill: A Bill To authorize and empower the Secretary of War to enter into a compromise to secure to the United States a title, in fee simple, to an island in the State of Delaware, upon which Fort Delaware has been erected.","Committee of the Whole House on the state of the Union~Committee on Military Affairs"
"llhb","15","01320002.tif","22","1","h","2","H.R. 338","1832-02-01","",""
"llhb","15","01330000.tif","22","1","h","","H.R. 339","1832-02-01","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Carr, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of Amos W. Brown, a Canadian volunteer.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","15","01340000.tif","22","1","h","","H.R. 340","1832-02-01","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Mercer, from the Committee on Internal Improvements, reported the following bill: A Bill Declaring the assent of Congress to the acts of the General Assemblies of Pennsylvania and Maryland, hereinafter recited.","Committee of the Whole House~Committee on Internal Improvements"
"llhb","15","01350002.tif","22","1","h","2","H.R. 340","1832-02-01","",""
"llhb","15","01360003.tif","22","1","h","3","H.R. 340","1832-02-01","",""
"llhb","15","01370004.tif","22","1","h","4","H.R. 340","1832-02-01","",""
"llhb","15","01380005.tif","22","1","h","5","H.R. 340","1832-02-01","",""
"llhb","15","01390006.tif","22","1","h","6","H.R. 340","1832-02-01","",""
"llhb","15","01400007.tif","22","1","h","7","H.R. 340","1832-02-01","",""
"llhb","15","01410008.tif","22","1","h","8","H.R. 340","1832-02-01","",""
"llhb","15","01420009.tif","22","1","h","9","H.R. 340","1832-02-01","",""
"llhb","15","01430010.tif","22","1","h","10","H.R. 340","1832-02-01","",""
"llhb","15","01440011.tif","22","1","h","11","H.R. 340","1832-02-01","",""
"llhb","15","01450012.tif","22","1","h","12","H.R. 340","1832-02-01","",""
"llhb","15","01460013.tif","22","1","h","13","H.R. 340","1832-02-01","",""
"llhb","15","01470014.tif","22","1","h","14","H.R. 340","1832-02-01","",""
"llhb","15","01480015.tif","22","1","h","15","H.R. 340","1832-02-01","",""
"llhb","15","01490016.tif","22","1","h","16","H.R. 340","1832-02-01","",""
"llhb","15","01500017.tif","22","1","h","17","H.R. 340","1832-02-01","",""
"llhb","15","01510018.tif","22","1","h","18","H.R. 340","1832-02-01","",""
"llhb","15","01520019.tif","22","1","h","19","H.R. 340","1832-02-01","",""
"llhb","15","01530000.tif","22","1","h","","H.R. 340","1832-05-02","Committed to the Committee of the Whole House on said bill No. 340. Mr. Doddridge submitted the following; which, when the bill (H.R. No. 340) entitled ''An act declaring the assent of Congress to the acts of the General Assemblies of Maryland and Pennsylvania,'' hereinafter recited, shall be taken up, he will move as an Amendment. Add as a new section, between the third and fourth sections, the following: Sec. 3. And be it further enacted, That the consent of the United States be, and the same is hereby, given to an act of the General Assembly of Virginia, entitled ''An act concerning the Cumberland road,'' passed the seventh day of February in the year one thousand eight hundred and thirty-two; which act is in the words and figures following, namely: An act concerning the Cumberland Road, passed February the seventh, one thousand eight hundred and thirty-two.","Committee of the Whole House"
"llhb","15","01540002.tif","22","1","h","2","H.R. 340","1832-05-02","",""
"llhb","15","01550003.tif","22","1","h","3","H.R. 340","1832-05-02","",""
"llhb","15","01560004.tif","22","1","h","4","H.R. 340","1832-05-02","",""
"llhb","15","01570005.tif","22","1","h","5","H.R. 340","1832-05-02","",""
"llhb","15","01580006.tif","22","1","h","6","H.R. 340","1832-05-02","",""
"llhb","15","01590007.tif","22","1","h","7","H.R. 340","1832-05-02","",""
"llhb","15","01600008.tif","22","1","h","8","H.R. 340","1832-05-02","",""
"llhb","15","01610009.tif","22","1","h","9","H.R. 340","1832-05-02","",""
"llhb","15","01620010.tif","22","1","h","10","H.R. 340","1832-05-02","",""
"llhb","15","01630011.tif","22","1","h","11","H.R. 340","1832-05-02","",""
"llhb","15","01640012.tif","22","1","h","12","H.R. 340","1832-05-02","",""
"llhb","15","01650000.tif","22","1","h","","H.R. 341","1832-02-02","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Hammons, from the Committee on Revolutionary Claims, reported the following bill: A Bill For the relief of the legal representatives of Walter Livingston, deceased.","Committee of the Whole House~Committee on Revolutionary Claims"
"llhb","15","01660000.tif","22","1","h","","H.R. 342","1832-02-02","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Bullard, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of Luther L. Smith.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","15","01670000.tif","22","1","h","","H.R. 343","1832-02-02","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Johnson, of Kentucky, from the Committee on the Post Office and Post Roads, reported the following bill: A Bill To establish certain post roads, and to alter and discontinue others, and for other purposes.","Committee of the Whole House~Committee on the Post Office and Post Roads"
"llhb","15","01680002.tif","22","1","h","2","H.R. 343","1832-02-02","",""
"llhb","15","01690003.tif","22","1","h","3","H.R. 343","1832-02-02","",""
"llhb","15","01700004.tif","22","1","h","4","H.R. 343","1832-02-02","",""
"llhb","15","01710005.tif","22","1","h","5","H.R. 343","1832-02-02","",""
"llhb","15","01720006.tif","22","1","h","6","H.R. 343","1832-02-02","",""
"llhb","15","01730007.tif","22","1","h","7","H.R. 343","1832-02-02","",""
"llhb","15","01740008.tif","22","1","h","8","H.R. 343","1832-02-02","",""
"llhb","15","01750009.tif","22","1","h","9","H.R. 343","1832-02-02","",""
"llhb","15","01760010.tif","22","1","h","10","H.R. 343","1832-02-02","",""
"llhb","15","01770011.tif","22","1","h","11","H.R. 343","1832-02-02","",""
"llhb","15","01780012.tif","22","1","h","12","H.R. 343","1832-02-02","",""
"llhb","15","01790013.tif","22","1","h","13","H.R. 343","1832-02-02","",""
"llhb","15","01800014.tif","22","1","h","14","H.R. 343","1832-02-02","",""
"llhb","15","01810015.tif","22","1","h","15","H.R. 343","1832-02-02","",""
"llhb","15","01820016.tif","22","1","h","16","H.R. 343","1832-02-02","",""
"llhb","15","01830017.tif","22","1","h","17","H.R. 343","1832-02-02","",""
"llhb","15","01840018.tif","22","1","h","18","H.R. 343","1832-02-02","",""
"llhb","15","01850019.tif","22","1","h","19","H.R. 343","1832-02-02","",""
"llhb","15","01860020.tif","22","1","h","20","H.R. 343","1832-02-02","",""
"llhb","15","01870021.tif","22","1","h","21","H.R. 343","1832-02-02","",""
"llhb","15","01880022.tif","22","1","h","22","H.R. 343","1832-02-02","",""
"llhb","15","01890023.tif","22","1","h","23","H.R. 343","1832-02-02","",""
"llhb","15","01900024.tif","22","1","h","24","H.R. 343","1832-02-02","",""
"llhb","15","01910025.tif","22","1","h","25","H.R. 343","1832-02-02","",""
"llhb","15","01920026.tif","22","1","h","26","H.R. 343","1832-02-02","",""
"llhb","15","01930027.tif","22","1","h","27","H.R. 343","1832-02-02","",""
"llhb","15","01940028.tif","22","1","h","28","H.R. 343","1832-02-02","",""
"llhb","15","01950029.tif","22","1","h","29","H.R. 343","1832-02-02","",""
"llhb","15","01960030.tif","22","1","h","30","H.R. 343","1832-02-02","",""
"llhb","15","01970031.tif","22","1","h","31","H.R. 343","1832-02-02","",""
"llhb","15","01980032.tif","22","1","h","32","H.R. 343","1832-02-02","",""
"llhb","15","01990033.tif","22","1","h","33","H.R. 343","1832-02-02","",""
"llhb","15","02000034.tif","22","1","h","34","H.R. 343","1832-02-02","",""
"llhb","15","02010035.tif","22","1","h","35","H.R. 343","1832-02-02","",""
"llhb","15","02020036.tif","22","1","h","36","H.R. 343","1832-02-02","",""
"llhb","15","02030037.tif","22","1","h","37","H.R. 343","1832-02-02","",""
"llhb","15","02040038.tif","22","1","h","38","H.R. 343","1832-02-02","",""
"llhb","15","02050039.tif","22","1","h","39","H.R. 343","1832-02-02","",""
"llhb","15","02060040.tif","22","1","h","40","H.R. 343","1832-02-02","",""
"llhb","15","02070041.tif","22","1","h","41","H.R. 343","1832-02-02","",""
"llhb","15","02080042.tif","22","1","h","42","H.R. 343","1832-02-02","",""
"llhb","15","02090043.tif","22","1","h","43","H.R. 343","1832-02-02","",""
"llhb","15","02100044.tif","22","1","h","44","H.R. 343","1832-02-02","",""
"llhb","15","02110045.tif","22","1","h","45","H.R. 343","1832-02-02","",""
"llhb","15","02120046.tif","22","1","h","46","H.R. 343","1832-02-02","",""
"llhb","15","02130047.tif","22","1","h","47","H.R. 343","1832-02-02","",""
"llhb","15","02140048.tif","22","1","h","48","H.R. 343","1832-02-02","",""
"llhb","15","02150049.tif","22","1","h","49","H.R. 343","1832-02-02","",""
"llhb","15","02160050.tif","22","1","h","50","H.R. 343","1832-02-02","",""
"llhb","15","02170051.tif","22","1","h","51","H.R. 343","1832-02-02","",""
"llhb","15","02180052.tif","22","1","h","52","H.R. 343","1832-02-02","",""
"llhb","15","02190000.tif","22","1","h","","H.R. 343","1832-04-10","The Committee on the Post Office and Post Roads, to whom was referred the bill, entitled ''An act to establish certain post roads, and to discontinue others, and for other purposes,'' report the same with the following Amendments:","Committee on the Post Office and Post Roads"
"llhb","15","02200002.tif","22","1","h","2","H.R. 343","1832-04-10","",""
"llhb","15","02210003.tif","22","1","h","3","H.R. 343","1832-04-10","",""
"llhb","15","02220004.tif","22","1","h","4","H.R. 343","1832-04-10","",""
"llhb","15","02230005.tif","22","1","h","5","H.R. 343","1832-04-10","",""
"llhb","15","02240006.tif","22","1","h","6","H.R. 343","1832-04-10","",""
"llhb","15","02250007.tif","22","1","h","7","H.R. 343","1832-04-10","",""
"llhb","15","02260008.tif","22","1","h","8","H.R. 343","1832-04-10","",""
"llhb","15","02270009.tif","22","1","h","9","H.R. 343","1832-04-10","",""
"llhb","15","02280010.tif","22","1","h","10","H.R. 343","1832-04-10","",""
"llhb","15","02290011.tif","22","1","h","11","H.R. 343","1832-04-10","",""
"llhb","15","02300012.tif","22","1","h","12","H.R. 343","1832-04-10","",""
"llhb","15","02310013.tif","22","1","h","13","H.R. 343","1832-04-10","",""
"llhb","15","02320014.tif","22","1","h","14","H.R. 343","1832-04-10","",""
"llhb","15","02330015.tif","22","1","h","15","H.R. 343","1832-04-10","",""
"llhb","15","02340016.tif","22","1","h","16","H.R. 343","1832-04-10","",""
"llhb","15","02350017.tif","22","1","h","17","H.R. 343","1832-04-10","",""
"llhb","15","02360018.tif","22","1","h","18","H.R. 343","1832-04-10","",""
"llhb","15","02370019.tif","22","1","h","19","H.R. 343","1832-04-10","",""
"llhb","15","02380020.tif","22","1","h","20","H.R. 343","1832-04-10","",""
"llhb","15","02390021.tif","22","1","h","21","H.R. 343","1832-04-10","",""
"llhb","15","02400022.tif","22","1","h","22","H.R. 343","1832-04-10","",""
"llhb","15","02410023.tif","22","1","h","23","H.R. 343","1832-04-10","",""
"llhb","15","02420024.tif","22","1","h","24","H.R. 343","1832-04-10","",""
"llhb","15","02430025.tif","22","1","h","25","H.R. 343","1832-04-10","",""
"llhb","15","02440026.tif","22","1","h","26","H.R. 343","1832-04-10","",""
"llhb","15","02450027.tif","22","1","h","27","H.R. 343","1832-04-10","",""
"llhb","15","02460028.tif","22","1","h","28","H.R. 343","1832-04-10","",""
"llhb","15","02470029.tif","22","1","h","29","H.R. 343","1832-04-10","",""
"llhb","15","02480030.tif","22","1","h","30","H.R. 343","1832-04-10","",""
"llhb","15","02490031.tif","22","1","h","31","H.R. 343","1832-04-10","",""
"llhb","15","02500032.tif","22","1","h","32","H.R. 343","1832-04-10","",""
"llhb","15","02510033.tif","22","1","h","33","H.R. 343","1832-04-10","",""
"llhb","15","02520034.tif","22","1","h","34","H.R. 343","1832-04-10","",""
"llhb","15","02530035.tif","22","1","h","35","H.R. 343","1832-04-10","",""
"llhb","15","02540036.tif","22","1","h","36","H.R. 343","1832-04-10","",""
"llhb","15","02550000.tif","22","1","h","","H.R. 344","1832-02-02","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Burges, from the Committee on Invalid Pensions, reported the following bill: A Bill Making provision for inscribing the names of certain persons on the invalid pension roll.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","15","02560002.tif","22","1","h","2","H.R. 344","1832-02-02","",""
"llhb","15","02570000.tif","22","1","h","","H.R. 345","1832-02-03","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Hogan, from the Committee of Claims, reported the following bill: A Bill For the relief of Joseph M. Harper.","Committee of the Whole House~Committee of Claims"
