"llsb","15","00180000.tif","23","1","s","","S. 13","1833-12-11,1833-12-18,1833-12-24","Agreeably to notice, Mr. King asked and obtained leave to bring in the following bill; which was read, and passed to a second reading. Read the second time, and referred to the Committee on the Post Office and Post Roads. Reported without amendment. A Bill For the relief of John Chandler and William Johnson.","Committee on the Post Office and Post Roads"
"llsb","15","00190000.tif","23","1","s","","S. 14","1833-12-11,1833-12-18,1834-01-02","Agreeably to notice, Mr. Moore asked and obtained leave to bring in the following bill; which was read, and passed to a second reading. Read second time, and referred to Committee of Claims. Reported without amendment. A Bill For the relief of Eli Robinson.","Committee of Claims"
"llsb","15","00200000.tif","23","1","s","","S. 15","1833-12-11,1833-12-18,1834-01-17","Agreeably to notice, Mr. Moore asked and obtained leave to bring in the following bill; which was read, and passed to a second reading: Read a second time, and referred to the Committee of Claims. Reported without amendment, accompanied by a special report. A Bill For the relief of John McCartney.","Committee of Claims"
"llsb","15","00210000.tif","23","1","s","","S. 16","1833-12-17,1833-12-18,1834-05-02","Agreeably to notice, Mr. Tyler asked and obtained leave to bring in the following bill; which was read, and passed to a second reading. Read a second time, and referred to the Committee on Revolutionary Claims. Reported without amendment. A Bill For the relief of the legal representatives of Robert White.","Committee on Revolutionary Claims"
"llsb","15","00220000.tif","23","1","s","","S. 18","1833-12-17,1833-12-18,1834-02-10","Agreeably to notice, Mr. Robinson asked and obtained leave to bring in the following bill; which was read, and passed to a second reading. Read a second time and referred to the Committee of Claims. Reported without amendment. A Bill To amend an act ''for the payment of horses and arms lost in the military service of the United States against the Indians on the frontiers of Illinois and the Michigan Territory,'' passed nineteenth February, one thousand eight hundred and thirty-three.","Committee of Claims"
"llsb","15","00230000.tif","23","1","s","","S. 19","1833-12-17,1833-12-18,1834-01-10","Agreeably to notice, Mr. Tipton asked and obtained leave to bring in the following bill; which was read, and passed to a second reading: Read a second time, and referred to the Committee on Public Lands. Reported without amendment. A Bill To revive the act entitled ''An act to grant pre-emption rights to settlers on the public lands, approved May twenty-nine, one thousand eight hundred and thirty.","Committee on Public Lands"
"llsb","15","00240000.tif","23","1","s","","S. 20","1833-12-18,1833-12-31","Agreeably to notice, Mr. Ewing asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee of Claims. Reported with the following amendment, viz. strike out eight hundred and fifty-three dollars, and insert six hundred and eighty-five dollars. A Bill For the relief of the representatives of Hugh McGennis, deceased.","Committee of Claims"
"llsb","15","00250000.tif","23","1","s","","S. 23","1833-12-18,1834-01-13","Agreeably to notice, Mr. Bibb asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Judiciary. Reported without amendment, accompanied by a special report. A Bill For the relief of the sureties John H. Morton.","Committee on the Judiciary"
"llsb","15","00260002.tif","23","1","s","2","S. 23","1833-12-18,1834-01-13","",""
"llsb","15","00270000.tif","23","1","s","","S. 23","1834-04-24","Printed by order of the House of Representatives. An Act For the relief of the sureties of John H. Morton.",""
"llsb","15","00280000.tif","23","1","s","","S. 24","1833-12-18,1834-01-03","Agreeably to notice, Mr. Silsbee asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Commerce. Reported without amendment. A Bill For the relief of Phineas Sprague and others, late owners of the schooner Two Brothers.","Committee on Commerce"
"llsb","15","00290000.tif","23","1","s","","S. 24","1834-03-26","Read, and committed to a Committee of the Whole House to-morrow. Mr. Harper, from the Committee on Commerce, to which was referred the bill from the Senate, (No. 24) for the relief of Phineas Sprague et al., reported the same with an Amendment. Add a new section as Section 2.","Committee of the Whole House~Committee on Commerce"
"llsb","15","00300000.tif","23","1","s","","S. 25","1833-12-19,1833-12-24","Agreeably to notice given, Mr. Poindexter asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Private Land Claims. Reported without amendment. A Bill For the relief of Elihu Hall Bay and others, confirming grants to lands in the district west of Pearl river, derived from the British Government of West Florida.","Committee on Private Land Claims"
"llsb","15","00310002.tif","23","1","s","2","S. 25","1833-12-19,1833-12-24","",""
"llsb","15","00320000.tif","23","1","s","","S. 26","1833-12-19,1834-02-25","Agreeably to notice given, Mr. Chambers asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Judiciary. Reported without amendment. A Bill Providing for the final settlement of the claims of States for interests on advances to the United States, made during the last war.","Committee on the Judiciary"
"llsb","15","00330002.tif","23","1","s","2","S. 26","1833-12-19,1834-02-25","",""
"llsb","15","00340000.tif","23","1","s","","S. 27","1833-12-19,1834-01-16","Agreeably to notice, Mr. Tyler asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Finance. Reported without amendment. A Bill To repeal an act entitled ''An act providing for the better organization of the Treasury Department, approved the fifteenth day of May, one thousand eight hundred and twenty.''","Committee on Finance"
"llsb","15","00350000.tif","23","1","s","","S. 28","1833-12-19","Mr. Southard, from the Committee on Naval Affairs, to whom was referred the petition of John A. Webster, reported the following bill: A Bill For the relief of John A. Webster.","Committee on Naval Affairs"
"llsb","15","00360000.tif","23","1","s","","S. 29","1833-12-23,1834-01-09","Agreeably to notice, Mr. Tipton asked obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Roads and Canals. Reported with the following amendments, viz. Strike out the part included within [brackets,] and insert what follows the same in italics. A Bill To aid in the construction of certain Roads in the Territory of Michigan.","Committee on Roads and Canals"
"llsb","15","00370002.tif","23","1","s","2","S. 29","1833-12-23,1834-01-09","",""
"llsb","15","00380000.tif","23","1","s","","S. 30","1833-12-23","Mr. King, from the Committee on Military Affairs, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of Mountjoy Bayly.","Committee on Military Affairs"
"llsb","15","00390000.tif","23","1","s","","S. 31","1833-12-24,1833-12-30","Agreeably to notice given, Mr. Robinson asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill For the relief of Noah Staley.","Committee on Public Lands"
"llsb","15","00400000.tif","23","1","s","","S. 32","1833-12-24,1833-12-30","Agreeably to notice, Mr. Robinson asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill For the relief of George Staley.","Committee on Public Lands"
"llsb","15","00410000.tif","23","1","s","","S. 33","1833-12-24,1834-01-03","Agreeably to notice, Mr. Bell asked and obtained leave to bring in the following bill, which was read twice, and referred to the Committee of Claims. Reported without amendment. A Bill For the relief of Caleb Stark.","Committee of Claims"
"llsb","15","00420000.tif","23","1","s","","S. 34","1833-12-24,1834-01-07","Agreeably to notice given, Mr. Sprague asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee of Claims. Reported without amendment. A Bill For the relief of Ebenezer Lobdell.","Committee of Claims"
"llsb","15","00430000.tif","23","1","s","","S. 35","1833-12-24,1834-01-09","Agreeably to notice given, Mr. Poindexter asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Private Land Claims. Reported without amendment. A Bill For the relief of Calvin Smith, of the State of Mississippi.","Committee on Private Land Claims"
"llsb","15","00440000.tif","23","1","s","","S. 36","1833-12-30","Mr. Poindexter, from the Committee on Public Lands, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of Andrew Knox.","Committee on Public Lands"
"llsb","15","00450000.tif","23","1","s","","S. 37","1833-12-31","Mr. Webster, from the Committee on Finance, reported the following bill; which was read, and passed to a second reading: A Bill To authorize the Secretary of the Treasury to compromise the claims of the United States against the late firm of Minturn and Champlin, and their securities.","Committee on Finance"
"llsb","15","00460000.tif","23","1","s","","S. 38","1833-12-31","Mr. Tipton, from the Committee of Claims, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of John Kimberlin.","Committee of Claims"
"llsb","15","00470000.tif","23","1","s","","S. 39","1834-01-02","Mr. Silsbee, from the Committee on Commerce, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of John Haggerty and David Austin, of New York.","Committee on Commerce"
"llsb","15","00480000.tif","23","1","s","","S. 40","1834-01-02","Mr. Silsbee, from the Committee on Commerce, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of John Hone and Sons, of New York.","Committee on Commerce"
"llsb","15","00490000.tif","23","1","s","","S. 41","1834-01-02","Mr. Hendricks, from the Committee on Roads and Canals, reported the following bill; which was read, and passed to a second reading. A Bill Authorizing the President of the United States to cause certain roads to be opened in Arkansas.","Committee on Roads and Canals"
"llsb","15","00500000.tif","23","1","s","","S. 42","1834-01-02","Mr. Tipton, from the Committee of Claims, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of Peleg Spencer.","Committee of Claims"
"llsb","15","00510000.tif","23","1","s","","S. 43","1834-01-03","Agreeably to notice given, Mr. Grundy asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Post Office and Post Roads. A Bill To amend the several laws respecting the Post Office Department.","Committee on the Post Office and Post Roads"
"llsb","15","00520002.tif","23","1","s","2","S. 43","1834-01-03","",""
"llsb","15","00530003.tif","23","1","s","3","S. 43","1834-01-03","",""
"llsb","15","00540004.tif","23","1","s","4","S. 43","1834-01-03","",""
"llsb","15","00550005.tif","23","1","s","5","S. 43","1834-01-03","",""
"llsb","15","00560006.tif","23","1","s","6","S. 43","1834-01-03","",""
"llsb","15","00570007.tif","23","1","s","7","S. 43","1834-01-03","",""
"llsb","15","00580000.tif","23","1","s","","S. 43","1834-01-03","Agreeably to notice given, Mr. Grundy asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Post Office and Post Roads. Reported with amendments, viz. Strike out those parts included within [brackets,] and insert those parts printed in italics. A Bill To amend the several laws respecting the Post Office Department.","Committee on the Post Office and Post Roads"
"llsb","15","00590002.tif","23","1","s","2","S. 43","1834-01-03","",""
"llsb","15","00600003.tif","23","1","s","3","S. 43","1834-01-03","",""
"llsb","15","00610004.tif","23","1","s","4","S. 43","1834-01-03","",""
"llsb","15","00620005.tif","23","1","s","5","S. 43","1834-01-03","",""
"llsb","15","00630006.tif","23","1","s","6","S. 43","1834-01-03","",""
"llsb","15","00640007.tif","23","1","s","7","S. 43","1834-01-03","",""
"llsb","15","00650008.tif","23","1","s","8","S. 43","1834-01-03","",""
"llsb","15","00660000.tif","23","1","s","","S. 44","1834-01-06","Mr. Poindexter, from the Committee on Public Lands, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of John Hurtell.","Committee on Public Lands"
"llsb","15","00670000.tif","23","1","s","","S. 45","1834-01-06","Mr. Poindexter, from the Committee on Public Lands, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of the Widow and Heirs of Felix St. Vrain.","Committee on Public Lands"
"llsb","15","00680000.tif","23","1","s","","S. 47","1834-01-07","Mr. Bell, from the Committee of Claims, reported the following bill; which was read, and passed to a second reading: For the relief of Thomas Fillebrown, Jr. A Bill","Committee of Claims"
"llsb","15","00690000.tif","23","1","s","","S. 48","1834-01-07","Mr. Chambers, from the Committee on the District of Columbia, reported the following bill; which was read, and passed to a second reading: A Bill Further to continue in force ''An act to authorize the extension, construction, and use of a lateral branch of the Baltimore and Ohio Railroad into and within the District of Columbia.","Committee on the District of Columbia"
"llsb","15","00700000.tif","23","1","s","","S. 49","1834-01-09","Mr. Kane, from the Committee on Private Land Claims, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of the legal representatives of Thomas H. Boyles, deceased.","Committee on Private Land Claims"
"llsb","15","00710000.tif","23","1","s","","S. 50","1834-01-09","Mr. Kane, from the Committee on Private Land Claims, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of the legal representatives of Laurence Milligan, deceased.","Committee on Private Land Claims"
"llsb","15","00720000.tif","23","1","s","","S. 51","1834-01-09","Mr. Poindexter, from the Committee on Private Lands Claims, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of Peter Mills.","Committee on Private Lands Claims"
"llsb","15","00730000.tif","23","1","s","","S. 52","1834-01-09","Mr. Robbins, from the Committee on the Library of Congress, reported the following bill; which was read, and passed to a second reading: A Bill To procure a bust, in marble, of the late Chief Justice Ellsworth.","Committee on the Library of Congress"
"llsb","15","00740000.tif","23","1","s","","S. 53","1834-01-09,1834-03-11","Agreeably to notice, Mr. Tomlinson asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Judiciary. Reported without amendment. A Bill To extend the patent of Ithiel Town.","Committee on the Judiciary"
"llsb","15","00750000.tif","23","1","s","","S. 54","1834-01-10","Mr. Tipton, from the Committee on Indian Affairs, reported the following bill; which was read, and passed to a second reading: A Bill To confirm the selection and survey of two sections of land to Francis Lafontain and Son, and their assignees.","Committee on Indian Affairs"
"llsb","15","00760000.tif","23","1","s","","S. 55","1834-01-10","Mr. Poindexter, from the Committee on Public Lands, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of John Kirkpatrick.","Committee on Public Lands"
"llsb","15","00770000.tif","23","1","s","","S. 56","1834-01-10","Mr. Poindexter, from the Committee on Public Lands, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of the widow of Clement B. Penrose.","Committee on Public Lands"
"llsb","15","00780000.tif","23","1","s","","S. 57","1834-01-13","Mr. Hendricks, from the Committee on Roads and Canals, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of the legal representatives of Moses Shepherd, deceased.","Committee on Roads and Canals"
"llsb","15","00790000.tif","23","1","s","","S. 58","1834-01-13","Mr. Tipton, from the Committee of Claims, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of Hiram A. Hunter.","Committee of Claims"
"llsb","15","00800000.tif","23","1","s","","S. 60","1834-01-15,1834-01-21","Agreeably to notice, Mr. Poindexter asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Private Land Claims. Reported without amendment. A Bill For the relief of Elizabeth Magruder, of Mississippi.","Committee on Private Land Claims"
"llsb","15","00810000.tif","23","1","s","","S. 61","1834-01-15","Mr. Moore, from the Committee on Revolutionary Claims, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of Elizabeth Robinson, daughter of Lieutenant Richard Wild, deceased.","Committee on Revolutionary Claims"
"llsb","15","00820000.tif","23","1","s","","S. 62","1834-01-15","Mr. Chambers, from the Committee on the District of Columbia, reported the following bill; which was read, and passed to a second reading: A Bill To provide for the construction and use of a lateral branch of the Baltimore and Ohio railroad within the District of Columbia.","Committee on the District of Columbia"
"llsb","15","00830002.tif","23","1","s","2","S. 62","1834-01-15","",""
"llsb","15","00840003.tif","23","1","s","3","S. 62","1834-01-15","",""
"llsb","15","00850000.tif","23","1","s","","S. 63","1834-01-16,1834-02-14","Agreeably to notice, Mr. Kane asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Roads and Canals. Reported with an amendment, viz. At the end of section two add the additional proviso printed in italics. A Bill Supplementary to the act authorizing the Territory of Florida to open canals between Chipola river and St. Andrews bay, and from Matanzas to Halifax river, in said Territory, approved March second, one thousand eight hundred and thirty-two.","Committee on Roads and Canals"
"llsb","15","00860002.tif","23","1","s","2","S. 63","1834-01-16,1834-02-14","",""
"llsb","15","00870003.tif","23","1","s","3","S. 63","1834-01-16,1834-02-14","",""
"llsb","15","00880000.tif","23","1","s","","S. 64","1834-01-16,1834-02-07","Agreeably to notice, Mr. Hendricks asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported with the following amendment, viz. Strike out the words within [brackets,] and insert what follows in italics. A Bill To enable South Hanover College to establish an Asylum for teaching the Deaf and Dumb.","Committee on Public Lands"
"llsb","15","00890000.tif","23","1","s","","S. 65","1834-01-17,1834-06-11","Agreeably to notice, Mr. Tipton asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Pensions. Reported without amendment. A Bill Authorizing the Secretary of War to correct an error in inscribing on the roll of invalid pensioners the rank of Captain John Hamilton of the Ohio volunteers.","Committee on Pensions"
"llsb","15","00900000.tif","23","1","s","","S. 66","1834-01-17,1834-01-28","Agreeably to notice, Mr. Naudain asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee of Claims. Reported without amendment. A Bill For the relief of Henry Waller.","Committee of Claims"
"llsb","15","00910000.tif","23","1","s","","S. 68","1834-01-17,1834-01-24","Agreeably to notice, Mr. Porter asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill To provide for the legal adjudication and settlement of the claims to land therein mentioned.","Committee on Public Lands"
"llsb","15","00920002.tif","23","1","s","2","S. 68","1834-01-17,1834-01-24","",""
"llsb","15","00930003.tif","23","1","s","3","S. 68","1834-01-17,1834-01-24","",""
"llsb","15","00940004.tif","23","1","s","4","S. 68","1834-01-17,1834-01-24","",""
"llsb","15","00950000.tif","23","1","s","","S. 69","1834-01-20","Mr. King, of Alabama, from the Committee on Military Affairs, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of the administratrix of Captain Paschal Hickman.","Committee on Military Affairs"
"llsb","15","00960000.tif","23","1","s","","S. 70","1834-01-21","Mr. Tipton, from the Committee on Military Affairs, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of Charles Burkham and others, employed as Spies on the frontier of Arkansas, in eighteen hundred and thirty.","Committee on Military Affairs"
"llsb","15","00970000.tif","23","1","s","","S. 71","1834-01-21","Mr. Wright, from the Committee of Claims, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of the heirs and legal representatives of John Rose, senior, deceased.","Committee of Claims"
"llsb","15","00980000.tif","23","1","s","","S. 72","1834-01-21","Mr. Wright, from the Committee of Claims, reported the following bill, which was read, and passed to a second reading: A Bill For the relief of John Shackford.","Committee of Claims"
"llsb","15","00990000.tif","23","1","s","","S. 73","1834-01-22","Mr. Webster, from the Committee on Finance, reported the following bill; which was read, and passed to a second reading: A Bill To authorize Gazaway B. Lamar to import an iron steamboat, in detached parts, with the necessary machinery, tools, and working utensils therefor, into the United States, free from duty, and to provide for the remission of the same.","Committee on Finance"
"llsb","15","01000000.tif","23","1","s","","S. 74","1834-01-23,1824-02-04","Agreeably to notice given, Mr. Hendricks asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Militia. Reported without amendment. A Bill For the relief of Charles J. Hand.","Committee on the Militia"
"llsb","15","01010000.tif","23","1","s","","S. 75","1834-01-23","Mr. Hendricks, from the Committee on Roads and Canals, reported the following bill, which was read, and passed to a second reading: A Bill For the completion of the road from a point opposite to Memphis, in the State of Tennessee, to Little Rock, in the Territory of Arkansas.","Committee on Roads and Canals"
"llsb","15","01020000.tif","23","1","s","","S. 76","1834-01-28,1834-02-28","Agreeably to notice, Mr. Kane asked and obtained leave to bring in the following bill, which was read twice, and referred to the Committee on Public Lands: Reported with the following amendments, viz. Strike out the parts included within brackets, [ ] and insert those printed in italics. A Bill To create two additional land districts in the State of Illinois, and two new land districts north of said State, in the territory now attached to Michigan, which lies between Lake Michigan and the Mississippi river.","Committee on Public Lands"
"llsb","15","01030002.tif","23","1","s","2","S. 76","1834-01-28,1834-02-28","",""
"llsb","15","01040003.tif","23","1","s","3","S. 76","1834-01-28,1834-02-28","",""
"llsb","15","01050000.tif","23","1","s","","S. 77","1834-01-27,1824-02-06","Agreeably to notice, Mr. Poindexter asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment. A Bill For the relief of the town of Fayetteville, in the Territory of Arkansas. Whereas the seat of justice of Washington county, in the Territory of Arkansas, was located and called. Fayetteville prior to the public surveys being made, and when the lands were surveyed the said town fell on section number sixteen, which, by law, is reserved for the use of schools; and whereas the said town is situated on the south half of the northeast quarter, and the north half of the southeast quarter, of section number sixteen, in township number sixteen, north of range number thirty, west of the fifth principal meridian: Therefore--","Committee on Public Lands"
"llsb","15","01060002.tif","23","1","s","2","S. 77","1834-01-27,1824-02-06","",""
"llsb","15","01070000.tif","23","1","s","","S. 78","1834-01-27,1834-05-02","Agreeably to notice, Mr. Tipton asked and obtained leave to bring in the following bill; which was read twice, and referred to a Select Committee, consisting of Messrs. Tipton, Grundy, Ewing, Porter, and Naudain, to consider and report thereon. Reported with the following amendment, viz. strike out all the bill after the enacting clause, and insert what follows, printed in italics. A Bill To enable the people of the Eastern Division of the Territory of Michigan to form a Constitution and State Government, and for the admission of such State into the Union on an equal footing with the original States, and for other purposes.",""
"llsb","15","01080002.tif","23","1","s","2","S. 78","1834-01-27,1834-05-02","",""
"llsb","15","01090003.tif","23","1","s","3","S. 78","1834-01-27,1834-05-02","",""
"llsb","15","01100004.tif","23","1","s","4","S. 78","1834-01-27,1834-05-02","",""
"llsb","15","01110005.tif","23","1","s","5","S. 78","1834-01-27,1834-05-02","",""
"llsb","15","01120006.tif","23","1","s","6","S. 78","1834-01-27,1834-05-02","",""
"llsb","15","01130007.tif","23","1","s","7","S. 78","1834-01-27,1834-05-02","",""
"llsb","15","01140008.tif","23","1","s","8","S. 78","1834-01-27,1834-05-02","",""
"llsb","15","01150009.tif","23","1","s","9","S. 78","1834-01-27,1834-05-02","",""
"llsb","15","01160010.tif","23","1","s","10","S. 78","1834-01-27,1834-05-02","",""
"llsb","15","01170011.tif","23","1","s","11","S. 78","1834-01-27,1834-05-02","",""
"llsb","15","01180012.tif","23","1","s","12","S. 78","1834-01-27,1834-05-02","",""
"llsb","15","01190000.tif","23","1","s","","S. 79","1834-01-27","Mr. Hendricks, from the Committee on Roads and Canals, reported the following bill, which was read, and passed to a second reading. A Bill For the continuation of the Cumberland Road in the States of Ohio, Indiana, and Illinois.","Committee on Roads and Canals"
"llsb","15","01200000.tif","23","1","s","","S. 79","1834-04-02,1834-04-04","Re-committed to the Committee on Roads and Canals. Reported with the following amendments, viz. Sec. 1. Strike out the words [''and for repairing the Cumberland road, east of the Ohio, three hundred thousand dollars.''] Add sections three and four. A Bill For the continuation of the Cumberland Road in the States of Ohio, Indiana, and Illinois.","Committee on Roads and Canals"
"llsb","15","01210002.tif","23","1","s","2","S. 79","1834-04-02,1834-04-04","",""
"llsb","15","01220003.tif","23","1","s","3","S. 79","1834-04-02,1834-04-04","",""
"llsb","15","01230000.tif","23","1","s","","S. 79","1834-05-17","Printed by order of the House of Representatives. An Act For the continuation of the Cumberland road in the States of Ohio, Indiana, and Illinois.",""
"llsb","15","01240002.tif","23","1","s","2","S. 79","1834-05-17","",""
"llsb","15","01250003.tif","23","1","s","3","S. 79","1834-05-17","",""
"llsb","15","01260000.tif","23","1","s","","S. 80","1834-01-28","Mr. Frelinghuysen, from the Committee on Manufactures, reported the following bill; which was read, and passed to a second reading: A Bill Supplementary to an act entitled ''An act to alter and amend the several acts imposing duties on imports,'' approved July fourteen, one thousand eight hundred and thirty-two.","Committee on Manufactures"
"llsb","15","01270000.tif","23","1","s","","S. 80","1834-06-06","Reported by Mr. Polk, from the Committee of Ways and Means, with an amendment, and committed to a Committee of the Whole House on the state of the Union. Note.--The part to be stricken out is in brackets; that to be inserted is in Italics. An Act Supplementary to an act entitled ''An act to alter and amend the several acts imposing duties on imports,'' approved July fourteen, one thousand eight hundred and thirty-two.","Committee of Ways and Means~Committee of the Whole House"
"llsb","15","01280000.tif","23","1","s","","S. 81","1834-01-28","Mr. Tipton, from the Committee of Claims, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of the administrators of Bolitha Laws, deceased.","Committee of Claims"
"llsb","15","01290000.tif","23","1","s","","S. 82","1834-01-29,1834-05-02","Agreeably to notice, Mr. Tipton asked and obtained leave to bring in the following bill; which was read twice, and referred to the Select Committee on the bill for the admission of Michigan into the Union, &c. (S. 78.,) to consider and report thereon. Reported with the following amendment, viz. Strike out all the bill after the enacting clause, and insert what follows, printed in italics. A Bill To authorize the people of the Territory of Arkansas to form a Constitution and State Government, and for the admission of such State into the Union upon an equal footing with the original States, in all respects whatsoever.",""
"llsb","15","01300002.tif","23","1","s","2","S. 82","1834-01-29,1834-05-02","",""
"llsb","15","01310003.tif","23","1","s","3","S. 82","1834-01-29,1834-05-02","",""
"llsb","15","01320004.tif","23","1","s","4","S. 82","1834-01-29,1834-05-02","",""
"llsb","15","01330005.tif","23","1","s","5","S. 82","1834-01-29,1834-05-02","",""
"llsb","15","01340006.tif","23","1","s","6","S. 82","1834-01-29,1834-05-02","",""
"llsb","15","01350007.tif","23","1","s","7","S. 82","1834-01-29,1834-05-02","",""
"llsb","15","01360008.tif","23","1","s","8","S. 82","1834-01-29,1834-05-02","",""
"llsb","15","01370009.tif","23","1","s","9","S. 82","1834-01-29,1834-05-02","",""
"llsb","15","01380010.tif","23","1","s","10","S. 82","1834-01-29,1834-05-02","",""
