"llsb","8","01150015.tif","19","2","s","15","S. 1","1827-01-02","",""
"llsb","8","01160016.tif","19","2","s","16","S. 1","1827-01-02","",""
"llsb","8","01170017.tif","19","2","s","17","S. 1","1827-01-02","",""
"llsb","8","01180018.tif","19","2","s","18","S. 1","1827-01-02","",""
"llsb","8","01190019.tif","19","2","s","19","S. 1","1827-01-02","",""
"llsb","8","01200020.tif","19","2","s","20","S. 1","1827-01-02","",""
"llsb","8","01210021.tif","19","2","s","21","S. 1","1827-01-02","",""
"llsb","8","01220022.tif","19","2","s","22","S. 1","1827-01-02","",""
"llsb","8","01230023.tif","19","2","s","23","S. 1","1827-01-02","",""
"llsb","8","01240024.tif","19","2","s","24","S. 1","1827-01-02","",""
"llsb","8","01250025.tif","19","2","s","25","S. 1","1827-01-02","",""
"llsb","8","01260026.tif","19","2","s","26","S. 1","1827-01-02","",""
"llsb","8","01270027.tif","19","2","s","27","S. 1","1827-01-02","",""
"llsb","8","01280028.tif","19","2","s","28","S. 1","1827-01-02","",""
"llsb","8","01290029.tif","19","2","s","29","S. 1","1827-01-02","",""
"llsb","8","01300030.tif","19","2","s","30","S. 1","1827-01-02","",""
"llsb","8","01310031.tif","19","2","s","31","S. 1","1827-01-02","",""
"llsb","8","01320032.tif","19","2","s","32","S. 1","1827-01-02","",""
"llsb","8","01330033.tif","19","2","s","33","S. 1","1827-01-02","",""
"llsb","8","01340034.tif","19","2","s","34","S. 1","1827-01-02","",""
"llsb","8","01350035.tif","19","2","s","35","S. 1","1827-01-02","",""
"llsb","8","01360036.tif","19","2","s","36","S. 1","1827-01-02","",""
"llsb","8","01370037.tif","19","2","s","37","S. 1","1827-01-02","",""
"llsb","8","01380038.tif","19","2","s","38","S. 1","1827-01-02","",""
"llsb","8","01390039.tif","19","2","s","39","S. 1","1827-01-02","",""
"llsb","8","01400040.tif","19","2","s","40","S. 1","1827-01-02","",""
"llsb","8","01410041.tif","19","2","s","41","S. 1","1827-01-02","",""
"llsb","8","01420042.tif","19","2","s","42","S. 1","1827-01-02","",""
"llsb","8","01430043.tif","19","2","s","43","S. 1","1827-01-02","",""
"llsb","8","01440044.tif","19","2","s","44","S. 1","1827-01-02","",""
"llsb","8","01450045.tif","19","2","s","45","S. 1","1827-01-02","",""
"llsb","8","01460046.tif","19","2","s","46","S. 1","1827-01-02","",""
"llsb","8","01470047.tif","19","2","s","47","S. 1","1827-01-02","",""
"llsb","8","01480048.tif","19","2","s","48","S. 1","1827-01-02","",""
"llsb","8","01490049.tif","19","2","s","49","S. 1","1827-01-02","",""
"llsb","8","01500050.tif","19","2","s","50","S. 1","1827-01-02","",""
"llsb","8","01510051.tif","19","2","s","51","S. 1","1827-01-02","",""
"llsb","8","01520052.tif","19","2","s","52","S. 1","1827-01-02","",""
"llsb","8","01530053.tif","19","2","s","53","S. 1","1827-01-02","",""
"llsb","8","01540054.tif","19","2","s","54","S. 1","1827-01-02","",""
"llsb","8","01550055.tif","19","2","s","55","S. 1","1827-01-02","",""
"llsb","8","01560056.tif","19","2","s","56","S. 1","1827-01-02","",""
"llsb","8","01570057.tif","19","2","s","57","S. 1","1827-01-02","",""
"llsb","8","01580058.tif","19","2","s","58","S. 1","1827-01-02","",""
"llsb","8","01590059.tif","19","2","s","59","S. 1","1827-01-02","",""
"llsb","8","01600060.tif","19","2","s","60","S. 1","1827-01-02","",""
"llsb","8","01610061.tif","19","2","s","61","S. 1","1827-01-02","",""
"llsb","8","01620062.tif","19","2","s","62","S. 1","1827-01-02","",""
"llsb","8","01630063.tif","19","2","s","63","S. 1","1827-01-02","",""
"llsb","8","01640064.tif","19","2","s","64","S. 1","1827-01-02","",""
"llsb","8","01650065.tif","19","2","s","65","S. 1","1827-01-02","",""
"llsb","8","01660066.tif","19","2","s","66","S. 1","1827-01-02","",""
"llsb","8","01670067.tif","19","2","s","67","S. 1","1827-01-02","",""
"llsb","8","01680068.tif","19","2","s","68","S. 1","1827-01-02","",""
"llsb","8","01690069.tif","19","2","s","69","S. 1","1827-01-02","",""
"llsb","8","01700070.tif","19","2","s","70","S. 1","1827-01-02","",""
"llsb","8","01710071.tif","19","2","s","71","S. 1","1827-01-02","",""
"llsb","8","01720072.tif","19","2","s","72","S. 1","1827-01-02","",""
"llsb","8","01730073.tif","19","2","s","73","S. 1","1827-01-02","",""
"llsb","8","01740074.tif","19","2","s","74","S. 1","1827-01-02","",""
"llsb","8","01750075.tif","19","2","s","75","S. 1","1827-01-02","",""
"llsb","8","01760076.tif","19","2","s","76","S. 1","1827-01-02","",""
"llsb","8","01770077.tif","19","2","s","77","S. 1","1827-01-02","",""
"llsb","8","01780078.tif","19","2","s","78","S. 1","1827-01-02","",""
"llsb","8","01790079.tif","19","2","s","79","S. 1","1827-01-02","",""
"llsb","8","01800080.tif","19","2","s","80","S. 1","1827-01-02","",""
"llsb","8","01810081.tif","19","2","s","81","S. 1","1827-01-02","",""
"llsb","8","01820082.tif","19","2","s","82","S. 1","1827-01-02","",""
"llsb","8","01830083.tif","19","2","s","83","S. 1","1827-01-02","",""
"llsb","8","01840084.tif","19","2","s","84","S. 1","1827-01-02","",""
"llsb","8","01850085.tif","19","2","s","85","S. 1","1827-01-02","",""
"llsb","8","01860086.tif","19","2","s","86","S. 1","1827-01-02","",""
"llsb","8","01870087.tif","19","2","s","87","S. 1","1827-01-02","",""
"llsb","8","01880088.tif","19","2","s","88","S. 1","1827-01-02","",""
"llsb","8","01890000.tif","19","2","s","","S. 2","1826-12-12","Agreeably to notice, Mr. Johnson, of Kentucky, asked and obtained leave to bring in the following bill; which was read twice, and referred to a select committee: A Bill To abolish Imprisonment for Debt.",""
"llsb","8","01900002.tif","19","2","s","2","S. 2","1826-12-12","",""
"llsb","8","01910003.tif","19","2","s","3","S. 2","1826-12-12","",""
"llsb","8","01920004.tif","19","2","s","4","S. 2","1826-12-12","",""
"llsb","8","01930005.tif","19","2","s","5","S. 2","1826-12-12","",""
"llsb","8","01940006.tif","19","2","s","6","S. 2","1826-12-12","",""
"llsb","8","01950000.tif","19","2","s","","S. 2","1826-12-22","Ordered to be reprinted, with the amendments proposed by the Select Committee. The new matter is in italics, and that proposed to be stricken out is included within brackets, [ ]. A Bill To abolish Imprisonment for Debt.",""
"llsb","8","01960002.tif","19","2","s","2","S. 2","1826-12-22","",""
"llsb","8","01970003.tif","19","2","s","3","S. 2","1826-12-22","",""
"llsb","8","01980004.tif","19","2","s","4","S. 2","1826-12-22","",""
"llsb","8","01990005.tif","19","2","s","5","S. 2","1826-12-22","",""
"llsb","8","02000006.tif","19","2","s","6","S. 2","1826-12-22","",""
"llsb","8","02010007.tif","19","2","s","7","S. 2","1826-12-22","",""
"llsb","8","02020000.tif","19","2","s","","S. 2","1827-01-03","Considered in Committee of the Whole, reported to the Senate, and ordered to be reprinted, with the amendments. The new matter is in italics, and that proposed to be stricken out is included within brackets, [ ]. A Bill To abolish Imprisonment for Debt.","Committee of the Whole"
"llsb","8","02030002.tif","19","2","s","2","S. 2","1827-01-03","",""
"llsb","8","02040003.tif","19","2","s","3","S. 2","1827-01-03","",""
"llsb","8","02050004.tif","19","2","s","4","S. 2","1827-01-03","",""
"llsb","8","02060005.tif","19","2","s","5","S. 2","1827-01-03","",""
"llsb","8","02070006.tif","19","2","s","6","S. 2","1827-01-03","",""
"llsb","8","02080007.tif","19","2","s","7","S. 2","1827-01-03","",""
"llsb","8","02090008.tif","19","2","s","8","S. 2","1827-01-03","",""
"llsb","8","02100009.tif","19","2","s","9","S. 2","1827-01-03","",""
"llsb","8","02110000.tif","19","2","s","","S. 3","1826-12-13","Agreeably to notice, Mr. King asked and obtained leave to bring in the following bill; which was twice read, and referred to the Committee on Public Lands: A Bill To authorize those persons who have relinquished lands, under the provisions of the several acts for the relief of purchasers of public lands, to purchase the same, at private sale, at a fixed price.","Committee on Public Lands"
"llsb","8","02120002.tif","19","2","s","2","S. 3","1826-12-13","",""
"llsb","8","02130000.tif","19","2","s","","S. 3","1827-01-15","The following bill was reported by the Committee on Public Lands, with an amendment, and the bill was ordered to be reprinted with the proposed amendment inserted. The matter to be stricken out is included within brackets [ ], and that to be inserted distinguished by inverted commas A Bill To authorize those persons who have relinquished lands, under the provisions of the several acts for the relief of purchasers of public lands, to purchase the same, at private sale, at a fixed price.","Committee on Public Lands"
"llsb","8","02140002.tif","19","2","s","2","S. 3","1827-01-15","",""
"llsb","8","02150003.tif","19","2","s","3","S. 3","1827-01-15","",""
"llsb","8","02160004.tif","19","2","s","4","S. 3","1827-01-15","",""
"llsb","8","02170005.tif","19","2","s","5","S. 3","1827-01-15","",""
"llsb","8","02180006.tif","19","2","s","6","S. 3","1827-01-15","",""
"llsb","8","02190000.tif","19","2","s","","S. 4","1826-12-13","Agreeably to notice given, Mr. Dickerson asked and obtained leave to bring in the following bill; which was read, and passed to a second reading: A Bill To provide for the distribution of a part of the revenues of the United States, among the several States of the Union.",""
"llsb","8","02200000.tif","19","2","s","","S. 5","1826-12-14","Agreeably to notice given, Mr. Benton asked and obtained leave to bring in the following bill; which was read, and passed to a second reading: A Bill To graduate the price of the Public Lands, and to cede the refuse to the States in which they lie.",""
"llsb","8","02210002.tif","19","2","s","2","S. 5","1826-12-14","",""
"llsb","8","02220003.tif","19","2","s","3","S. 5","1826-12-14","",""
"llsb","8","02230000.tif","19","2","s","","S. 5","1827-01-09","The bill to graduate the price of the public lands, and to cede the refuse to the States in which they lie, being under consideration, Mr. Hendricks proposed the following Amendment: Strike out the fifth section, and insert",""
"llsb","8","02240000.tif","19","2","s","","S. 6","1826-12-14","Agreeably to notice, Mr. Benton asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on the Public Lands: A Bill To authorize the President of the United States to cause the reserved Salt Springs in the State of Missouri to be exposed to public sale.","Committee on the Public Lands"
"llsb","8","02250000.tif","19","2","s","","S. 6","1827-01-08","Printed by order of the House of Representatives. An Act To authorize the President of the United States to cause the reserved Salt Springs in the State of Missouri to be exposed to public sale.",""
"llsb","8","02260000.tif","19","2","s","","S. 7","1826-12-14","Agreeably to notice, Mr. Benton asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands: A Bill To authorize the President of the United States to cause the reserved Lead Mines, in the State of Missouri, to be exposed to public sale.","Committee on Public Lands"
"llsb","8","02270000.tif","19","2","s","","S. 8","1826-12-14","Agreeably to notice, Mr. Benton asked and obtained leave to bring in the following bill: which was read twice and referred to the Committee on the Public Lands: A Bill For the relief of sundry citizens of the United States, who have lost properly by the depredations of certain Indian tribes.","Committee on Public Lands"
"llsb","8","02280000.tif","19","2","s","","S. 9","1826-12-14","Agreeably to notice, Mr. Benton asked and obtained leave to bring in the following bill: which was read and passed to a second reading: A Bill To authorize the President to dispose of certain Lead, the property of the United States, in the State of Missouri.",""
"llsb","8","02290000.tif","19","2","s","","S. 10","1826-12-14","Agreeably to notice, Mr. Benton asked and obtained leave to bring in the following bill; which was read, and passed to a second reading: A Bill For the relief of John Smith T. and Wilson P. Hunt.",""
"llsb","8","02300000.tif","19","2","s","","S. 11","1826-12-15","Mr Barton, from the Committee on Public Lands, to whom the subject was referred, reported the following bill; which was read, and passed to a second reading: A Bill Supplementary to ''An act to perfect certain locations and sales of the public lands in Missouri,'' passed April twenty-sixth, one thousand eight hundred and twenty-two.","Committee on Public Lands"
"llsb","8","02310000.tif","19","2","s","","S. 11","1826-12-15","Printed by order of the House of Representatives. An Act Supplementary to ''An act to perfect certain locations and sales of the public lands in Missouri,'' passed April twenty-sixth, one thousand eight hundred and twenty-two.",""
"llsb","8","02320002.tif","19","2","s","2","S. 11","1826-12-15","",""
"llsb","8","02330003.tif","19","2","s","3","S. 11","1826-12-15","",""
"llsb","8","02340004.tif","19","2","s","4","S. 11","1826-12-15","",""
"llsb","8","02350000.tif","19","2","s","","S. 12","1826-12-15","Mr. King, from the Committee on Public Lands, reported the following bill; which was read and passed to a second reading: A Bill For the relief of Calvin Smith of Mississippi.","Committee on Public Lands"
"llsb","8","02360000.tif","19","2","s","","S. 13","1826-12-18","Mr. Smith, of Maryland, from the Committee on Finance, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of J. Balastier & Co., Peter Harmony, and W. W. Russel.","Committee on Finance"
"llsb","8","02370000.tif","19","2","s","","S. 14","1826-12-18","Mr. Smith, of Maryland, from the Committee on Finance, reported the following bill, which was read, and passed to a second reading. A Bill For the relief of John Abraham Willink.","Committee on Finance"
"llsb","8","02380000.tif","19","2","s","","S. 15","1826-12-19","Agreeably to notice, Mr. Dickerson asked and obtained leave to bring in the following bill; which was read, and passed to a second reading. A Bill To provide for taking evidence in the Courts of the United States, in certain cases.",""
"llsb","8","02390002.tif","19","2","s","2","S. 15","1826-12-19","",""
"llsb","8","02400003.tif","19","2","s","3","S. 15","1826-12-19","",""
"llsb","8","02410004.tif","19","2","s","4","S. 15","1826-12-19","",""
"llsb","8","02420000.tif","19","2","s","","S. 16","1826-12-19","Agreeably to notice given, Mr. King asked and obtained leave to bring in the following bill; which was read twice, by unanimous consent, and referred to the Committee on Public Lands: A Bill Supplementary to the several acts providing for the adjustment of Land Claims in the State of Alabama.","Committee on Public Lands"
"llsb","8","02430002.tif","19","2","s","2","S. 16","1826-12-19","",""
"llsb","8","02440003.tif","19","2","s","3","S. 16","1826-12-19","",""
"llsb","8","02450000.tif","19","2","s","","S. 17","1826-12-19","Agreeably to notice, Mr. Benton asked and obtained leave to bring in the following bill; which was read and passed to a second reading. A Bill For the relief of Nathaniel Patten.",""
"llsb","8","02460000.tif","19","2","s","","S. 18","1826-12-19","Agreeably to notice, Mr. Noble asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the District of Columbia: A Bill Authorizing the Corporation of Georgetown to erect a Bridge over the River Potomac, within the District of Columbia.","Committee on the District of Columbia"
"llsb","8","02470002.tif","19","2","s","2","S. 18","1826-12-19","",""
"llsb","8","02480003.tif","19","2","s","3","S. 18","1826-12-19","",""
"llsb","8","02490004.tif","19","2","s","4","S. 18","1826-12-19","",""
"llsb","8","02500005.tif","19","2","s","5","S. 18","1826-12-19","",""
"llsb","8","02510000.tif","19","2","s","","S. 19","1826-12-20","Agreeably to notice, Mr. Sanford asked and obtained leave to bring in the following bill: which was read twice, and referred to the Committee on the Judiciary: A Bill To provide for Reports of the Decisions of the Supreme Court.","Committee on the Judiciary"
"llsb","8","02520002.tif","19","2","s","2","S. 19","1826-12-20","",""
"llsb","8","02530000.tif","19","2","s","","S. 20","1826-12-20","Agreeably to notice, Mr. Harrison asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Military Affairs: A Bill Giving further compensation to the officers commanding companies in the military service of the United States.","Committee on Military Affairs"
"llsb","8","02540000.tif","19","2","s","","S. 21","1826-12-20","Mr. Ruggles, from the Committee of Claims, reported the following bill; which was read and passed to a second reading: A Bill For the relief of Francis Larche, of New Orleans.","Committee of Claims"
"llsb","8","02550000.tif","19","2","s","","S. 22","1826-12-20","Agreeably to notice given, Mr. Hayne asked and obtained leave to bring in the following bill, which was read twice, and referred to the Committee on Commerce: A Bill For the erection of a Marine Hospital for the relief of sick and disabled Seamen at or near Charleston, in South Carolina.","Committee on Commerce"
"llsb","8","02560000.tif","19","2","s","","S. 23","1826-12-20","Agreeably to notice given, Mr. Hayne asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands: A Bill For the relief of Elihu Hall Bay, and others, confirming grants to Lands in the District West of Pearl River, derived from the British Government of West Florida, and not subsequently granted by Spain or the United States.","Committee on Public Lands"
"llsb","8","02570000.tif","19","2","s","","S. 24","1826-12-21","Mr. Hayne, from the Committee on Naval Affairs, reported the following bill; which was read and passed to a second reading: A Bill For the Relief of Lieutenant Isaac M'Keever.","Committee on Naval Affairs"
"llsb","8","02580000.tif","19","2","s","","S. 25","1826-12-21","Mr. Johnston, of Louisiana, from the Committee on Commerce, reported the following bill; which was read and passed to a second reading. A Bill For the relief of Horace Waite, and others.","Committee on Commerce"
"llsb","8","02590000.tif","19","2","s","","S. 20","1826-12-29","Printed by order of the House of Representatives. An Act Giving further compensation to the Captains and Subalterns of the Army of the United States, in certain cases.",""
"llsb","8","02600000.tif","19","2","s","","S. 26","1826-12-21","Mr. Smith, of Maryland, from the Committee on Finance, reported the following bill; which was read and passed to a second reading. A Bill For the relief of Von Kapffe and Brune, of Baltimore.","Committee on Finance"
"llsb","8","02610000.tif","19","2","s","","S. 27","1826-12-21","Agreeably to notice, Mr. Harrison asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Military Affairs: A Bill To prevent Desertion in the Army, and for other purposes.","Committee on Military Affairs"
"llsb","8","02620002.tif","19","2","s","2","S. 27","1826-12-21","",""
"llsb","8","02630000.tif","19","2","s","","S. 28","1826-12-22","Mr. Robbins, from the Committee on the Judiciary, reported the following bill; which was read, and passed to a second reading: A Bill For the relief of Ebenezer Oliver, and others, Directors of an Association called the New England Mississippi Land Company.","Committee on the Judiciary"
"llsb","8","02640000.tif","19","2","s","","S. 29","1826-12-22","Agreeably to notice, Mr. Eaton asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands: A Bill To provide for the location of the two townships of Land reserved for a Seminary of Learning in the Territory of Florida, and to complete the location of the grant to the Deaf and Dumb Asylum of Kentucky.","Committee on Public Lands"
"llsb","8","02650002.tif","19","2","s","2","S. 29","1826-12-22","",""
"llsb","8","02660000.tif","19","2","s","","S. 30","1826-12-26","Agreeably to notice, Mr. Noble asked and obtained leave to bring in the following bill; which was read twice, and referred to the Select Committee on Roads and Canals. A Bill For the continuation of the Cumberland Road.","Committee on Roads and Canals"
"llsb","8","02670002.tif","19","2","s","2","S. 30","1826-12-26","",""
"llsb","8","02680000.tif","19","2","s","","S. 31","1826-12-26","Mr. Ruggles, from the Committee of Claims, reported the following bill; which was read, and passed to a second reading. A Bill For the relief of Francis King, assignee of William King.","Committee of Claims"
"llsb","8","02690000.tif","19","2","s","","S. 32","1826-12-26","Mr. Holmes, from the Committee on Finance, reported the following bill; which, was read and passed to a second reading. A Bill For the relief of P. B. Price, administrator of George Mansell, late a Collector of Internal Duties and Tax, in the State of Kentucky.","Committee on Finance"
"llsb","8","02700002.tif","19","2","s","2","S. 32","1826-12-26","",""
"llsb","8","02710000.tif","19","2","s","","S. 33","1826-12-26","Agreeably to notice given, Mr. Johnson, of Louisiana, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Military Affairs: A Bill To authorize the purchase of a site, and the erection of barracks, in the vicinity of New Orleans.","Committee on Military Affairs"
"llsb","8","02720000.tif","19","2","s","","S. 34","1826-12-26","Agreeably to notice, Mr. Johnston, of Louisiana, asked and obtained leave to bring in the following bill; which was twice read, and referred to the Judiciary Committee. A Bill To authorize the legal representatives of the Marquis De Maison Rouge, and those claiming under him, to institute a suit against the United States, and for other purposes.",""
"llsb","8","02730002.tif","19","2","s","2","S. 34","1826-12-26","",""
"llsb","8","02740003.tif","19","2","s","3","S. 34","1826-12-26","",""
"llsb","8","02750004.tif","19","2","s","4","S. 34","1826-12-26","",""
"llsb","8","02760005.tif","19","2","s","5","S. 34","1826-12-26","",""
"llsb","8","02770000.tif","19","2","s","","S. 35","1826-12-28","Mr. Barton, from the Committee on Public Lands, reported the following bill; which was read and passed to a second reading. A Bill Concerning the selection of certain lands, heretofore granted, by compact, to the State of Missouri, for Seminaries of Learning.","Committee on Public Lands"
"llsb","8","02780000.tif","19","2","s","","S. 36","1827-01-03","Agreeably to notice given, Mr. Marks asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee of Claims: A Bill Authorizing the payment of interest to the State of Pennsylvania.","Committee of Claims"
"llsb","8","02790002.tif","19","2","s","2","S. 36","1827-01-03","",""
