"llsb","41","00140005.tif","41","1","s","5","S. 3","1869-03-20","",""
"llsb","41","00150000.tif","41","1","s","","S. 3","1869-03-05,1869-03-08,1869-03-17","Mr. Edmunds asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. Referred to the Committee on the Judiciary. Reported by Mr. Trumbull with an amendment, viz: Strike out section 4. A Bill To enforce the fourteenth amendment to the Constitution and the laws of the United States in the State of Georgia, and to restore to that State the republican government elected under its new constitution. Whereas the legislature in the State of Georgia, elected under its new constitution, preparatory to the restoration of that State to its proper place in the Union and to the admission of senators and representatives in Congress therefrom, has, in violation of the fourteenth amendment to the Constitution of the United States, refused to purge itself of members who by said amendment were prohibited from being such members and from acting as such, and has permitted and continues to permit such members to act as such; and whereas a majority of the persons in fact composing said legislature has, in violation of said Constitution and said constitution of Georgia, and in violation of the fundamental principles upon which Congress consented to the restoration aforesaid, expelled from said legislature a large number of its legally qualified members upon the sole ground that they were persons of African blood, and admitted thereto other persons not receiving a majority of the votes of the people in their places; and whereas it appears that the local authorities in said State are wholly unable or unwilling to protect the lives, liberties, and property of lawful and unoffending citizens of said State from lawless violence, and refrain purposely, or from want of power, from bringing such offenders to justice, whereby it fully appears that the people of the State of Georgia have not complied with the terms or conformed to the principles upon which its restoration was provided for, and that the government thereof is not in fact republican or regular: Therefore,","Committee on the Judiciary"
"llsb","41","00160002.tif","41","1","s","2","S. 3","1869-03-05,1869-03-08,1869-03-17","",""
"llsb","41","00170003.tif","41","1","s","3","S. 3","1869-03-05,1869-03-08,1869-03-17","",""
"llsb","41","00180000.tif","41","1","s","","S. 4","1869-03-05","Mr. Howard asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill More effectually to insure the faithful completion of the Union Pacific railroad and its branches according to law.",""
"llsb","41","00190002.tif","41","1","s","2","S. 4","1869-03-05","",""
"llsb","41","00200000.tif","41","1","s","","S. 5","1869-03-05","Mr. Howard asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill To establish an ordnance commission and to consolidate the Ordnance Department with the artillery.",""
"llsb","41","00210002.tif","41","1","s","2","S. 5","1869-03-05","",""
"llsb","41","00220003.tif","41","1","s","3","S. 5","1869-03-05","",""
"llsb","41","00230004.tif","41","1","s","4","S. 5","1869-03-05","",""
"llsb","41","00240000.tif","41","1","s","","S. 6","1869-03-05","Mr. Anthony asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, and ordered to be printed. A Bill To provide stationery for Congress and the several departments, and for other purposes.",""
"llsb","41","00250002.tif","41","1","s","2","S. 6","1869-03-05","",""
"llsb","41","00260003.tif","41","1","s","3","S. 6","1869-03-05","",""
"llsb","41","00270004.tif","41","1","s","4","S. 6","1869-03-05","",""
"llsb","41","00280005.tif","41","1","s","5","S. 6","1869-03-05","",""
"llsb","41","00290006.tif","41","1","s","6","S. 6","1869-03-05","",""
"llsb","41","00300000.tif","41","1","s","","S. 7","1869-03-05","Mr. Tipton asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill Granting lands and the right of way to the Denver, Central, and Georgetown Railway Company.",""
"llsb","41","00310002.tif","41","1","s","2","S. 7","1869-03-05","",""
"llsb","41","00320003.tif","41","1","s","3","S. 7","1869-03-05","",""
"llsb","41","00330004.tif","41","1","s","4","S. 7","1869-03-05","",""
"llsb","41","00340000.tif","41","1","s","","S. 8","1869-03-05","Mr. Tipton asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill Granting the right of way and aid in public lands to the Denver, South Parke, and Rio Grande Railway and Telegraph Company.",""
"llsb","41","00350002.tif","41","1","s","2","S. 8","1869-03-05","",""
"llsb","41","00360003.tif","41","1","s","3","S. 8","1869-03-05","",""
"llsb","41","00370004.tif","41","1","s","4","S. 8","1869-03-05","",""
"llsb","41","00380005.tif","41","1","s","5","S. 8","1869-03-05","",""
"llsb","41","00390000.tif","41","1","s","","S. 9","1869-03-05","Mr. Rice asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill To incorporate the Central Indian Railroad Company in the Indian territory.",""
"llsb","41","00400002.tif","41","1","s","2","S. 9","1869-03-05","",""
"llsb","41","00410003.tif","41","1","s","3","S. 9","1869-03-05","",""
"llsb","41","00420004.tif","41","1","s","4","S. 9","1869-03-05","",""
"llsb","41","00430005.tif","41","1","s","5","S. 9","1869-03-05","",""
"llsb","41","00440006.tif","41","1","s","6","S. 9","1869-03-05","",""
"llsb","41","00450007.tif","41","1","s","7","S. 9","1869-03-05","",""
"llsb","41","00460008.tif","41","1","s","8","S. 9","1869-03-05","",""
"llsb","41","00470009.tif","41","1","s","9","S. 9","1869-03-05","",""
"llsb","41","00480010.tif","41","1","s","10","S. 9","1869-03-05","",""
"llsb","41","00490011.tif","41","1","s","11","S. 9","1869-03-05","",""
"llsb","41","00500012.tif","41","1","s","12","S. 9","1869-03-05","",""
"llsb","41","00510013.tif","41","1","s","13","S. 9","1869-03-05","",""
"llsb","41","00520014.tif","41","1","s","14","S. 9","1869-03-05","",""
"llsb","41","00530015.tif","41","1","s","15","S. 9","1869-03-05","",""
"llsb","41","00540016.tif","41","1","s","16","S. 9","1869-03-05","",""
"llsb","41","00550000.tif","41","1","s","","S. 10","1869-03-05","Mr. Harlan asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill Granting land to the Iowa and Missouri State Line Railroad Company.",""
"llsb","41","00560002.tif","41","1","s","2","S. 10","1869-03-05","",""
"llsb","41","00570003.tif","41","1","s","3","S. 10","1869-03-05","",""
"llsb","41","00580004.tif","41","1","s","4","S. 10","1869-03-05","",""
"llsb","41","00590000.tif","41","1","s","","S. 11","1869-03-05","Mr. Warner asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill To renew certain grants of land to the State of Alabama.",""
"llsb","41","00600002.tif","41","1","s","2","S. 11","1869-03-05","",""
"llsb","41","00610000.tif","41","1","s","","S. 12","1869-03-05","Mr. Conkling asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill To authorize the New York, Newfoundland, and London Telegraph Company to land its submarine cable upon the shores of the United States.",""
"llsb","41","00620002.tif","41","1","s","2","S. 12","1869-03-05","",""
"llsb","41","00630000.tif","41","1","s","","S. 13","1869-03-05","Mr. Conkling asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill To provide for a line of United States mail steamships for the conveyance of mails and emigrant passengers between New York and Europe.",""
"llsb","41","00640002.tif","41","1","s","2","S. 13","1869-03-05","",""
"llsb","41","00650003.tif","41","1","s","3","S. 13","1869-03-05","",""
"llsb","41","00660004.tif","41","1","s","4","S. 13","1869-03-05","",""
"llsb","41","00670005.tif","41","1","s","5","S. 13","1869-03-05","",""
"llsb","41","00680006.tif","41","1","s","6","S. 13","1869-03-05","",""
"llsb","41","00690007.tif","41","1","s","7","S. 13","1869-03-05","",""
"llsb","41","00700008.tif","41","1","s","8","S. 13","1869-03-05","",""
"llsb","41","00710000.tif","41","1","s","","S. 14","1869-03-05","Mr. Wilson asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and. ordered to be printed. A Bill To establish lines of American steamships between the United States of America and Europe.",""
"llsb","41","00720002.tif","41","1","s","2","S. 14","1869-03-05","",""
"llsb","41","00730003.tif","41","1","s","3","S. 14","1869-03-05","",""
"llsb","41","00740000.tif","41","1","s","","S. 15","1869-03-05","Mr. Wilson asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill For the more equal distribution of national banking capital.",""
"llsb","41","00750002.tif","41","1","s","2","S. 15","1869-03-05","",""
"llsb","41","00760000.tif","41","1","s","","S. 16","1869-03-05","Mr. Cragin asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill To provide for the better administration of justice in the Territories of the United States.",""
"llsb","41","00770002.tif","41","1","s","2","S. 16","1869-03-05","",""
"llsb","41","00780003.tif","41","1","s","3","S. 16","1869-03-05","",""
"llsb","41","00790000.tif","41","1","s","","S. 17","1869-03-05","Mr. Stewart asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill Relative to the refining of gold and silver bullion at the mint of the United States and branches.",""
"llsb","41","00800000.tif","41","1","s","","S. 18","1869-03-05","Mr. Sumner asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill To enforce the several provisions of the Constitution abolishing slavery, declaring the immunities of citizens, and guaranteeing a republican form of government by securing the elective franchise to citizens deprived of it by reason of race or color. Whereas the Constitution of the United States abolishes slavery everywhere within the jurisdiction thereof, so that all constitutions, laws, or regulations of any State or Territory in aid of slavery, or growing out of the same, are null and void; and whereas the same Constitution, in another provision recently adopted, declares that ''no State shall make or enforce any law which shall abridge the privileges or immunities of citizens of the United States;'' and whereas, also, Congress is empowered by appropriate legislation to enforce these several provisions, which cannot be done without securing the elective franchise to citizens who have been deprived of the same by reason of race or color; and whereas, further, it is expressly declared in the Constitution that the United States shall guarantee to every State in the Union a republican form of government, and it is plain that inequality of rights is inconsistent with a republican form of government and the promises of the Declaration of Independence: Now, therefore,",""
"llsb","41","00810002.tif","41","1","s","2","S. 18","1869-03-05","",""
"llsb","41","00820003.tif","41","1","s","3","S. 18","1869-03-05","",""
"llsb","41","00830000.tif","41","1","s","","S. 19","1869-03-05","Mr. Sumner asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill Granting a pension to Mary Lincoln, widow of Abraham Lincoln, late President of the United States.",""
"llsb","41","00840000.tif","41","1","s","","S. 20","1869-03-05","Mr. Spencer asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill To encourage the production of cotton in the United States.",""
"llsb","41","00850002.tif","41","1","s","2","S. 20","1869-03-05","",""
"llsb","41","00860003.tif","41","1","s","3","S. 20","1869-03-05","",""
"llsb","41","00870000.tif","41","1","s","","S. 21","1869-03-05","Mr. Sawyer asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill Authorizing payment to be made for certain services rendered to the United States in the late insurrectionary States.",""
"llsb","41","00880002.tif","41","1","s","2","S. 21","1869-03-05","",""
"llsb","41","00890000.tif","41","1","s","","S. 22","1869-03-05","Mr. Kellogg asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill To establish and declare the railroad and bridges of the New Orleans, Mobile, and Chattanooga Railroad Company, as hereafter constructed, westward from the city of New Orleans, a post road, and for other purposes.",""
"llsb","41","00900002.tif","41","1","s","2","S. 22","1869-03-05","",""
"llsb","41","00910003.tif","41","1","s","3","S. 22","1869-03-05","",""
"llsb","41","00920000.tif","41","1","s","","S. 22","1869-03-05,1869-03-18","Mr. Kellogg asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. Reported by Mr. Ramsey with amendments, viz: Strike out the words in [brackets] and insert the words printed in Italics. A Bill To establish and declare the railroad and bridges of the New Orleans, Mobile, and Chattanooga Railroad Company, as hereafter constructed, westward from the city of New Orleans, a post road, and for other purposes.",""
"llsb","41","00930002.tif","41","1","s","2","S. 22","1869-03-05,1869-03-18","",""
"llsb","41","00940003.tif","41","1","s","3","S. 22","1869-03-05,1869-03-18","",""
"llsb","41","00950000.tif","41","1","s","","S. 23","1869-03-06","Mr. Sumner asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill For the further security of equal rights in the District of Columbia.",""
"llsb","41","00960000.tif","41","1","s","","S. 24","1869-03-06","Mr. Grimes asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill To reorganize the navy of the United States.",""
"llsb","41","00970002.tif","41","1","s","2","S. 24","1869-03-06","",""
"llsb","41","00980003.tif","41","1","s","3","S. 24","1869-03-06","",""
"llsb","41","00990004.tif","41","1","s","4","S. 24","1869-03-06","",""
"llsb","41","01000005.tif","41","1","s","5","S. 24","1869-03-06","",""
"llsb","41","01010006.tif","41","1","s","6","S. 24","1869-03-06","",""
"llsb","41","01020007.tif","41","1","s","7","S. 24","1869-03-06","",""
"llsb","41","01030008.tif","41","1","s","8","S. 24","1869-03-06","",""
"llsb","41","01040000.tif","41","1","s","","S. 24","1869-03-06,1869-03-08,1869-03-11","Mr. Grimes asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. Referred to the Committee on Naval Affairs. Reported by Mr. Grimes with amendments, viz: Strike out the parts in [brackets] and insert the parts printed in Italics. A Bill To reorganize the navy of the United States.","Committee on Naval Affairs"
"llsb","41","01050002.tif","41","1","s","2","S. 24","1869-03-06,1869-03-08,1869-03-11","",""
"llsb","41","01060003.tif","41","1","s","3","S. 24","1869-03-06,1869-03-08,1869-03-11","",""
"llsb","41","01070004.tif","41","1","s","4","S. 24","1869-03-06,1869-03-08,1869-03-11","",""
"llsb","41","01080005.tif","41","1","s","5","S. 24","1869-03-06,1869-03-08,1869-03-11","",""
"llsb","41","01090006.tif","41","1","s","6","S. 24","1869-03-06,1869-03-08,1869-03-11","",""
"llsb","41","01100007.tif","41","1","s","7","S. 24","1869-03-06,1869-03-08,1869-03-11","",""
"llsb","41","01110008.tif","41","1","s","8","S. 24","1869-03-06,1869-03-08,1869-03-11","",""
"llsb","41","01120009.tif","41","1","s","9","S. 24","1869-03-06,1869-03-08,1869-03-11","",""
"llsb","41","01130010.tif","41","1","s","10","S. 24","1869-03-06,1869-03-08,1869-03-11","",""
"llsb","41","01140000.tif","41","1","s","","S. 24","1869-03-17","Read twice, referred to the Committee on Naval Affairs, and ordered to be printed An Act To reorganize the navy of the United States.","Committee on Naval Affairs"
"llsb","41","01150002.tif","41","1","s","2","S. 24","1869-03-17","",""
"llsb","41","01160003.tif","41","1","s","3","S. 24","1869-03-17","",""
"llsb","41","01170004.tif","41","1","s","4","S. 24","1869-03-17","",""
"llsb","41","01180005.tif","41","1","s","5","S. 24","1869-03-17","",""
"llsb","41","01190006.tif","41","1","s","6","S. 24","1869-03-17","",""
"llsb","41","01200007.tif","41","1","s","7","S. 24","1869-03-17","",""
"llsb","41","01210008.tif","41","1","s","8","S. 24","1869-03-17","",""
"llsb","41","01220009.tif","41","1","s","9","S. 24","1869-03-17","",""
"llsb","41","01230010.tif","41","1","s","10","S. 24","1869-03-17","",""
"llsb","41","01240000.tif","41","1","s","","S. 26","1869-03-06","Mr. Patterson asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill To further define and amend ''An act for the punishment of crimes against the United States.''",""
"llsb","41","01250002.tif","41","1","s","2","S. 26","1869-03-06","",""
"llsb","41","01260000.tif","41","1","s","","S. 27","1869-03-06","Mr. Spencer asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill To provide for the improvement of the river, bay, and harbor of Mobile, in the State of Alabama.",""
"llsb","41","01270002.tif","41","1","s","2","S. 27","1869-03-06","",""
"llsb","41","01280003.tif","41","1","s","3","S. 27","1869-03-06","",""
"llsb","41","01290004.tif","41","1","s","4","S. 27","1869-03-06","",""
"llsb","41","01300005.tif","41","1","s","5","S. 27","1869-03-06","",""
"llsb","41","01310000.tif","41","1","s","","S. 28","1869-03-06","Mr. Thayer asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill Granting land to aid in the construction of a railroad from Sioux City, Iowa, to Columbus, Nebraska. Whereas the Congress of the United States did, on the first day of July, eighteen hundred and sixty-two, pass an act authorizing the construction of a branch of the Union Pacific railroad from Sioux City, Iowa, intersecting the main line at some point not beyond the one hundredth meridian, which act was so amended by act of July second, eighteen hundred and sixty-four, as to allow a company other than the Union Pacific to construct a line on the most direct and practicable route, so as to connect with the Iowa branch of the Union Pacific railroad at such point as might be selected by such company; and the President of the United States was authorized to accept the company and route when selected, whereupon the same grant of land and subsidy was to inure to such company as were given by law to the Union Pacific Railroad Company; and whereas the route selected and road as now nearly completed by the company thus designated is of such nature, course, and distance as to render it practically useless as a western connection for the numerous railroads from Minnesota, Wisconsin, Michigan, and northern Iowa, connecting at Sioux City, Iowa: Therefore,",""
"llsb","41","01320002.tif","41","1","s","2","S. 28","1869-03-06","",""
"llsb","41","01330003.tif","41","1","s","3","S. 28","1869-03-06","",""
"llsb","41","01340004.tif","41","1","s","4","S. 28","1869-03-06","",""
"llsb","41","01350005.tif","41","1","s","5","S. 28","1869-03-06","",""
"llsb","41","01360000.tif","41","1","s","","S. 29","1869-03-06","Mr. Thayer asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill To extend the provisions of ''An act to enable the State of Arkansas and other States to reclaim the swamp lands within their limits'' to the State of Nebraska.",""
"llsb","41","01370000.tif","41","1","s","","S. 30","1869-03-06","Mr. Harlan asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill In relation to treaties with Indian tribes.",""
"llsb","41","01380002.tif","41","1","s","2","S. 30","1869-03-06","",""
"llsb","41","01390000.tif","41","2","s","","S. 31","1869-03-06,1869-03-08,1870-04-04","Mr. Harlan asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. Referred to the Committee on the District of Columbia. Reported by Mr. Hamlin, with amendments, viz: Strike out the words in. [brackets] and insert those printed in italics. A Bill To amend and consolidate the several acts establishing and relating to a Metropolitan Police of the District of Columbia.","Committee on the District of Columbia"
"llsb","41","01400002.tif","41","2","s","2","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01410003.tif","41","2","s","3","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01420004.tif","41","2","s","4","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01430005.tif","41","2","s","5","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01440006.tif","41","2","s","6","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01450007.tif","41","2","s","7","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01460008.tif","41","2","s","8","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01470009.tif","41","2","s","9","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01480010.tif","41","2","s","10","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01490011.tif","41","2","s","11","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01500012.tif","41","2","s","12","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01510013.tif","41","2","s","13","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01520014.tif","41","2","s","14","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01530015.tif","41","2","s","15","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01540016.tif","41","2","s","16","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01550017.tif","41","2","s","17","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01560018.tif","41","2","s","18","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01570019.tif","41","2","s","19","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01580020.tif","41","2","s","20","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01590021.tif","41","2","s","21","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01600022.tif","41","2","s","22","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01610023.tif","41","2","s","23","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01620024.tif","41","2","s","24","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01630025.tif","41","2","s","25","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01640026.tif","41","2","s","26","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01650027.tif","41","2","s","27","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01660028.tif","41","2","s","28","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01670029.tif","41","2","s","29","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01680030.tif","41","2","s","30","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01690031.tif","41","2","s","31","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01700032.tif","41","2","s","32","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01710033.tif","41","2","s","33","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01720034.tif","41","2","s","34","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01730035.tif","41","2","s","35","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01740036.tif","41","2","s","36","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01750037.tif","41","2","s","37","S. 31","1869-03-06,1869-03-08,1870-04-04","",""
"llsb","41","01760000.tif","41","1","s","","S. 32","1869-03-06","Mr. Ferry asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill To prevent the extermination of fur-bearing animals in Alaska.",""
"llsb","41","01770002.tif","41","1","s","2","S. 32","1869-03-06","",""
"llsb","41","01780003.tif","41","1","s","3","S. 32","1869-03-06","",""
"llsb","41","01790004.tif","41","1","s","4","S. 32","1869-03-06","",""
"llsb","41","01800005.tif","41","1","s","5","S. 32","1869-03-06","",""
"llsb","41","01810006.tif","41","1","s","6","S. 32","1869-03-06","",""
"llsb","41","01820007.tif","41","1","s","7","S. 32","1869-03-06","",""
"llsb","41","01830000.tif","41","1","s","","S. 32","1869-03-15","Read twice, referred to the Committee on Commerce, and ordered to be printed. A Bill To prevent the extermination of fur-bearing animals in Alaska.","Committee on Commerce"
"llsb","41","01840002.tif","41","1","s","2","S. 32","1869-03-15","",""
"llsb","41","01850003.tif","41","1","s","3","S. 32","1869-03-15","",""
"llsb","41","01860004.tif","41","1","s","4","S. 32","1869-03-15","",""
"llsb","41","01870005.tif","41","1","s","5","S. 32","1869-03-15","",""
"llsb","41","01880006.tif","41","1","s","6","S. 32","1869-03-15","",""
"llsb","41","01890007.tif","41","1","s","7","S. 32","1869-03-15","",""
"llsb","41","01900000.tif","41","1","s","","S. 32","1869-03-15,1869-04-07","Read twice, referred to the Committee on Commerce, and ordered to be printed. Reported with amendments, recommitted to the Committee on Commerce, and ordered to be printed. Strike out the parts in [brackets] and insert the parts printed in Italics. An Act To prevent the extermination of fur-bearing animals in Alaska.","Committee on Commerce"
"llsb","41","01910002.tif","41","1","s","2","S. 32","1869-03-15,1869-04-07","",""
"llsb","41","01920003.tif","41","1","s","3","S. 32","1869-03-15,1869-04-07","",""
"llsb","41","01930004.tif","41","1","s","4","S. 32","1869-03-15,1869-04-07","",""
"llsb","41","01940005.tif","41","1","s","5","S. 32","1869-03-15,1869-04-07","",""
"llsb","41","01950006.tif","41","1","s","6","S. 32","1869-03-15,1869-04-07","",""
"llsb","41","01960007.tif","41","1","s","7","S. 32","1869-03-15,1869-04-07","",""
"llsb","41","01970000.tif","41","2","s","","S. 32","1869-03-15,1870-03-08","Read twice, referred to the Committee on Commerce, and ordered to be printed, Reported back with amendments, recommitted to the Committee on Commerce, and ordered to be printed. Strike out the parts in [brackets] and insert the parts printed in italics. An Act To prevent the extermination of fur-bearing animals in Alaska.","Committee on Commerce"
"llsb","41","01980002.tif","41","2","s","2","S. 32","1869-03-15,1870-03-08","",""
"llsb","41","01990003.tif","41","2","s","3","S. 32","1869-03-15,1870-03-08","",""
"llsb","41","02000004.tif","41","2","s","4","S. 32","1869-03-15,1870-03-08","",""
"llsb","41","02010005.tif","41","2","s","5","S. 32","1869-03-15,1870-03-08","",""
"llsb","41","02020006.tif","41","2","s","6","S. 32","1869-03-15,1870-03-08","",""
"llsb","41","02030007.tif","41","2","s","7","S. 32","1869-03-15,1870-03-08","",""
"llsb","41","02040000.tif","41","2","s","","S. 32","1870-04-26","Ordered to be printed, and recommitted to the Committee on Commerce. Amendment In the nature of a substitute, proposed to be submitted by Mr. Dixon, from the Committee on Commerce, to the bill (S. 32) to prevent the extermination of fur-bearing animals in Alaska.","Committee on Commerce"
"llsb","41","02050002.tif","41","2","s","2","S. 32","1870-04-26","",""
"llsb","41","02060003.tif","41","2","s","3","S. 32","1870-04-26","",""
"llsb","41","02070004.tif","41","2","s","4","S. 32","1870-04-26","",""
"llsb","41","02080005.tif","41","2","s","5","S. 32","1870-04-26","",""
"llsb","41","02090006.tif","41","2","s","6","S. 32","1870-04-26","",""
"llsb","41","02100007.tif","41","2","s","7","S. 32","1870-04-26","",""
"llsb","41","02110000.tif","41","2","s","","S. 32","1870-06-29","Ordered to be printed with the amendment of the House of Representatives. An Act To prevent the extermination of fur-bearing animals in Alaska.",""
