"llsb","35","00360003.tif","35","1","s","3","S. 9","1857-12-17","",""
"llsb","35","00370004.tif","35","1","s","4","S. 9","1857-12-17","",""
"llsb","35","00380005.tif","35","1","s","5","S. 9","1857-12-17","",""
"llsb","35","00390006.tif","35","1","s","6","S. 9","1857-12-17","",""
"llsb","35","00400007.tif","35","1","s","7","S. 9","1857-12-17","",""
"llsb","35","00410008.tif","35","1","s","8","S. 9","1857-12-17","",""
"llsb","35","00420009.tif","35","1","s","9","S. 9","1857-12-17","",""
"llsb","35","00430010.tif","35","1","s","10","S. 9","1857-12-17","",""
"llsb","35","00440011.tif","35","1","s","11","S. 9","1857-12-17","",""
"llsb","35","00450000.tif","35","1","s","","S. 10","1857-12-17,1858-01-19","Agreeably to notice, Mr. Clay asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported with amendments, viz: Strike out the word within [brackets] and insert those printed in italics, and accompanied by a report, (No. 10,) the bill was considered as in Committee of the Whole, and postponed to and made the special order for Tuesday, the second day of February next, at 1 o'clock. A Bill Repealing all laws or parts of laws allowing bounties to vessels employed in the Bank and other cod fisheries.","Committee on Commerce~Committee of the Whole"
"llsb","35","00460000.tif","35","1","s","","S. 11","1857-12-17,1858-05-28","Agreeably to notice, Mr. Jones asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Public Lands. Reported adversely and ordered to lie on the table. A Bill Making a grant of land to the State of Iowa, in alternate sections, to aid in the construction of a railroad from Keokuk and Fort Madison, through the southern tier of counties, in said State, to the Missouri river.","Committee on Public Lands"
"llsb","35","00470002.tif","35","1","s","2","S. 11","1857-12-17,1858-05-28","",""
"llsb","35","00480003.tif","35","1","s","3","S. 11","1857-12-17,1858-05-28","",""
"llsb","35","00490004.tif","35","1","s","4","S. 11","1857-12-17,1858-05-28","",""
"llsb","35","00500000.tif","35","1","s","","S. 12","1857-12-17,1858-05-28","Agreeably to notice, Mr. Jones asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Public Lands. Reported adversely and ordered to lie on the table. A Bill Making a grant of lands to the State of Iowa, in alternate sections, to aid in the construction of a railroad from McGregor's Landing to the western boundary of said State.","Committee on Public Lands"
"llsb","35","00510002.tif","35","1","s","2","S. 12","1857-12-17,1858-05-28","",""
"llsb","35","00520003.tif","35","1","s","3","S. 12","1857-12-17,1858-05-28","",""
"llsb","35","00530004.tif","35","1","s","4","S. 12","1857-12-17,1858-05-28","",""
"llsb","35","00540000.tif","35","1","s","","S. 13","1857-12-17","Mr. Hunter, from the Committee on Finance, reported the following bill; which was read and passed to a second reading. A Bill To authorize the issue of treasury notes.","Committee on Finance"
"llsb","35","00550002.tif","35","1","s","2","S. 13","1857-12-17","",""
"llsb","35","00560003.tif","35","1","s","3","S. 13","1857-12-17","",""
"llsb","35","00570004.tif","35","1","s","4","S. 13","1857-12-17","",""
"llsb","35","00580005.tif","35","1","s","5","S. 13","1857-12-17","",""
"llsb","35","00590006.tif","35","1","s","6","S. 13","1857-12-17","",""
"llsb","35","00600007.tif","35","1","s","7","S. 13","1857-12-17","",""
"llsb","35","00610008.tif","35","1","s","8","S. 13","1857-12-17","",""
"llsb","35","00620000.tif","35","1","s","","S. 13","1857-12-21","Read twice, committed to the Committee of the Whole on the state of the Union, and ordered to be printed. An Act To authorize the issue of treasury notes.","Committee of the Whole on the state of the Union"
"llsb","35","00630002.tif","35","1","s","2","S. 13","1857-12-21","",""
"llsb","35","00640003.tif","35","1","s","3","S. 13","1857-12-21","",""
"llsb","35","00650004.tif","35","1","s","4","S. 13","1857-12-21","",""
"llsb","35","00660005.tif","35","1","s","5","S. 13","1857-12-21","",""
"llsb","35","00670006.tif","35","1","s","6","S. 13","1857-12-21","",""
"llsb","35","00680007.tif","35","1","s","7","S. 13","1857-12-21","",""
"llsb","35","00690008.tif","35","1","s","8","S. 13","1857-12-21","",""
"llsb","35","00700000.tif","35","1","s","","S. 14","1857-12-18,1858-06-08","Agreeably to notice, Mr. Green asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Private Land Claims. Committee discharged. A Bill To confirm the title in a certain tract of land, in the State of Missouri, to the heirs and legal representatives of Thomas Maddin, deceased.","Committee on Private Land Claims"
"llsb","35","00710002.tif","35","1","s","2","S. 14","1857-12-18,1858-06-08","",""
"llsb","35","00720003.tif","35","1","s","3","S. 14","1857-12-18,1858-06-08","",""
"llsb","35","00730000.tif","35","1","s","","S. 15","1857-12-18","Agreeably to notice, Mr. Douglas asked and obtained leave to bring in the following bill; which was read twice, referred to the Committee on Territories, and ordered to be printed. A Bill To authorize the people of the Territory of Kansas to form a constitution and State government preparatory to their admission into the Union on an equal footing with the original States","Committee on Territories"
"llsb","35","00740002.tif","35","1","s","2","S. 15","1857-12-18","",""
"llsb","35","00750003.tif","35","1","s","3","S. 15","1857-12-18","",""
"llsb","35","00760004.tif","35","1","s","4","S. 15","1857-12-18","",""
"llsb","35","00770005.tif","35","1","s","5","S. 15","1857-12-18","",""
"llsb","35","00780006.tif","35","1","s","6","S. 15","1857-12-18","",""
"llsb","35","00790007.tif","35","1","s","7","S. 15","1857-12-18","",""
"llsb","35","00800008.tif","35","1","s","8","S. 15","1857-12-18","",""
"llsb","35","00810009.tif","35","1","s","9","S. 15","1857-12-18","",""
"llsb","35","00820010.tif","35","1","s","10","S. 15","1857-12-18","",""
"llsb","35","00830011.tif","35","1","s","11","S. 15","1857-12-18","",""
"llsb","35","00840012.tif","35","1","s","12","S. 15","1857-12-18","",""
"llsb","35","00850013.tif","35","1","s","13","S. 15","1857-12-18","",""
"llsb","35","00860014.tif","35","1","s","14","S. 15","1857-12-18","",""
"llsb","35","00870015.tif","35","1","s","15","S. 15","1857-12-18","",""
"llsb","35","00880016.tif","35","1","s","16","S. 15","1857-12-18","",""
"llsb","35","00890000.tif","35","1","s","","S. 17","1857-12-18","Agreeably to notice, Mr. Bright asked and obtained leave to bring in the following bill; which was read twice, referred to the Committee on the Judiciary, and ordered to be printed. A Bill To divide the State of Indiana into two judicial districts, and to provide for holding the district and circuit courts of the United States therein.","Committee on the Judiciary"
"llsb","35","00900002.tif","35","1","s","2","S. 17","1857-12-18","",""
"llsb","35","00910003.tif","35","1","s","3","S. 17","1857-12-18","",""
"llsb","35","00920004.tif","35","1","s","4","S. 17","1857-12-18","",""
"llsb","35","00930005.tif","35","1","s","5","S. 17","1857-12-18","",""
"llsb","35","00940000.tif","35","1","s","","S. 18","1857-12-21","Mr. Wilson asked, and by unanimous consent obtained, leave to bring in the following bill; which was read and passed to a second reading, and ordered to lie on the table and be printed. A Bill To appropriate one million acres of the public lands of the United States for the benefit of free public schools in the District of Columbia.",""
"llsb","35","00950002.tif","35","1","s","2","S. 18","1857-12-21","",""
"llsb","35","00960000.tif","35","1","s","","S. 19","1857-12-21,1858-05-15","Agreeably to notice, Mr. Wright asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Commerce. Reported without amendment and adversely. A Bill To continue the improvements in the harbor of Newark, New Jersey.","Committee on Commerce"
"llsb","35","00970000.tif","35","1","s","","S. 20","1857-12-21,1858-04-21","Agreeably to notice, Mr. Gwin asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on the Judiciary. Reported without amendment and adversely. A Bill To amend an act entitled ""An act to provide for holding the courts of the United States in case of the sickness or other disability of the judges of the district courts,"" passed July twenty-nine, eighteen hundred and fifty.","Committee on the Judiciary"
"llsb","35","00980002.tif","35","1","s","2","S. 20","1857-12-21,1858-04-21","",""
"llsb","35","00990000.tif","35","1","s","","S. 21","1857-12-21,1858-05-21","Mr. Jones asked and, by unanimous consent, obtained leave to bring in the following bill; which was read twice and referred to the Committee on the Judiciary. Reported without amendment and adversely. A Bill To divide the State of Iowa into two judicial districts.","Committee on the Judiciary"
"llsb","35","01000002.tif","35","1","s","2","S. 21","1857-12-21,1858-05-21","",""
"llsb","35","01010003.tif","35","1","s","3","S. 21","1857-12-21,1858-05-21","",""
"llsb","35","01020004.tif","35","1","s","4","S. 21","1857-12-21,1858-05-21","",""
"llsb","35","01030005.tif","35","1","s","5","S. 21","1857-12-21,1858-05-21","",""
"llsb","35","01040006.tif","35","1","s","6","S. 21","1857-12-21,1858-05-21","",""
"llsb","35","01050007.tif","35","1","s","7","S. 21","1857-12-21,1858-05-21","",""
"llsb","35","01060000.tif","35","1","s","","S. 22","1857-12-21,1858-06-03","Agreeably to notice, Mr. Jones asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Public Lands. Reported without amendment and accompanied by an adverse report, (No. 300.) A Bill For the relief of certain citizens of Sioux City, in the State of Iowa. Whereas, the west fractional half of section No. twenty-eight, and the southeast quarter of section twenty-eight, in township No. eighty-nine (89) north, of range No. forty-seven (47) west, in the district of lands subject to sale at Sioux City, in the State of Iowa, have been settled upon and occupied as a town site, and are embraced within the corporate limits of the town of Sioux City, and are not subject to entry under existing pre-emption laws; therefore","Committee on Public Lands"
"llsb","35","01070002.tif","35","1","s","2","S. 22","1857-12-21,1858-06-03","",""
"llsb","35","01080000.tif","35","1","s","","S. 23","1857-12-22,1858-01-25,1858-03-10,1858-03-30","Agreeably to notice, Mr. Crittenden asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Pensions. Committee discharged and the bill referred to the Committee on Military Affairs and the Militia. Committee discharged and the bill referred to the Committee on Pensions. Reported without amendment and accompanied by an adverse report, (No. 140.) A Bill For the relief of Robert Dickson, of the Kentucky volunteers.","Committee on Pensions~Committee on Military Affairs and the Militia"
"llsb","35","01090000.tif","35","1","s","","S. 24","1857-12-22,1858-06-07","Agreeably to notice, Mr. Wilson asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Public Lands. Committee discharged. A Bill To secure to actual settlers the alternate sections of the public lands reserved in the grants to the States for railroads.","Committee on Public Lands"
"llsb","35","01100002.tif","35","1","s","2","S. 24","1857-12-22,1858-06-07","",""
"llsb","35","01110000.tif","35","1","s","","S. 25","1857-12-22,1858-01-21","Agreeably to notice, Mr. Johnson, of Tennessee, asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Public Lands. Reported without amendment, considered as in Committee of the Whole, and postponed to, and made the special order for, Monday, the 8th of February next. A Bill To grant to any person who is the head of a family, and a citizen of the United States, a homestead of one hundred and sixty acres of land out of the public domain, upon condition of occupancy and cultivation of the same for the period herein specified.","Committee on Public Lands~Committee of the Whole"
"llsb","35","01120002.tif","35","1","s","2","S. 25","1857-12-22,1858-01-21","",""
"llsb","35","01130003.tif","35","1","s","3","S. 25","1857-12-22,1858-01-21","",""
"llsb","35","01140004.tif","35","1","s","4","S. 25","1857-12-22,1858-01-21","",""
"llsb","35","01150005.tif","35","1","s","5","S. 25","1857-12-22,1858-01-21","",""
"llsb","35","01160000.tif","35","2","s","","S. 25","1857-12-22,1858-01-21,1859-02-28","Agreeably to notice, Mr. Johnson, of Tennessee, asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Public Lands. Reported without amendment, considered as in Committee of the Whole, and postponed to, and made the special order for, Monday, the 8th of February next. Amended, and ordered to be printed as amended. A Bill To grant to any person who is the head of a family, and a citizen of the United States, a homestead of one hundred and sixty acres of land out of the public domain, upon condition of occupancy and cultivation of the same for the period herein specified.","Committee on Public Lands~Committee of the Whole"
"llsb","35","01170002.tif","35","2","s","2","S. 25","1857-12-22,1858-01-21,1859-02-28","",""
"llsb","35","01180003.tif","35","2","s","3","S. 25","1857-12-22,1858-01-21,1859-02-28","",""
"llsb","35","01190004.tif","35","2","s","4","S. 25","1857-12-22,1858-01-21,1859-02-28","",""
"llsb","35","01200005.tif","35","2","s","5","S. 25","1857-12-22,1858-01-21,1859-02-28","",""
"llsb","35","01210000.tif","35","1","s","","S. 26","1857-12-22,1858-01-26","Agreeably to notice, Mr. Fitzpatrick asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Indian Affairs. Reported without amendment. A Bill To provide for the examination and payment of certain claims of citizens of Georgia and Alabama on account of losses sustained by depredations of the Creek Indians.","Committee on Indian Affairs"
"llsb","35","01220002.tif","35","1","s","2","S. 26","1857-12-22,1858-01-26","",""
"llsb","35","01230000.tif","35","1","s","","S. 28","1857-12-22","Mr. Mason, from the Committee on Foreign Relations, submitted a report, (No. 1,) accompanied by the following bill; which was read and passed to a second reading. A Bill For the relief of Alexander J. Atocha.","Committee on Foreign Relations"
"llsb","35","01240000.tif","35","1","s","","S. 29","1857-12-23,1858-01-05","Agreeably to notice, Mr. Mason asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Foreign Relations. Reported without amendment, and accompanied by a report, (No. 5.) A Bill For the relief of William K. Jennings and others.","Committee on Foreign Relations"
"llsb","35","01250002.tif","35","1","s","2","S. 29","1857-12-23,1858-01-05","",""
"llsb","35","01260003.tif","35","1","s","3","S. 29","1857-12-23,1858-01-05","",""
"llsb","35","01270000.tif","35","1","s","","S. 29","1858-01-15,1858-05-10","Read twice. Committed to a Committee of the Whole House to-morrow. An Act For the relief of William K. Jennings and others.","Committee of the Whole House"
"llsb","35","01280002.tif","35","1","s","2","S. 29","1858-01-15,1858-05-10","",""
"llsb","35","01290003.tif","35","1","s","3","S. 29","1858-01-15,1858-05-10","",""
"llsb","35","01300000.tif","35","1","s","","S. 30","1857-12-23,1858-01-28","Mr. Bayard asked and, by unanimous consent, obtained leave to bring in the following bill; which was read twice and referred to the Committee on Revolutionary Claims. Reported with an amendment, viz: insert the words printed in italics, and accompanied by a report, (No. 25.) A Bill For the relief of Elizabeth Montgomery, heir of Hugh Montgomery.","Committee on Revolutionary Claims"
"llsb","35","01310002.tif","35","1","s","2","S. 30","1857-12-23,1858-01-28","",""
"llsb","35","01320000.tif","35","1","s","","S. 30","1858-05-29","Reported by Mr. George Taylor without amendment, and committed to a Committee of the Whole House to-morrow. An Act For the relief of Elizabeth Montgomery, heir of Hugh Montgomery.","Committee of the Whole House"
"llsb","35","01330002.tif","35","1","s","2","S. 30","1858-05-29","",""
"llsb","35","01340000.tif","35","1","s","","S. 33","1858-01-04,1858-05-28","Agreeably to notice, Mr. Jones asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Public Lands. Reported adversely and ordered to lie on the table. A Bill To authorize the State of Iowa to apply the unsold lands heretofore granted for the improvement of the navigation of the Des Moines river to the construction of a railroad in the valley of said river.","Committee on Public Lands"
"llsb","35","01350002.tif","35","1","s","2","S. 33","1858-01-04,1858-05-28","",""
"llsb","35","01360000.tif","35","1","s","","S. 34","1858-01-04,1858-06-04","Agreeably to notice, Mr. Jones asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Public Lands. Reported without amendment and accompanied by a report, (No. 308.) The bill was ordered to lie on the table. A Bill Explanatory of an act entitled ""An act to settle certain accounts between the United States and the State of Mississippi and other States,"" approved the third of March, eighteen hundred fifty-seven.","Committee on Public Lands"
"llsb","35","01370000.tif","35","1","s","","S. 35","1858-01-04,1858-01-18","Agreeably to notice, Mr. Houston asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Pensions. Reported without amendment, and accompanied by a report (No. 9.) A Bill For the relief of Michael Kinny, late a private in company I, eighth regiment United States army.","Committee on Pensions"
"llsb","35","01380000.tif","35","1","s","","S. 35","1858-03-26","Reported back from the Committee on Invalid Pensions without amendment, and committed to a Committee of the Whole House to-morrow. An Act For the relief of Michael Kinny, late a private in company I, eighth regiment United States army.","Committee on Invalid Pensions~Committee of the Whole House"
"llsb","35","01390000.tif","35","1","s","","S. 37","1858-01-04","Mr. Pugh asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on Territories, and ordered to be printed. A Bill To provide for the admission of Kansas into the Union.","Committee on Territories"
"llsb","35","01400002.tif","35","1","s","2","S. 37","1858-01-04","",""
"llsb","35","01410003.tif","35","1","s","3","S. 37","1858-01-04","",""
"llsb","35","01420004.tif","35","1","s","4","S. 37","1858-01-04","",""
"llsb","35","01430005.tif","35","1","s","5","S. 37","1858-01-04","",""
"llsb","35","01440006.tif","35","1","s","6","S. 37","1858-01-04","",""
"llsb","35","01450007.tif","35","1","s","7","S. 37","1858-01-04","",""
"llsb","35","01460000.tif","35","1","s","","S. 38","1858-01-04","Mr. Benjamin, from the Committee on Private Land Claims, submitted a report, (No. 3,) accompanied by the following bill; which was read and passed to a second reading. A Bill For the relief of John R. Temple, of Louisiana.","Committee on Private Land Claims"
"llsb","35","01470002.tif","35","1","s","2","S. 38","1858-01-04","",""
"llsb","35","01480000.tif","35","1","s","","S. 38","1858-02-03","Reported from the Committee on Private Land Claims without amendment, and committed to a Committee of the Whole House to-morrow. An Act For the relief of John R. Temple, of Louisiana.","Committee on Private Land Claims~Committee of the Whole House"
"llsb","35","01490002.tif","35","1","s","2","S. 38","1858-02-03","",""
"llsb","35","01500000.tif","35","1","s","","S. 39","1858-01-04","Mr. Benjamin, from the Committee on Private Land Claims, submitted a report, (No. 4,) accompanied by the following bill, which was read and passed to a second reading. A Bill To confirm the title of Henry Volcker to a certain tract of land in the Territory of New Mexico.","Committee on Private Land Claims"
"llsb","35","01510002.tif","35","1","s","2","S. 39","1858-01-04","",""
"llsb","35","01520000.tif","35","1","s","","S. 40","1858-01-05,1858-04-20","Agreeably to notice, Mr. Benjamin asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Private Land Claims. Reported without amendment and accompanied by an adverse report, (No. 197.) A Bill To settle doubts in relation to the title of certain common field lots in the State of Missouri, heretofore granted to the inhabitants of the city of Saint Louis, for the support of schools.","Committee on Private Land Claims"
"llsb","35","01530002.tif","35","1","s","2","S. 40","1858-01-05,1858-04-20","",""
"llsb","35","01540000.tif","35","1","s","","S. 41","1858-01-05,1858-03-12","Agreeably to notice, Mr. Polk asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Private Land Claims. Reported with an amendment, viz: Strike out all after the enacting clause, and insert what follows printed in italics, and amend the title to read A bill to provide for the location of certain confirmed private claims in the State of Missouri, and for other purposes, and accompanied by a report (No. 114.) A Bill For the relief of Manuel Leisa, Joachin Leisa, and others, and to provide for the location of certain confirmed private land claims.","Committee on Private Land Claims"
"llsb","35","01550002.tif","35","1","s","2","S. 41","1858-01-05,1858-03-12","",""
"llsb","35","01560003.tif","35","1","s","3","S. 41","1858-01-05,1858-03-12","",""
"llsb","35","01570004.tif","35","1","s","4","S. 41","1858-01-05,1858-03-12","",""
"llsb","35","01580005.tif","35","1","s","5","S. 41","1858-01-05,1858-03-12","",""
"llsb","35","01590006.tif","35","1","s","6","S. 41","1858-01-05,1858-03-12","",""
"llsb","35","01600007.tif","35","1","s","7","S. 41","1858-01-05,1858-03-12","",""
"llsb","35","01610000.tif","35","1","s","","S. 41","1858-05-29","Reported without amendment, and committed to a Committee of the Whole House to-morrow. An Act To provide for the location of certain confirmed private land claims in the State of Missouri, and for other purposes.","Committee of the Whole House"
"llsb","35","01620002.tif","35","1","s","2","S. 41","1858-05-29","",""
"llsb","35","01630003.tif","35","1","s","3","S. 41","1858-05-29","",""
"llsb","35","01640004.tif","35","1","s","4","S. 41","1858-05-29","",""
"llsb","35","01650005.tif","35","1","s","5","S. 41","1858-05-29","",""
"llsb","35","01660000.tif","35","1","s","","S. 42","1858-01-05,1858-02-19","Agreeably to notice, Mr. Thomson, of New Jersey, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Commerce. Reported without amendment and accompanied by an adverse report, (No. 87.) A Bill To provide for the construction of a custom-house, court-house, and post office in Trenton, in the State of New Jersey.","Committee on Commerce"
"llsb","35","01670000.tif","35","1","s","","S. 43","1858-01-05,1858-05-15","Agreeably to notice, Mr. Benjamin asked and obtained leave to bring in the following bill; which was read the first and second times and referred to the Committee on Commerce. Reported without amendment and adversely. A Bill To authorize the improvement of the Mississippi, Missouri, Ohio, and Arkansas rivers by contract, and making appropriations for the same.","Committee on Commerce"
"llsb","35","01680002.tif","35","1","s","2","S. 43","1858-01-05,1858-05-15","",""
"llsb","35","01690003.tif","35","1","s","3","S. 43","1858-01-05,1858-05-15","",""
"llsb","35","01700004.tif","35","1","s","4","S. 43","1858-01-05,1858-05-15","",""
"llsb","35","01710005.tif","35","1","s","5","S. 43","1858-01-05,1858-05-15","",""
"llsb","35","01720006.tif","35","1","s","6","S. 43","1858-01-05,1858-05-15","",""
"llsb","35","01730007.tif","35","1","s","7","S. 43","1858-01-05,1858-05-15","",""
"llsb","35","01740008.tif","35","1","s","8","S. 43","1858-01-05,1858-05-15","",""
"llsb","35","01750000.tif","35","1","s","","S. 44","1858-01-05,1858-02-02","Agreeably to notice, Mr. Slidell asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Finance. Reported without amendment and adversely, considered as in Committee of the Whole, and postponed to, and made the special order for, Monday, 15th February, at 1 o'clock. A Bill To amend an act entitled ""An act amendatory of existing laws relative to the half dollar, quarter dollar, dime, and half dime,"" approved February twenty-one, eighteen hundred and fifty-three.","Committee on Finance~Committee of the Whole"
"llsb","35","01760000.tif","35","1","s","","S. 45","1858-01-05,1858-02-04","Agreeably to notice, Mr. Fessenden asked and obtained leave to bring in the following bill; which was read twice and referred to a select committee. Reported without amendment, and accompanied by a report, (No. 53.) A Bill To provide for the ascertainment and satisfaction of claims of American citizens for spoliations committed by the French prior to the thirty-first day of July, one thousand eight hundred and one.",""
"llsb","35","01770002.tif","35","1","s","2","S. 45","1858-01-05,1858-02-04","",""
"llsb","35","01780003.tif","35","1","s","3","S. 45","1858-01-05,1858-02-04","",""
"llsb","35","01790004.tif","35","1","s","4","S. 45","1858-01-05,1858-02-04","",""
"llsb","35","01800005.tif","35","1","s","5","S. 45","1858-01-05,1858-02-04","",""
"llsb","35","01810006.tif","35","1","s","6","S. 45","1858-01-05,1858-02-04","",""
"llsb","35","01820007.tif","35","1","s","7","S. 45","1858-01-05,1858-02-04","",""
"llsb","35","01830000.tif","35","1","s","","S. 45","1858-01-05,1858-02-04,1858-12-20","Agreeably to notice, Mr. Fessenden asked and obtained leave to bring in the following bill; which was read twice and referred to a select committee. Reported without amendment, and accompanied by a report, (No. 53.) Ordered to be printed. A Bill To provide for the ascertainment and satisfaction of claims of American citizens for spoliations committed by the French prior to the thirty-first day of July, one thousand eight hundred and one.",""
"llsb","35","01840002.tif","35","1","s","2","S. 45","1858-01-05,1858-02-04,1858-12-20","",""
"llsb","35","01850003.tif","35","1","s","3","S. 45","1858-01-05,1858-02-04,1858-12-20","",""
"llsb","35","01860004.tif","35","1","s","4","S. 45","1858-01-05,1858-02-04,1858-12-20","",""
