"llsb","33","00210004.tif","33","1","s","4","S. 8","1853-12-12,1854-01-30","",""
"llsb","33","00220005.tif","33","1","s","5","S. 8","1853-12-12,1854-01-30","",""
"llsb","33","00230006.tif","33","1","s","6","S. 8","1853-12-12,1854-01-30","",""
"llsb","33","00240007.tif","33","1","s","7","S. 8","1853-12-12,1854-01-30","",""
"llsb","33","00250000.tif","33","1","s","","S. 8","1854-02-24","Ordered to be printed. Amendment Intended to be proposed by Mr. Bayard to the ''Bill (S. 8) granting to the State of Louisiana the right of way and a donation of public land for the purpose of locating and constructing a railroad from Shreveport to the Mississippi river,'' viz: strike out all after the enacting clause and insert the following, and amend the title to read: A Bill granting authority to the State of Louisiana to sell or dispose of certain public lands in the said State to aid in the construction of a railroad.",""
"llsb","33","00260002.tif","33","1","s","2","S. 8","1854-02-24","",""
"llsb","33","00270003.tif","33","1","s","3","S. 8","1854-02-24","",""
"llsb","33","00280004.tif","33","1","s","4","S. 8","1854-02-24","",""
"llsb","33","00290000.tif","33","1","s","","S. 9","1853-12-12,1854-01-30","Agreeably to notice, Mr. Benjamin asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment, and adversely. (See bill S. 173.) A Bill Granting to the State of Louisiana the right of way and a donation of public land, for the purpose of locating and constructing a railroad from New Orleans to the Mississippi State line, in the direction of the town of Jackson, in said State.","Committee on Public Lands"
"llsb","33","00300002.tif","33","1","s","2","S. 9","1853-12-12,1854-01-30","",""
"llsb","33","00310003.tif","33","1","s","3","S. 9","1853-12-12,1854-01-30","",""
"llsb","33","00320004.tif","33","1","s","4","S. 9","1853-12-12,1854-01-30","",""
"llsb","33","00330000.tif","33","1","s","","S. 10","1853-12-12,1854-01-24","Agreeably to notice, Mr. Bright asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Finance. Reported with an amendment, viz: Strike out all after the enacting clause, and insert what follows, printed in italics, and accompanied by a report, (No. 64.) A Bill To provide for the surrender of certain bonds of the State of Indiana held by the United States.","Committee on Finance"
"llsb","33","00340002.tif","33","1","s","2","S. 10","1853-12-12,1854-01-24","",""
"llsb","33","00350000.tif","33","1","s","","S. 11","1853-12-12,1854-01-30","Agreeably to notice, Mr. Dodge, of Iowa, asked and obtained leave to bring in the following bill; which was read twice, referred to the Committee on Public Lands, and ordered to be printed. (See miscellaneous documents No. 2, No. 3, No. 4, and No. 5.) Reported with an amendment, viz: Strike out all after the enacting clause and insert what follows, printed in italics. A Bill Making a grant of land to the State of Iowa in alternate sections, to aid in the construction of certain railroads in said State.","Committee on Public Lands"
"llsb","33","00360002.tif","33","1","s","2","S. 11","1853-12-12,1854-01-30","",""
"llsb","33","00370003.tif","33","1","s","3","S. 11","1853-12-12,1854-01-30","",""
"llsb","33","00380004.tif","33","1","s","4","S. 11","1853-12-12,1854-01-30","",""
"llsb","33","00390005.tif","33","1","s","5","S. 11","1853-12-12,1854-01-30","",""
"llsb","33","00400006.tif","33","1","s","6","S. 11","1853-12-12,1854-01-30","",""
"llsb","33","00410007.tif","33","1","s","7","S. 11","1853-12-12,1854-01-30","",""
"llsb","33","00420008.tif","33","1","s","8","S. 11","1853-12-12,1854-01-30","",""
"llsb","33","00430000.tif","33","1","s","","S. 11","1853-12-12","Agreeably to notice, Mr. Dodge, of Iowa, asked and obtained leave to bring in the following bill, which was read twice, referred to the Committee on Public Lands, and ordered to be printed. (See miscellaneous documents No. 2, No. 3, No. 4, and No 5.) A Bill Making a grant of land to the State of Iowa in alternate sections, to aid in the construction of certain railroads in said State.","Committee on Public Lands"
"llsb","33","00440002.tif","33","1","s","2","S. 11","1853-12-12","",""
"llsb","33","00450003.tif","33","1","s","3","S. 11","1853-12-12","",""
"llsb","33","00460004.tif","33","1","s","4","S. 11","1853-12-12","",""
"llsb","33","00470000.tif","33","1","s","","S. 14","1853-12-13,1854-06-22","Agreeably to notice, Mr. Gwin asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on the Post Office and Post Roads. Reported without amendment, and adversely. (See bill S. 411.) A Bill To establish a line of steamships from San Francisco, via the Sandwich Islands, to Shanghai, in China.","Committee on the Post Office and Post Roads"
"llsb","33","00480000.tif","33","1","s","","S. 15","1853-12-13,1854-07-12","Agreeably to notice, Mr. Adams asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Public Lands. Reported without amendment, and ordered to lie on the table. A Bill To reduce and graduate the price of the public lands.","Committee on Public Lands"
"llsb","33","00490002.tif","33","1","s","2","S. 15","1853-12-13,1854-07-12","",""
"llsb","33","00500000.tif","33","1","s","","S. 16","1854-01-06,1854-08-03","Referred to the Committee for the District of Columbia. Reported back from the committee with amendments, viz: Strike out the parts in [brackets] and insert those in italics. Committed to a Committee of the Whole on the state of the Union, and ordered to be printed. An Act To suppress the circulation of small notes as a currency in the District of Columbia.","Committee for the District of Columbia~Committee of the Whole on the State of the Union"
"llsb","33","00510002.tif","33","1","s","2","S. 16","1854-01-06,1854-08-03","",""
"llsb","33","00520003.tif","33","1","s","3","S. 16","1854-01-06,1854-08-03","",""
"llsb","33","00530004.tif","33","1","s","4","S. 16","1854-01-06,1854-08-03","",""
"llsb","33","00540005.tif","33","1","s","5","S. 16","1854-01-06,1854-08-03","",""
"llsb","33","00550006.tif","33","1","s","6","S. 16","1854-01-06,1854-08-03","",""
"llsb","33","00560000.tif","33","1","s","","S. 16","1853-12-13,1853-12-21","Agreeably to notice, Mr. Adams, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the District of Columbia. Reported with an amendment; considered as in committee of the whole, the amendment agreed to, the bill postponed to Tuesday next at 1 o'clock, and ordered to be printed as amended. A Bill To suppress the circulation of small notes, as a currency, in the District of Columbia.","Committee on the District of Columbia"
"llsb","33","00570002.tif","33","1","s","2","S. 16","1853-12-13,1853-12-21","",""
"llsb","33","00580003.tif","33","1","s","3","S. 16","1853-12-13,1853-12-21","",""
"llsb","33","00590004.tif","33","1","s","4","S. 16","1853-12-13,1853-12-21","",""
"llsb","33","00600005.tif","33","1","s","5","S. 16","1853-12-13,1853-12-21","",""
"llsb","33","00610006.tif","33","1","s","6","S. 16","1853-12-13,1853-12-21","",""
"llsb","33","00620000.tif","33","1","s","","S. 17","1853-12-13,1853-12-22","Agreeably to notice, Mr. Fish, asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Military Affairs. Reported without amendment, and accompanied by a report. A Bill To reimburse to the Common Council of New York City, expenditures made for the first regiment of New York volunteers.","Committee on Military Affairs"
"llsb","33","00630002.tif","33","1","s","2","S. 17","1853-12-13,1853-12-22","",""
"llsb","33","00640000.tif","33","1","s","","S. 18","1853-12-14,1854-02-21","Agreeably to notice, Mr. Dixon asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Revolutionary Claims. Discharged and referred to the Committee on Pensions. Reported without amendment, and accompanied by an adverse report, (No. 216.) A Bill For the relief of Sophia Kirby.","Committee on Revolutionary Claims~Committee on Pensions"
"llsb","33","00650000.tif","33","1","s","","S. 19","1853-12-14,1854-01-26","Agreeably to notice, Mr. Shields asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported with an amendment, viz: Insert the words printed in italics. A Bill To authorize the State of Illinois to select the residue of the lands to which she is entitled under the act of second of March, eighteen hundred and twenty-seven, granting land to aid that State in opening a canal to connect the waters of the Illinois river with those of Lake Michigan.","Committee on Public Lands"
"llsb","33","00660002.tif","33","1","s","2","S. 19","1853-12-14,1854-01-26","",""
"llsb","33","00670000.tif","33","1","s","","S. 21","1853-12-14,1854-01-30","Agreeably to notice, Mr. Adams asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Public Lands. Reported without amendment, and adversely. [See bill S. 173.] A Bill Granting the right of way and a donation of the public lands to the States of Louisiana, Mississippi and Alabama, in aid of the construction of certain railroads therein.","Committee on Public Lands"
"llsb","33","00680002.tif","33","1","s","2","S. 21","1853-12-14,1854-01-30","",""
"llsb","33","00690003.tif","33","1","s","3","S. 21","1853-12-14,1854-01-30","",""
"llsb","33","00700004.tif","33","1","s","4","S. 21","1853-12-14,1854-01-30","",""
"llsb","33","00710005.tif","33","1","s","5","S. 21","1853-12-14,1854-01-30","",""
"llsb","33","00720000.tif","33","1","s","","S. 22","1853-12-14,1854-01-04","Agreeably to notice, Mr. Dodge, of Iowa, asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Territories. Reported with an amendment, viz: strike out all after the enacting clause, and insert the substitute as printed in italics. A Bill To organize the Territory of Nebraska.","Committee on Territories"
"llsb","33","00730002.tif","33","1","s","2","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","00740003.tif","33","1","s","3","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","00750004.tif","33","1","s","4","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","00760005.tif","33","1","s","5","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","00770006.tif","33","1","s","6","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","00780007.tif","33","1","s","7","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","00790008.tif","33","1","s","8","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","00800009.tif","33","1","s","9","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","00810010.tif","33","1","s","10","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","00820011.tif","33","1","s","11","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","00830012.tif","33","1","s","12","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","00840013.tif","33","1","s","13","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","00850014.tif","33","1","s","14","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","00860015.tif","33","1","s","15","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","00870016.tif","33","1","s","16","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","00880017.tif","33","1","s","17","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","00890018.tif","33","1","s","18","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","00900019.tif","33","1","s","19","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","00910020.tif","33","1","s","20","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","00920021.tif","33","1","s","21","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","00930022.tif","33","1","s","22","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","00940023.tif","33","1","s","23","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","00950024.tif","33","1","s","24","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","00960025.tif","33","1","s","25","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","00970026.tif","33","1","s","26","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","00980027.tif","33","1","s","27","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","00990028.tif","33","1","s","28","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","01000029.tif","33","1","s","29","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","01010030.tif","33","1","s","30","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","01020031.tif","33","1","s","31","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","01030032.tif","33","1","s","32","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","01040033.tif","33","1","s","33","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","01050034.tif","33","1","s","34","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","01060035.tif","33","1","s","35","S. 22","1853-12-14,1854-01-04","",""
"llsb","33","01070000.tif","33","1","s","","S. 22","1854-03-21,1854-05-09","Read twice, and committed to the Committee of the Whole on the state of the Union. Ordered to be printed. An Act To organize the Territories of Nebraska and Kansas.","Committee of the Whole on the State of the Union"
"llsb","33","01080002.tif","33","1","s","2","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01090003.tif","33","1","s","3","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01100004.tif","33","1","s","4","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01110005.tif","33","1","s","5","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01120006.tif","33","1","s","6","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01130007.tif","33","1","s","7","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01140008.tif","33","1","s","8","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01150009.tif","33","1","s","9","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01160010.tif","33","1","s","10","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01170011.tif","33","1","s","11","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01180012.tif","33","1","s","12","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01190013.tif","33","1","s","13","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01200014.tif","33","1","s","14","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01210015.tif","33","1","s","15","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01220016.tif","33","1","s","16","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01230017.tif","33","1","s","17","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01240018.tif","33","1","s","18","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01250019.tif","33","1","s","19","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01260020.tif","33","1","s","20","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01270021.tif","33","1","s","21","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01280022.tif","33","1","s","22","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01290023.tif","33","1","s","23","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01300024.tif","33","1","s","24","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01310025.tif","33","1","s","25","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01320026.tif","33","1","s","26","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01330027.tif","33","1","s","27","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01340028.tif","33","1","s","28","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01350029.tif","33","1","s","29","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01360030.tif","33","1","s","30","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01370031.tif","33","1","s","31","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01380032.tif","33","1","s","32","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01390033.tif","33","1","s","33","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01400034.tif","33","1","s","34","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01410035.tif","33","1","s","35","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01420036.tif","33","1","s","36","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01430037.tif","33","1","s","37","S. 22","1854-03-21,1854-05-09","",""
"llsb","33","01440000.tif","33","1","s","","S. 22","1854-02-27","Ordered to be printed. Amendment Intended to be proposed by Mr. Chase to the bill (S. 22) ''To organize the Territory of Nebraska,'' viz: Strike out the second section and insert the following in lieu thereof.",""
"llsb","33","01450002.tif","33","1","s","2","S. 22","1854-02-27","",""
"llsb","33","01460003.tif","33","1","s","3","S. 22","1854-02-27","",""
"llsb","33","01470000.tif","33","1","s","","S. 22","1854-01-16","Ordered to be printed. Amendment Intended to be proposed by Mr. Dixon, to the bill (S. 22) ''To organize the Territory of Nebraska,'' viz: at the end of the bill add the following:",""
"llsb","33","01480002.tif","33","1","s","2","S. 22","1854-01-16","",""
"llsb","33","01490000.tif","33","1","s","","S. 22","1854-01-17","Ordered to be printed. Amendment Intended to be proposed by Mr. Sumner, to the bill (S. 22,) ''To organize the Territory of Nebraska,'' viz: Line eighteen, page twenty-two, after the word ''admission,'' insert the following:",""
"llsb","33","01500000.tif","33","1","s","","S. 22","1854-01-23","Mr. Douglas, from the Committee on Territories, submitted the following Amendment To bill (S. 22,) ''To organize the Territory of Nebraska,'' viz: strike out all after the enacting clause and insert the following:","Committee on Territories"
"llsb","33","01510002.tif","33","1","s","2","S. 22","1854-01-23","",""
"llsb","33","01520003.tif","33","1","s","3","S. 22","1854-01-23","",""
"llsb","33","01530004.tif","33","1","s","4","S. 22","1854-01-23","",""
"llsb","33","01540005.tif","33","1","s","5","S. 22","1854-01-23","",""
"llsb","33","01550006.tif","33","1","s","6","S. 22","1854-01-23","",""
"llsb","33","01560007.tif","33","1","s","7","S. 22","1854-01-23","",""
"llsb","33","01570008.tif","33","1","s","8","S. 22","1854-01-23","",""
"llsb","33","01580009.tif","33","1","s","9","S. 22","1854-01-23","",""
"llsb","33","01590010.tif","33","1","s","10","S. 22","1854-01-23","",""
"llsb","33","01600011.tif","33","1","s","11","S. 22","1854-01-23","",""
"llsb","33","01610012.tif","33","1","s","12","S. 22","1854-01-23","",""
"llsb","33","01620013.tif","33","1","s","13","S. 22","1854-01-23","",""
"llsb","33","01630014.tif","33","1","s","14","S. 22","1854-01-23","",""
"llsb","33","01640015.tif","33","1","s","15","S. 22","1854-01-23","",""
"llsb","33","01650016.tif","33","1","s","16","S. 22","1854-01-23","",""
"llsb","33","01660017.tif","33","1","s","17","S. 22","1854-01-23","",""
"llsb","33","01670018.tif","33","1","s","18","S. 22","1854-01-23","",""
"llsb","33","01680019.tif","33","1","s","19","S. 22","1854-01-23","",""
"llsb","33","01690020.tif","33","1","s","20","S. 22","1854-01-23","",""
"llsb","33","01700021.tif","33","1","s","21","S. 22","1854-01-23","",""
"llsb","33","01710022.tif","33","1","s","22","S. 22","1854-01-23","",""
"llsb","33","01720023.tif","33","1","s","23","S. 22","1854-01-23","",""
"llsb","33","01730024.tif","33","1","s","24","S. 22","1854-01-23","",""
"llsb","33","01740025.tif","33","1","s","25","S. 22","1854-01-23","",""
"llsb","33","01750026.tif","33","1","s","26","S. 22","1854-01-23","",""
"llsb","33","01760027.tif","33","1","s","27","S. 22","1854-01-23","",""
"llsb","33","01770028.tif","33","1","s","28","S. 22","1854-01-23","",""
"llsb","33","01780029.tif","33","1","s","29","S. 22","1854-01-23","",""
"llsb","33","01790030.tif","33","1","s","30","S. 22","1854-01-23","",""
"llsb","33","01800031.tif","33","1","s","31","S. 22","1854-01-23","",""
"llsb","33","01810032.tif","33","1","s","32","S. 22","1854-01-23","",""
"llsb","33","01820033.tif","33","1","s","33","S. 22","1854-01-23","",""
"llsb","33","01830034.tif","33","1","s","34","S. 22","1854-01-23","",""
"llsb","33","01840035.tif","33","1","s","35","S. 22","1854-01-23","",""
"llsb","33","01850036.tif","33","1","s","36","S. 22","1854-01-23","",""
"llsb","33","01860000.tif","33","1","s","","S. 22","1854-02-07","Ordered to be printed. Amendment Proposed by Mr. Douglas to his amendment, submitted the twenty-third of January, to the bill [S. 22] ''to organize the Territory of Nebraska,'' viz: Section 14 of the amendment, lines 22, 23, 24, and 25, strike out the words ''which was superseded by the principles of the legislation of eighteen hundred and fifty, commonly called the Compromise Measures, and is hereby declared inoperative,'' and insert:",""
"llsb","33","01870000.tif","33","1","s","","S. 23","1853-12-14,1854-01-09","Agreeably to notice, Mr. Benjamin asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Private Land Claims. Reported without amendment. A Bill Confirming certain land claims in Louisiana, in the Bastrop grant.","Committee on Private Land Claims"
"llsb","33","01880002.tif","33","1","s","2","S. 23","1853-12-14,1854-01-09","",""
"llsb","33","01890000.tif","33","1","s","","S. 24","1853-12-20","Agreeably to notice, Mr. Foot asked and obtained leave to bring in the following bill; which was read twice and referred to the Committee on Military Affairs. Committee discharged, and referred to the Committee on the Judiciary. Reported without amendment, and accompanied by an adverse report. A Bill Explanatory of ''An act for the relief of Benjamin S. Roberts.''","Committee on Military Affairs~Committee on the Judiciary"
"llsb","33","01900000.tif","33","1","s","","S. 26","1853-12-15","Agreeably to notice, Mr. Hamlin asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Private Land Claims. Reported without amendment, and accompanied by a report. A Bill For the relief of Ira Baldwin.","Committee on Private Land Claims"
"llsb","33","01910000.tif","33","1","s","","S. 26","1854-01-24,1854-06-23","Referred to the Committee on Private Land Claims. Reported back by Mr. Hillyer, without amendment, and committed to a Committee of the Whole House to-morrow. An Act For the relief of Ira Baldwin.","Committee on Private Land Claims~Committee of the Whole House"
"llsb","33","01920000.tif","33","1","s","","S. 27","1853-12-15,1854-02-14","Agreeably to notice, Mr. Sumner asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on the Judiciary. Reported with amendments, viz: strikeout all after the enacting clause, and insert what follows, printed in italics, and amend the title to read: A bill to provide for the execution, by the courts of the United States, of commissions to  take testimony issuing from the courts of justice of nations in amity with the United States. A Bill To provide for the execution, by the Courts of the United States, of commissions to take testimony issuing from the courts of justice of friendly nations.","Committee on the Judiciary"
"llsb","33","01930002.tif","33","1","s","2","S. 27","1853-12-15,1854-02-14","",""
"llsb","33","01940003.tif","33","1","s","3","S. 27","1853-12-15,1854-02-14","",""
"llsb","33","01950004.tif","33","1","s","4","S. 27","1853-12-15,1854-02-14","",""
"llsb","33","01960000.tif","33","1","s","","S. 29","1854-01-31","Reported from the Committee on Public Lands without amendment, committed to a Committee of the Whole House to-morrow, and ordered to be printed. An Act For the relief of Joseph Mitchell.","Committee on Public Lands~Committee of the Whole House"
"llsb","33","01970000.tif","33","1","s","","S. 29","1853-12-20","Mr. Dodge, of Iowa, from the Committee on Public Lands, submitted a report, (No. 1,) accompanied by the following bill; which was read, and passed to a second reading. A Bill For the relief of Joseph Mitchell.","Committee on Public Lands"
"llsb","33","01980000.tif","33","1","s","","S. 30","1853-12-20","Mr. Fish, from the Committee on Naval Affairs, submitted a report, (No. 2,) accompanied by the following bill; which was read, and passed to a second reading. A Bill For the relief of Thomas Marston Taylor.","Committee on Naval Affairs"
"llsb","33","01990002.tif","33","1","s","2","S. 30","1853-12-20","",""
"llsb","33","02000000.tif","33","1","s","","S. 30","1854-02-06,1854-06-10","Referred to the Committee on Naval Affairs. Reported from the committee by Mr. MacDonald without amendment, committed to a Committee of the Whole House, and ordered to be printed. An Act For the relief of Thomas Marston Taylor.","Committee on Naval Affairs~Committee of the Whole House"
"llsb","33","02010002.tif","33","1","s","2","S. 30","1854-02-06,1854-06-10","",""
"llsb","33","02020000.tif","33","1","s","","S. 31","1853-12-20","Mr. Fish, from the Committee on Naval Affairs, submitted a report (No. 3,) accompanied by the following bill, which was read, and passed to a second reading. A Bill For the relief of Purser Francis B. Stockton.","Committee on Naval Affairs"
"llsb","33","02030000.tif","33","1","s","","S. 31","1854-02-06,1854-06-10","Referred to the Committee on Naval Affairs. Reported by Mr. McDonald, from the committee, without amendment, committed to a Committee of the Whole House, and ordered to be printed. An Act For the relief of Purser Francis B. Stockton.","Committee on Naval Affairs~Committee of the Whole House"
"llsb","33","02040000.tif","33","1","s","","S. 32","1853-12-20","Mr. Fish, from the Committee on Naval Affairs, submitted a report, (No. 4,) accompanied by the following bill; which was read, and passed to a second reading. A Bill For the relief of Joseph Gideon.","Committee on Naval Affairs"
"llsb","33","02050000.tif","33","1","s","","S. 33","1853-12-20","Mr. Chase, from the Committee on Naval Affairs, submitted a report (No. 5,) accompanied by the following bill; which was read, and passed to a second reading. A Bill For the relief of the legal representatives of Major Caleb Swan, deceased.","Committee on Naval Affairs"
"llsb","33","02060000.tif","33","1","s","","S. 35","1853-12-20,1854-01-12","Agreeably to notice, Mr. Badger asked and obtained leave to bring in the following bill; which was read twice, and referred to the Committee on Naval Affairs. Reported without amendment. A Bill For the relief of M. K. Warrington and C. St. J. Chubb, Executors of Captain Lewis Warrington, and others.","Committee on Naval Affairs"
"llsb","33","02070002.tif","33","1","s","2","S. 35","1853-12-20,1854-01-12","",""
"llsb","33","02080000.tif","33","1","s","","S. 35","1854-01-20,1854-06-13","Referred to the Committee on Naval Affairs. Reported from the committee by Mr. Florence, without amendment, committed to a Committee of the Whole House, and ordered to be printed. An Act For the relief of M. K. Warrington and C. St. J. Chubb, executors of Captain Lewis Warrington, and others.","Committee on Naval Affairs~Committee of the Whole House"
"llsb","33","02090002.tif","33","1","s","2","S. 35","1854-01-20,1854-06-13","",""
