"llsb","40","00230000.tif","40","1","s","","S. 4","1867-03-05,1867-03-11,1867-03-21","Mr. Sherman asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. Referred to the Committee on Post Offices and Post Roads. Reported by Mr. Ramsey, with an amendment, viz: Strike out the words in [brackets] and insert those printed in italics. A Bill For the relief of William Shunk.","Committee on Post Offices and Post Roads"
"llsb","40","00240000.tif","40","1","s","","S. 5","1867-03-05","Mr. Sherman asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill To extend the time for taking effect of the act relating to wool and woollens.",""
"llsb","40","00250000.tif","40","1","s","","S. 6","1867-03-05","Mr. Ramsey asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill Changing the route of a certain land grant railroad in Minnesota. Whereas, by an act of Congress, approved March third, eighteen hundred and fifty-seven, there was granted to the Territory of Minnesota lands to aid in the construction of a railroad from Stillwater, via Saint Paul and Saint Anthony, to a point between the foot of Big Stone Lake and the mouth of Sioux Wood river, with a branch, via Saint Cloud and Crow Wing, to the navigable waters of the Red River of the North, the northern terminus of which was fixed by the legislature of said Territory at Saint Vincent; and whereas, by an act of Congress, approved March third, eighteen hundred and sixty-five, the quantity of lands granted by the said first named act was increased to ten sections per mile for each of said railroads and branches, and the said first-named act was in other matters amended; and whereas, by an act of the legislature of the State of Minnesota, approved February sixth, eighteen hundred and sixty-four, it was enacted that the Saint Paul and Pacific Railroad Company (a corporation created and existing under the laws of the Territory and State of Minnesota for the purpose of executing the trusts created by said acts of Congress, and to whom the aforesaid lands have for that purpose been granted) should have the right to relocate the line of said branch road from Saint Anthony to the Red River of the North so as to run and construct the same from some point at or near Saint Cloud to any part in the international boundary near the Red River of the North, and that it should not be required of the said company to construct or maintain the said branch road to or by the way of Crow Wing: Therefore,",""
"llsb","40","00260002.tif","40","1","s","2","S. 6","1867-03-05","",""
"llsb","40","00270000.tif","40","1","s","","S. 7","1867-03-06","Mr. Sumner asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill To guarantee a republican form of government in Virginia, North Carolina, South Carolina, Georgia, Florida, Alabama, Mississippi, Louisiana, Arkansas, and Texas, and to provide for the restoration of these States to practical relations with the Union. Whereas, in the years eighteen hundred and sixty and eighteen hundred and sixty-one, the inhabitants of Virginia, North Carolina, South Carolina, Georgia, Florida, Alabama, Mississippi, Louisiana, Arkansas, and Texas changed their respective constitutions so as to make them repugnant to the Constitution of the United States; and whereas the inhabitants of these States made war upon the United States, and after many battles finally surrendered, under the rules and usages of war; and whereas the inhabitants of these States, at the time of their surrender, were without legal State governments, and, as a rebel population, were without authority to form legal State governments, or to exercise any other political functions belonging to loyal citizens, and they must so continue until relieved of such disabilities by the law-making power of the United States; and whereas it belongs to Congress, in the discharge of its duties under the Constitution, to secure to each of these States a republican form of government and to provide for the restoration of each to practical relations with the Union; and whereas until these things are done, it is important that provisional governments should be established in these States with legal power to protect good citizens in the enjoyment of their rights and to watch over the formation of State governments so that the same shall be truly loyal and republican: Therefore,",""
"llsb","40","00280002.tif","40","1","s","2","S. 7","1867-03-06","",""
"llsb","40","00290003.tif","40","1","s","3","S. 7","1867-03-06","",""
"llsb","40","00300004.tif","40","1","s","4","S. 7","1867-03-06","",""
"llsb","40","00310005.tif","40","1","s","5","S. 7","1867-03-06","",""
"llsb","40","00320006.tif","40","1","s","6","S. 7","1867-03-06","",""
"llsb","40","00330007.tif","40","1","s","7","S. 7","1867-03-06","",""
"llsb","40","00340008.tif","40","1","s","8","S. 7","1867-03-06","",""
"llsb","40","00350009.tif","40","1","s","9","S. 7","1867-03-06","",""
"llsb","40","00360010.tif","40","1","s","10","S. 7","1867-03-06","",""
"llsb","40","00370011.tif","40","1","s","11","S. 7","1867-03-06","",""
"llsb","40","00380012.tif","40","1","s","12","S. 7","1867-03-06","",""
"llsb","40","00390013.tif","40","1","s","13","S. 7","1867-03-06","",""
"llsb","40","00400000.tif","40","1","s","","S. 8","1867-03-06","Mr. Sumner asked, and by unanimous consent obtained, leave to bring in the following bill; which was read and passed to a second reading, and ordered to be printed. A Bill To prescribe an oath to maintain a republican form of government in the rebel States.",""
"llsb","40","00410002.tif","40","1","s","2","S. 8","1867-03-06","",""
"llsb","40","00420000.tif","40","1","s","","S. 9","1867-03-06","Mr. Sumner asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill To amend an act entitled ""An act to regulate the fees and costs to be allowed clerks, marshals, and attorneys of the circuit and district courts of the United States, and for other purposes,"" approved February twenty-six, eighteen hundred and fifty-three.",""
"llsb","40","00430002.tif","40","1","s","2","S. 9","1867-03-06","",""
"llsb","40","00440000.tif","40","1","s","","S. 10","1867-03-06","Mr. Anthony asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill Granting jurisdiction to the Court of Claims in a certain cause involving the right to the use of a patent.",""
"llsb","40","00450000.tif","40","1","s","","S. 11","1867-03-06","Mr. Harlan asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill To admit the State of Colorado into the Union. Whereas on the twenty-first day of March, anno Domini eighteen hundred and sixty-four, Congress passed an act to enable the people of Colorado to form a constitution and State government, and offered to admit said State, when so formed, into the Union upon compliance with certain conditions therein specified; and whereas it appears by a message of the President of the United States, dated January, eighteen hundred and sixty-six, that the said people have adopted a constitution, which, upon due examination is found to conform to the provisions and comply with the conditions of said act, and to be republican in its form of government, and that they now ask for admission into the Union:",""
"llsb","40","00460002.tif","40","1","s","2","S. 11","1867-03-06","",""
"llsb","40","00470000.tif","40","2","s","","S. 11","1868-02-05","Ordered to be printed. Amendment Intended to be proposed by Mr. Ramsey to the bill (S. 11) to admit the State of Colorado into the Union, viz: add the following as an additional section:",""
"llsb","40","00480000.tif","40","2","s","","S. 11","1867-03-06,1868-02-12","Mr. Harlan asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. Reported by Mr. Yates with an amendment, viz: Insert the part printed in italics; and accompanied by report No. 45. A Bill To admit the State of Colorado into the Union. Whereas on the twenty-first day of March, anno Domini eighteen hundred and sixty-four, Congress passed an act to enable the people of Colorado to form a constitution and State government, and offered to admit said State, when so formed, into the Union upon compliance with certain conditions therein specified; and whereas it appears by a message of the President of the United States, dated January, eighteen hundred and sixty-six, that the said people have adopted a constitution, which, upon due examination is found to conform to the provisions and comply with the conditions of said act, and to be republican in its form of government, and that they now ask for admission into the Union:",""
"llsb","40","00490002.tif","40","2","s","2","S. 11","1867-03-06,1868-02-12","",""
"llsb","40","00500003.tif","40","2","s","3","S. 11","1867-03-06,1868-02-12","",""
"llsb","40","00510000.tif","40","2","s","","S. 11","1867-03-06,1867-03-07,1867-03-20,1868-02-10,1868-02-12,1868-06-27","Mr. Harlan asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. Referred to the Committee on Territories. Reported without amendment. Recommitted to the Committee on Territories. Reported by Mr. Yates with an amendment. Ordered to be printed. A Bill To admit the State of Colorado into the Union. Whereas on the twenty-first day of March, anno Domini eighteen hundred and sixty-four, Congress passed an act to enable the people of Colorado to form a constitution and State government, and offered to admit said State, when so formed, into the Union upon compliance with certain conditions therein specified; and whereas it appears by a message of the President of the United States, dated January, eighteen hundred and sixty-six, that the said people have adopted a constitution, which, upon due examination, is found to conform to the provisions and comply with the conditions of said act, and to be republican in its form of government, and that they now ask for admission into the Union:","Committee on Territories"
"llsb","40","00520002.tif","40","2","s","2","S. 11","1867-03-06,1867-03-07,1867-03-20,1868-02-10,1868-02-12,1868-06-27","",""
"llsb","40","00530003.tif","40","2","s","3","S. 11","1867-03-06,1867-03-07,1867-03-20,1868-02-10,1868-02-12,1868-06-27","",""
"llsb","40","00540004.tif","40","2","s","4","S. 11","1867-03-06,1867-03-07,1867-03-20,1868-02-10,1868-02-12,1868-06-27","",""
"llsb","40","00550000.tif","40","2","s","","S. 11","1868-06-29","Ordered to be printed. Amendment Intended to be proposed by Mr. Ramsey to the bill (S. 11) to admit the State of Colorado into the Union, viz: Insert the following proviso:",""
"llsb","40","00560000.tif","40","1","s","","S. 12","1867-03-06","Mr. Harlan asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill To consolidate the southern and central Indian superintendencies and certain Indian agencies, and to create an Indian superintendency for the Territory of Dakota.",""
"llsb","40","00570002.tif","40","1","s","2","S. 12","1867-03-06","",""
"llsb","40","00580000.tif","40","1","s","","S. 13","1867-03-06","Mr. Patterson, of Tennessee, asked, and by unanimous consent, obtained, leave to bring in the following bill; which was read twice and ordered to be printed. A Bill Granting pensions to soldiers of the war of eighteen hundred and twelve with Great Britain.",""
"llsb","40","00590002.tif","40","1","s","2","S. 13","1867-03-06","",""
"llsb","40","00600000.tif","40","1","s","","S. 14","1867-03-07","Mr. Conness asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on Public Lands, and ordered to be printed. A Bill To aid in the construction of certain railroads in the State of California.","Committee on Public Lands"
"llsb","40","00610002.tif","40","1","s","2","S. 14","1867-03-07","",""
"llsb","40","00620003.tif","40","1","s","3","S. 14","1867-03-07","",""
"llsb","40","00630004.tif","40","1","s","4","S. 14","1867-03-07","",""
"llsb","40","00640005.tif","40","1","s","5","S. 14","1867-03-07","",""
"llsb","40","00650006.tif","40","1","s","6","S. 14","1867-03-07","",""
"llsb","40","00660000.tif","40","1","s","","S. 15","1867-03-07","Mr. Ross asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on Public Lands, and ordered to be printed. A Bill To provide for giving the right to purchase to settlers on the Cherokee neutral lands in Kansas, and for other purposes.","Committee on Public Lands"
"llsb","40","00670002.tif","40","1","s","2","S. 15","1867-03-07","",""
"llsb","40","00680000.tif","40","1","s","","S. 16","1867-03-07","Mr. Ross asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on Military Affairs and the Militia, and ordered to be printed. A Bill Donating a portion of the Fort Leavenworth military reservation for the exclusive use of a public road.","Committee on Military Affairs and the Militia"
"llsb","40","00690000.tif","40","2","s","","S. 16","1867-03-07,1868-01-13","Mr. Ross asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on Military Affairs and the Militia, and ordered to be printed. Reported by Mr. Wilson with an amendment, viz: Insert the words printed in italics. A Bill Donating a portion of the Fort Leavenworth military reservation for the exclusive use of a public road.","Committee on Military Affairs and the Militia"
"llsb","40","00700000.tif","40","1","s","","S. 17","1867-03-07","Mr. Ramsey asked, and by unanimous consent, obtained leave to bring in the following bill; which was read twice, referred to the Committee on Post Offices and Post Roads, and ordered to be printed. A Bill To establish a mail route in the State of Minnesota.","Committee on Post Offices and Post Roads"
"llsb","40","00710000.tif","40","1","s","","S. 18","1867-03-07","Mr. Wilson asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on the Judiciary, and ordered to be printed. A Bill Supplementary to an act entitled ""An act to provide for the more efficient government of the rebel States,"" and to facilitate restoration.","Committee on the Judiciary"
"llsb","40","00720002.tif","40","1","s","2","S. 18","1867-03-07","",""
"llsb","40","00730003.tif","40","1","s","3","S. 18","1867-03-07","",""
"llsb","40","00740004.tif","40","1","s","4","S. 18","1867-03-07","",""
"llsb","40","00750000.tif","40","1","s","","S. 19","1867-03-07","Mr. Henderson asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on Post Offices and Post Roads, and ordered to be printed. A Bill Declaring a bridge to be constructed over the Missouri river at or near the town of Saint Charles, and a bridge to be constructed over the Mississippi river at or near the city of Louisiana, in the State of Missouri, to be legal structures and post roads.","Committee on Post Offices and Post Roads"
"llsb","40","00760002.tif","40","1","s","2","S. 19","1867-03-07","",""
"llsb","40","00770003.tif","40","1","s","3","S. 19","1867-03-07","",""
"llsb","40","00780004.tif","40","1","s","4","S. 19","1867-03-07","",""
"llsb","40","00790000.tif","40","1","s","","S. 19","1867-03-07,1867-03-14","Mr. Henderson asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on Post Offices and Post Roads, and ordered to be printed. Reported by Mr. Ramsey with amendments, viz: Strike out the words in [brackets] and insert those printed in italics. A Bill Declaring a bridge to be constructed over the Missouri river at or near the town of Saint Charles, and a bridge to be constructed over the Mississippi river at or near the city of Louisiana, in the State of Missouri, and a bridge to be constructed over the Missouri river, at or near Leavenworth, Kansas, to be legal structures and post roads.","Committee on Post Offices and Post Roads"
"llsb","40","00800002.tif","40","1","s","2","S. 19","1867-03-07,1867-03-14","",""
"llsb","40","00810003.tif","40","1","s","3","S. 19","1867-03-07,1867-03-14","",""
"llsb","40","00820004.tif","40","1","s","4","S. 19","1867-03-07,1867-03-14","",""
"llsb","40","00830000.tif","40","1","s","","S. 20","1867-03-07","Mr. Henderson asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on Military Affairs and the Militia, and ordered to be printed. A Bill To pay bounty to certain Missouri troops who served for three years during the late war.","Committee on Military Affairs and the Militia"
"llsb","40","00840002.tif","40","1","s","2","S. 20","1867-03-07","",""
"llsb","40","00850000.tif","40","1","s","","S. 21","1867-03-07","Mr. Henderson asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on Commerce, and ordered to be printed. A Bill To authorize and provide for the construction of a military and postal road from Galveston, in the State of Texas, to Fort Gibson, in the Indian territory, with a branch to Little Rock, in Arkansas.","Committee on Commerce"
"llsb","40","00860002.tif","40","1","s","2","S. 21","1867-03-07","",""
"llsb","40","00870003.tif","40","1","s","3","S. 21","1867-03-07","",""
"llsb","40","00880004.tif","40","1","s","4","S. 21","1867-03-07","",""
"llsb","40","00890005.tif","40","1","s","5","S. 21","1867-03-07","",""
"llsb","40","00900006.tif","40","1","s","6","S. 21","1867-03-07","",""
"llsb","40","00910007.tif","40","1","s","7","S. 21","1867-03-07","",""
"llsb","40","00920008.tif","40","1","s","8","S. 21","1867-03-07","",""
"llsb","40","00930009.tif","40","1","s","9","S. 21","1867-03-07","",""
"llsb","40","00940010.tif","40","1","s","10","S. 21","1867-03-07","",""
"llsb","40","00950011.tif","40","1","s","11","S. 21","1867-03-07","",""
"llsb","40","00960012.tif","40","1","s","12","S. 21","1867-03-07","",""
"llsb","40","00970013.tif","40","1","s","13","S. 21","1867-03-07","",""
"llsb","40","00980014.tif","40","1","s","14","S. 21","1867-03-07","",""
"llsb","40","00990000.tif","40","1","s","","S. 24","1867-03-07","Mr. Cragin asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on Territories, and ordered to be printed. A Bill To regulate the selection of grand and petit jurors in the Territory of Utah, and for other purposes.","Committee on Territories"
"llsb","40","01000002.tif","40","1","s","2","S. 24","1867-03-07","",""
"llsb","40","01010003.tif","40","1","s","3","S. 24","1867-03-07","",""
"llsb","40","01020004.tif","40","1","s","4","S. 24","1867-03-07","",""
"llsb","40","01030005.tif","40","1","s","5","S. 24","1867-03-07","",""
"llsb","40","01040006.tif","40","1","s","6","S. 24","1867-03-07","",""
"llsb","40","01050007.tif","40","1","s","7","S. 24","1867-03-07","",""
"llsb","40","01060008.tif","40","1","s","8","S. 24","1867-03-07","",""
"llsb","40","01070009.tif","40","1","s","9","S. 24","1867-03-07","",""
"llsb","40","01080010.tif","40","1","s","10","S. 24","1867-03-07","",""
"llsb","40","01090011.tif","40","1","s","11","S. 24","1867-03-07","",""
"llsb","40","01100012.tif","40","1","s","12","S. 24","1867-03-07","",""
"llsb","40","01110013.tif","40","1","s","13","S. 24","1867-03-07","",""
"llsb","40","01120014.tif","40","1","s","14","S. 24","1867-03-07","",""
"llsb","40","01130015.tif","40","1","s","15","S. 24","1867-03-07","",""
"llsb","40","01140016.tif","40","1","s","16","S. 24","1867-03-07","",""
"llsb","40","01150017.tif","40","1","s","17","S. 24","1867-03-07","",""
"llsb","40","01160018.tif","40","1","s","18","S. 24","1867-03-07","",""
"llsb","40","01170019.tif","40","1","s","19","S. 24","1867-03-07","",""
"llsb","40","01180020.tif","40","1","s","20","S. 24","1867-03-07","",""
"llsb","40","01190021.tif","40","1","s","21","S. 24","1867-03-07","",""
"llsb","40","01200022.tif","40","1","s","22","S. 24","1867-03-07","",""
"llsb","40","01210023.tif","40","1","s","23","S. 24","1867-03-07","",""
"llsb","40","01220024.tif","40","1","s","24","S. 24","1867-03-07","",""
"llsb","40","01230025.tif","40","1","s","25","S. 24","1867-03-07","",""
"llsb","40","01240026.tif","40","1","s","26","S. 24","1867-03-07","",""
"llsb","40","01250027.tif","40","1","s","27","S. 24","1867-03-07","",""
"llsb","40","01260028.tif","40","1","s","28","S. 24","1867-03-07","",""
"llsb","40","01270029.tif","40","1","s","29","S. 24","1867-03-07","",""
"llsb","40","01280000.tif","40","1","s","","S. 26","1867-03-07","Mr. Willey asked, and by unanimous consent, obtained, leave to bring in the following bill; which was read twice, referred to the Committee on Military Affairs and the Militia, and ordered to be printed. A Bill Authorizing and directing the sale of the property of the United States at Harper's Ferry, West Virginia.","Committee on Military Affairs and the Militia"
"llsb","40","01290000.tif","40","1","s","","S. 28","1867-03-08,1867-03-14","Mr. Ramsey asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and referred to the Committee on Post Offices and Post Roads. Reported by Mr. Ramsey with amendments, viz: Strike out the words in [brackets] and insert those printed in italics. A Bill To grant to the American Atlantic Cable Telegraph Company, of New York, the right of way and privilege to lay, land, and operate a submarine telegraph cable on the Atlantic coast of the United States, and establish telegraphic communication between the United States and Europe, via the Bermudas and Azores islands. [Whereas the American Atlantic Cable Telegraph Company, of New York, organized and incorporated under the laws of the State of New York, for the purpose and intent to establish telegraphic communication between the United States and Europe, via Bermudas and Azores islands; and whereas the American Atlantic Cable Telegraph Company desire the right of way and privilege to lay their cable or cables on the Atlantic coast of the United States: Therefore,]","Committee on Post Offices and Post Roads"
"llsb","40","01300002.tif","40","1","s","2","S. 28","1867-03-08,1867-03-14","",""
"llsb","40","01310000.tif","40","1","s","","S. 32","1867-03-08,1867-03-13","Mr. Morrill, of Maine, asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and referred to the Committee on the District of Columbia. Ordered to be printed. A Bill To amend and simplify the acts relating to the Metropolitan Police of the District of Columbia.","Committee on the District of Columbia"
"llsb","40","01320002.tif","40","1","s","2","S. 32","1867-03-08,1867-03-13","",""
"llsb","40","01330003.tif","40","1","s","3","S. 32","1867-03-08,1867-03-13","",""
"llsb","40","01340004.tif","40","1","s","4","S. 32","1867-03-08,1867-03-13","",""
"llsb","40","01350005.tif","40","1","s","5","S. 32","1867-03-08,1867-03-13","",""
"llsb","40","01360006.tif","40","1","s","6","S. 32","1867-03-08,1867-03-13","",""
"llsb","40","01370007.tif","40","1","s","7","S. 32","1867-03-08,1867-03-13","",""
"llsb","40","01380008.tif","40","1","s","8","S. 32","1867-03-08,1867-03-13","",""
"llsb","40","01390009.tif","40","1","s","9","S. 32","1867-03-08,1867-03-13","",""
"llsb","40","01400010.tif","40","1","s","10","S. 32","1867-03-08,1867-03-13","",""
"llsb","40","01410011.tif","40","1","s","11","S. 32","1867-03-08,1867-03-13","",""
"llsb","40","01420000.tif","40","1","s","","S. 33","1867-03-08","Agreeably to notice, Mr. Chandler asked and obtained leave to bring in the following bill; which was read twice, referred to the Committee on Commerce, and ordered to be printed. A Bill For the construction of a ship canal around the Falls of Niagara. Whereas the exposed and unprotected condition of our extended northern frontier demands that immediate provision be made by the government for its defence; and whereas the construction of a ship canal around the Falls of Niagara, to connect the navigable waters of Lakes Erie and Ontario, of sufficient dimensions for the passage of gunboats and vessels-of-war, will afford great protection as a military work, in case of invasion or war with a foreign power, to the large cities upon and the commerce of the northern lakes, and will be of vast importance to the United States in facilitating and increasing the commerce between the States, is national in its character, and should be constructed and controlled by the government of the United States: Therefore,","Committee on Commerce"
"llsb","40","01430002.tif","40","1","s","2","S. 33","1867-03-08","",""
"llsb","40","01440003.tif","40","1","s","3","S. 33","1867-03-08","",""
"llsb","40","01450004.tif","40","1","s","4","S. 33","1867-03-08","",""
"llsb","40","01460005.tif","40","1","s","5","S. 33","1867-03-08","",""
"llsb","40","01470006.tif","40","1","s","6","S. 33","1867-03-08","",""
"llsb","40","01480007.tif","40","1","s","7","S. 33","1867-03-08","",""
"llsb","40","01490008.tif","40","1","s","8","S. 33","1867-03-08","",""
"llsb","40","01500009.tif","40","1","s","9","S. 33","1867-03-08","",""
"llsb","40","01510010.tif","40","1","s","10","S. 33","1867-03-08","",""
"llsb","40","01520011.tif","40","1","s","11","S. 33","1867-03-08","",""
"llsb","40","01530012.tif","40","1","s","12","S. 33","1867-03-08","",""
"llsb","40","01540000.tif","40","1","s","","S. 34","1867-03-08","Mr. Stewart asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on Public Lands, and ordered to be printed. A Bill Authorizing the purchase of lands in Alabama under certain circumstances. Whereas, by the act of Congress approved June twenty-one, eighteen hundred and sixty-six, the disposal of lands in Alabama is now restricted to actual settlers under the homestead laws; and whereas a necessity has arisen for a supply of wood for charcoal furnaces, used for manufacturing purposes, an interest of advantage to the people of the State, and it is shown that such supply can be had upon hilly, mountainous, vacant public lands, unfit for settlement, in the counties of Jackson, Cherokee, Jefferson, Shelby, and Bibb, in the State aforesaid: Therefore,","Committee on Public Lands"
"llsb","40","01550000.tif","40","2","s","","S. 35","1867-03-08,1868-03-27","Mr. Wilson asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, and referred to the Committee on Claims. Reported by Mr. Frelinghuysen, without amendment and that it ought not to pass, accompanied by report No. 88. A Bill For the relief of John F. Stewart.","Committee on Claims"
"llsb","40","01560000.tif","40","1","s","","S. 36","1867-03-09","Agreeably to notice, Mr. Harlan asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on the Pacific Railroad, and ordered to be printed. A Bill To authorize and provide for the construction of a national military and freight railway from the Mississippi river to certain ports on the Atlantic, and for other purposes.","Committee on the Pacific Railroad"
"llsb","40","01570002.tif","40","1","s","2","S. 36","1867-03-09","",""
"llsb","40","01580003.tif","40","1","s","3","S. 36","1867-03-09","",""
"llsb","40","01590004.tif","40","1","s","4","S. 36","1867-03-09","",""
"llsb","40","01600005.tif","40","1","s","5","S. 36","1867-03-09","",""
"llsb","40","01610006.tif","40","1","s","6","S. 36","1867-03-09","",""
"llsb","40","01620007.tif","40","1","s","7","S. 36","1867-03-09","",""
"llsb","40","01630008.tif","40","1","s","8","S. 36","1867-03-09","",""
"llsb","40","01640009.tif","40","1","s","9","S. 36","1867-03-09","",""
"llsb","40","01650010.tif","40","1","s","10","S. 36","1867-03-09","",""
"llsb","40","01660011.tif","40","1","s","11","S. 36","1867-03-09","",""
"llsb","40","01670012.tif","40","1","s","12","S. 36","1867-03-09","",""
"llsb","40","01680013.tif","40","1","s","13","S. 36","1867-03-09","",""
"llsb","40","01690014.tif","40","1","s","14","S. 36","1867-03-09","",""
"llsb","40","01700000.tif","40","1","s","","S. 37","1867-03-09","Mr. Ross asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on the Judiciary, and ordered to be printed. A Bill Attaching the Indian territory to the State of Kansas for judicial purposes.","Committee on the Judiciary"
"llsb","40","01710000.tif","40","1","s","","S. 39","1867-03-09,1867-03-16","Mr. Harlan asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and referred to the Committee on the District of Columbia. Reported by Mr. Harlan without amendment. A Bill To provide means for the prosecution of the work on the distributing reservoir of the Washington aqueduct.","Committee on the District of Columbia"
"llsb","40","01720000.tif","40","1","s","","S. 40","1867-03-11","Mr. Ramsey asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice, referred to the Committee on Public Lands, and ordered to be printed. A Bill Granting lands to aid in the construction of a railroad from Saint Paul, Minnesota, to the Missouri river.","Committee on Public Lands"
"llsb","40","01730002.tif","40","1","s","2","S. 40","1867-03-11","",""
"llsb","40","01740003.tif","40","1","s","3","S. 40","1867-03-11","",""
"llsb","40","01750000.tif","40","1","s","","S. 41","1867-03-11,1867-03-19","Mr. Howard asked, and by unanimous consent obtained, leave to bring in the following bill; which was read twice and referred to the Committee on Military Affairs and the Militia. Reported by Mr. Howard without amendment. A Bill Authorizing the payment of the rewards offered by the President of the United States and the officers of the War Department in April and May, eighteen hundred and sixty-five, for the capture of Jefferson Davis.","Committee on Military Affairs and the Militia"
"llsb","40","01760002.tif","40","1","s","2","S. 41","1867-03-11,1867-03-19","",""
"llsb","40","01770003.tif","40","1","s","3","S. 41","1867-03-11,1867-03-19","",""
"llsb","40","01780004.tif","40","1","s","4","S. 41","1867-03-11,1867-03-19","",""
"llsb","40","01790005.tif","40","1","s","5","S. 41","1867-03-11,1867-03-19","",""
"llsb","40","01800006.tif","40","1","s","6","S. 41","1867-03-11,1867-03-19","",""
"llsb","40","01810007.tif","40","1","s","7","S. 41","1867-03-11,1867-03-19","",""
"llsb","40","01820008.tif","40","1","s","8","S. 41","1867-03-11,1867-03-19","",""
"llsb","40","01830009.tif","40","1","s","9","S. 41","1867-03-11,1867-03-19","",""
"llsb","40","01840010.tif","40","1","s","10","S. 41","1867-03-11,1867-03-19","",""
"llsb","40","01850011.tif","40","1","s","11","S. 41","1867-03-11,1867-03-19","",""
"llsb","40","01860012.tif","40","1","s","12","S. 41","1867-03-11,1867-03-19","",""
"llsb","40","01870013.tif","40","1","s","13","S. 41","1867-03-11,1867-03-19","",""
"llsb","40","01880014.tif","40","1","s","14","S. 41","1867-03-11,1867-03-19","",""
