"llhb","14","00450002.tif","22","1","h","2","H.R. 33","1831-12-19","",""
"llhb","14","00460000.tif","22","1","h","","H.R. 34","1831-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of John Menary.","Committee of the Whole House~Committee of Claims"
"llhb","14","00470000.tif","22","1","h","","H.R. 35","1831-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Amariah Squirrel, administrator of Jacob Squirrel, deceased.","Committee of the Whole House~Committee of Claims"
"llhb","14","00480000.tif","22","1","h","","H.R. 36","1831-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of William Owens.","Committee of the Whole House~Committee of Claims"
"llhb","14","00490000.tif","22","1","h","","H.R. 37","1831-12-19","Read twice, and committed to the Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of the representatives of Doctor Hanson Catlett.","Committee of the Whole House~Committee of Claims"
"llhb","14","00500000.tif","22","1","h","","H.R. 38","1831-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Edward Livingston.","Committee of the Whole House~Committee of Claims"
"llhb","14","00510000.tif","22","1","h","","H.R. 39","1831-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of Lawrence L. Van Kleeck.","Committee of the Whole House~Committee of Claims"
"llhb","14","00520000.tif","22","1","h","","H.R. 40","1831-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. E. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of De Gameo Jones.","Committee of the Whole House~Committee of Claims"
"llhb","14","00530000.tif","22","1","h","","H.R. 41","1831-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Whittlesey, from the Committee of Claims, reported the following bill: A Bill For the relief of the legal representatives of William Hull.","Committee of the Whole House~Committee of Claims"
"llhb","14","00540000.tif","22","1","h","","H.R. 42","1831-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Clay, from the Committee on the Public Lands, reported the following bill: A Bill For the relief of the heirs of William Robertson, deceased.","Committee of the Whole House~Committee of Public Lands"
"llhb","14","00550002.tif","22","1","h","2","H.R. 42","1831-12-19","",""
"llhb","14","00560000.tif","22","1","h","","H.R. 43","1831-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Archer, from the Committee on Foreign Affairs, reported the following bill: A Bill For the relief of Richard S. Hackley.","Committee of the Whole House~Committee on Foreign Affairs"
"llhb","14","00570000.tif","22","1","h","","H.R. 44","1831-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Archer, from the Committee on Foreign Affairs, reported the following bill: A Bill For the relief of Captain John Burnham.","Committee of the Whole House~Committee on Foreign Affairs"
"llhb","14","00580000.tif","22","1","h","","H.R. 45","1831-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Clay, from the Committee on the Public Lands, reported the following bill: A Bill For the relief of Robert Jones.","Committee of the Whole House~Committee on Public Lands"
"llhb","14","00590002.tif","22","1","h","2","H.R. 45","1831-12-19","",""
"llhb","14","00600000.tif","22","1","h","","H.R. 45","1832-01-05","Read twice, and referred to the Committee on the Public Lands. An Act For the relief of Robert Jones and William A. Fleming.","Committee on the Public Lands"
"llhb","14","00610002.tif","22","1","h","2","H.R. 45","1832-01-05","",""
"llhb","14","00620000.tif","22","1","h","","H.R. 46","1831-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. C. Johnson, from the Committee on Private Land. Claims, reported the following bill: A Bill For the relief of Bernard Marigny, of the State of Louisiana.","Committee of the Whole House~Committee on Private Land"
"llhb","14","00630002.tif","22","1","h","2","H.R. 46","1831-12-19","",""
"llhb","14","00640003.tif","22","1","h","3","H.R. 46","1831-12-19","",""
"llhb","14","00650000.tif","22","1","h","","H.R. 47","1831-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. McIntire, from the Committee of Claims, reported the following bill: A Bill For the relief of Robert Smart.","Committee of the Whole House~Committee of Claims"
"llhb","14","00660000.tif","22","1","h","","H.R. 48","1831-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. McIntire, from the Committee of Claims, reported the following bill: A Bill For the relief of Joseph Bogy.","Committee of the Whole House~Committee of Claims"
"llhb","14","00670000.tif","22","1","h","","H.R. 49","1831-12-19","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Gilmore, from the Committee of Ways and Means, reported the following bill: A Bill For the relief of J. P. and E. B. Penny.","Committee of the Whole House~Committee of Ways and Means"
"llhb","14","00680000.tif","22","1","h","","H.R. 50","1831-12-20","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Hubbard, from the Committee on Revolutionary Pensions, reported the following bill: A Bill Granting a pension to Jared Cone.","Committee of the Whole House~Committee on Revolutionary Pensions"
"llhb","14","00690000.tif","22","1","h","","H.R. 51","1831-12-20","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Hubbard, from the Committee on Revolutionary Pensions. reported the following bill: A Bill Granting pensions to Henry Blankenship and Peter Buxton.","Committee of the Whole House~Committee on Revolutionary Pensions"
"llhb","14","00700000.tif","22","1","h","","H.R. 52","1831-12-20","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Hubbard, from the Committee on Revolutionary Pensions, reported the following bill: A Bill Granting pensions to Elisha James, Nathaniel Standish and Eliphas Healy.","Committee of the Whole House~Committee on Revolutionary Pensions"
"llhb","14","00710000.tif","22","1","h","","H.R. 53","1831-12-20","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Hubbard, from the Committee on Revolutionary Pensions, reported the following bill: A Bill For the relief of David Kennard.","Committee of the Whole House~Committee on Revolutionary Pensions"
"llhb","14","00720000.tif","22","1","h","","H.R. 54","1831-12-20","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Clay, from the Committee on the Public Lands, reported the following bill: A Bill Supplementary to the several laws for the sale of public lands.","Committee of the Whole House~Committee on the Public Lands"
"llhb","14","00730002.tif","22","1","h","2","H.R. 54","1831-12-20","",""
"llhb","14","00740000.tif","22","1","h","","H.R. 54","1832-01-16","Read, and committed to the Committee of the Whole House, to which the said bills are committed. Mr. Wickliffe submitted the following, which, when the bills (H. R. No. 54) supplementary to the several laws for the sale of the public lands, and the bill from the Senate (No. 22) of the same title, shall be taken up for consideration, he will move as an Amendment.","Committee of the Whole House"
"llhb","14","00750000.tif","22","1","h","","H.R. 55","1831-12-20","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Doubleday, from the Committee on Revolutionary Pensions, reported the following bill: A Bill Granting pensions to John Elliott and Ebenezer De Forest.","Committee of the Whole House~Committee on Revolutionary Pensions"
"llhb","14","00760000.tif","22","1","h","","H.R. 56","1831-12-20","Read twice, and committed to a Committee of the Whole House on the state of the Union. Mr. Drayton, from the Committee on Military Affairs, reported the following bill: A Bill To regulate the pay, emoluments, and allowances, of the officers of the Army of the United States.","Committee of the Whole House on the state of the Union~Committee on Military Affairs"
"llhb","14","00770002.tif","22","1","h","2","H.R. 56","1831-12-20","",""
"llhb","14","00780003.tif","22","1","h","3","H.R. 56","1831-12-20","",""
"llhb","14","00790004.tif","22","1","h","4","H.R. 56","1831-12-20","",""
"llhb","14","00800005.tif","22","1","h","5","H.R. 56","1831-12-20","",""
"llhb","14","00810006.tif","22","1","h","6","H.R. 56","1831-12-20","",""
"llhb","14","00820000.tif","22","1","h","","H.R. 57","1831-12-20","Read twice, and committed to a Committee of the Whole House on the state of the Union. Mr. Hoffman, from the Committee on Naval Affairs, reported the following bill: A Bill Authorizing the construction of Naval Hospitals at the Navy yards at Charlestown, Massachusetts, Brooklyn, New York, and Pensacola.","Committee of the Whole House on the state of the Union~Committee on Naval Affairs"
"llhb","14","00830000.tif","22","1","h","","H.R. 58","1831-12-20","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Hoffman, from the Committee on Naval Affairs, reported the following bill: A Bill To provide for completing the Navy Hospital at Norfolk, and the Navy Asylum at Philadelphia, and to furnish them in part.","Committee of the Whole House on the state of the Union~Committee on Naval Affairs"
"llhb","14","00840000.tif","22","1","h","","H.R. 59","1831-12-20","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Storrs, from the Committee on Indian Affairs, reported the following bill: A Bill For the relief of John Rodgers.","Committee of the Whole House~Committee on Indian Affairs"
"llhb","14","00850000.tif","22","1","h","","H.R. 60","1831-12-20","Read, and committed to a Committee of the Whole House to-morrow. Mr. Cambreleng from the Committee on Commerce, reported the following bill: A Bill For the relief of George Innes, of New York.","Committee of the Whole House~Committee on Commerce"
"llhb","14","00860000.tif","22","1","h","","H.R. 61","1831-12-20","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Bullard, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of Prosper Marigny.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","14","00870000.tif","22","1","h","","H.R. 62","1831-12-20","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Cave Johnson, from the Committee on Private Land Claims. reported the following bill: A Bill For the relief of John McDonough.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","14","00880002.tif","22","1","h","2","H.R. 62","1831-12-20","",""
"llhb","14","00890000.tif","22","1","h","","H.R. 63","1831-12-20","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. McDuffie, from the Committee of Ways and Means, reported the following bill: A Bill To explain an act entitled ''An act to reduce the duties on coffee, tea, and cocoa,'' passed the 20th May, 1830.","Committee of the Whole House~Committee of Ways and Means"
"llhb","14","00900002.tif","22","1","h","2","H.R. 63","1831-12-20","",""
"llhb","14","00910000.tif","22","2","h","","H.R. 63","1832-12-24","Received. An Act To explain an act entitled ''An act to reduce the duties on coffee, tea, and cocoa,'' passed the twentieth of May, one thousand eight hundred and thirty.",""
"llhb","14","00920002.tif","22","2","h","2","H.R. 63","1832-12-24","",""
"llhb","14","00930000.tif","22","1","h","","H.R. 64","1831-12-20","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Wilde, from the Committee of Ways and Means, reported the following bill: A Bill For the relief of Captain Thomas Paine.","Committee of the Whole House~Committee of Ways and Means"
"llhb","14","00940000.tif","22","1","h","","H.R. 65","1831-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Hubbard, from the Committee on Revolutionary Pensions, reported the following bill: A Bill Granting a pension to Robert Dunn.","Committee of the Whole House~Committee on Revolutionary Pensions"
"llhb","14","00950000.tif","22","1","h","","H.R. 66","1831-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Hubbard, from the Committee on Revolutionary Pensions, reported the following bill: A Bill Granting pensions to Humphrey Becket and David Smith.","Committee of the Whole House~Committee on Revolutionary Pensions"
"llhb","14","00960000.tif","22","1","h","","H.R. 67","1831-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Hubbard, from the Committee on Revolutionary Pensions, reported the following bill: A Bill Granting pensions to Enoch Hoyt and John King, soldiers of the Revolution.","Committee of the Whole House~Committee on Revolutionary Pensions"
"llhb","14","00970000.tif","22","1","h","","H.R. 68","1831-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Hubbard, from the Committee on Revolutionary Pensions, to which had been referred the petitions of John Slaven, Abraham Parker, William Mattheny, and William Black, reported the following bill: A Bill Granting pensions to certain persons therein named.","Committee of the Whole House~Committee on Revolutionary Pensions"
"llhb","14","00980000.tif","22","1","h","","H.R. 69","1831-12-21","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Pendleton, from the Committee on Revolutionary Pensions, reported the following bill: A Bill Granting pensions to Joseph Lyon, William Grenell, and Grove Barnard.","Committee of the Whole House~Committee on Revolutionary Pensions"
"llhb","14","00990000.tif","22","1","h","","H.R. 70","1831-12-22","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Hubbard, from the Committee on Revolutionary Pensions. reported the following bill: A Bill Granting pensions to Lester Morris, John Ferguson, and William Headly.","Committee of the Whole House~Committee on Revolutionary Pensions"
"llhb","14","01000000.tif","22","1","h","","H.R. 71","1831-12-22","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Hubbard, from the Committee on Revolutionary Pensions, reported the following bill: A Bill Granting a pension to Jonathan Sizer.","Committee of the Whole House~Committee on Revolutionary Pensions"
"llhb","14","01010000.tif","22","1","h","","H.R. 72","1831-12-22","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Hubbard, from the Committee on Revolutionary Pensions, reported the following bill: A Bill Granting pensions to Samuel Patton and Lewis Gilbert.","Committee of the Whole House~Committee on Revolutionary Pensions"
"llhb","14","01020000.tif","22","1","h","","H.R. 73","1831-12-22","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Hubbard, from the Committee on Revolutionary Pensions, reported the following bill: A Bill For the relief of Ephraim Whitaker.","Committee of the Whole House~Committee on Revolutionary Pensions"
"llhb","14","01030000.tif","22","1","h","","H.R. 74","1831-12-22","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Hoffman, from the Committee on Naval Affairs, reported the following bill: A Bill To carry into effect the act to provide for a survey of the coast of the United States.","Committee of the Whole House on the state of the Union~Committee on Naval Affairs"
"llhb","14","01040002.tif","22","1","h","2","H.R. 74","1831-12-22","",""
"llhb","14","01050000.tif","22","1","h","","H.R. 75","1831-12-22","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Cave Johnson, from the Committee on Private Land Claims. reported the following bill: A Bill For the relief of Arnaud Lanaux.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","14","01060002.tif","22","1","h","2","H.R. 75","1831-12-22","",""
"llhb","14","01070000.tif","22","1","h","","H.R. 76","1831-12-22","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Marshall, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of Allen W. Hardie.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","14","01080002.tif","22","1","h","2","H.R. 76","1831-12-22","",""
"llhb","14","01090000.tif","22","1","h","","H.R. 77","1831-12-22","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Bullard, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of Joseph Soniat Dufossat.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","14","01100000.tif","22","1","h","","H.R. 78","1831-12-22","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Bullard, from the Committee on Private Land Claims, reported the following bill: A Bill For the relief of Celestin Chiapella.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","14","01110002.tif","22","1","h","2","H.R. 78","1831-12-22","",""
"llhb","14","01120000.tif","22","1","h","","H.R. 79","1831-12-22","Read twice, and committed to a Committee of the Whole House on the state of the Union. Mr. Cambreleng, from the Committee on Commerce, reported the following bill: A Bill Further to provide for the relief of distressed American seamen in foreign countries.","Committee of the Whole House on the state of the Union~Committee on Commerce"
"llhb","14","01130000.tif","22","1","h","","H.R. 80","1831-12-22","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Pendleton, from the Committee on Revolutionary Pensions, reported the following bill: A Bill For the relief of Jellis A. Fonda.","Committee of the Whole House~Committee on Revolutionary Pensions"
"llhb","14","01140000.tif","22","1","h","","H.R. 81","1831-12-22","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Pendleton, from the Committee on Revolutionary Pensions, reported the following bill: A Bill For the relief of Thomas Cross, Seth Dickinson and Benjamin Crofoot.","Committee of the Whole House~Committee on Revolutionary Pensions"
"llhb","14","01150000.tif","22","1","h","","H.R. 82","1831-12-22","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Carr, of Indiana, from the Committee on Private Land Claims. reported the following bill: A Bill For the relief of John H. Thomas, claiming under Antoine Patin.","Committee of the Whole House~Committee on Private Land Claims"
"llhb","14","01160000.tif","22","1","h","","H.R. 83","1831-12-22","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Doubleday, from the Committee on Revolutionary Pensions, reported the following bill: A Bill Granting pensions to Stephen Dunham and Israel Beach.","Committee of the Whole House~Committee on Revolutionary Pensions"
"llhb","14","01170000.tif","22","1","h","","H.R. 84","1831-12-22","Read twice, and committed lo a Committee of the Whole House to-morrow. Mr. Carson, from the Select Committee to which the subject had been referred, reported the following bill: A Bill To establish assay offices of the United States' Mint in the gold districts of North Carolina, South Carolina, Georgia and Virginia.","Committee of the Whole House"
"llhb","14","01180002.tif","22","1","h","2","H.R. 84","1831-12-22","",""
"llhb","14","01190000.tif","22","1","h","","H.R. 85","1831-12-23","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Hoffman, from the Committee on Naval Affairs, reported the following bill: A Bill To provide for the payment of arrearages in the naval service, chargeable to the enumerated contingent prior to the first day of January, one thousand eight hundred and thirty-two.","Committee of the Whole House on the state of the Union~Committee on Naval Affairs"
"llhb","14","01200000.tif","22","1","h","","H.R. 86","1831-12-23","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Hoffman, from the Committee on Naval Affairs, reported the following bill: A Bill To establish ropewalks for the use of the Navy of the United States.","Committee of the Whole House on the state of the Union~Committee on Naval Affairs"
"llhb","14","01210000.tif","22","1","h","","H.R. 87","1831-12-23","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Hoffman, from the Committee on Naval Affairs, reported the following bill: A Bill Regulating the enlistment of seamen, ordinary seamen, landsmen. and boys in the naval service of the United States.","Committee of the Whole House on the state of the Union~Committee on Naval Affairs"
"llhb","14","01220000.tif","22","1","h","","H.R. 88","1831-12-23","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Huffman, from the Committee on Naval Affairs, reported the following bill: A Bill To provide iron tanks for the use of the Navy of the United States.","Committee of the Whole House on the state of the Union~Committee on Naval Affairs"
