"llhb","30","00110000.tif","30","1","h","","H.R. 9","1847-12-21,1848-01-14","Mr. Robert Smith, on leave, introduced the following bill: which was read twice, and referred to the Committee on Roads and Canals. Reported back by Mr. Robert Smith, from the Committee on Roads and Canals, without amendment, and committed to the Committee of the Whole House on the state of the Union. A Bill To provide for completing the Cumberland road in the States of Ohio, Indiana, Illinois, and to Jefferson city, in Missouri,","Committee on Roads and Canals~Committee of the Whole House on the state of the Union"
"llhb","30","00120002.tif","30","1","h","2","H.R. 9","1847-12-21,1848-01-14","",""
"llhb","30","00130003.tif","30","1","h","3","H.R. 9","1847-12-21,1848-01-14","",""
"llhb","30","00140004.tif","30","1","h","4","H.R. 9","1847-12-21,1848-01-14","",""
"llhb","30","00150000.tif","30","1","h","","H.R. 10","1847-12-22","Read a first and second time, and referred to a Committee of the Whole House to-morrow. Mr. John A. Rockwell, from the Committee on Claims, reported the following bill: A Bill For the relief of William Culver.","Committee of the Whole House~Committee on Claims"
"llhb","30","00160000.tif","30","1","h","","H.R. 11","1847-12-22","Read a first and second time, and committed to the Committee of the Whole House to-morrow. Mr. A. Sims, from the Committee for the District of Columbia, reported the following bill. A Bill To authorize attachments on mesne process in the county of Washington, in the District of Columbia, and to provide more speedy and effectual remedies in the said District, and for other purposes.","Committee of the Whole House~Committee for the District of Columbia"
"llhb","30","00170002.tif","30","1","h","2","H.R. 11","1847-12-22","",""
"llhb","30","00180003.tif","30","1","h","3","H.R. 11","1847-12-22","",""
"llhb","30","00190004.tif","30","1","h","4","H.R. 11","1847-12-22","",""
"llhb","30","00200005.tif","30","1","h","5","H.R. 11","1847-12-22","",""
"llhb","30","00210006.tif","30","1","h","6","H.R. 11","1847-12-22","",""
"llhb","30","00220007.tif","30","1","h","7","H.R. 11","1847-12-22","",""
"llhb","30","00230008.tif","30","1","h","8","H.R. 11","1847-12-22","",""
"llhb","30","00240009.tif","30","1","h","9","H.R. 11","1847-12-22","",""
"llhb","30","00250010.tif","30","1","h","10","H.R. 11","1847-12-22","",""
"llhb","30","00260011.tif","30","1","h","11","H.R. 11","1847-12-22","",""
"llhb","30","00270012.tif","30","1","h","12","H.R. 11","1847-12-22","",""
"llhb","30","00280013.tif","30","1","h","13","H.R. 11","1847-12-22","",""
"llhb","30","00290014.tif","30","1","h","14","H.R. 11","1847-12-22","",""
"llhb","30","00300015.tif","30","1","h","15","H.R. 11","1847-12-22","",""
"llhb","30","00310016.tif","30","1","h","16","H.R. 11","1847-12-22","",""
"llhb","30","00320017.tif","30","1","h","17","H.R. 11","1847-12-22","",""
"llhb","30","00330018.tif","30","1","h","18","H.R. 11","1847-12-22","",""
"llhb","30","00340019.tif","30","1","h","19","H.R. 11","1847-12-22","",""
"llhb","30","00350020.tif","30","1","h","20","H.R. 11","1847-12-22","",""
"llhb","30","00360000.tif","30","1","h","","H.R. 12","1847-12-30","Read, and committed to a Committee of the Whole House to-morrow. Mr. John A Rockwell, from the Committee on Claims, reported the following bill: A Bill For the relief of the legal representatives of James Brown, deceased.","Committee of the Whole House~Committee on Claims"
"llhb","30","00370000.tif","30","1","h","","H.R. 13","1847-12-30","Read, and committed to a Committee of the Whole House to-morrow. Mr. John A Rockwell, from the Committee on Claims, reported the following bill: A Bill For the relief of Daniel Robinson.","Committee of the Whole House~Committee on Claims"
"llhb","30","00380000.tif","30","1","h","","H.R. 15","1848-01-03,1848-01-25","Mr. Peaslee, on leave, introduced the following bill: which was read twice, and referred to the Committee on Military Affairs. Mr.Wilson, from the Committee on Military Affairs, reported the same back without amendment, when it was committed to the Committee of the Whole House on the State of the Union. A Bill For the settlement of the claims of New Hampshire against the United States.","Committee on Military Affairs~Committee of the Whole House on the State of the Union"
"llhb","30","00390002.tif","30","1","h","2","H.R. 15","1848-01-03,1848-01-25","",""
"llhb","30","00400000.tif","30","1","h","","H.R. 17","1848-01-03","Read, and referred to the Committee on Foreign Affairs. Mr. John A. Rockwell, on leave, introduced the following bill; A Bill To revise the consular system of the United States.","Committee on Foreign Affairs"
"llhb","30","00410002.tif","30","1","h","2","H.R. 17","1848-01-03","",""
"llhb","30","00420003.tif","30","1","h","3","H.R. 17","1848-01-03","",""
"llhb","30","00430004.tif","30","1","h","4","H.R. 17","1848-01-03","",""
"llhb","30","00440005.tif","30","1","h","5","H.R. 17","1848-01-03","",""
"llhb","30","00450006.tif","30","1","h","6","H.R. 17","1848-01-03","",""
"llhb","30","00460007.tif","30","1","h","7","H.R. 17","1848-01-03","",""
"llhb","30","00470008.tif","30","1","h","8","H.R. 17","1848-01-03","",""
"llhb","30","00480009.tif","30","1","h","9","H.R. 17","1848-01-03","",""
"llhb","30","00490010.tif","30","1","h","10","H.R. 17","1848-01-03","",""
"llhb","30","00500011.tif","30","1","h","11","H.R. 17","1848-01-03","",""
"llhb","30","00510012.tif","30","1","h","12","H.R. 17","1848-01-03","",""
"llhb","30","00520013.tif","30","1","h","13","H.R. 17","1848-01-03","",""
"llhb","30","00530014.tif","30","1","h","14","H.R. 17","1848-01-03","",""
"llhb","30","00540015.tif","30","1","h","15","H.R. 17","1848-01-03","",""
"llhb","30","00550016.tif","30","1","h","16","H.R. 17","1848-01-03","",""
"llhb","30","00560017.tif","30","1","h","17","H.R. 17","1848-01-03","",""
"llhb","30","00570018.tif","30","1","h","18","H.R. 17","1848-01-03","",""
"llhb","30","00580019.tif","30","1","h","19","H.R. 17","1848-01-03","",""
"llhb","30","00590020.tif","30","1","h","20","H.R. 17","1848-01-03","",""
"llhb","30","00600021.tif","30","1","h","21","H.R. 17","1848-01-03","",""
"llhb","30","00610000.tif","30","1","h","","H.R. 18","1848-01-05,1848-01-13","Read twice, and referred to the Committee on Pensions. Reported without amendment. An Act Making further provisions for surviving widows of the soldiers of the Revolution.","Committee on Pensions"
"llhb","30","00620002.tif","30","1","h","2","H.R. 18","1848-01-05,1848-01-13","",""
"llhb","30","00630000.tif","30","1","h","","H.R. 18","1848-02-04","Mr. Cocke, from the Committee on Revolutionary Pensions reported the following bill: A Bill Making further provisions for surviving widows of soldiers of the Revolution.","Committee on Revolutionary Pensions"
"llhb","30","00640002.tif","30","1","h","2","H.R. 18","1848-02-04","",""
"llhb","30","00650000.tif","30","1","h","","H.R. 19","1848-01-04","Read a first and second time, and committed to the Committee of the Whole House on the state of the Union. Mr. T. Butler King, from the Committee on Naval Affairs, reported the following bill: A Bill Making an appropriation for the dry dock in the harbor of New York.","Committee of the Whole House on the state of the Union~Committee on Naval Affairs"
"llhb","30","00660000.tif","30","1","h","","H.R. 20","1848-01-04","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Schenck, from the Committee on Naval Affairs, reported the following bill: A Bill For the relief of Edward Quinn,","Committee of the Whole House~Committee on Naval Affairs"
"llhb","30","00670000.tif","30","1","h","","H.R. 21","1848-01-04","Read twice, and referred to a Committee of the Whole House on the state of the Union. Mr. Truman Smith, from the Committee on Foreign Affairs, reported the following bill: A Bill To provide for the ascertainment and satisfaction of claims of American citizens for spoliations committed by the French prior to the thirty-first day of July, one thousand eight hundred and one.","Committee of the Whole House on the state of the Union~Committee on Foreign Affairs"
"llhb","30","00680002.tif","30","1","h","2","H.R. 21","1848-01-04","",""
"llhb","30","00690003.tif","30","1","h","3","H.R. 21","1848-01-04","",""
"llhb","30","00700004.tif","30","1","h","4","H.R. 21","1848-01-04","",""
"llhb","30","00710005.tif","30","1","h","5","H.R. 21","1848-01-04","",""
"llhb","30","00720006.tif","30","1","h","6","H.R. 21","1848-01-04","",""
"llhb","30","00730007.tif","30","1","h","7","H.R. 21","1848-01-04","",""
"llhb","30","00740000.tif","30","1","h","","H.R. 22","1848-01-04","Read a first and second time, and referred to the Committee of the Whole House to-morrow. Mr. Strong, from the Committee on Revolutionary Pensions, reported the following bill: A Bill For the relief of Elizabeth Clapper, of Muskingum county, in the State of Ohio.","Committee of the Whole House~Committee on Revolutionary Pensions"
"llhb","30","00750000.tif","30","1","h","","H.R. 23","1848-01-04","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Fulton, from the Committee on Invalid Pensions, reported the following bill: For the relief of Mrs. Harriet Barney.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","30","00760000.tif","30","1","h","","H.R. 24","1848-01-04","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Fulton, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of George Newton.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","30","00770000.tif","30","1","h","","H.R. 25","1848-01-04","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Fulton, from the Committee on Invalid Pensions, reported the following bill. A Bill Providing for the payment of arrearages of pension to Anthony Walton Bayard.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","30","00780000.tif","30","1","h","","H.R. 25","1848-03-28","Read twice, and referred to the Committee on Pensions. An Act Providing for the payment of arrearages of pension to Anthony Walton Bayard.","Committee on Pensions"
"llhb","30","00790000.tif","30","1","h","","H.R. 26","1848-01-04","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Venable, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Russell Goss.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","30","00800000.tif","30","1","h","","H.R. 27","1848-01-04","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Farrelly, from the Committee on Patents, reported the following bill: A Bill To provide additional examiners in the Patent Office.","Committee of the Whole House~Committee on Patents"
"llhb","30","00810000.tif","30","1","h","","H.R. 28","1848-01-04","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Farrelly, from the Committee on Patents, reported the following bill. A Bill For the relief of Calvin Emmons.","Committee of the Whole House~Committee on Patents"
"llhb","30","00820002.tif","30","1","h","2","H.R. 28","1848-01-04","",""
"llhb","30","00830003.tif","30","1","h","3","H.R. 28","1848-01-04","",""
"llhb","30","00840000.tif","30","1","h","","H.R. 28","1848-03-10,1848-03-27","Read twice, and referred to the Committee on Patents and the Patent Office. [Reported with amendments, viz: Strike out the parts within [brackets,] and insert those printed in italics; and accompanied by a report, [S. No. 101.] An Act For the relief of Calvin Emmons.","Committee on Patents and the Patent Office"
"llhb","30","00850002.tif","30","1","h","2","H.R. 28","1848-03-10,1848-03-27","",""
"llhb","30","00860003.tif","30","1","h","3","H.R. 28","1848-03-10,1848-03-27","",""
"llhb","30","00870000.tif","30","1","h","","H.R. 29","1848-01-04","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Farrelly, from the Committee on Patents, reported the following bill: A Bill For the relief of Captain Henry M. Shreve.","Committee of the Whole House~Committee on Patents"
"llhb","30","00880000.tif","30","1","h","","H.R. 30","1848-01-03","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Henley, from the Committee on Patents, reported the following bill: A Bill To extend to John J. Adams a patent for flattening cylinder window glass.","Committee of the Whole House~Committee on Patents"
"llhb","30","00890000.tif","30","1","h","","H.R. 31","1848-01-04","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Henley, from the Committee on Patents, reported the following bill: A Bill For the relief of E. G. Smith.","Committee of the Whole House~Committee on Patents"
"llhb","30","00900000.tif","30","1","h","","H.R. 32","1848-01-04","Read twice, and committed to a committee of the Whole House to-morrow. Mr. I. E. Holmes, from the Committee on Naval Affairs, reported the following bill: A Bill For the relief of David Myerle.","committee of the Whole House"
"llhb","30","00910000.tif","30","1","h","","H.R. 33","1848-01-11","Read twice, and committed to a committee of the Whole House to-morrow. Mr. Ligon, from the Committee of Claims, reported the following bill: A Bill For the relief of Jacob Gideon.","committee of the Whole House~Committee of Claims"
"llhb","30","00920002.tif","30","1","h","2","H.R. 33","1848-01-11","",""
"llhb","30","00930000.tif","30","1","h","","H.R. 33","1848-04-03,1848-04-28","Read twice, and referred to the Committee of Claims. Reported with amendments, viz: Strike out the parts within [brackets,] and insert those printed in italics. An Act For the relief of Jacob Gideon.","Committee of Claims"
"llhb","30","00940002.tif","30","1","h","2","H.R. 33","1848-04-03,1848-04-28","",""
"llhb","30","00950000.tif","30","1","h","","H.R. 34","1848-01-11","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Ligon, from the Committee of Claims, reported the following bill: A Bill For the relief of Bent, St. Vrain, and Company.","Committee of the Whole House~Committee of Claims"
"llhb","30","00960002.tif","30","1","h","2","H.R. 34","1848-01-11","",""
"llhb","30","00970000.tif","30","1","h","","H.R. 35","1848-01-11","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Ligon, from the Committee of Claims, reported the following bill: A Bill For the relief of J. Throckmorton.","Committee of the Whole House~Committee of Claims"
"llhb","30","00980002.tif","30","1","h","2","H.R. 35","1848-01-11","",""
"llhb","30","00990000.tif","30","1","h","","H.R. 36","1848-01-11","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. J. A. Rockwell, from the Committee of Claims, reported the following bill: A Bill For the relief of John Anderson.","Committee of the Whole House~Committee of Claims"
"llhb","30","01000000.tif","30","1","h","","H.R. 37","1848-01-11","Read twice, and committed to a Committee of the Whole House to-morrow Mr. J. A. Rockwell, from the Committee of Claims, reported the following bill: A Bill For the relief of Joseph C. Doxey.","Committee of the Whole House~Committee of Claims"
"llhb","30","01010000.tif","30","1","h","","H.R. 38","1848-01-11","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. J. A. Rockwell, from the Committee of Claims, reported the following bill: A Bill For the relief of S. Morris Waln.","Committee of the Whole House~Committee of Claims"
"llhb","30","01020002.tif","30","1","h","2","H.R. 38","1848-01-11","",""
"llhb","30","01030000.tif","30","1","h","","H.R. 39","1848-01-11","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. John A. Rockwell, from the Committee of Claims, reported the following bill: A Bill For the relief of Alborne Allen.","Committee of the Whole House~Committee of Claims"
"llhb","30","01040000.tif","30","1","h","","H.R. 40","1848-01-12","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Daniel, from the Committee of Claims, reported the following bill: A Bill For the relief of William Hogan, administrator of Michael Hogan, deceased.","Committee of the Whole House~Committee of Claims"
"llhb","30","01050000.tif","30","1","h","","H.R. 41","1848-01-12","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Crowell, from the Committee of Claims, reported the following bill: A Bill For the relief of the securities of Elijah J. Weed, late quartermaster of marines, deceased.","Committee of the Whole House~Committee of Claims"
"llhb","30","01060000.tif","30","1","h","","H.R. 42","1848-01-12","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Crowell, from the Committee of Claims, reported the following bill: A Bill For the relief of Amelia Brereton.","Committee of the Whole House~Committee of Claims"
"llhb","30","01070000.tif","30","1","h","","H.R. 42","1848-02-07","Read twice, and referred to the Committee of Claims. A Bill For the relief of the legal representatives of Amelia Brereton.","Committee of Claims"
"llhb","30","01080000.tif","30","1","h","","H.R. 43","1848-01-12","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. John Crowell, from the Committee of Claims, reported the following bill: A Bill For the relief of the legal heirs of John Snyder, deceased.","Committee of the Whole House~Committee of Claims"
"llhb","30","01090000.tif","30","1","h","","H.R. 44","1848-01-12","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. John Crowell, from the Committee of Claims, reported the following bill: A Bill For the relief of Thomas Scott, register of the land office at Chillicothe, Ohio, for services connected with the duties of his office.","Committee of the Whole House~Committee of Claims"
"llhb","30","01100000.tif","30","1","h","","H.R. 44","1848-04-03","Read twice, and referred to the Committee on Public Lands. An Act For the relief of Thomas Scott, register of the land office at Chillicothe, Ohio, for services connected with the duties of his office.","Committee on Public Lands"
"llhb","30","01110000.tif","30","1","h","","H.R. 45","1848-01-12","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Thomas, from the Committee of Claims, reported the following bill: A Bill For the relief of the heirs and legal representatives of Rignald, alias Nick Hillary.","Committee of the Whole House~Committee of Claims"
"llhb","30","01120002.tif","30","1","h","2","H.R. 45","1848-01-12","",""
"llhb","30","01130000.tif","30","1","h","","H.R. 46","1848-01-12","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. J. H. Thomas, from the Committee of Claims, reported the following bill: A Bill For the relief of James McAvoy.","Committee of the Whole House~Committee of Claims"
"llhb","30","01140000.tif","30","1","h","","H.R. 47","1848-01-12","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Grinnell, from the Committee on Commerce, reported the following bill: A Bill For the relief of Barclay and Livingston, and Smith, Thurgar, and company.","Committee of the Whole House~Committee on Commerce"
"llhb","30","01150002.tif","30","1","h","2","H.R. 47","1848-01-12","",""
"llhb","30","01160000.tif","30","1","h","","H.R. 47","1848-02-07","Read twice, and referred to the Committee on Commerce. An Act For the relief of Barclay and Livingston, and Smith, Thurgar, and company.","Committee on Commerce"
"llhb","30","01170002.tif","30","1","h","2","H.R. 47","1848-02-07","",""
"llhb","30","01180000.tif","30","1","h","","H.R. 48","1848-01-12","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Flournoy, from the Committee of Claims, reported the following bill: A Bill For the relief of the legal heirs and representatives of Nathaniel Cox, deceased, formerly navy agent at New Orleans.","Committee of the Whole House~Committee of Claims"
"llhb","30","01190000.tif","30","1","h","","H.R. 49","1848-01-12","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Putnam, from the Committee on Public Lands, reported the following bill: A Bill For the relief of Amzy Judd.","Committee of the Whole House~Committee on Public Lands"
"llhb","30","01200002.tif","30","1","h","2","H.R. 49","1848-01-12","",""
"llhb","30","01210000.tif","30","1","h","","H.R. 50","1848-01-12","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Garnett Duncan, from the Committee on Public Lands, reported the following bill: A Bill Giving further time for satisfying claims for bounty lands, and for other purposes.","Committee of the Whole House~Committee on Public Lands"
"llhb","30","01220000.tif","30","1","h","","H.R. 51","1848-01-12","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Dunn, from the Committee of Claims, reported the following bill: A Bill For the relief of the heirs of Matthew Stewart.","Committee of the Whole House~Committee of Claims"
"llhb","30","01230000.tif","30","1","h","","H.R. 52","1848-01-12","Read twice, and committed to a Committee of the Whole House to-morrow Mr. George G. Dunn, from the Committee of Claims, reported the following bill: A Bill For the relief of Charles Benns.","Committee of the Whole House~Committee of Claims"
"llhb","30","01240000.tif","30","1","h","","H.R. 53","1848-01-12","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Dunn, from the Committee of Claims, reported the following bill: A Bill For the relief of John W. Hockett.","Committee of the Whole House~Committee of Claims"
"llhb","30","01250000.tif","30","1","h","","H.R. 54","1848-01-12","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Dunn, from the Committee of Claims, reported the following bill: A Bill For the relief of William Ralston.","Committee of the Whole House~Committee of Claims"
"llhb","30","01260000.tif","30","1","h","","H.R. 55","1848-01-12","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Boyd, from the Committee on Military Affairs, reported the following bill: A Bill To amend an act, entitled ''An act to raise for a limited time an additional military force, and for other purposes,'' approved February eleven, eighteen hundred and forty-seven.","Committee of the Whole House on the state of the Union~Committee on Military Affairs"
"llhb","30","01270000.tif","30","1","h","","H.R. 56","1848-01-12","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Giddings, from the Committee on Indian Affairs, reported the following bill: A Bill For the relief of Joseph and Lindley Ward.","Committee of the Whole House~Committee on Indian Affairs"
"llhb","30","01280000.tif","30","1","h","","H.R. 57","1848-01-12","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. T. Butler King, from the Committee on Naval Affairs, reported the following bill: A Bill Authorizing certain promotions in the naval service.","Committee of the Whole House on the state of the Union~Committee on Naval Affairs"
"llhb","30","01290000.tif","30","1","h","","H.R. 58","1848-01-12","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. T. Butler King, from the Committee on Naval Affairs reported the following bill: A Bill Directing the Secretary of the Navy to settle certain accounts of officers of the Navy, who have been required to act as pursers of the vessels of which they were placed in command, during the existing war with Mexico.","Committee of the Whole House on the state of the Union~Committee on Naval Affairs"
"llhb","30","01300000.tif","30","1","h","","H.R. 59","1848-01-12","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. I. E. Holmes, from the Committee on Naval Affairs, reported the following bill: A Bill For the relief of Mrs. Anne W. Angus.","Committee of the Whole House~Committee on Naval Affairs"
"llhb","30","01310000.tif","30","1","h","","H.R. 60","1848-01-12","Read twice, and committed to a committee of the Whole House to-morrow. Mr. White, from the Committee on Naval Affairs, reported the following bill: A Bill For the relief of Elizabeth Mays.","Committee on Naval Affairs"
"llhb","30","01320000.tif","30","1","h","","H.R. 61","1848-01-12","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. White, from the Committee on Naval Affairs, reported the following bill: A Bill For the relief of Nancy Tompkins.","Committee of the Whole House~Committee on Naval Affairs"
"llhb","30","01330000.tif","30","1","h","","H.R. 62","1848-01-12","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Schenck, from the Committee on Naval Affairs, reported the following bill: A Bill For the relief of James Glynn and others.","Committee of the Whole House~Committee on Naval Affairs"
"llhb","30","01340000.tif","30","1","h","","H.R. 63","1848-01-12","Read twice, and committed to a Committee of the Whole House to-morrow. M. Schenck, from the Committee on Naval Affairs, reported the following bill. A Bill For the relief of James H. Conley.","Committee of the Whole House~Committee on Naval Affairs"
"llhb","30","01350002.tif","30","1","h","2","H.R. 63","1848-01-12","",""
"llhb","30","01360000.tif","30","1","h","","H.R. 64","1848-01-12","Read twice, and referred to the Committee on the Post Office and Post Roads. Mr. Stanton, from the Committee on Naval Affairs, reported the following bill: A Bill To amend the act of third March, eighteen hundred and forty-seven, entitled ''An act to establish certain post routes, and for other purposes.''","Committee on the Post Office and Post Roads~Committee on Naval Affairs"
"llhb","30","01370000.tif","30","1","h","","H.R. 65","1848-01-12","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Stanton, from the Committee on Naval Affairs, reported the following bill: A Bill For the relief of Charles Reeder, Walter R. Johnson, and Thomas P. Jones.","Committee of the Whole House~Committee on Naval Affairs"
"llhb","30","01380000.tif","30","1","h","","H.R. 65","1848-04-10","Read twice, and referred to the Committee of Claims. An Act For the relief of Charles Reeder, Walter R. Johnson, and the legal representatives of Thomas P. Jones.","Committee of Claims"
"llhb","30","01390000.tif","30","1","h","","H.R. 66","1848-01-12","Read twice, and committed to the Committee of the Whole House on the state of the Union. Mr. Hilliard, from the Committee on Foreign Affairs, reported the following bill: A Bill To regulate the diplomatic intercourse of the United States with foreign nations.","Committee of the Whole House on the state of the Union~Committee on Foreign Affairs"
"llhb","30","01400002.tif","30","1","h","2","H.R. 66","1848-01-12","",""
"llhb","30","01410003.tif","30","1","h","3","H.R. 66","1848-01-12","",""
"llhb","30","01420000.tif","30","1","h","","H.R. 67","1848-01-12","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. C. J. Ingersoll, from the Committee on Foreign Relations, reported the following bill: A Bill For settling the claim of the legal representatives of Richard W. Meade, deceased.","Committee of the Whole House~Committee on Foreign Relations"
"llhb","30","01430002.tif","30","1","h","2","H.R. 67","1848-01-12","",""
"llhb","30","01440000.tif","30","1","h","","H.R. 68","1848-01-12","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Rhett, from the Committee on Foreign Affairs, reported the following bill: A Bill For the relief of the legal representatives of Benjamin Hodges, deceased.","Committee of the Whole House~Committee on Foreign Affairs"
"llhb","30","01450000.tif","30","1","h","","H.R. 69","1848-05-25","Read twice, and referred to the Committee on Foreign Relations. An Act For the relief of the legal representatives of Cornelius Manning, deceased.","Committee on Foreign Relations"
"llhb","30","01460002.tif","30","1","h","2","H.R. 69","1848-05-25","",""
"llhb","30","01470000.tif","30","1","h","","H.R. 69","1848-01-12","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Rhett, from the Committee on Foreign Affairs, reported the following bill: A Bill For the relief of the legal representatives of Cornelius Manning, deceased.","Committee of the Whole House~Committee on Foreign Affairs"
"llhb","30","01480000.tif","30","1","h","","H.R. 70","1848-01-12","Read twice, and committed to a committee of the Whole House to-morrow. Mr. Fulton, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of John Mitchell.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","30","01490000.tif","30","1","h","","H.R. 71","1848-01-12","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Fulton, from the Committee on Invalid Pensions, reported the following bill. A Bill For the relief of Jesse Young.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","30","01500000.tif","30","1","h","","H.R. 72","1848-01-12","Read twice, and committed to a Committee of the Whole House to-morrow. Mr. Fulton, from the Committee on Invalid Pensions, reported the following bill: A Bill For the relief of Silas Waterman.","Committee of the Whole House~Committee on Invalid Pensions"
"llhb","30","01510000.tif","30","1","h","","H.R. 73","1848-01-12","Read twice, and referred to the Committee on Military Affairs. Mr. E. B. Holmes, on leave, introduced the following bill: A Bill To erect fortifications and establish a military depot at or near the mouth of the Genesee river, in the State of New York.","Committee on Military Affairs"
"llhb","30","01520000.tif","30","1","h","","H.R. 74","1848-01-12","Read twice, and referred to the Committee on Commerce. Mr. Rhett, on leave, introduced the following bill: A Bill Declaring the assent of Congress to any acts which may be passed by the several States of the Union laying tonnage duties on vessels entering their ports or harbors.","Committee on Commerce"
"llhb","30","01530002.tif","30","1","h","2","H.R. 74","1848-01-12","",""
